lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
pl,16666.0,Papie\u017c,tiara ,Olaf,0.0,3.0
pl,16666.0,Papie\u017c,tiara ,Taw,0.0,4.0
pl,16666.0,Papie\u017c,tiara ,Pawelekj76,0.0,5.0
pl,16666.0,Papie\u017c,B\u0142\u0105d w poczcie,None,0.0,1.0
pl,16666.0,Papie\u017c,Czemu TYLKO pogl\u0105d Katolicki? ,Ejdzej,1.0,1.0
pl,16666.0,Papie\u017c,Czemu TYLKO pogl\u0105d Katolicki? ,Ejdzej,0.0,2.0
pl,16666.0,Papie\u017c,Czemu TYLKO pogl\u0105d Katolicki? ,Shaqspeare,1.0,3.0
pl,16666.0,Papie\u017c,Czemu TYLKO pogl\u0105d Katolicki? ,Zalewskimichal,1.0,4.0
pl,16666.0,Papie\u017c,Czemu TYLKO pogl\u0105d Katolicki? ,Zalewskimichal,2.0,5.0
pl,16666.0,Papie\u017c,Patriarcha Zachodu ,Walther,0.0,1.0
pl,16666.0,Papie\u017c,Tiara,None,0.0,1.0
pl,16666.0,Papie\u017c,interpretacja ,Bansp,1.0,1.0
pl,16666.0,Papie\u017c,interpretacja ,Laforgue,2.0,2.0
pl,16666.0,Papie\u017c,Do zneutralizowania ,Ejdzej,0.0,1.0
pl,16666.0,Papie\u017c,Do zneutralizowania ,Ejdzej,0.0,2.0
pl,16666.0,Papie\u017c,Ze zg\u0142o\u015b b\u0142\u0105d ,None,0.0,1.0
pl,16666.0,Papie\u017c,czarny papie\u017c ,None,0.0,1.0
pl,16666.0,Papie\u017c,potrzebne źródło ,None,0.0,1.0
pl,16666.0,Papie\u017c,Justynian vs. papie\u017c Konstantyn ,None,0.0,1.0
pl,16666.0,Papie\u017c,Podstawy w\u0142adzy ,None,0.0,1.0
pl,16666.0,Papie\u017c,"""Biskup Rzymu"" z du\u017cej litery ",Bart\u0142omiejB,0.0,1.0
pl,16666.0,Papie\u017c,Biskup Rzymu a papie\u017c ,Pawe\u0142 Sza\u0142ek,0.0,1.0
pl,16666.0,Papie\u017c,Wg. Rady J\u0119zyka Polskiego w arcie jest b\u0142\u0105d ortograficzny ,Indu,0.0,1.0
pl,16666.0,Papie\u017c,Szablon ,Daystrips,0.0,1.0
pl,16717.0,Muzyka elektroniczna,Top_Subtitle,None,0.0,1.0
pl,16717.0,Muzyka elektroniczna,- - - ,Jonasz,0.0,1.0
pl,16717.0,Muzyka elektroniczna,- - - ,Squeal,0.0,2.0
pl,16717.0,Muzyka elektroniczna,- - - ,Squeal,1.0,3.0
pl,16717.0,Muzyka elektroniczna,- - - ,Squeal,1.0,4.0
pl,16717.0,Muzyka elektroniczna,- - - ,AdSR,0.0,5.0
pl,16717.0,Muzyka elektroniczna,- - - ,Squeal,1.0,6.0
pl,16717.0,Muzyka elektroniczna,- - - ,Gabber,0.0,7.0
pl,16717.0,Muzyka elektroniczna,- - - ,Squeal,1.0,8.0
pl,16717.0,Muzyka elektroniczna,- - - ,Marcin Kowalonek,0.0,9.0
pl,16717.0,Muzyka elektroniczna,- - - ,Squeal,0.0,10.0
pl,16717.0,Muzyka elektroniczna,- - - ,Mieciu K,0.0,11.0
pl,16717.0,Muzyka elektroniczna,- - - ,Squeal,1.0,12.0
pl,16717.0,Muzyka elektroniczna,Rimski-Korsakow ,A3,0.0,1.0
pl,16717.0,Muzyka elektroniczna,+Xenakis! ,A3,0.0,1.0
pl,16717.0,Muzyka elektroniczna,POV ,Marioosz,1.0,1.0
pl,16717.0,Muzyka elektroniczna,POV ,Squeal,0.0,2.0
pl,16717.0,Muzyka elektroniczna,POV ,Marioosz,1.0,3.0
pl,16717.0,Muzyka elektroniczna,POV ,Squeal,2.0,4.0
pl,16717.0,Muzyka elektroniczna,Muzyka elektroniczna w Polsce,Squeal,0.0,1.0
pl,16717.0,Muzyka elektroniczna,Ze zg\u0142o\u015b b\u0142\u0105d ,Robak1902,0.0,1.0
pl,16717.0,Muzyka elektroniczna,Ze zg\u0142o\u015b b\u0142\u0105d ,EMeczKa,0.0,2.0
pl,16717.0,Muzyka elektroniczna,Ze zg\u0142o\u015b b\u0142\u0105d ,Squeal,1.0,3.0
pl,16717.0,Muzyka elektroniczna,Ze zg\u0142o\u015b b\u0142\u0105d ,Squeal,1.0,4.0
pl,16717.0,Muzyka elektroniczna,Ze zg\u0142o\u015b b\u0142\u0105d ,83.24.70.180,0.0,5.0
pl,16717.0,Muzyka elektroniczna,Muzyka oparta na brzmieniu ,Squeal,0.0,1.0
pl,16717.0,Muzyka elektroniczna,Muzyka oparta na brzmieniu ,Shape,1.0,2.0
pl,16717.0,Muzyka elektroniczna,Muzyka oparta na brzmieniu ,Squeal,2.0,3.0
pl,16717.0,Muzyka elektroniczna,Muzyka oparta na brzmieniu ,Squeal,3.0,4.0
pl,16717.0,Muzyka elektroniczna,Muzyka oparta na brzmieniu ,Squeal,3.0,5.0
pl,16717.0,Muzyka elektroniczna,Muzyka oparta na brzmieniu ,Squeal,4.0,6.0
pl,16717.0,Muzyka elektroniczna,Muzyka oparta na brzmieniu ,Shape,0.0,7.0
pl,16783.0,J\u0119zyk walijski,Top_Subtitle,Youandme,0.0,1.0
pl,16783.0,J\u0119zyk walijski,Top_Subtitle,Silthor,0.0,2.0
pl,16783.0,J\u0119zyk walijski,Top_Subtitle,Youandme,1.0,3.0
pl,16783.0,J\u0119zyk walijski,Top_Subtitle,Silthor,1.0,4.0
pl,16783.0,J\u0119zyk walijski,Ortografia ,None,0.0,1.0
pl,16987.0,Armata,Top_Subtitle,Silthor,0.0,1.0
pl,16987.0,Armata,Top_Subtitle,Silthor,0.0,2.0
pl,16987.0,Armata,Top_Subtitle,Topory,0.0,3.0
pl,16987.0,Armata,Top_Subtitle,Szydas,0.0,4.0
pl,16987.0,Armata,czo\u0142gi ,None,0.0,1.0
pl,16991.0,Odwo\u0142ania znakowe SGML,Top_Subtitle,Youandme,0.0,1.0
pl,16991.0,Odwo\u0142ania znakowe SGML,Top_Subtitle,Niki K,0.0,2.0
pl,16991.0,Odwo\u0142ania znakowe SGML,Encje!? ,Filemon,1.0,1.0
pl,16991.0,Odwo\u0142ania znakowe SGML,Encje!? ,Midge,0.0,2.0
pl,16991.0,Odwo\u0142ania znakowe SGML,szkoda ,Krochmal,0.0,1.0
pl,16991.0,Odwo\u0142ania znakowe SGML,literówki i gramatyka,Wojnarj,0.0,1.0
pl,16991.0,Odwo\u0142ania znakowe SGML,literówki i gramatyka,Filemon,0.0,2.0
pl,17002.0,Antymateria,Top_Subtitle,None,0.0,1.0
pl,17002.0,Antymateria,Kategoria - prosz\u0119 o opinie ,ArchCarrier,0.0,1.0
pl,17002.0,Antymateria,Kategoria - prosz\u0119 o opinie ,Belfer00,1.0,2.0
pl,17002.0,Antymateria,"Czemu wszechswiat zbudowany jest z materii, a nie antymaterii ",Kuba G,0.0,1.0
pl,17002.0,Antymateria,ANTYMATERIA nie jest identyczna z MATERI\u0104. ,Youandme,0.0,1.0
pl,17002.0,Antymateria,Somewhere far beyond ,Omikron,0.0,1.0
pl,17002.0,Antymateria,Somewhere far beyond ,212.244.135.8,0.0,2.0
pl,17002.0,Antymateria,Anihilacja antymaterii? ,None,0.0,1.0
pl,17002.0,Antymateria,Przera\u017caj\u0105ca wi\u0119kszo\u015b\u0107 materii? ,Urinbecken,1.0,1.0
pl,17002.0,Antymateria,Przera\u017caj\u0105ca wi\u0119kszo\u015b\u0107 materii? ,Pilot Pirx,0.0,2.0
pl,17002.0,Antymateria,Moja my\u015bl ,None,0.0,1.0
pl,17002.0,Antymateria,Materia i antymateria ,86.41.130.68,0.0,1.0
pl,17002.0,Antymateria,Foton ,Pilot Pirx,0.0,1.0
pl,17002.0,Antymateria,Foton ,Jotempe,0.0,2.0
pl,17002.0,Antymateria,No to chyba b\u0142\u0105d ,Kuba G,0.0,1.0
pl,17002.0,Antymateria,No to chyba b\u0142\u0105d ,Kuba G,0.0,2.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Top_Subtitle,Kpjas,0.0,1.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Top_Subtitle,Youandme,1.0,2.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Top_Subtitle,Boraczek,0.0,3.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Jeden artyku\u0142 czy trzy? ,Boraczek,0.0,1.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Jeden artyku\u0142 czy trzy? ,VKokielov,1.0,2.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,przypadki ,Boraczek,1.0,1.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Modifications ,VKokielov,0.0,1.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Modifications ,VKokielov,0.0,2.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Modifications ,Wierzbowski,0.0,3.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,J\u0119zyk serbsko-chorwacki,24.86.116.250,0.0,1.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,J\u0119zyk serbsko-chorwacki,VKokielov,1.0,2.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Akcent ,Boraczek,0.0,1.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Akcent ,BartekChom,1.0,2.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Akcent ,Boraczek,2.0,3.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Akcent ,Bmucha,4.0,4.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Akcent ,Boraczek,5.0,5.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Akcent ,BartekChom,3.0,6.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Akcent ,Boraczek,4.0,7.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Dialekty ,BartekChom,0.0,1.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Dialekty ,Boraczek,1.0,2.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,do przemy\u015blenia ,None,0.0,1.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Czakawski i jego akcentuacyjna specyfika ,None,0.0,1.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,alfabet \u0142aci\u0144ski ,None,0.0,1.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,warianty jata w czakawszczy\u017anie ,None,0.0,1.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,chorwacki czyli serbski ? ,Xx236,0.0,1.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,chorwacki czyli serbski ? ,Bmucha,1.0,2.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,chorwacki czyli serbski ? ,Xx236,0.0,3.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,chorwacki czyli serbski ? ,Bmucha,1.0,4.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,chorwacki czyli serbski ? ,Xx236,0.0,5.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,chorwacki czyli serbski ? ,Bmucha,1.0,6.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Serbów i Chorwatów językowo więcej łączy niż dzieli ,77.46.34.240,0.0,1.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Tabelka ,Delta 51,0.0,1.0
pl,17008.0,J\u0119zyk serbsko-chorwacki,Tabelka ,Szczecinolog,0.0,2.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Top_Subtitle,None,0.0,1.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Untitled,Silthor,0.0,1.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Untitled,Witoldmich,0.0,2.0
pl,17032.0,Chi\u0144ska Republika Ludowa,dwie uwagi nt. pocz\u0105tku tego artyku\u0142u ,24.58.13.127,1.0,1.0
pl,17032.0,Chi\u0144ska Republika Ludowa,dwie uwagi nt. pocz\u0105tku tego artyku\u0142u ,Roo72,0.0,2.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Religia ,Raz1el,0.0,1.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Religia ,85.222.0.193,0.0,2.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Biznes Chiny - spam? ,Pawe\u0142 ze Szczecina,0.0,1.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Gospodarka ,Aegis Maelstrom,0.0,1.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Nazwa artyku\u0142u ,Aotearoa,0.0,1.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Nazwa artyku\u0142u ,Czego szukasz,1.0,2.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Nowy link ,Olga007,0.0,1.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Nowy link ,Olga007,0.0,2.0
pl,17032.0,Chi\u0144ska Republika Ludowa,demografia ,None,0.0,1.0
pl,17032.0,Chi\u0144ska Republika Ludowa,demografia ,IlluminatiX,0.0,1.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Prasa ,Everth,0.0,1.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Przestrzeganie praw i swobód ,Thobold,0.0,1.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Przestrzeganie praw i swobód ,Thobold,0.0,2.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Przestrzeganie praw i swobód ,Thobold,0.0,3.0
pl,17032.0,Chi\u0144ska Republika Ludowa,ateizm ,None,0.0,1.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Religia ,None,0.0,1.0
pl,17032.0,Chi\u0144ska Republika Ludowa,Wst\u0119p - propaganda? ,None,0.0,1.0
pl,17076.0,Noweleta (muzyka),Top_Subtitle,Beno,0.0,1.0
pl,17076.0,Noweleta (muzyka),Top_Subtitle,Jonasz,0.0,2.0
pl,17094.0,Historia filozofii,Top_Subtitle,None,0.0,1.0
pl,17094.0,Historia filozofii,Dawniejsze g\u0142osy ,Petryk,0.0,1.0
pl,17094.0,Historia filozofii,Dawniejsze g\u0142osy ,Silthor,0.0,2.0
pl,17094.0,Historia filozofii,Dawniejsze g\u0142osy ,212.126.26.181,0.0,3.0
pl,17094.0,Historia filozofii,Dawniejsze g\u0142osy ,Polimerek,0.0,4.0
pl,17094.0,Historia filozofii,Dawniejsze g\u0142osy ,Marcin Robert,0.0,5.0
pl,17094.0,Historia filozofii,Dawniejsze g\u0142osy ,Marcin Robert,0.0,6.0
pl,17094.0,Historia filozofii,Dawniejsze g\u0142osy ,NoychoH,0.0,7.0
pl,17094.0,Historia filozofii,Wyci\u0119ta lista: ,None,0.0,1.0
pl,17094.0,Historia filozofii,Historia (dzieje) filozofii czy historia (historiografia) filozofii? ,NoychoH,0.0,1.0
pl,17174.0,Otto von Bismarck,Top_Subtitle,None,0.0,1.0
pl,17174.0,Otto von Bismarck,Mo\u017ce ma\u0142e uzupe\u0142nienia? ,None,0.0,1.0
pl,17174.0,Otto von Bismarck,Antypolsko\u015b\u0107 Bismarcka ,Adam81w,0.0,1.0
pl,17174.0,Otto von Bismarck,Antypolsko\u015b\u0107 Bismarcka ,Nowis,1.0,2.0
pl,17174.0,Otto von Bismarck,Antypolsko\u015b\u0107 Bismarcka ,Adam81w,0.0,3.0
pl,17174.0,Otto von Bismarck,Antypolsko\u015b\u0107 Bismarcka ,Nowis,1.0,4.0
pl,17174.0,Otto von Bismarck,Antypolsko\u015b\u0107 Bismarcka ,Adam81w,0.0,5.0
pl,17174.0,Otto von Bismarck,+ ,Pudelek,0.0,1.0
pl,17174.0,Otto von Bismarck,+ ,Adam81w,0.0,2.0
pl,17174.0,Otto von Bismarck,Konieczna ma\u0142a korekta! ,None,0.0,1.0
pl,17206.0,Bezrobocie,Top_Subtitle,Taw,0.0,1.0
pl,17206.0,Bezrobocie,Top_Subtitle,Przykuta,0.0,2.0
pl,17206.0,Bezrobocie,Stronnicze linki ,None,0.0,1.0
pl,17206.0,Bezrobocie,"my\u015bl\u0119, \u017ce warto by by\u0142o doda\u0107 co\u015b jeszcze ",None,0.0,1.0
pl,17206.0,Bezrobocie,nieaktualna mapka,None,0.0,1.0
pl,17206.0,Bezrobocie,Ekonomiczne skutki bezrobocia ,Pomimo,0.0,1.0
pl,17206.0,Bezrobocie,Pozytywne skutki bezrobocia  ,None,0.0,1.0
pl,17206.0,Bezrobocie,B\u0142ad w definicjach? ,Micha\u0142 Sobkowski,1.0,1.0
pl,17206.0,Bezrobocie,Polocentryzm ,Be\u017bet,0.0,1.0
pl,17320.0,Sieci neuronowe,Top_Subtitle,Pinez,0.0,1.0
pl,17322.0,Komiks,Top_Subtitle,MOldar,0.0,1.0
pl,17322.0,Komiks,Top_Subtitle,Silthor,0.0,2.0
pl,17322.0,Komiks,Top_Subtitle,Wilk,0.0,3.0
pl,17322.0,Komiks,Top_Subtitle,Trivelt,0.0,4.0
pl,17322.0,Komiks,Historia ,Godai,0.0,1.0
pl,17322.0,Komiks,komiks jest dziedzin\u0105 sztuki ,Robweiller,1.0,1.0
pl,17322.0,Komiks,Graphic Novel ,PhilY,0.0,1.0
pl,17322.0,Komiks,Zagraniczni twórcy komiksów ,PhilY,0.0,1.0
pl,17322.0,Komiks,Grafika w artykule ,PhilY,0.0,1.0
pl,17322.0,Komiks,Ze zg\u0142o\u015b b\u0142\u0105d ,Zaufany,1.0,1.0
pl,17322.0,Komiks,[[:Plik:IMG 2489.jpg]] ,None,0.0,1.0
pl,17322.0,Komiks,[[Komiks]] ,Dodek,1.0,1.0
pl,17322.0,Komiks,[[Komiks]] ,Jaron11,0.0,2.0
pl,17322.0,Komiks,Tadeusz Baranowski ,PhilY,0.0,1.0
pl,17322.0,Komiks,Szymon Kobyli\u0144ski ,PhilY,0.0,1.0
pl,17322.0,Komiks,Szymon Kobyli\u0144ski ,Jaron11,0.0,2.0
pl,17322.0,Komiks,Porz\u0105dek ,None,0.0,1.0
pl,17322.0,Komiks,Hacek i trade,dnaoro,0.0,1.0
pl,17322.0,Komiks,Hacek i trade,93.105.146.121,0.0,2.0
pl,17323.0,Chiesa,Top_Subtitle,Jonasz,0.0,1.0
pl,17323.0,Chiesa,Top_Subtitle,Kpjas,0.0,2.0
pl,17365.0,Warcis\u0142aw I (ksi\u0105\u017c\u0119 pomorski),Top_Subtitle,Smyru,0.0,1.0
pl,17365.0,Warcis\u0142aw I (ksi\u0105\u017c\u0119 pomorski),Top_Subtitle,Silthor,0.0,2.0
pl,17365.0,Warcis\u0142aw I (ksi\u0105\u017c\u0119 pomorski),Top_Subtitle,Youandme,1.0,3.0
pl,17365.0,Warcis\u0142aw I (ksi\u0105\u017c\u0119 pomorski),Top_Subtitle,Silthor,0.0,4.0
pl,17365.0,Warcis\u0142aw I (ksi\u0105\u017c\u0119 pomorski),Top_Subtitle,Kpjas,0.0,5.0
pl,17365.0,Warcis\u0142aw I (ksi\u0105\u017c\u0119 pomorski),Top_Subtitle,Silthor,0.0,6.0
pl,17396.0,Hel (miasto),Top_Subtitle,Silthor,0.0,1.0
pl,17396.0,Hel (miasto),Top_Subtitle,Silthor,0.0,2.0
pl,17396.0,Hel (miasto),Top_Subtitle,Beno,0.0,3.0
pl,17396.0,Hel (miasto),Top_Subtitle,Topory,0.0,4.0
pl,17396.0,Hel (miasto),Top_Subtitle,Silthor,0.0,5.0
pl,17396.0,Hel (miasto),Top_Subtitle,Silthor,0.0,6.0
pl,17396.0,Hel (miasto),Top_Subtitle,Topory,0.0,7.0
pl,17396.0,Hel (miasto),Top_Subtitle,Silthor,0.0,8.0
pl,17396.0,Hel (miasto),Top_Subtitle,Topory,0.0,9.0
pl,17396.0,Hel (miasto),Top_Subtitle,Silthor,0.0,10.0
pl,17396.0,Hel (miasto),Top_Subtitle,Topory,0.0,11.0
pl,17396.0,Hel (miasto),Top_Subtitle,Silthor,0.0,12.0
pl,17396.0,Hel (miasto),Top_Subtitle,Topory,0.0,13.0
pl,17396.0,Hel (miasto),Top_Subtitle,Beno,0.0,14.0
pl,17396.0,Hel (miasto),Top_Subtitle,Topory,0.0,15.0
pl,17396.0,Hel (miasto),Etymologia ,MlCHAlL0SSS,0.0,1.0
pl,17396.0,Hel (miasto),Nowe linki ,None,0.0,1.0
pl,17430.0,Pr\u0105d elektryczny,Top_Subtitle,Youandme,0.0,1.0
pl,17430.0,Pr\u0105d elektryczny,Top_Subtitle,Strug,0.0,2.0
pl,17430.0,Pr\u0105d elektryczny,Top_Subtitle,Bato,0.0,3.0
pl,17430.0,Pr\u0105d elektryczny,Top_Subtitle,Strug,0.0,4.0
pl,17430.0,Pr\u0105d elektryczny,Top_Subtitle,Olaf,0.0,5.0
pl,17430.0,Pr\u0105d elektryczny,Top_Subtitle,Beno,0.0,6.0
pl,17430.0,Pr\u0105d elektryczny,Samoistne... ,RJB1,0.0,1.0
pl,17430.0,Pr\u0105d elektryczny,No\u015bniki \u0142adunku ,None,0.0,1.0
pl,17477.0,Nauki przyrodnicze,Top_Subtitle,Jonasz,0.0,1.0
pl,17477.0,Nauki przyrodnicze,Fragment z Nauki ,None,0.0,1.0
pl,17477.0,Nauki przyrodnicze,Coś w rodzaju krótkiej historii nauki ,None,0.0,1.0
pl,17478.0,Zwrot przez ruf\u0119,Top_Subtitle,83.19.5.83,0.0,1.0
pl,17478.0,Zwrot przez ruf\u0119,Top_Subtitle,Jonasz,0.0,2.0
pl,17478.0,Zwrot przez ruf\u0119,Top_Subtitle,Bato,0.0,3.0
pl,17478.0,Zwrot przez ruf\u0119,Top_Subtitle,Marcin vp,1.0,4.0
pl,17478.0,Zwrot przez ruf\u0119,Top_Subtitle,Bato,0.0,5.0
pl,17478.0,Zwrot przez ruf\u0119,Top_Subtitle,Marcin vp,0.0,6.0
pl,17478.0,Zwrot przez ruf\u0119,Top_Subtitle,Jonasz,0.0,7.0
pl,17478.0,Zwrot przez ruf\u0119,Top_Subtitle,Marcin vp,0.0,8.0
pl,17478.0,Zwrot przez ruf\u0119,Top_Subtitle,Marcin vp,0.0,9.0
pl,17487.0,S\u0142awni wegetarianie,Top_Subtitle,Autokrata,0.0,1.0
pl,17487.0,S\u0142awni wegetarianie,Top_Subtitle,Autokrata,0.0,2.0
pl,17487.0,S\u0142awni wegetarianie,Top_Subtitle,Strug,0.0,3.0
pl,17487.0,S\u0142awni wegetarianie,Top_Subtitle,Strug,0.0,4.0
pl,17487.0,S\u0142awni wegetarianie,Top_Subtitle,Halibutt,1.0,5.0
pl,17487.0,S\u0142awni wegetarianie,Top_Subtitle,Strug,0.0,6.0
pl,17487.0,S\u0142awni wegetarianie,Top_Subtitle,Autokrata,0.0,7.0
pl,17487.0,S\u0142awni wegetarianie,Top_Subtitle,Strug,0.0,8.0
pl,17487.0,S\u0142awni wegetarianie,Top_Subtitle,Autokrata,0.0,9.0
pl,17487.0,S\u0142awni wegetarianie,Top_Subtitle,Reytan,0.0,10.0
pl,17487.0,S\u0142awni wegetarianie,Top_Subtitle,Selena von Eichendorf,1.0,11.0
pl,17487.0,S\u0142awni wegetarianie,Top_Subtitle,Radomil,0.0,12.0
pl,17487.0,S\u0142awni wegetarianie,Top_Subtitle,Beno,0.0,13.0
pl,17487.0,S\u0142awni wegetarianie,Top_Subtitle,Wojsyl,1.0,14.0
pl,17487.0,S\u0142awni wegetarianie,Top_Subtitle,Reytan,0.0,15.0
pl,17489.0,Paradoks Newcomba,Top_Subtitle,Silthor,0.0,1.0
pl,17489.0,Paradoks Newcomba,Top_Subtitle,Zolv,0.0,2.0
pl,17489.0,Paradoks Newcomba,Top_Subtitle,Superborsuk,0.0,3.0
pl,17489.0,Paradoks Newcomba,Ze zg\u0142o\u015b b\u0142\u0105d ,83.26.44.246,0.0,1.0
pl,17493.0,Grumman F-14 Tomcat,Top_Subtitle,None,0.0,1.0
pl,17493.0,Grumman F-14 Tomcat,Jednostki miar ,None,0.0,1.0
pl,17493.0,Grumman F-14 Tomcat,Portal Wojsko ,Kkic,0.0,1.0
pl,17577.0,Rejon Umocniony Hel,Top_Subtitle,Silthor,0.0,1.0
pl,17577.0,Rejon Umocniony Hel,64 Dyw Rak WOPK nie istnieje ,None,0.0,1.0
pl,17650.0,Cz\u0119\u015bci rowerowe,Top_Subtitle,Silthor,0.0,1.0
pl,17650.0,Cz\u0119\u015bci rowerowe,Top_Subtitle,Jonasz,0.0,2.0
pl,17650.0,Cz\u0119\u015bci rowerowe,brakuj\u0105ce cz\u0119\u015bci ,None,0.0,1.0
pl,17682.0,W\u0142adca Pier\u015bcieni,Top_Subtitle,None,0.0,1.0
pl,17682.0,W\u0142adca Pier\u015bcieni,Trylogia? ,Jonasz,0.0,1.0
pl,17682.0,W\u0142adca Pier\u015bcieni,Trylogia? ,Jonasz,0.0,2.0
pl,17682.0,W\u0142adca Pier\u015bcieni,Trylogia? ,Silthor,0.0,3.0
pl,17682.0,W\u0142adca Pier\u015bcieni,Trylogia? ,Jonasz,0.0,4.0
pl,17682.0,W\u0142adca Pier\u015bcieni,Trylogia? ,Silthor,0.0,5.0
pl,17682.0,W\u0142adca Pier\u015bcieni,Trylogia? ,Silthor,0.0,6.0
pl,17682.0,W\u0142adca Pier\u015bcieni,Trylogia? ,Monika,0.0,7.0
pl,17682.0,W\u0142adca Pier\u015bcieni,Trylogia? ,Silthor,0.0,8.0
pl,17682.0,W\u0142adca Pier\u015bcieni,Trylogia? ,Monika,0.0,9.0
pl,17682.0,W\u0142adca Pier\u015bcieni,A mo\u017ce dwie cz\u0119\u015bci? :) ,83.29.17.160,0.0,1.0
pl,17682.0,W\u0142adca Pier\u015bcieni,A mo\u017ce dwie cz\u0119\u015bci? :) ,Ausir,1.0,2.0
pl,17682.0,W\u0142adca Pier\u015bcieni,Tytu\u0142 ,Maire,1.0,1.0
pl,17682.0,W\u0142adca Pier\u015bcieni,Animacja jedynego pier\u015bcienia ,Zielu20,0.0,1.0
pl,17682.0,W\u0142adca Pier\u015bcieni,Powa\u017cny brak ,Sagi2007,0.0,1.0
pl,17682.0,W\u0142adca Pier\u015bcieni,Powa\u017cny brak ,Sagi2007,0.0,2.0
pl,17682.0,W\u0142adca Pier\u015bcieni,Powa\u017cny brak ,Tar Lócesilion,1.0,3.0
pl,17682.0,W\u0142adca Pier\u015bcieni,streszczenie przyb\u0105d\u017a ,Tar Lócesilion,0.0,1.0
pl,17694.0,Robert Koch,Top_Subtitle,Kpjas,0.0,1.0
pl,17694.0,Robert Koch,Top_Subtitle,Reytan,0.0,2.0
pl,17694.0,Robert Koch,Top_Subtitle,Pibwl,0.0,3.0
pl,17694.0,Robert Koch,Jego czasy ,83.11.164.35,0.0,1.0
pl,17694.0,Robert Koch,Zwi\u0105zki z Polsk\u0105 ,None,0.0,1.0
pl,17694.0,Robert Koch,ciekawostki ,Ejdzej,0.0,1.0
pl,17694.0,Robert Koch,ciekawostki ,Rivita,0.0,2.0
pl,17694.0,Robert Koch,To jest wstyd ,Ejdzej,0.0,1.0
pl,17702.0,Taekwon-do,Top_Subtitle,Beno,0.0,1.0
pl,17703.0,Regu\u0142a de l\u2019Hospitala,Top_Subtitle,Beno,0.0,1.0
pl,17703.0,Regu\u0142a de l\u2019Hospitala,Top_Subtitle,Kyokpae,0.0,2.0
pl,17703.0,Regu\u0142a de l\u2019Hospitala,eh ,None,0.0,1.0
pl,17703.0,Regu\u0142a de l\u2019Hospitala,Niedomiar za\u0142o\u017ce\u0144 ,Assamuetsi,0.0,1.0
pl,17703.0,Regu\u0142a de l\u2019Hospitala,Niedomiar za\u0142o\u017ce\u0144 ,Stotr,1.0,2.0
pl,17703.0,Regu\u0142a de l\u2019Hospitala,Styl zapisu ,Tomato86,0.0,1.0
pl,17779.0,Wstęga Möbiusa,Top_Subtitle,Topory,0.0,1.0
pl,17779.0,Wstęga Möbiusa,lekki problemik ,Zolv,0.0,1.0
