lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
sv,44897.0,Elsass-Lothringen,Top_Subtitle,Den fjättrade ankan,0.0,2.0
sv,44907.0,Francisco Franco,Top_Subtitle,None,0.0,1.0
sv,44907.0,Francisco Franco,Utökning,Rudolf 1922,0.0,1.0
sv,44907.0,Francisco Franco,Neutralitet omstridd,Wolfmann,0.0,1.0
sv,44907.0,Francisco Franco,Neutralitet omstridd,83.248.84.50|6 september 2009 kl. 14.00,1.0,2.0
sv,44907.0,Francisco Franco,Neutralitet omstridd,Wolfmann,2.0,3.0
sv,44907.0,Francisco Franco,Neutralitet omstridd,Wolfmann,3.0,4.0
sv,44907.0,Francisco Franco,Neutralitet omstridd,83.248.84.50|7 september 2009 kl. 03.33,4.0,5.0
sv,44907.0,Francisco Franco,Neutralitet omstridd,Wolfmann,5.0,6.0
sv,44907.0,Francisco Franco,Fascist ,83.248.84.50|6 september 2009 kl. 04.47,0.0,1.0
sv,44907.0,Francisco Franco,Fascist ,Wolfmann,1.0,2.0
sv,44907.0,Francisco Franco,Dåligt skriven ,83.248.84.50|11 september 2009 kl. 15.48,0.0,1.0
sv,44907.0,Francisco Franco,Dåligt skriven ,Riggwelter,1.0,2.0
sv,44907.0,Francisco Franco,Dåligt skriven ,Wolfmann,2.0,3.0
sv,44907.0,Francisco Franco,Dåligt skriven ,Wolfmann,2.0,4.0
sv,44907.0,Francisco Franco,Dåligt skriven ,Wolfmann,3.0,5.0
sv,44907.0,Francisco Franco,Återigen ,83.248.84.50|11 september 2009 kl. 16.03,0.0,1.0
sv,44907.0,Francisco Franco,Återigen ,Riggwelter,1.0,2.0
sv,44907.0,Francisco Franco,Återigen ,Wolfmann,2.0,3.0
sv,44907.0,Francisco Franco,Redigering,Riggwelter,1.0,1.0
sv,44907.0,Francisco Franco,Redigering,Wolfmann,0.0,2.0
sv,44907.0,Francisco Franco,Redigering,Wolfmann,0.0,3.0
sv,44907.0,Francisco Franco,Redigering,Wolfmann,0.0,4.0
sv,44907.0,Francisco Franco,Annan artikel ,83.248.84.50|12 september 2009 kl. 03.52,0.0,1.0
sv,44907.0,Francisco Franco,Annan artikel ,Riggwelter,1.0,2.0
sv,44907.0,Francisco Franco,Källor,Riggwelter,0.0,1.0
sv,44907.0,Francisco Franco,Källor,Wolfmann,0.0,2.0
sv,44907.0,Francisco Franco,Källor,81.232.31.155|20 februari 2012 kl. 15.00,0.0,3.0
sv,44907.0,Francisco Franco,Källor,Xauxa,1.0,4.0
sv,44907.0,Francisco Franco,Tagit bort,Wolfmann,0.0,1.0
sv,44907.0,Francisco Franco,Lade till ,None,0.0,1.0
sv,44907.0,Francisco Franco,Felskrivning? ,Cander1336,0.0,1.0
sv,44907.0,Francisco Franco,Felskrivning? ,Wolfmann,0.0,2.0
sv,44907.0,Francisco Franco,Felskrivning? ,Cander1336,0.0,3.0
sv,44907.0,Francisco Franco,Slå ihop ,Jlandin,0.0,1.0
sv,44975.0,Världsmästerskapet i fotboll 2002,Top_Subtitle,Sander,0.0,1.0
sv,44975.0,Världsmästerskapet i fotboll 2002,Kategori,Alers,0.0,1.0
sv,44975.0,Världsmästerskapet i fotboll 2002,Gruppspelen,Tooga,0.0,1.0
sv,44975.0,Världsmästerskapet i fotboll 2002,Gruppspelen,Tooga,0.0,2.0
sv,44975.0,Världsmästerskapet i fotboll 2002,Gruppspelen,Tooga,0.0,3.0
sv,44975.0,Världsmästerskapet i fotboll 2002,Fel i grupp B ,JKn,0.0,1.0
sv,44975.0,Världsmästerskapet i fotboll 2002,Fel i grupp B ,Tooga,0.0,2.0
sv,44975.0,Världsmästerskapet i fotboll 2002,Grupp F,-nothingman-,0.0,1.0
sv,44985.0,Gustav Adolfs,Top_Subtitle,Mats Halldin,0.0,1.0
sv,44991.0,Hargobind Khorana,Top_Subtitle,None,0.0,1.0
sv,45035.0,Tvåpunktsfördelning,Top_Subtitle,Stefan Ljungstrand,0.0,1.0
sv,45084.0,Half-Life (datorspel),Top_Subtitle,ShineB,0.0,1.0
sv,45084.0,Half-Life (datorspel),"""Kubar"" ",Farks,0.0,1.0
sv,45084.0,Half-Life (datorspel),Wikilänkar ,ReCover,0.0,1.0
sv,45084.0,Half-Life (datorspel),Wikilänkar ,Kalleo,1.0,2.0
sv,45084.0,Half-Life (datorspel),Sven Co-op ,ReCover,0.0,1.0
sv,45084.0,Half-Life (datorspel),[[Half-Life: Decay]] ,ReCover,0.0,1.0
sv,45084.0,Half-Life (datorspel),Half-Life HD Pack ,A3oert,0.0,1.0
sv,45084.0,Half-Life (datorspel),Half-Life HD Pack ,Kalleo,1.0,2.0
sv,45084.0,Half-Life (datorspel),Half-Life HD Pack ,ReCover,0.0,3.0
sv,45084.0,Half-Life (datorspel),Rekommenderad ,Gultejp,0.0,1.0
sv,45084.0,Half-Life (datorspel),Rekommenderad ,Kalleo,1.0,2.0
sv,45084.0,Half-Life (datorspel),Rekommenderad ,GeMet,0.0,3.0
sv,45084.0,Half-Life (datorspel),Rekommenderad ,Gultejp,1.0,4.0
sv,45084.0,Half-Life (datorspel),Rekommenderad ,GeMet,2.0,5.0
sv,45084.0,Half-Life (datorspel),Sidan flyttad,Papper,0.0,1.0
sv,45094.0,Datortidning,Top_Subtitle,None,0.0,1.0
sv,45107.0,Järvsö,Top_Subtitle,None,0.0,1.0
sv,45107.0,Järvsö,fel statistik ,Ankara,1.0,1.0
sv,45107.0,Järvsö,förort?! ,Ankara,1.0,1.0
sv,45107.0,Järvsö,Socken/Tätort ,Yger,0.0,1.0
sv,45124.0,Amyotrofisk lateralskleros,Top_Subtitle,Tournesol,0.0,1.0
sv,45124.0,Amyotrofisk lateralskleros,Top_Subtitle,Anp,1.0,2.0
sv,45124.0,Amyotrofisk lateralskleros,Top_Subtitle,J b,2.0,3.0
sv,45124.0,Amyotrofisk lateralskleros,ALS och borrelia ,J b,1.0,1.0
sv,45124.0,Amyotrofisk lateralskleros,ALS och borrelia ,Boomtown,0.0,2.0
sv,45132.0,Orlando Bloom,Top_Subtitle,Softssa,0.0,1.0
sv,45132.0,Orlando Bloom,Top_Subtitle,Elinnea,1.0,2.0
sv,45132.0,Orlando Bloom,Städmall ,Pettern,0.0,1.0
sv,45132.0,Orlando Bloom,Städmall ,Nordelch,0.0,2.0
sv,45132.0,Orlando Bloom,Städning,B.Odins,0.0,1.0
sv,45132.0,Orlando Bloom,Oxford? ,None,0.0,1.0
sv,45148.0,Belgiskt öl,Top_Subtitle,Ntb,1.0,1.0
sv,45148.0,Belgiskt öl,Top_Subtitle,Elinnea,2.0,2.0
sv,45148.0,Belgiskt öl,Top_Subtitle,Ntb,1.0,3.0
sv,45148.0,Belgiskt öl,Top_Subtitle,Simson,0.0,4.0
sv,45155.0,Heavy metal,Top_Subtitle,Mats Halldin,0.0,1.0
sv,45155.0,Heavy metal,Top_Subtitle,Shandolad,2.0,2.0
sv,45155.0,Heavy metal,Top_Subtitle,Plaudite,1.0,3.0
sv,45155.0,Heavy metal,Top_Subtitle,Mats Halldin,0.0,4.0
sv,45155.0,Heavy metal,Top_Subtitle,Plaudite,1.0,5.0
sv,45155.0,Heavy metal,Top_Subtitle,Mats Halldin,0.0,6.0
sv,45155.0,Heavy metal,Top_Subtitle,Johan Jönsson,1.0,7.0
sv,45155.0,Heavy metal,Engelsk översättning ,Benzocaine,0.0,1.0
sv,45155.0,Heavy metal,Engelsk översättning ,Grillo,1.0,2.0
sv,45155.0,Heavy metal,Engelsk översättning ,Shandolad,1.0,3.0
sv,45155.0,Heavy metal,Engelsk översättning ,Jaken,0.0,4.0
sv,45155.0,Heavy metal,Engelsk översättning ,Jaken,0.0,5.0
sv,45155.0,Heavy metal,Engelsk översättning ,Shandolad,1.0,6.0
sv,45155.0,Heavy metal,Engelsk översättning ,Jaken,0.0,7.0
sv,45155.0,Heavy metal,Engelsk översättning ,Shandolad,1.0,8.0
sv,45155.0,Heavy metal,Engelsk översättning ,Jaken,0.0,9.0
sv,45155.0,Heavy metal,Gothenburg Metal,Johan Jönsson,0.0,1.0
sv,45155.0,Heavy metal,Satanism ,Izzy,0.0,1.0
sv,45155.0,Heavy metal,Objektivt att länka till Massacre Records som enda skivbolag? ,None,0.0,1.0
sv,45155.0,Heavy metal,Tog bort länken till Massacre Records ,Izzy,1.0,1.0
sv,45155.0,Heavy metal,Metal/Heavy Metal? ,Moralist,0.0,1.0
sv,45155.0,Heavy metal,Metal/Heavy Metal? ,Izzy,1.0,2.0
sv,45155.0,Heavy metal,Metal/Heavy Metal? ,Bobperry,0.0,3.0
sv,45155.0,Heavy metal,Metal/Heavy Metal? ,J 1982,2.0,4.0
sv,45155.0,Heavy metal,Lägg inte ihop ,Jlandin,0.0,1.0
sv,45155.0,Heavy metal,Lägg inte ihop ,Buggwiki,1.0,2.0
sv,45155.0,Heavy metal,Lägg inte ihop ,Jlandin,0.0,3.0
sv,45198.0,Alla presidentens män,Top_Subtitle,Liftarn,0.0,1.0
sv,45198.0,Alla presidentens män,Top_Subtitle,Softssa,0.0,2.0
sv,45210.0,Alla Presidentens Män,Top_Subtitle,None,0.0,1.0
sv,45246.0,Gry Forssell,Top_Subtitle,Elinnea,0.0,1.0
sv,45246.0,Gry Forssell,Top_Subtitle,Mux,1.0,2.0
sv,45246.0,Gry Forssell,Top_Subtitle,Thuresson,2.0,3.0
sv,45246.0,Gry Forssell,Top_Subtitle,Elinnea,5.0,4.0
sv,45246.0,Gry Forssell,"Familj, barn och privata relationer ",Kyllo,0.0,1.0
sv,45246.0,Gry Forssell,"Familj, barn och privata relationer ",Dieselmotorvagnar,1.0,2.0
sv,45246.0,Gry Forssell,"Familj, barn och privata relationer ",Pontuz,2.0,3.0
sv,45246.0,Gry Forssell,"Familj, barn och privata relationer ",Kyllo,3.0,4.0
sv,45246.0,Gry Forssell,"Familj, barn och privata relationer ",Edaen,4.0,5.0
sv,45246.0,Gry Forssell,"Familj, barn och privata relationer ",Edaen,4.0,6.0
sv,45246.0,Gry Forssell,"Familj, barn och privata relationer ",Kyllo,0.0,7.0
sv,45256.0,Gårdarike,Top_Subtitle,130.242.128.85,0.0,1.0
sv,45292.0,Steve Winwood,Top_Subtitle,Ingman,0.0,1.0
sv,45292.0,Steve Winwood,Top_Subtitle,Mike,1.0,2.0
sv,45297.0,House (musikstil),Top_Subtitle,Mats Halldin,0.0,1.0
sv,45297.0,House (musikstil),Top_Subtitle,PJ,1.0,2.0
sv,45297.0,House (musikstil),Top_Subtitle,PJ,1.0,3.0
sv,45297.0,House (musikstil),Top_Subtitle,PJ,1.0,4.0
sv,45297.0,House (musikstil),Top_Subtitle,PJ,1.0,5.0
sv,45297.0,House (musikstil),Top_Subtitle,Apa,0.0,6.0
sv,45297.0,House (musikstil),Klotter som får MSIE att sluta svara ,Andreas Rejbrand,0.0,1.0
sv,45311.0,Fulgenico Batista,Top_Subtitle,Liftarn,0.0,1.0
sv,45311.0,Fulgenico Batista,Top_Subtitle,ShineB,0.0,2.0
sv,45327.0,Eduard Sjevardnadze,Top_Subtitle,Gotogo,0.0,1.0
sv,45334.0,Lista över datorer,Top_Subtitle,Viggen,0.0,1.0
sv,45344.0,Götaland,Top_Subtitle,Mike,1.0,1.0
sv,45344.0,Götaland,Top_Subtitle,Thuresson,2.0,2.0
sv,45344.0,Götaland,Top_Subtitle,Habj,3.0,3.0
sv,45344.0,Götaland,Top_Subtitle,Angriffer,0.0,4.0
sv,45344.0,Götaland,Top_Subtitle,Andhanq,0.0,5.0
sv,45344.0,Götaland,Top_Subtitle,Andhanq,0.0,6.0
sv,45344.0,Götaland,Det gamla Götaland?,Dan Koehl,0.0,1.0
sv,45344.0,Götaland,Bohuslän och norra Halland,Ymer,0.0,1.0
sv,45344.0,Götaland,Ett litet jubileum strax!,Cege Z,0.0,1.0
sv,45344.0,Götaland,Ett litet jubileum strax!,Rrohdin,3.0,2.0
sv,45344.0,Götaland,Ett litet jubileum strax!,Cege Z,0.0,3.0
sv,45344.0,Götaland,Ett litet jubileum strax!,J 1982,2.0,4.0
sv,45344.0,Götaland,Grattis på 10-årsdagen,J 1982,0.0,1.0
sv,45376.0,Lista över berömda personer som haft cancer,Top_Subtitle,Tåggas,0.0,1.0
sv,45376.0,Lista över berömda personer som haft cancer,Top_Subtitle,Lamré,0.0,2.0
sv,45376.0,Lista över berömda personer som haft cancer,Top_Subtitle,Mike,0.0,3.0
sv,45385.0,Norrland,Top_Subtitle,None,0.0,1.0
sv,45385.0,Norrland,Gaffel ,Den fjättrade ankan,0.0,1.0
sv,45385.0,Norrland,Försvunna meningar ,Habj,0.0,1.0
sv,45385.0,Norrland,Försvunna meningar ,Redux,1.0,2.0
sv,45385.0,Norrland,Försvunna meningar ,Habj,2.0,3.0
sv,45385.0,Norrland,Försvunna meningar ,Redux,3.0,4.0
sv,45385.0,Norrland,Agrarsentära - inte helt tydligt ,None,0.0,1.0
sv,45385.0,Norrland,Definitionen av Norrland,Yvwv,0.0,1.0
sv,45385.0,Norrland,Definitionen av Norrland,Dewil,1.0,2.0
sv,45385.0,Norrland,Definitionen av Norrland,Yvwv,2.0,3.0
sv,45385.0,Norrland,Definitionen av Norrland,Dewil,3.0,4.0
sv,45385.0,Norrland,Definitionen av Norrland,Yvwv,4.0,5.0
sv,45385.0,Norrland,Definitionen av Norrland,Dewil,5.0,6.0
sv,45385.0,Norrland,Definitionen av Norrland,Vinterfrid,6.0,7.0
sv,45385.0,Norrland,Definitionen av Norrland,Korrkom,7.0,8.0
sv,45385.0,Norrland,Orsa Finnmark ?? ,Barr,0.0,1.0
sv,45385.0,Norrland,Orsa Finnmark ?? ,Steinberger,1.0,2.0
sv,45385.0,Norrland,Orsa Finnmark ?? ,Smastad,1.0,3.0
sv,45385.0,Norrland,Orsa Finnmark ?? ,Andhanq,2.0,4.0
sv,45385.0,Norrland,Norrlänningar och sörlänningar ,Viol,0.0,1.0
sv,45385.0,Norrland,I princip... ,Castrup,0.0,1.0
sv,45385.0,Norrland,I princip... ,Mange01,1.0,2.0
sv,45385.0,Norrland,I princip... ,Castrup,2.0,3.0
sv,45385.0,Norrland,I princip... ,Mange01,3.0,4.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Essin,0.0,1.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Essin,1.0,2.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Skogsfrun,2.0,3.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Essin,3.0,4.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Skogsfrun,4.0,5.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Skogsfrun,5.0,6.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Mange01,6.0,7.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Essin,7.0,8.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Mange01,8.0,9.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Skogsfrun,9.0,10.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Essin,10.0,11.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Skogsfrun,11.0,12.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Skogsfrun,1.0,13.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Essin,2.0,14.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Yger,4.0,15.0
sv,45385.0,Norrland,Motsägelse mellan etymologi- och historieavsnitten ,Skogsfrun,5.0,16.0
sv,45385.0,Norrland,Landskapet Dalarna och Norrland ,Höstblomma,0.0,1.0
sv,45385.0,Norrland,Landskapet Dalarna och Norrland ,Vinterfrid,1.0,2.0
sv,45385.0,Norrland,Landskapet Dalarna och Norrland ,Mrkommun,2.0,3.0
sv,45385.0,Norrland,Landskapet Dalarna och Norrland ,Mrkommun,3.0,4.0
sv,45385.0,Norrland,Landskapet Dalarna och Norrland ,Mange01,4.0,5.0
sv,45385.0,Norrland,Tidpunkt för kolonisation i Västerbotten ,Skogsfrun,0.0,1.0
sv,45385.0,Norrland,Tidpunkt för kolonisation i Västerbotten ,Mange01,1.0,2.0
sv,45385.0,Norrland,Tidpunkt för kolonisation i Västerbotten ,Skogsfrun,2.0,3.0
sv,45385.0,Norrland,Tidpunkt för kolonisation i Västerbotten ,Mange01,3.0,4.0
sv,45385.0,Norrland,Tidpunkt för kolonisation i Västerbotten ,Mange01,4.0,5.0
sv,45385.0,Norrland,Tidpunkt för kolonisation i Västerbotten ,Skogsfrun,5.0,6.0
sv,45385.0,Norrland,Tidpunkt för kolonisation i Västerbotten ,Skogsfrun,6.0,7.0
sv,45385.0,Norrland,Tidpunkt för kolonisation i Västerbotten ,Yger,7.0,8.0
sv,45385.0,Norrland,Tidpunkt för kolonisation i Västerbotten ,Skogsfrun,9.0,9.0
sv,45385.0,Norrland,Tidpunkt för kolonisation i Västerbotten ,Mange01,10.0,10.0
sv,45385.0,Norrland,Gravhögar från yngre stenåldern i Resele ,Skogsfrun,0.0,1.0
sv,45385.0,Norrland,Gravhögar från yngre stenåldern i Resele ,Skogsfrun,1.0,2.0
sv,45385.0,Norrland,Gravhögar från yngre stenåldern i Resele ,Mange01,2.0,3.0
sv,45385.0,Norrland,Gravhögar från yngre stenåldern i Resele ,Skogsfrun,3.0,4.0
sv,45385.0,Norrland,Bibliskt omnämnande av Norrland :-) ,Mange01,1.0,1.0
sv,45385.0,Norrland,Bibliskt omnämnande av Norrland :-) ,Lavallen,3.0,2.0
sv,45385.0,Norrland,Järnproduktion - område ,Skogsfrun,0.0,1.0
sv,45385.0,Norrland,Järnproduktion - område ,Mange01,1.0,2.0
sv,45385.0,Norrland,Järnproduktion - område ,Skogsfrun,2.0,3.0
sv,45385.0,Norrland,Samerna och kyrkan ,Skogsfrun,0.0,1.0
sv,45385.0,Norrland,Samerna och kyrkan ,Mange01,1.0,2.0
sv,45385.0,Norrland,Kvalitet? ,Mange01,0.0,1.0
sv,45385.0,Norrland,Kvalitet? ,Skogsfrun,1.0,2.0
sv,45385.0,Norrland,Kvalitet? ,Skogsfrun,2.0,3.0
sv,45385.0,Norrland,Kvalitet? ,Mange01,3.0,4.0
sv,45385.0,Norrland,Kvalitet? ,Mange01,5.0,5.0
sv,45385.0,Norrland,Historieavsnittets avgränsning ,Skogsfrun,0.0,1.0
sv,45385.0,Norrland,Historieavsnittets avgränsning ,Mange01,1.0,2.0
sv,45385.0,Norrland,Nybyggare och svedjefinnar ,Skogsfrun,1.0,1.0
sv,45385.0,Norrland,Nybyggare och svedjefinnar ,Skogsfrun,1.0,2.0
sv,45385.0,Norrland,Nybyggare och svedjefinnar ,Skogsfrun,3.0,3.0
sv,45385.0,Norrland,Nybyggare och svedjefinnar ,Skogsfrun,5.0,4.0
sv,45385.0,Norrland,Nybyggare och svedjefinnar ,Skogsfrun,8.0,5.0
sv,45385.0,Norrland,Nybyggare och svedjefinnar ,Mange01,9.0,6.0
sv,45385.0,Norrland,Skeppssättning ,Skogsfrun,1.0,1.0
sv,45385.0,Norrland,Skeppssättning ,Mange01,2.0,2.0
sv,45385.0,Norrland,Skeppssättning ,MikaelLindmark,4.0,3.0
sv,45385.0,Norrland,Skeppssättning ,Mange01,5.0,4.0
sv,45385.0,Norrland,Samernas ursprung,Mange01,0.0,1.0
sv,45385.0,Norrland,Samernas ursprung,Skogsfrun,1.0,2.0
sv,45385.0,Norrland,Samernas ursprung,Mange01,2.0,3.0
sv,45385.0,Norrland,Samernas ursprung,Skogsfrun,3.0,4.0
sv,45385.0,Norrland,Samernas ursprung,Mange01,4.0,5.0
sv,45385.0,Norrland,Samernas ursprung,Mange01,5.0,6.0
sv,45385.0,Norrland,En fyndplats i Sverige? ,MikaelLindmark,0.0,1.0
sv,45385.0,Norrland,En fyndplats i Sverige? ,Mange01,1.0,2.0
sv,45385.0,Norrland,Umeå då..? ,Mange01,1.0,1.0
sv,45385.0,Norrland,Umeå då..? ,MikaelLindmark,2.0,2.0
sv,45385.0,Norrland,Umeå då..? ,Mange01,3.0,3.0
sv,45385.0,Norrland,Umeå då..? ,MikaelLindmark,4.0,4.0
sv,45385.0,Norrland,Struktur? Uppdelning?,Mange01,0.0,1.0
sv,45385.0,Norrland,Vävkonsten ,FBQ,0.0,1.0
sv,45385.0,Norrland,Vävkonsten ,FBQ,1.0,2.0
sv,45385.0,Norrland,Vävkonsten ,Esquilo,2.0,3.0
sv,45385.0,Norrland,Vävkonsten ,Skogsfrun,3.0,4.0
sv,45385.0,Norrland,Vävkonsten ,FBQ,4.0,5.0
sv,45385.0,Norrland,Från artikeln om nybyggare - kan det användas här? ,Höstblomma,0.0,1.0
sv,45385.0,Norrland,Från artikeln om nybyggare - kan det användas här? ,Skogsfrun,2.0,2.0
sv,45385.0,Norrland,Från artikeln om nybyggare - kan det användas här? ,Mange01,3.0,3.0
sv,45385.0,Norrland,Artiklar i väntan på nominering ,Allexim,0.0,1.0
sv,45385.0,Norrland,Artiklar i väntan på nominering ,Mange01,0.0,2.0
sv,45385.0,Norrland,Artiklar i väntan på nominering ,Mange01,0.0,3.0
sv,45385.0,Norrland,Artiklar i väntan på nominering ,Balzac,0.0,4.0
sv,45385.0,Norrland,Artiklar i väntan på nominering ,Yger,0.0,5.0
sv,45385.0,Norrland,Artiklar i väntan på nominering ,Mange01,0.0,6.0
sv,45385.0,Norrland,Artiklar i väntan på nominering ,Yger,0.0,7.0
sv,45385.0,Norrland,Artiklar i väntan på nominering ,Mange01,0.0,8.0
sv,45385.0,Norrland,Artiklar i väntan på nominering ,Yger,0.0,9.0
sv,45385.0,Norrland,Artiklar i väntan på nominering ,Njaelkies Lea,0.0,10.0
sv,45385.0,Norrland,Artiklar i väntan på nominering ,Kigsz,1.0,11.0
sv,45385.0,Norrland,Illustrationsbehov: Karta över norrlandsgränser ,Mange01,0.0,1.0
sv,45385.0,Norrland,Illustrationsbehov: Karta över norrlandsgränser ,MikaelLindmark,1.0,2.0
sv,45385.0,Norrland,Illustrationsbehov: Karta över norrlandsgränser ,Mange01,2.0,3.0
sv,45385.0,Norrland,Illustrationsbehov: Karta över norrlandsgränser ,MikaelLindmark,3.0,4.0
sv,45385.0,Norrland,Illustrationsbehov: Karta över norrlandsgränser ,Mange01,4.0,5.0
sv,45385.0,Norrland,Illustrationsbehov: Karta över norrlandsgränser ,MikaelLindmark,5.0,6.0
sv,45385.0,Norrland,Illustrationsbehov: Karta över norrlandsgränser ,Mange01,6.0,7.0
sv,45385.0,Norrland,Illustrationsbehov: Karta över norrlandsgränser ,MikaelLindmark,7.0,8.0
sv,45385.0,Norrland,Illustrationsbehov: Karta över norrlandsgränser ,Mange01,8.0,9.0
sv,45385.0,Norrland,Illustrationsbehov: Karta över norrlandsgränser ,Skogsfrun,9.0,10.0
sv,45385.0,Norrland,Illustrationsbehov: Karta över norrlandsgränser ,MikaelLindmark,10.0,11.0
sv,45385.0,Norrland,Illustrationsbehov: Karta över norrlandsgränser ,MikaelLindmark,11.0,12.0
sv,45385.0,Norrland,Illustrationsbehov: Karta över norrlandsgränser ,Mange01,12.0,13.0
sv,45385.0,Norrland,Illustrationsbehov: Karta över norrlandsgränser ,Lavallen,1.0,14.0
sv,45385.0,Norrland,Lång artikel,Mange01,0.0,1.0
sv,45385.0,Norrland,Lång artikel,Skogsfrun,1.0,2.0
sv,45385.0,Norrland,Lång artikel,Mange01,2.0,3.0
sv,45385.0,Norrland,Lång artikel,Yger,1.0,4.0
sv,45385.0,Norrland,Lång artikel,Mange01,2.0,5.0
sv,45385.0,Norrland,Lång artikel,Lavallen,3.0,6.0
sv,45385.0,Norrland,Lång artikel,Mange01,4.0,7.0
sv,45385.0,Norrland,Lång artikel,Lavallen,1.0,8.0
sv,45385.0,Norrland,Antagen till bra,Kigsz,0.0,1.0
sv,45385.0,Norrland,Antagen till bra,Kattegatt,0.0,2.0
sv,45385.0,Norrland,Antagen till bra,Lixer,0.0,3.0
sv,45385.0,Norrland,Antagen till bra,Yger,0.0,4.0
sv,45385.0,Norrland,Antagen till bra,Kigsz,0.0,5.0
sv,45385.0,Norrland,Antagen till bra,Kigsz,0.0,6.0
sv,45385.0,Norrland,Önskemål om några tillägg på vägen till utmärkt artikel,Boberger,0.0,1.0
sv,45385.0,Norrland,"B.P., B.C., m.m. ",Skogsfrun,0.0,1.0
sv,45385.0,Norrland,"B.P., B.C., m.m. ",MikaelLindmark,1.0,2.0
sv,45385.0,Norrland,"B.P., B.C., m.m. ",Mange01,2.0,3.0
sv,45385.0,Norrland,"B.P., B.C., m.m. ",MikaelLindmark,3.0,4.0
sv,45385.0,Norrland,"B.P., B.C., m.m. ",Skogsfrun,3.0,5.0
sv,45385.0,Norrland,"B.P., B.C., m.m. ",Mange01,4.0,6.0
sv,45385.0,Norrland,"B.P., B.C., m.m. ",Skogsfrun,5.0,7.0
sv,45385.0,Norrland,"B.P., B.C., m.m. ",Esquilo,6.0,8.0
sv,45385.0,Norrland,Språk och dialekter ,Skogsfrun,0.0,1.0
sv,45385.0,Norrland,Språk och dialekter ,Skogsfrun,1.0,2.0
sv,45385.0,Norrland,Språk och dialekter ,Mange01,2.0,3.0
sv,45385.0,Norrland,Språk och dialekter ,Skogsfrun,3.0,4.0
sv,45385.0,Norrland,Språk och dialekter ,Mange01,4.0,5.0
sv,45385.0,Norrland,Språk och dialekter ,Skogsfrun,5.0,6.0
sv,45385.0,Norrland,Språk och dialekter ,Mange01,1.0,7.0
sv,45385.0,Norrland,Språk och dialekter ,MikaelLindmark,0.0,8.0
sv,45385.0,Norrland,Språk och dialekter ,Skogsfrun,1.0,9.0
sv,45385.0,Norrland,Kaunisvaara/Aareavaara ,Skogsfrun,0.0,1.0
sv,45385.0,Norrland,Kaunisvaara/Aareavaara ,Skogsfrun,1.0,2.0
sv,45385.0,Norrland,Kaunisvaara/Aareavaara ,Mange01,2.0,3.0
sv,45385.0,Norrland,Kaunisvaara/Aareavaara ,Skogsfrun,3.0,4.0
sv,45385.0,Norrland,Kaunisvaara/Aareavaara ,Skogsfrun,4.0,5.0
sv,45385.0,Norrland,Kaunisvaara/Aareavaara ,Mange01,5.0,6.0
sv,45385.0,Norrland,Kaunisvaara/Aareavaara ,Skogsfrun,6.0,7.0
sv,45385.0,Norrland,Kaunisvaara/Aareavaara ,Mange01,7.0,8.0
sv,45385.0,Norrland,Väldigt lång ,Tjärblomster,0.0,1.0
sv,45385.0,Norrland,Väldigt lång ,Tostarpadius,1.0,2.0
sv,45385.0,Norrland,Väldigt lång ,Mange01,2.0,3.0
sv,45385.0,Norrland,Antagen till utmärkt,Tostarpadius,0.0,1.0
sv,45385.0,Norrland,Antagen till utmärkt,Kigsz,0.0,2.0
sv,45385.0,Norrland,Antagen till utmärkt,Yger,0.0,3.0
sv,45385.0,Norrland,Antagen till utmärkt,Alexander Alejandro,0.0,4.0
sv,45385.0,Norrland,Antagen till utmärkt,Kalleo,0.0,5.0
sv,45385.0,Norrland,Antagen till utmärkt,Portunes,0.0,6.0
sv,45385.0,Norrland,Antagen till utmärkt,MikaelLindmark,0.0,7.0
sv,45385.0,Norrland,Antagen till utmärkt,Dieselmotorvagnar,0.0,8.0
sv,45385.0,Norrland,Antagen till utmärkt,Historiker,0.0,9.0
sv,45385.0,Norrland,Antagen till utmärkt,Tostarpadius,0.0,10.0
sv,45385.0,Norrland,Antagen till utmärkt,Sjunnesson,0.0,11.0
sv,45385.0,Norrland,Antagen till utmärkt,Definiendum,0.0,12.0
