lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
fr,179.0,Anarchisme,Interrogation sur une palette... ,Fanchb29,5.0,6.0
fr,179.0,Anarchisme,Interrogation sur une palette... ,Tibauty,6.0,7.0
fr,179.0,Anarchisme,Interrogation sur une palette... ,Lanredec,7.0,8.0
fr,179.0,Anarchisme,Interrogation sur une palette... ,Fanchb29,8.0,9.0
fr,179.0,Anarchisme,Interrogation sur une palette... ,Celette,1.0,10.0
fr,179.0,Anarchisme,Interrogation sur une palette... ,Celette,3.0,11.0
fr,179.0,Anarchisme,Interrogation sur une palette... ,Tibauty,4.0,12.0
fr,179.0,Anarchisme,Interrogation sur une palette... ,Celette,1.0,13.0
fr,179.0,Anarchisme,Interrogation sur une palette... ,194.199.4.201,0.0,14.0
fr,179.0,Anarchisme,Hagiographie ,Celette,0.0,1.0
fr,179.0,Anarchisme,Hagiographie ,Noelbabar,1.0,2.0
fr,179.0,Anarchisme,Hagiographie ,Noelbabar,1.0,3.0
fr,179.0,Anarchisme,« Anarcho-royalisme » et Lys noir,Noelbabar,0.0,1.0
fr,209.0,Archéologie,Top_Subtitle,None,0.0,1.0
fr,209.0,Archéologie,"Histoire, anthropologie",24.202.4.101,0.0,1.0
fr,209.0,Archéologie,Citation,Aoineko,0.0,1.0
fr,209.0,Archéologie,Citation,Hmalaud,0.0,2.0
fr,209.0,Archéologie,Disparaître ou ne pas disparaître ,None,0.0,1.0
fr,209.0,Archéologie,Archéologie expérimentale ,Roby,0.0,1.0
fr,209.0,Archéologie,stratigraphie ,None,0.0,1.0
fr,209.0,Archéologie,"""science historique"" ",None,0.0,1.0
fr,209.0,Archéologie,Développements ,JeanClem,0.0,1.0
fr,209.0,Archéologie,Développements ,85.69.16.221,0.0,2.0
fr,209.0,Archéologie,Une civilisation disparait!!!!,None,0.0,1.0
fr,209.0,Archéologie,Les dinosaures... ,None,0.0,1.0
fr,209.0,Archéologie,Études en archéologie,120,0.0,1.0
fr,209.0,Archéologie,Études en archéologie,Elvire Bovary,2.0,2.0
fr,209.0,Archéologie,études ... et salaires .. ,120,1.0,1.0
fr,209.0,Archéologie,Traduction ,Jackoboss,0.0,1.0
fr,209.0,Archéologie,Traduction ,120,1.0,2.0
fr,209.0,Archéologie,Traduction ,Elvire Bovary,2.0,3.0
fr,209.0,Archéologie,Manque d'organisation ,None,0.0,1.0
fr,209.0,Archéologie,Objets d'études ,120,1.0,1.0
fr,209.0,Archéologie,Objets d'études ,Elvire Bovary,2.0,2.0
fr,209.0,Archéologie,Objets d'études ,Elvire Bovary,2.0,3.0
fr,209.0,Archéologie,Objets d'études ,Elvire Bovary,2.0,4.0
fr,209.0,Archéologie,Objets d'études ,Elvire Bovary,2.0,5.0
fr,209.0,Archéologie,"Etudes d""archéologie ",Nicod,0.0,1.0
fr,209.0,Archéologie,"Etudes d""archéologie ",120,1.0,2.0
fr,209.0,Archéologie,"Etudes d""archéologie ",Nicod,2.0,3.0
fr,209.0,Archéologie,"Etudes d""archéologie ",Nicod,3.0,4.0
fr,209.0,Archéologie,"Etudes d""archéologie ",Nicod,4.0,5.0
fr,209.0,Archéologie,"Etudes d""archéologie ",EB,4.0,6.0
fr,209.0,Archéologie,"Etudes d""archéologie ",EB,5.0,7.0
fr,209.0,Archéologie,Par rapport à cette réponse ,120,1.0,1.0
fr,209.0,Archéologie,Par rapport à cette réponse ,Nicod,2.0,2.0
fr,209.0,Archéologie,Par rapport à cette réponse ,120,3.0,3.0
fr,209.0,Archéologie,Trop de liens connexes ,EB,0.0,1.0
fr,209.0,Archéologie,approche diachronique ,None,0.0,1.0
fr,216.0,Amstrad CPC 464,Top_Subtitle,Shaihulud,0.0,1.0
fr,216.0,Amstrad CPC 464,Top_Subtitle,Athymik,0.0,2.0
fr,216.0,Amstrad CPC 464,Top_Subtitle,Blackshack,0.0,3.0
fr,216.0,Amstrad CPC 464,AMSDOS ? ,80.67.176.85,0.0,1.0
fr,250.0,Algèbre générale,Top_Subtitle,FvdP,1.0,1.0
fr,259.0,Adessif,Top_Subtitle,None,0.0,1.0
fr,278.0,Algorithmique,Top_Subtitle,None,0.0,1.0
fr,278.0,Algorithmique,Implémentation,Mathieugp,0.0,1.0
fr,278.0,Algorithmique,Implémentation,Takima,0.0,2.0
fr,278.0,Algorithmique,Exemple d'algorithme ,Kingmike,0.0,1.0
fr,278.0,Algorithmique,Origine du terme algorithme ,BMR,0.0,1.0
fr,278.0,Algorithmique,Algorithmique vs algorithmie ,A.K.,0.0,1.0
fr,278.0,Algorithmique,Algorithmique vs algorithmie ,PIerre.Lescanne,1.0,2.0
fr,278.0,Algorithmique,Algorithmique vs algorithmie ,PIerre.Lescanne,3.0,3.0
fr,278.0,Algorithmique,Algorithmique vs algorithmie ,Yond29,0.0,4.0
fr,278.0,Algorithmique,Algorithmique vs algorithmie ,Yond29,1.0,5.0
fr,278.0,Algorithmique,Algorithmique vs algorithmie ,Roll-Morton,2.0,6.0
fr,278.0,Algorithmique,Algorithmique vs algorithmie ,Yond29,3.0,7.0
fr,278.0,Algorithmique,Algorithmique vs algorithmie ,(:Julien:),4.0,8.0
fr,278.0,Algorithmique,Algorithmique vs algorithmie ,PIerre.Lescanne,5.0,9.0
fr,278.0,Algorithmique,Algorithmique vs algorithmie ,Yond29,6.0,10.0
fr,278.0,Algorithmique,Donald Knuth ,A.K.,1.0,1.0
fr,278.0,Algorithmique,Complexité algorithmique ,PIerre.Lescanne,0.0,1.0
fr,278.0,Algorithmique,"Ou classer ""Algorithmique"" dans la [[Liste des disciplines scientifiques]] ? ",Josce,0.0,1.0
fr,278.0,Algorithmique,"Ou classer ""Algorithmique"" dans la [[Liste des disciplines scientifiques]] ? ",PIerre.Lescanne,1.0,2.0
fr,278.0,Algorithmique,"Ou classer ""Algorithmique"" dans la [[Liste des disciplines scientifiques]] ? ",Lacrymocéphale,2.0,3.0
fr,278.0,Algorithmique,Les débuts de l'algorithmique,Outs,1.0,1.0
fr,278.0,Algorithmique,Proposition de sélection de cet article pour [[Portail:Informatique]] ,T,0.0,1.0
fr,278.0,Algorithmique,Objects trouvés ,213.103.47.200,0.0,1.0
fr,278.0,Algorithmique,Objects trouvés ,Dtcube,0.0,2.0
fr,278.0,Algorithmique,Objects trouvés ,Mokona,0.0,3.0
fr,278.0,Algorithmique,Objects trouvés ,Aoineko,0.0,4.0
fr,278.0,Algorithmique,Objects trouvés ,Dtcube,0.0,5.0
fr,278.0,Algorithmique,Objects trouvés ,Valéry Beaud,0.0,6.0
fr,278.0,Algorithmique,Objects trouvés ,Aurelienc,0.0,7.0
fr,278.0,Algorithmique,Objects trouvés ,FvdP,1.0,8.0
fr,278.0,Algorithmique,Objects trouvés ,Turb Paris,0.0,9.0
fr,278.0,Algorithmique,Objects trouvés ,Lucronde,0.0,10.0
fr,278.0,Algorithmique,Complexité factorielle,PIerre.Lescanne,0.0,1.0
fr,278.0,Algorithmique,Complexité factorielle,(:Julien:),1.0,2.0
fr,278.0,Algorithmique,Complexité factorielle,Spikyvins,2.0,3.0
fr,278.0,Algorithmique,Algorithms + Data Structures = Programs ,Bdenis,0.0,1.0
fr,278.0,Algorithmique,Algorithms + Data Structures = Programs ,Jean-Christophe BENOIST,1.0,2.0
fr,278.0,Algorithmique,proposition de changement dans le plan de l'article ,Bdenis,0.0,1.0
fr,278.0,Algorithmique,proposition de changement dans le plan de l'article ,Jean-Christophe BENOIST,1.0,2.0
fr,278.0,Algorithmique,Restructuration des exemples ,90.27.16.32,0.0,1.0
fr,278.0,Algorithmique,Paragraphe introductif ,Jean-Christophe BENOIST,0.0,1.0
fr,278.0,Algorithmique,Paragraphe introductif ,(:Julien:),1.0,2.0
fr,278.0,Algorithmique,"Exemples d’algorithmes, de problèmes, d'applications ou domaines d'application ",PIerre.Lescanne,0.0,1.0
fr,278.0,Algorithmique,"Exemples d’algorithmes, de problèmes, d'applications ou domaines d'application ",TomT0m,1.0,2.0
fr,278.0,Algorithmique,"Exemples d’algorithmes, de problèmes, d'applications ou domaines d'application ",PIerre.Lescanne,2.0,3.0
fr,278.0,Algorithmique,Définition algorithme - Fusion avec article algorithme ,PIerre.Lescanne,0.0,1.0
fr,278.0,Algorithmique,Définition algorithme - Fusion avec article algorithme ,TomT0m,1.0,2.0
fr,278.0,Algorithmique,Définition algorithme - Fusion avec article algorithme ,PIerre.Lescanne,2.0,3.0
fr,278.0,Algorithmique,RI et cadre ,TomT0m,0.0,1.0
fr,278.0,Algorithmique,RI et cadre ,PIerre.Lescanne,1.0,2.0
fr,278.0,Algorithmique,RI et cadre ,TomT0m,2.0,3.0
fr,278.0,Algorithmique,RI et cadre ,Yond29,2.0,4.0
fr,278.0,Algorithmique,RI et cadre ,TomT0m,3.0,5.0
fr,278.0,Algorithmique,RI et cadre ,TomT0m,3.0,6.0
fr,278.0,Algorithmique,RI et cadre ,Yond29,4.0,7.0
fr,278.0,Algorithmique,RI et cadre ,(:Julien:),5.0,8.0
fr,278.0,Algorithmique,RI et cadre ,TomT0m,6.0,9.0
fr,278.0,Algorithmique,RI et cadre ,(:Julien:),7.0,10.0
fr,278.0,Algorithmique,RI et cadre ,TomT0m,8.0,11.0
fr,278.0,Algorithmique,RI et cadre ,(:Julien:),9.0,12.0
fr,278.0,Algorithmique,RI et cadre ,TomT0m,10.0,13.0
fr,278.0,Algorithmique,RI et cadre ,PIerre.Lescanne,11.0,14.0
fr,278.0,Algorithmique,SAT et heuristiques ,TomT0m,0.0,1.0
fr,278.0,Algorithmique,SAT et heuristiques ,PIerre.Lescanne,1.0,2.0
fr,278.0,Algorithmique,SAT et heuristiques ,TomT0m,2.0,3.0
fr,278.0,Algorithmique,SAT et heuristiques ,PIerre.Lescanne,3.0,4.0
fr,278.0,Algorithmique,SAT et heuristiques ,TomT0m,4.0,5.0
fr,278.0,Algorithmique,SAT et heuristiques ,Roll-Morton,5.0,6.0
fr,278.0,Algorithmique,SAT et heuristiques ,TomT0m,6.0,7.0
fr,278.0,Algorithmique,SAT et heuristiques ,Roll-Morton,7.0,8.0
fr,278.0,Algorithmique,SAT et heuristiques ,TomT0m,8.0,9.0
fr,278.0,Algorithmique,SAT et heuristiques ,TomT0m,0.0,10.0
fr,278.0,Algorithmique,Descartes & Co ,Lf69100,0.0,1.0
fr,278.0,Algorithmique,Descartes & Co ,Jean-Christophe BENOIST,0.0,2.0
fr,285.0,Andrew Wiles,Top_Subtitle,None,0.0,1.0
fr,305.0,Accusatif,Top_Subtitle,Athymik,0.0,1.0
fr,305.0,Accusatif,Top_Subtitle,Curry,0.0,2.0
fr,305.0,Accusatif,Top_Subtitle,Athymik,0.0,3.0
fr,305.0,Accusatif,Top_Subtitle,Curry,0.0,4.0
fr,305.0,Accusatif,Précision,86.210.108.95,0.0,1.0
fr,305.0,Accusatif,Précision,Félix Potuit,1.0,2.0
fr,305.0,Accusatif,Espéranto,None,0.0,1.0
fr,305.0,Accusatif,3 lignes pour le français ? ,Poil,0.0,1.0
fr,305.0,Accusatif,3 lignes pour le français ? ,Orel&#39;jan,1.0,2.0
fr,305.0,Accusatif,SVP CORRIGEZ ce texte pour ne pas excuser les erreurs ignares amerloques!,Tarragon,0.0,1.0
fr,308.0,Anime,Top_Subtitle,None,0.0,1.0
fr,308.0,Anime,Anciennes discussions,Pharaoh,0.0,1.0
fr,308.0,Anime,Anciennes discussions,Eden2004,1.0,2.0
fr,308.0,Anime,Anciennes discussions,Pharaoh,0.0,3.0
fr,308.0,Anime,Anciennes discussions,Eden2004,1.0,4.0
fr,308.0,Anime,Anciennes discussions,Pharaoh,0.0,5.0
fr,308.0,Anime,Anciennes discussions,Eden2004,1.0,6.0
fr,308.0,Anime,Anciennes discussions,Mokona,0.0,7.0
fr,308.0,Anime,Anciennes discussions,Erwan,0.0,8.0
fr,308.0,Anime,Anciennes discussions,Mokona,0.0,9.0
fr,308.0,Anime,Anciennes discussions,Ryo,0.0,10.0
fr,308.0,Anime,Articles séparés pour animé et manga du meme nom ? ,Ryo,0.0,1.0
fr,308.0,Anime,Articles séparés pour animé et manga du meme nom ? ,Aoineko,1.0,2.0
fr,308.0,Anime,Articles séparés pour animé et manga du meme nom ? ,Ryo,2.0,3.0
fr,308.0,Anime,Articles séparés pour animé et manga du meme nom ? ,Darkoneko,1.0,4.0
fr,308.0,Anime,Conventions pour les noms d'anime,Ryo,0.0,1.0
fr,308.0,Anime,Conventions pour les noms d'anime,Darkoneko,1.0,2.0
fr,308.0,Anime,violence ,None,0.0,1.0
fr,308.0,Anime,Liste des animés non fait ? ,Darkoneko,0.0,1.0
fr,308.0,Anime,Liste des animés non fait ? ,Darkoneko,1.0,2.0
fr,308.0,Anime,Liste des animés non fait ? ,KiaN,2.0,3.0
fr,308.0,Anime,Liste des animés non fait ? ,Zuihitsu,3.0,4.0
fr,308.0,Anime,Liste des animés non fait ? ,Darkoneko,1.0,5.0
fr,308.0,Anime,Longueur des séries ,Kyntriad,0.0,1.0
fr,308.0,Anime,Longueur des séries ,Zuihitsu,1.0,2.0
fr,308.0,Anime,Longueur des séries ,Thingol,1.0,3.0
fr,308.0,Anime,Longueur des séries ,KiaN,2.0,4.0
fr,308.0,Anime,Longueur des séries ,Atvaark,1.0,5.0
fr,308.0,Anime,Longueur des séries ,Zuihitsu,2.0,6.0
fr,308.0,Anime,Longueur des séries ,Atvaark,3.0,7.0
fr,308.0,Anime,Longueur des séries ,Darkoneko,2.0,8.0
fr,308.0,Anime,Longueur des séries ,Atvaark,3.0,9.0
fr,308.0,Anime,scandales ,None,0.0,1.0
fr,308.0,Anime,liens externes ,Népomucène,0.0,1.0
fr,308.0,Anime,liens externes ,KiaN,1.0,2.0
fr,308.0,Anime,mauvaise étymologie ,Ruizo,0.0,1.0
fr,308.0,Anime,mauvaise étymologie ,Eden2004,1.0,2.0
fr,308.0,Anime,mauvaise étymologie ,Ruizo,2.0,3.0
fr,308.0,Anime,mauvaise étymologie ,Eden2004,3.0,4.0
fr,308.0,Anime,Renommage de la page anime ,Gizzart,0.0,1.0
fr,308.0,Anime,Renommage de la page anime ,Eden2004,1.0,2.0
fr,308.0,Anime,Renommage de la page anime ,Darkoneko,2.0,3.0
fr,308.0,Anime,Renommage de la page anime ,Gizzart,3.0,4.0
fr,308.0,Anime,Renommage de la page anime ,Gizzart,3.0,5.0
fr,308.0,Anime,Renommage de la page anime ,Eden2004,4.0,6.0
fr,308.0,Anime,Renommage de la page anime ,Gizzart,5.0,7.0
fr,308.0,Anime,Renommage de la page anime ,Darkoneko,4.0,8.0
fr,308.0,Anime,Renommage de la page anime ,Eden2004,5.0,9.0
fr,308.0,Anime,Renommage de la page anime ,Gizzart,2.0,10.0
fr,308.0,Anime,Renommage de la page anime ,Eden2004,3.0,11.0
fr,308.0,Anime,Catégorie anime ,Gizzart,0.0,1.0
fr,308.0,Anime,Catégorie anime ,Eden2004,1.0,2.0
fr,308.0,Anime,Catégorie anime ,Darkoneko,2.0,3.0
fr,308.0,Anime,Catégorie anime ,Eden2004,3.0,4.0
fr,308.0,Anime,Catégorie anime ,Darkoneko,4.0,5.0
fr,308.0,Anime,Catégorie anime ,Eden2004,5.0,6.0
fr,308.0,Anime,Catégorie anime ,Gizzart,3.0,7.0
fr,308.0,Anime,Catégorie anime ,Gizzart,2.0,8.0
fr,308.0,Anime,Catégorie anime ,Eden2004,3.0,9.0
fr,308.0,Anime,Catégorie anime ,Gizzart,4.0,10.0
fr,308.0,Anime,Catégorie anime ,Eden2004,0.0,11.0
fr,308.0,Anime,Catégorie anime ,Gizzart,2.0,12.0
fr,308.0,Anime,Catégorie anime ,Gizzart,0.0,13.0
fr,308.0,Anime,Catégorie anime ,Gizzart,0.0,14.0
fr,308.0,Anime,Catégorie anime ,Eden2004,1.0,15.0
fr,308.0,Anime,Catégorie anime ,Gizzart,2.0,16.0
fr,308.0,Anime,Archivage de cette page,RasqualTwilight,0.0,1.0
fr,308.0,Anime,Archivage de cette page,Eden2004,1.0,2.0
fr,308.0,Anime,Accent et pluriel ,Vamich,2.0,1.0
fr,308.0,Anime,Accent et pluriel ,Thibaut120094,3.0,2.0
fr,308.0,Anime,Accent et pluriel ,Ju gatsu mikka,1.0,3.0
fr,308.0,Anime,Accent et pluriel ,Thibaut120094,2.0,4.0
fr,308.0,Anime,Accent et pluriel ,Ju gatsu mikka,1.0,5.0
fr,308.0,Anime,Autre Origine possible ,Mixag,0.0,1.0
fr,308.0,Anime,Autre Origine possible ,78.241.99.192,1.0,2.0
fr,334.0,Juillet 2003,Top_Subtitle,Aoineko,0.0,1.0
fr,334.0,Juillet 2003,Top_Subtitle,Francis,0.0,2.0
fr,334.0,Juillet 2003,Top_Subtitle,anthere,0.0,3.0
fr,334.0,Juillet 2003,Top_Subtitle,francis,0.0,4.0
fr,334.0,Juillet 2003,Top_Subtitle,Youssefsan,0.0,5.0
fr,334.0,Juillet 2003,Top_Subtitle,anthere,0.0,6.0
fr,334.0,Juillet 2003,Top_Subtitle,Youssefsan,0.0,7.0
fr,334.0,Juillet 2003,Top_Subtitle,Francis,0.0,8.0
fr,334.0,Juillet 2003,Top_Subtitle,62.147.163.13,0.0,9.0
fr,334.0,Juillet 2003,Top_Subtitle,Totovince,3.0,10.0
fr,334.0,Juillet 2003,Top_Subtitle,Francis,1.0,11.0
fr,334.0,Juillet 2003,Top_Subtitle,Alvaro,0.0,12.0
fr,334.0,Juillet 2003,Top_Subtitle,Ryo,0.0,13.0
fr,334.0,Juillet 2003,Top_Subtitle,Didup,1.0,14.0
fr,334.0,Juillet 2003,Top_Subtitle,Panoramix,2.0,15.0
fr,334.0,Juillet 2003,Top_Subtitle,Traroth,3.0,16.0
fr,334.0,Juillet 2003,Top_Subtitle,Aoineko,0.0,17.0
fr,334.0,Juillet 2003,Fichier proposé à la suppression sur Commons ,NaggoBot,0.0,1.0
fr,433.0,Biologie,Top_Subtitle,None,0.0,1.0
fr,433.0,Biologie,Untitled,Fenkys,0.0,1.0
fr,433.0,Biologie,Évaluation,None,0.0,1.0
fr,433.0,Biologie,Louis-Marie Vincent,None,0.0,1.0
fr,433.0,Biologie,Définition de l'objet,None,0.0,1.0
fr,461.0,BASIC,Top_Subtitle,None,0.0,1.0
fr,461.0,BASIC,compilateur GNU de BASIC,Domsau2,0.0,1.0
fr,461.0,BASIC,Basic ne contient pas de ramasse-miettes,Schtong,0.0,1.0
fr,461.0,BASIC,QBASIC et Quick BASIC,Tomas7,0.0,1.0
fr,461.0,BASIC,QBASIC et Quick BASIC,Ae-a,1.0,2.0
fr,461.0,BASIC,BASIC ou Basic?? ,None,0.0,1.0
fr,461.0,BASIC,Bug lien ,Jojosan,0.0,1.0
fr,461.0,BASIC,Interpréteur ,Schtong,0.0,1.0
fr,461.0,BASIC,Lien externe mort,Eskimo,0.0,1.0
fr,461.0,BASIC,Le lien Français --> Anglais marche entre Français et Anglais mais pas dans le sens inverse ,Jean-Christophe BENOIST,1.0,1.0
fr,461.0,BASIC,problème dans l'article ,Zizomis,0.0,1.0
fr,461.0,BASIC,problème dans l'article ,Isharfoxat,1.0,2.0
fr,461.0,BASIC,problème dans l'article ,ChrisJ,2.0,3.0
fr,461.0,BASIC,plusieurs erreur sur l'article ,Lf69100,1.0,1.0
fr,461.0,BASIC,Acronyme ou rétroacronyme ? ,Anneyh,0.0,1.0
fr,461.0,BASIC,Acronyme ou rétroacronyme ? ,GerardVinci,1.0,2.0
fr,461.0,BASIC,perspectives biaisées ,Lf69100,0.0,1.0
fr,483.0,Bande Dessinée,Top_Subtitle,Francis,0.0,1.0
fr,483.0,Bande Dessinée,Top_Subtitle,yacc,0.0,2.0
fr,483.0,Bande Dessinée,Top_Subtitle,Curry,0.0,3.0
fr,483.0,Bande Dessinée,Top_Subtitle,francis,0.0,4.0
fr,496.0,Breton/Archive1,Top_Subtitle,Breton/Archive1,0.0,1.0
fr,496.0,Breton/Archive1,Je ne suis pas un expert en histoire de langues... ,Mokona,0.0,1.0
fr,496.0,Breton/Archive1,Je ne suis pas un expert en histoire de langues... ,Erwan,0.0,2.0
fr,496.0,Breton/Archive1,Je ne suis pas un expert en histoire de langues... ,Mokona,0.0,3.0
fr,496.0,Breton/Archive1,Je ne suis pas un expert en histoire de langues... ,Treanna,0.0,4.0
fr,496.0,Breton/Archive1,historique ? ,Alvaro,0.0,1.0
fr,496.0,Breton/Archive1,Breton venant de Grande-Bretagne? ,Guénael,0.0,1.0
fr,496.0,Breton/Archive1,Breton venant de Grande-Bretagne? ,Soig,1.0,2.0
fr,496.0,Breton/Archive1,Breton venant de Grande-Bretagne? ,Soig,1.0,3.0
fr,496.0,Breton/Archive1,Différences néo-bretonnants / bretonnants maternels ,Werewindle,0.0,1.0
fr,496.0,Breton/Archive1,Différences néo-bretonnants / bretonnants maternels ,Werewindle,0.0,2.0
fr,496.0,Breton/Archive1,Différences néo-bretonnants / bretonnants maternels ,Guénael,0.0,3.0
fr,496.0,Breton/Archive1,Différences néo-bretonnants / bretonnants maternels ,Guénael,0.0,4.0
fr,496.0,Breton/Archive1,Différences néo-bretonnants / bretonnants maternels ,Guénael,3.0,5.0
fr,496.0,Breton/Archive1,Différences néo-bretonnants / bretonnants maternels ,Ganymede44,0.0,6.0
fr,496.0,Breton/Archive1,Différences néo-bretonnants / bretonnants maternels ,Guénael,0.0,7.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Guénael,0.0,1.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Soig,2.0,2.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Guénael,2.0,3.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Werewindle,3.0,4.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Guénael,4.0,5.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Tipiac,0.0,6.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,R,1.0,7.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Werewindle,2.0,8.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Werewindle,2.0,9.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Rdo-rje,0.0,10.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Werewindle,1.0,11.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Soig,0.0,12.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Guénael,1.0,13.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Werewindle,2.0,14.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Guénael,3.0,15.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Soig,1.0,16.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Guénael,1.0,17.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Gwalarn,0.0,18.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Guénael,3.0,19.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Gwalarn,4.0,20.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,CTanguy,1.0,21.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Guénael,3.0,22.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,CTanguy,3.0,23.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,CTanguy,3.0,24.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Guénael,2.0,25.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Gwalarn,0.0,26.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Gwalarn,0.0,27.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Guénael,2.0,28.0
fr,496.0,Breton/Archive1,Coupes dans le texte ,Gwalarn,0.0,29.0
fr,496.0,Breton/Archive1,"""Interdit de cracher par terre et de parler breton"" ",Gwalarn,0.0,1.0
fr,496.0,Breton/Archive1,"""Interdit de cracher par terre et de parler breton"" ",Guénael,2.0,2.0
fr,496.0,Breton/Archive1,"""Interdit de cracher par terre et de parler breton"" ",CTanguy,2.0,3.0
fr,496.0,Breton/Archive1,"""Interdit de cracher par terre et de parler breton"" ",Gwalarn,3.0,4.0
fr,496.0,Breton/Archive1,"""Interdit de cracher par terre et de parler breton"" ",Soig,4.0,5.0
fr,496.0,Breton/Archive1,"""Interdit de cracher par terre et de parler breton"" ",Gwalarn,3.0,6.0
fr,496.0,Breton/Archive1,Modifications récentes ,Guénael,1.0,1.0
fr,496.0,Breton/Archive1,Modifications récentes ,Gwalarn,0.0,2.0
fr,496.0,Breton/Archive1,Modifications récentes ,Guénael,2.0,3.0
fr,496.0,Breton/Archive1,Modifications récentes ,Gwalarn,0.0,4.0
fr,496.0,Breton/Archive1,"Académie ""bretonne"" ",Ganymede44,0.0,1.0
fr,496.0,Breton/Archive1,"Académie ""bretonne"" ",Guénael,1.0,2.0
fr,496.0,Breton/Archive1,"Académie ""bretonne"" ",Ganymede44,2.0,3.0
fr,496.0,Breton/Archive1,Quelques remarques « à chaud » ,Soig,0.0,1.0
fr,496.0,Breton/Archive1,Quelques remarques « à chaud » ,Werewindle,0.0,2.0
fr,496.0,Breton/Archive1,Quelques remarques « à chaud » ,Gwalarn,0.0,3.0
fr,496.0,Breton/Archive1,Questions auxquelles l'article pourrait répondre,Gwalarn,0.0,1.0
fr,496.0,Breton/Archive1,Mes réponses,Ganymede44,2.0,1.0
fr,496.0,Breton/Archive1,Mes réponses,Soig,0.0,2.0
fr,496.0,Breton/Archive1,Mes réponses,Guénael,2.0,3.0
fr,496.0,Breton/Archive1,Et c'est reparti pour un tour ! ,Ganymede44,0.0,1.0
fr,496.0,Breton/Archive1,Et c'est reparti pour un tour ! ,Gwalarn,0.0,2.0
fr,496.0,Breton/Archive1,Et c'est reparti pour un tour ! ,Ganymede44,0.0,3.0
fr,496.0,Breton/Archive1,Article [[Controverses sur le breton|Controverses]],Werewindle,0.0,1.0
fr,496.0,Breton/Archive1,Article [[Controverses sur le breton|Controverses]],Gwalarn,0.0,2.0
fr,496.0,Breton/Archive1,Ordonnance de Villers-Cotterêts ,Gwalarn,0.0,1.0
fr,496.0,Breton/Archive1,Nombre de locuteurs ,Guénael,0.0,1.0
fr,496.0,Breton/Archive1,Nombre de locuteurs ,Gwalarn,2.0,2.0
fr,496.0,Breton/Archive1,Nombre de locuteurs ,Ganymede44,3.0,3.0
fr,496.0,Breton/Archive1,Echantillons audio ,Werewindle,0.0,1.0
fr,496.0,Breton/Archive1,Echantillons audio ,Gwalarn,1.0,2.0
fr,496.0,Breton/Archive1,Echantillons audio ,CTanguy,2.0,3.0
fr,496.0,Breton/Archive1,Echantillons audio ,Werewindle,3.0,4.0
fr,496.0,Breton/Archive1,Qualité de la langue ,Gwalarn,0.0,1.0
fr,496.0,Breton/Archive1,Qualité de la langue ,Werewindle,1.0,2.0
fr,496.0,Breton/Archive1,Histoire du Breton ,Werewindle,0.0,1.0
