lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Jesusmas,1.0,48.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,2.0,49.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Jesusmas,3.0,50.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,4.0,51.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,4.0,52.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,10k,1.0,53.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Jesusmas,2.0,54.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,3.0,55.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,0.0,56.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Jesusmas,1.0,57.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,2.0,58.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,10k,1.0,59.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,2.0,60.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,10k,3.0,61.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,10k,0.0,62.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Jesusmas,0.0,63.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,0.0,64.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Jesusmas,0.0,65.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,1.0,66.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Jesusmas,2.0,67.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,3.0,68.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Jesusmas,4.0,69.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,5.0,70.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,0.0,71.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,10k,1.0,72.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Jesusmas,2.0,73.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,2.0,74.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,2.0,75.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,0.0,76.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Jesusmas,1.0,77.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,2.0,78.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,0.0,79.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Jesusmas,1.0,80.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,2.0,81.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Replyone,0.0,82.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,1.0,83.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Replyone,2.0,84.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,3.0,85.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\ube44\ud310 \ubb38\ub2e8 \uc0bd\uc785 \uad00\ub828 ,Wikijw,3.0,86.0
ko,41428.0,\uc5ec\ud638\uc640\uc758 \uc99d\uc778,\uc2e0\uc138\uacc4\uc5ed \uac1c\uc815\ud310 \uc548\ub0b4 ,None,0.0,1.0
ko,41471.0,\uc640\ud0a4\uc790\uce74 \uc57c\uc2a4\ud558\ub8e8,Top_Subtitle,WaffenSS,0.0,1.0
ko,41471.0,\uc640\ud0a4\uc790\uce74 \uc57c\uc2a4\ud558\ub8e8,\uc774\ub984\uc5d0 \ub300\ud574\uc11c ,Gwpei,0.0,1.0
ko,41474.0,\ub3c4\ub3c4 \ub2e4\uce74\ud1a0\ub77c,Top_Subtitle,WaffenSS,0.0,1.0
ko,41508.0,\uc804\ucc28,Top_Subtitle,None,0.0,1.0
ko,41508.0,\uc804\ucc28,\ubc88\uc5ed,WaffenSS,0.0,1.0
ko,41535.0,\uc870\uc120\ub178\ub3d9\uc870\ud569\uc804\uad6d\ud3c9\uc758\ud68c,Top_Subtitle,Nichetas,0.0,1.0
ko,41536.0,\uc774\ubcd1\ub3c4,Top_Subtitle,None,0.0,1.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc774\ubcd1\ub3c4\ub294 \uacfc\uc5f0 \uce5c\uc77c\uc0ac\ud559\uc790\uc77c\uae4c\uc694? ,Nunting,0.0,1.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc774\ubcd1\ub3c4\ub294 \uacfc\uc5f0 \uce5c\uc77c\uc0ac\ud559\uc790\uc77c\uae4c\uc694? ,Vnvnfls,1.0,2.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc774\ubcd1\ub3c4\ub294 \uacfc\uc5f0 \uce5c\uc77c\uc0ac\ud559\uc790\uc77c\uae4c\uc694? ,Vnvnfls,1.0,3.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc774\ubcd1\ub3c4\ub294 \uacfc\uc5f0 \uce5c\uc77c\uc0ac\ud559\uc790\uc77c\uae4c\uc694? ,Wikipetan,2.0,4.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc774\uc885\uc6b1 ,211.243.209.181,0.0,1.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc57d\ub825 ,Gksdnf1999,0.0,1.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc57d\ub825 ,Jtm71,1.0,2.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc57d\ub825 ,Jtm71,1.0,3.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc57d\ub825 ,Gksdnf1999,2.0,4.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc57d\ub825 ,WonYong,3.0,5.0
ko,41536.0,\uc774\ubcd1\ub3c4,\ub9c1\ud06c\uc758 \uc784\uc758 \uc0ad\uc81c ,Jtm71,0.0,1.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,..TTT..,0.0,1.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,..TTT..,0.0,2.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,Wikipetan,1.0,3.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,..TTT..,1.0,4.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,..TTT..,2.0,5.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,Wikipetan,2.0,6.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,Wikipetan,2.0,7.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,..TTT..,3.0,8.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,..TTT..,4.0,9.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,Wikipetan,4.0,10.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,Wikipetan,6.0,11.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,Wikipetan,6.0,12.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,..TTT..,7.0,13.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,Wikipetan,0.0,14.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,..TTT..,1.0,15.0
ko,41536.0,\uc774\ubcd1\ub3c4,\uc5ec\ub7ec\ubaa8\ub85c \ube44\uc911\ub9bd\uc801 \uc11c\uc220\uc774 \ubcf4\uc774\ub294\uad70\uc694. ,Jtm71,1.0,16.0
ko,41536.0,\uc774\ubcd1\ub3c4,\ub17c\ub780\uc774 \ub418\ub294 \ub0b4\uc6a9 \uad00\ub828 ,Jtm71,0.0,1.0
ko,41536.0,\uc774\ubcd1\ub3c4,\ub17c\ub780\uc774 \ub418\ub294 \ub0b4\uc6a9 \uad00\ub828 ,Wikipetan,1.0,2.0
ko,41536.0,\uc774\ubcd1\ub3c4,\ub17c\ub780\uc774 \ub418\ub294 \ub0b4\uc6a9 \uad00\ub828 ,Jtm71,0.0,3.0
ko,41536.0,\uc774\ubcd1\ub3c4,\ub17c\ub780\uc774 \ub418\ub294 \ub0b4\uc6a9 \uad00\ub828 ,Wikipetan,0.0,4.0
ko,41536.0,\uc774\ubcd1\ub3c4,\ub17c\ub780\uc774 \ub418\ub294 \ub0b4\uc6a9 \uad00\ub828 ,Jtm71,1.0,5.0
ko,41536.0,\uc774\ubcd1\ub3c4,\ub17c\ub780\uc774 \ub418\ub294 \ub0b4\uc6a9 \uad00\ub828 ,Wikipetan,2.0,6.0
ko,41536.0,\uc774\ubcd1\ub3c4,\ub17c\ub780\uc774 \ub418\ub294 \ub0b4\uc6a9 \uad00\ub828 ,Jtm71,3.0,7.0
ko,41536.0,\uc774\ubcd1\ub3c4,\ub17c\ub780\uc774 \ub418\ub294 \ub0b4\uc6a9 \uad00\ub828 ,Wikipetan,1.0,8.0
ko,41536.0,\uc774\ubcd1\ub3c4,\ub17c\ub780\uc774 \ub418\ub294 \ub0b4\uc6a9 \uad00\ub828 ,Jtm71,2.0,9.0
ko,41536.0,\uc774\ubcd1\ub3c4,\ub17c\ub780\uc774 \ub418\ub294 \ub0b4\uc6a9 \uad00\ub828 ,Wikipetan,3.0,10.0
ko,41536.0,\uc774\ubcd1\ub3c4,\ub17c\ub780\uc774 \ub418\ub294 \ub0b4\uc6a9 \uad00\ub828 ,Jtm71,2.0,11.0
ko,41536.0,\uc774\ubcd1\ub3c4,\ubcf8\ubb38\uc73c\ub85c\ubd80\ud130 \uc774\ub3d9 ,Jtm71,0.0,1.0
ko,41547.0,\ud568\uc218 (\ub3d9\uc74c\uc774\uc758),Top_Subtitle,PuzzletChung,0.0,1.0
ko,41547.0,\ud568\uc218 (\ub3d9\uc74c\uc774\uc758),Top_Subtitle,Acepectif,1.0,2.0
ko,41547.0,\ud568\uc218 (\ub3d9\uc74c\uc774\uc758),Top_Subtitle,Acepectif,1.0,3.0
ko,41547.0,\ud568\uc218 (\ub3d9\uc74c\uc774\uc758),Top_Subtitle,\ub9ac\ub4ec,2.0,4.0
ko,41547.0,\ud568\uc218 (\ub3d9\uc74c\uc774\uc758),Top_Subtitle,Acepectif,2.0,5.0
ko,41547.0,\ud568\uc218 (\ub3d9\uc74c\uc774\uc758),Top_Subtitle,PuzzletChung,2.0,6.0
ko,41547.0,\ud568\uc218 (\ub3d9\uc74c\uc774\uc758),Top_Subtitle,Knight2000,0.0,7.0
ko,41547.0,\ud568\uc218 (\ub3d9\uc74c\uc774\uc758),Top_Subtitle,PuzzletChung,0.0,8.0
ko,41566.0,\uc720\uc2dc\ubbfc,Top_Subtitle,\uc548\uc6a9\uc5f4,1.0,1.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Park6354,0.0,1.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Yknok29,1.0,2.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Park6354,2.0,3.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Yknok29,3.0,4.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Park6354,4.0,5.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Yknok29,5.0,6.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Park6354,6.0,7.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Yknok29,1.0,8.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Park6354,1.0,9.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Songforthee,0.0,10.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Songforthee,0.0,11.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Pudmaker,1.0,12.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Songforthee,0.0,13.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Pudmaker,1.0,14.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Songforthee,1.0,15.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Songforthee,1.0,16.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uac70\uafb8\ub85c \uc77d\ub294 \uc138\uacc4\uc0ac \ud45c\uc808 \ucd9c\ucc98\ubb38\uc81c ,Park6354,2.0,17.0
ko,41566.0,\uc720\uc2dc\ubbfc,\ucd9c\ucc98 \uc694\uad6c,None,0.0,1.0
ko,41566.0,\uc720\uc2dc\ubbfc,\uc720\uc2dc\ubbfc \ud380\ub4dc\uc5d0 \uad00\ud558\uc5ec. ,None,0.0,1.0
ko,41616.0,\ud0b9\uc870\uc9c0 \uc12c,Top_Subtitle,None,0.0,1.0
ko,41620.0,\ub77c\uc6b8 \ubc1c\ub80c\ubca0\ub9ac,Top_Subtitle,PuzzletChung,1.0,1.0
ko,41620.0,\ub77c\uc6b8 \ubc1c\ub80c\ubca0\ub9ac,Top_Subtitle,Wjddbsals,0.0,2.0
ko,41657.0,\ubc95\uc870\uc778,Top_Subtitle,None,0.0,1.0
ko,41657.0,\ubc95\uc870\uc778,\uc0c8 \ubb38\uc11c \uc218\uc815 ,218.50.126.161,0.0,1.0
ko,41657.0,\ubc95\uc870\uc778,\ubc95\ubb34\uc0ac\uc5d0 \uad00\ud558\uc5ec ,Hun99,0.0,1.0
ko,41662.0,\ubc95\ud559\uc790,Top_Subtitle,None,0.0,1.0
ko,41840.0,\ube44\ub4dc\ucfe4 \ud06c\ube44\uc2ac\ub9c1,Top_Subtitle,Crypto,0.0,1.0
ko,41840.0,\ube44\ub4dc\ucfe4 \ud06c\ube44\uc2ac\ub9c1,Top_Subtitle,Octaphial,0.0,2.0
ko,41852.0,\uad6c\uae00,Top_Subtitle,None,0.0,1.0
ko,41852.0,\uad6c\uae00,\uad6c\uae00 \uba85\uce6d ,Kanie,0.0,1.0
ko,41852.0,\uad6c\uae00,\uad6c\uae00 \uba85\uce6d ,Cable8mm,0.0,2.0
ko,41852.0,\uad6c\uae00,\uad6c\uae00 \uba85\uce6d ,\uccb4\ub9ac\ud30c\uc774,0.0,3.0
ko,41852.0,\uad6c\uae00,[[\uad6c\uae00#\ube44\ud310|\uad6c\uae00\uc5d0 \ub300\ud55c \ube44\ud310]] \ud56d\ubaa9 ,Knight2000,0.0,1.0
ko,41852.0,\uad6c\uae00,\uad6c\uae00\uc758 \ub300\ud55c \uc815\ubcf4 ,None,0.0,1.0
ko,41852.0,\uad6c\uae00,\uac80\uc0c9\uc5d4\uc9c4 \ubd80\ubd84\uc744 \uc815\ub9ac\ud560\ud544\uc694\uac00 \uc788\uc5b4\ubcf4\uc785\ub2c8\ub2e4. ,None,0.0,1.0
ko,41940.0,\ud0a4\uc608\ud504,Top_Subtitle,None,0.0,1.0
ko,41940.0,\ud0a4\uc608\ud504,1 ,Iceager,0.0,1.0
ko,41940.0,\ud0a4\uc608\ud504,\ud0a4\uc608\ud504 \ud45c\uae30 \ubb38\uc81c ,twotwo2019,1.0,1.0
ko,41940.0,\ud0a4\uc608\ud504,\ud0a4\uc608\ud504 \ud45c\uae30 \ubb38\uc81c ,twotwo2019,1.0,2.0
ko,41940.0,\ud0a4\uc608\ud504,\ud0a4\uc608\ud504 \ud45c\uae30 \ubb38\uc81c ,twotwo2019,1.0,3.0
ko,41940.0,\ud0a4\uc608\ud504,\ud0a4\uc608\ud504 \ud45c\uae30 \ubb38\uc81c ,twotwo2019,1.0,4.0
ko,41940.0,\ud0a4\uc608\ud504,\ud0a4\uc608\ud504 \ud45c\uae30 \ubb38\uc81c ,twotwo2019,0.0,5.0
ko,41945.0,\ud0a4\uc608\ud504 \ub300\uacf5\uad6d,Top_Subtitle,Iceager,0.0,1.0
ko,41952.0,\ubc31\uc120\uc5fd,Top_Subtitle,None,0.0,1.0
ko,41952.0,\ubc31\uc120\uc5fd,\uc77c\ubd80 \uc218\uc815 ,Nichetas,0.0,1.0
ko,41952.0,\ubc31\uc120\uc5fd,\uc77c\uc81c\uac15\uc810\uae30 \uad70\uc778 vs \ub9cc\uc8fc\uad6d \uad70\uc778 ,None,0.0,1.0
ko,41972.0,\uac1c\uc8fd\uc774,Top_Subtitle,PuzzletChung,0.0,1.0
ko,41972.0,\uac1c\uc8fd\uc774,\uc544\ud58f\ud58f \ubb38\uc11c\uc640 \ubcd1\ud569 ,218.38.82.205,0.0,1.0
ko,41972.0,\uac1c\uc8fd\uc774,\uc544\ud58f\ud58f \ubb38\uc11c\uc640 \ubcd1\ud569 ,{{{3}}},0.0,2.0
ko,41972.0,\uac1c\uc8fd\uc774,\uc544\ud58f\ud58f \ubb38\uc11c\uc640 \ubcd1\ud569 ,Leedors527,0.0,3.0
ko,42072.0,\uc804\ub3c4\uc11c,Top_Subtitle,None,0.0,1.0
ko,42098.0,\ubc15\ud5cc\uc601/\ubcf4\uc874\ubb38\uc11c1,Top_Subtitle,None,0.0,1.0
ko,42098.0,\ubc15\ud5cc\uc601/\ubcf4\uc874\ubb38\uc11c1,\uae30\ud0c0 ,68.124.136.42,0.0,1.0
ko,42098.0,\ubc15\ud5cc\uc601/\ubcf4\uc874\ubb38\uc11c1,\uae30\ud0c0 ,antinobba,0.0,2.0
ko,42098.0,\ubc15\ud5cc\uc601/\ubcf4\uc874\ubb38\uc11c1,\uc5b4\ub85d(\ucc38\uace0) ,100\ubc94 ,0.0,1.0
ko,42098.0,\ubc15\ud5cc\uc601/\ubcf4\uc874\ubb38\uc11c1,\ubcf4\ud638 \uc120\uc5b8 ,Park4223,0.0,1.0
ko,42098.0,\ubc15\ud5cc\uc601/\ubcf4\uc874\ubb38\uc11c1,\ubcf4\ud638 \uc120\uc5b8 ,\u9ed1\u6280\u58eb,0.0,2.0
ko,42098.0,\ubc15\ud5cc\uc601/\ubcf4\uc874\ubb38\uc11c1,\ubc15\ud5cc\uc601\uc740 \ub3c5\ub9bd\uc6b4\ub3d9\uac00 ,\u9ed1\u6280\u58eb,0.0,1.0
ko,42098.0,\ubc15\ud5cc\uc601/\ubcf4\uc874\ubb38\uc11c1,\ubc15\ud5cc\uc601\uc740 \ub3c5\ub9bd\uc6b4\ub3d9\uac00 ,Sienic,1.0,2.0
ko,42098.0,\ubc15\ud5cc\uc601/\ubcf4\uc874\ubb38\uc11c1,\ubc15\ud5cc\uc601\uc740 \ub3c5\ub9bd\uc6b4\ub3d9\uac00 ,112.156.202.25,1.0,3.0
ko,42098.0,\ubc15\ud5cc\uc601/\ubcf4\uc874\ubb38\uc11c1,\ubc15\ud5cc\uc601\uc740 \ub3c5\ub9bd\uc6b4\ub3d9\uac00 ,\u9ed1\u6280\u58eb,1.0,4.0
ko,42098.0,\ubc15\ud5cc\uc601/\ubcf4\uc874\ubb38\uc11c1,\ubc15\ud5cc\uc601\uc740 \ub3c5\ub9bd\uc6b4\ub3d9\uac00 ,\u9ed1\u6280\u58eb,1.0,5.0
ko,42098.0,\ubc15\ud5cc\uc601/\ubcf4\uc874\ubb38\uc11c1,\ubc15\ud5cc\uc601\uc740 \ub3c5\ub9bd\uc6b4\ub3d9\uac00 ,112.156.202.25,2.0,6.0
