lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
fa,25074.0,\u0622\u0644\u0645\u0627\u0646,\u0628\u0631\u06af\u0632\u06cc\u062f\u0647 \u06a9\u0631\u062f\u0646 ,Sicaspi,1.0,2.0
fa,25074.0,\u0622\u0644\u0645\u0627\u0646,\u0628\u0627\u06cc\u06af\u0627\u0646\u06cc \u0645\u0646\u0627\u0628\u0639 \u0628\u0631\u062e\u0637 ,FarbodBot ,0.0,1.0
fa,25164.0,\u0633\u0627\u0646\u062c\u06cc \u062f\u0627\u062a,Top_Subtitle,None,0.0,1.0
fa,25181.0,\u062f\u0631\u06cc\u0627\u0686\u0647 \u062e\u0648\u0627\u0631\u0632\u0645,Top_Subtitle,Ariobarzan,0.0,1.0
fa,25181.0,\u062f\u0631\u06cc\u0627\u0686\u0647 \u062e\u0648\u0627\u0631\u0632\u0645,Top_Subtitle,Bidabadi,1.0,2.0
fa,25181.0,\u062f\u0631\u06cc\u0627\u0686\u0647 \u062e\u0648\u0627\u0631\u0632\u0645,Top_Subtitle,Ariobarzan,3.0,3.0
fa,25181.0,\u062f\u0631\u06cc\u0627\u0686\u0647 \u062e\u0648\u0627\u0631\u0632\u0645,Top_Subtitle,Raamin,0.0,4.0
fa,25181.0,\u062f\u0631\u06cc\u0627\u0686\u0647 \u062e\u0648\u0627\u0631\u0632\u0645,Top_Subtitle,Ariobarzan,0.0,5.0
fa,25184.0,\u062f\u0627\u0646\u0634\u06af\u0627\u0647 \u0639\u0644\u0648\u0645 \u0648 \u0641\u0646\u0648\u0646 \u0647\u0648\u0627\u06cc\u06cc \u0634\u0647\u06cc\u062f \u0633\u062a\u0627\u0631\u06cc,Top_Subtitle,None,0.0,1.0
fa,25184.0,\u062f\u0627\u0646\u0634\u06af\u0627\u0647 \u0639\u0644\u0648\u0645 \u0648 \u0641\u0646\u0648\u0646 \u0647\u0648\u0627\u06cc\u06cc \u0634\u0647\u06cc\u062f \u0633\u062a\u0627\u0631\u06cc,\u0686\u0631\u0627 \u0627\u0632 \u0631\u0634\u062a\u0647 \u062a\u062c\u0631\u0628\u06cc \u0627\u0633\u062a\u0641\u0627\u062f\u0647 \u0646\u0645\u06cc\u0634\u0648\u062f ,None,0.0,1.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,Top_Subtitle,\u0647\u0645\u0627\u0646,1.0,1.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u067e\u06cc\u0648\u0646\u062f \u0645\u0631\u062f\u0647 ,Ladsgroup,0.0,1.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u067e\u06cc\u0648\u0646\u062f \u0645\u0631\u062f\u0647 2 ,Ladsgroup,0.0,1.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,Waterland,0.0,1.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,\u0648\u062d\u06cc\u062f \u0642\u0627\u0633\u0645\u06cc\u0627\u0646,1.0,2.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,Waterland,2.0,3.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,Waterland,2.0,4.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,\u0648\u062d\u06cc\u062f \u0642\u0627\u0633\u0645\u06cc\u0627\u0646,1.0,5.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,Waterland,2.0,6.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,\u0648\u062d\u06cc\u062f \u0642\u0627\u0633\u0645\u06cc\u0627\u0646,1.0,7.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,Waterland,1.0,8.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,\u0648\u062d\u06cc\u062f \u0642\u0627\u0633\u0645\u06cc\u0627\u0646,0.0,9.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,Waterland,2.0,10.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,Pouyana,3.0,11.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,\u0648\u062d\u06cc\u062f \u0642\u0627\u0633\u0645\u06cc\u0627\u0646,1.0,12.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,Waterland,1.0,13.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,\u0648\u062d\u06cc\u062f \u0642\u0627\u0633\u0645\u06cc\u0627\u0646,1.0,14.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,Waterland,0.0,15.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,\u0648\u062d\u06cc\u062f \u0642\u0627\u0633\u0645\u06cc\u0627\u0646,1.0,16.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,Waterland,1.0,17.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u0645\u0646\u0628\u0639 \u062e\u0631\u0627\u0628\u06a9\u0627\u0631\u06cc ,Pouyana,3.0,18.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u062a\u06af \u0628\u06cc \u0637\u0631\u0641\u06cc ,Mkh121,0.0,1.0
fa,25194.0,\u0628\u0631\u0646\u0627\u0645\u0647 \u0647\u0633\u062a\u0647\u200c\u0627\u06cc \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,\u062a\u06af \u0628\u06cc \u0637\u0631\u0641\u06cc ,Mkh121,0.0,2.0
fa,25238.0,\u0622\u0633\u062a\u0627\u0631\u0627\u0686\u0627\u06cc,Top_Subtitle,Bidabadi,0.0,1.0
fa,25238.0,\u0622\u0633\u062a\u0627\u0631\u0627\u0686\u0627\u06cc,\u062a\u0642\u0627\u0636\u0627\u06cc \u0627\u0646\u062a\u0642\u0627\u0644 ,Samaksasanian,0.0,1.0
fa,25238.0,\u0622\u0633\u062a\u0627\u0631\u0627\u0686\u0627\u06cc,\u0627\u06cc\u0631\u0627\u0646\u06cc \u0632\u062f\u0627\u06cc\u06cc ,\u062a\u0648\u0644\u06cc\u0634,0.0,1.0
fa,25312.0,\u0641\u0647\u0631\u0633\u062a \u0647\u0648\u0627\u06af\u0631\u062f\u0647\u0627,Top_Subtitle,Aliparsa,0.0,1.0
fa,25334.0,\u0645\u0647\u062f\u064a,Top_Subtitle,None,0.0,1.0
fa,25442.0,\u0644\u0646\u06af\u0631\u0648\u062f,Top_Subtitle,None,0.0,1.0
fa,25442.0,\u0644\u0646\u06af\u0631\u0648\u062f,\u062d\u0630\u0641 ,Carp3,0.0,1.0
fa,25442.0,\u0644\u0646\u06af\u0631\u0648\u062f,\u062f\u0631\u062e\u0648\u0627\u0633\u062a \u067e\u0627\u06a9\u0633\u0627\u0632\u06cc ,irnavash,0.0,1.0
fa,25442.0,\u0644\u0646\u06af\u0631\u0648\u062f,\u0645\u0634\u0627\u0647\u06cc\u0631 \u0644\u0646\u06af\u0631\u0648\u062f,irnavash,0.0,1.0
fa,25442.0,\u0644\u0646\u06af\u0631\u0648\u062f,\u0645\u0634\u0627\u0647\u06cc\u0631 \u0644\u0646\u06af\u0631\u0648\u062f,Afshinmashori,0.0,2.0
fa,25442.0,\u0644\u0646\u06af\u0631\u0648\u062f,\u067e\u0627\u06a9\u0633\u0627\u0632\u06cc \u0645\u062c\u062f\u062f ,Irnavash,0.0,1.0
fa,25442.0,\u0644\u0646\u06af\u0631\u0648\u062f,\u067e\u0627\u06a9\u0633\u0627\u0632\u06cc \u0645\u062c\u062f\u062f ,Irnavash,0.0,2.0
fa,25442.0,\u0644\u0646\u06af\u0631\u0648\u062f,\u067e\u0627\u06a9\u0633\u0627\u0632\u06cc \u0645\u062c\u062f\u062f ,Irnavash,0.0,3.0
fa,25446.0,\u06a9\u0627\u0631\u0648\u0644\u0646\u0698\u06cc\u200c\u0647\u0627,Top_Subtitle,Peymanpi,0.0,1.0
fa,25446.0,\u06a9\u0627\u0631\u0648\u0644\u0646\u0698\u06cc\u200c\u0647\u0627,Top_Subtitle,Peymanpi,0.0,2.0
fa,25458.0,\u0641\u0647\u0631\u0633\u062a \u0646\u0645\u0627\u06cc\u0646\u062f\u06af\u0627\u0646 \u0631\u0634\u062a \u062f\u0631 \u0645\u062c\u0627\u0644\u0633 \u0642\u0627\u0646\u0648\u0646\u06af\u0630\u0627\u0631\u06cc,Top_Subtitle,Yoosef Pooranvary,0.0,1.0
fa,25496.0,\u0627\u0646\u062c\u0645\u0646 \u0645\u0631\u0628\u06cc\u0627\u0646 \u062d\u0631\u0641\u0647\u200c\u0627\u06cc \u063a\u0648\u0627\u0635\u06cc,Top_Subtitle,None,0.0,1.0
fa,25537.0,\u0627\u0645\u067e\u0631\u0633\u06cc\u0648\u0646\u06cc\u0633\u0645,Top_Subtitle,Bidabadi,0.0,1.0
fa,25537.0,\u0627\u0645\u067e\u0631\u0633\u06cc\u0648\u0646\u06cc\u0633\u0645,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,2.0
fa,25537.0,\u0627\u0645\u067e\u0631\u0633\u06cc\u0648\u0646\u06cc\u0633\u0645,Top_Subtitle,\u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,2.0,3.0
fa,25537.0,\u0627\u0645\u067e\u0631\u0633\u06cc\u0648\u0646\u06cc\u0633\u0645,\u0627\u062f\u063a\u0627\u0645 ,None,0.0,1.0
fa,25537.0,\u0627\u0645\u067e\u0631\u0633\u06cc\u0648\u0646\u06cc\u0633\u0645,\u067e\u06cc\u0633\u0627\u0631\u0648,None,0.0,1.0
fa,25549.0,\u062e\u0632\u0631\u0647\u0627,Top_Subtitle,\u06a9\u0627\u0645\u0631\u0627\u0646,0.0,1.0
fa,25549.0,\u062e\u0632\u0631\u0647\u0627,Top_Subtitle,Ariobarzan,0.0,2.0
fa,25549.0,\u062e\u0632\u0631\u0647\u0627,Top_Subtitle,\u06a9\u0627\u0645\u0631\u0627\u0646,0.0,3.0
fa,25549.0,\u062e\u0632\u0631\u0647\u0627,Top_Subtitle,\u06a9\u0627\u0645\u0631\u0627\u0646,0.0,4.0
fa,25549.0,\u062e\u0632\u0631\u0647\u0627,Top_Subtitle,Ariobarzan,0.0,5.0
fa,25549.0,\u062e\u0632\u0631\u0647\u0627,Top_Subtitle,\u06a9\u0627\u0645\u0631\u0627\u0646,0.0,6.0
fa,25549.0,\u062e\u0632\u0631\u0647\u0627,Top_Subtitle,\u06a9\u0627\u0645\u0631\u0627\u0646,0.0,7.0
fa,25550.0,\u062f\u0648\u062f\u0645\u0627\u0646 \u0628\u0648\u0631\u0628\u0648\u0646,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,25551.0,\u0627\u0648\u062c \u062c\u0646\u0633\u06cc,Top_Subtitle,Khazaei,0.0,1.0
fa,25579.0,\u062a\u0631\u06cc\u0627\u06a9,Top_Subtitle,None,0.0,1.0
fa,25579.0,\u062a\u0631\u06cc\u0627\u06a9,\u067e\u06cc\u0648\u0646\u062f \u0645\u0631\u062f\u0647 ,Ladsgroup,0.0,1.0
fa,25584.0,\u0641\u0631\u0627\u0646\u0633\u0647 \u062f\u0631 \u0633\u062f\u0647 \u0646\u0648\u0632\u062f\u0647\u0645,Top_Subtitle,Yoosef Pooranvary,0.0,1.0
fa,25614.0,\u0645\u0639\u06cc\u0646 (\u062e\u0648\u0627\u0646\u0646\u062f\u0647),Top_Subtitle,Bidabadi,1.0,1.0
fa,25614.0,\u0645\u0639\u06cc\u0646 (\u062e\u0648\u0627\u0646\u0646\u062f\u0647),Top_Subtitle,Nejebad,2.0,2.0
fa,25614.0,\u0645\u0639\u06cc\u0646 (\u062e\u0648\u0627\u0646\u0646\u062f\u0647),\u067e\u06cc\u0648\u0646\u062f \u0628\u0647 \u0628\u06cc\u0631\u0648\u0646 ,bkouhi,0.0,1.0
fa,25614.0,\u0645\u0639\u06cc\u0646 (\u062e\u0648\u0627\u0646\u0646\u062f\u0647),\u0631\u0648\u0632 \u062a\u0648\u0644\u062f ,IranianNationalist,0.0,1.0
fa,25614.0,\u0645\u0639\u06cc\u0646 (\u062e\u0648\u0627\u0646\u0646\u062f\u0647),\u0628\u0627\u0632\u06af\u0634\u062a \u0628\u0647 \u0627\u06cc\u0631\u0627\u0646 ,\u062f\u0631\u067e\u06cc\u062a,0.0,1.0
fa,25614.0,\u0645\u0639\u06cc\u0646 (\u062e\u0648\u0627\u0646\u0646\u062f\u0647),\u0628\u0627\u0632\u06af\u0634\u062a \u0628\u0647 \u0627\u06cc\u0631\u0627\u0646 ,Omid.koli,1.0,2.0
fa,25614.0,\u0645\u0639\u06cc\u0646 (\u062e\u0648\u0627\u0646\u0646\u062f\u0647),\u0648\u0627\u06af\u0631\u062f\u0627\u0646\u06cc \u0628\u06cc \u062f\u0644\u06cc\u0644 ,IranianNationalist,0.0,1.0
fa,25614.0,\u0645\u0639\u06cc\u0646 (\u062e\u0648\u0627\u0646\u0646\u062f\u0647),\u0648\u0627\u06af\u0631\u062f\u0627\u0646\u06cc \u0628\u06cc \u062f\u0644\u06cc\u0644 ,IranianNationalist,0.0,2.0
fa,25614.0,\u0645\u0639\u06cc\u0646 (\u062e\u0648\u0627\u0646\u0646\u062f\u0647),\u0648\u0627\u06af\u0631\u062f\u0627\u0646\u06cc \u0628\u06cc \u062f\u0644\u06cc\u0644 ,Diyarenoon,2.0,3.0
fa,25614.0,\u0645\u0639\u06cc\u0646 (\u062e\u0648\u0627\u0646\u0646\u062f\u0647),\u0648\u0627\u06af\u0631\u062f\u0627\u0646\u06cc \u0628\u06cc \u062f\u0644\u06cc\u0644 ,IranianNationalist,3.0,4.0
fa,25614.0,\u0645\u0639\u06cc\u0646 (\u062e\u0648\u0627\u0646\u0646\u062f\u0647),\u0648\u0627\u06af\u0631\u062f\u0627\u0646\u06cc \u0628\u06cc \u062f\u0644\u06cc\u0644 ,IranianNationalist,3.0,5.0
fa,25614.0,\u0645\u0639\u06cc\u0646 (\u062e\u0648\u0627\u0646\u0646\u062f\u0647),\u0648\u0627\u06af\u0631\u062f\u0627\u0646\u06cc \u0628\u06cc \u062f\u0644\u06cc\u0644 ,Ebraminio,1.0,6.0
fa,25614.0,\u0645\u0639\u06cc\u0646 (\u062e\u0648\u0627\u0646\u0646\u062f\u0647),\u0648\u0627\u06af\u0631\u062f\u0627\u0646\u06cc \u0628\u06cc \u062f\u0644\u06cc\u0644 ,\u062d\u062c\u062a,2.0,7.0
fa,25614.0,\u0645\u0639\u06cc\u0646 (\u062e\u0648\u0627\u0646\u0646\u062f\u0647),\u0639\u06a9\u0633 ,None,0.0,1.0
fa,25708.0,\u067e\u06cc\u200c\u06cc\u0631 \u0633\u06cc\u0645\u0648\u0646 \u0644\u0627\u067e\u0644\u0627\u0633,Top_Subtitle,None,0.0,1.0
fa,25717.0,\u0645\u0647\u062f\u06cc \u0628\u0627\u0632\u0631\u06af\u0627\u0646,Top_Subtitle,\u0628\u0647\u200c\u0622\u0641\u0631\u06cc\u062f,0.0,1.0
fa,25717.0,\u0645\u0647\u062f\u06cc \u0628\u0627\u0632\u0631\u06af\u0627\u0646,\u0646\u06a9\u0627\u062a ,Amin rkh,0.0,1.0
fa,25717.0,\u0645\u0647\u062f\u06cc \u0628\u0627\u0632\u0631\u06af\u0627\u0646,\u0646\u06a9\u0627\u062a ,Deybirth,0.0,2.0
fa,25717.0,\u0645\u0647\u062f\u06cc \u0628\u0627\u0632\u0631\u06af\u0627\u0646,\u062c\u062f\u0648\u0644,Fakhraie17,0.0,1.0
fa,25717.0,\u0645\u0647\u062f\u06cc \u0628\u0627\u0632\u0631\u06af\u0627\u0646,\u062c\u062f\u0648\u0644,\u0647\u0645\u0627\u0646,1.0,2.0
fa,25717.0,\u0645\u0647\u062f\u06cc \u0628\u0627\u0632\u0631\u06af\u0627\u0646,! ,Koroshkabir300,0.0,1.0
fa,25724.0,\u062c\u0627\u0646 \u0644\u0646\u0648\u0646,Top_Subtitle,None,0.0,1.0
fa,25724.0,\u062c\u0627\u0646 \u0644\u0646\u0648\u0646,\u0648\u06cc\u0631\u0627\u0633\u062a\u0627\u0631\u06cc,ali ringo,0.0,1.0
fa,25724.0,\u062c\u0627\u0646 \u0644\u0646\u0648\u0646,\u0648\u06cc\u0631\u0627\u0633\u062a\u0627\u0631\u06cc,ali ringo,0.0,2.0
fa,25724.0,\u062c\u0627\u0646 \u0644\u0646\u0648\u0646,\u0648\u06cc\u0631\u0627\u0633\u062a\u0627\u0631\u06cc,Alireza,2.0,3.0
fa,25724.0,\u062c\u0627\u0646 \u0644\u0646\u0648\u0646,\u0648\u06cc\u0631\u0627\u0633\u062a\u0627\u0631\u06cc,ali ringo,0.0,4.0
fa,25724.0,\u062c\u0627\u0646 \u0644\u0646\u0648\u0646,\u0648\u06cc\u0631\u0627\u0633\u062a\u0627\u0631\u06cc,Alireza,3.0,5.0
fa,25724.0,\u062c\u0627\u0646 \u0644\u0646\u0648\u0646,\u0648\u06cc\u0631\u0627\u0633\u062a\u0627\u0631\u06cc,ali ringo,0.0,6.0
fa,25777.0,\u0633\u0627\u0632\u0645\u0627\u0646 \u0645\u062c\u0627\u0647\u062f\u06cc\u0646 \u0627\u0646\u0642\u0644\u0627\u0628 \u0627\u0633\u0644\u0627\u0645\u06cc \u0627\u06cc\u0631\u0627\u0646,Top_Subtitle,Arash redcat,0.0,1.0
fa,25777.0,\u0633\u0627\u0632\u0645\u0627\u0646 \u0645\u062c\u0627\u0647\u062f\u06cc\u0646 \u0627\u0646\u0642\u0644\u0627\u0628 \u0627\u0633\u0644\u0627\u0645\u06cc \u0627\u06cc\u0631\u0627\u0646,Top_Subtitle,Shervinafshar,2.0,2.0
fa,25777.0,\u0633\u0627\u0632\u0645\u0627\u0646 \u0645\u062c\u0627\u0647\u062f\u06cc\u0646 \u0627\u0646\u0642\u0644\u0627\u0628 \u0627\u0633\u0644\u0627\u0645\u06cc \u0627\u06cc\u0631\u0627\u0646,Top_Subtitle,Arash redcat,0.0,3.0
fa,25777.0,\u0633\u0627\u0632\u0645\u0627\u0646 \u0645\u062c\u0627\u0647\u062f\u06cc\u0646 \u0627\u0646\u0642\u0644\u0627\u0628 \u0627\u0633\u0644\u0627\u0645\u06cc \u0627\u06cc\u0631\u0627\u0646,Top_Subtitle,Arash redcat,0.0,4.0
fa,25777.0,\u0633\u0627\u0632\u0645\u0627\u0646 \u0645\u062c\u0627\u0647\u062f\u06cc\u0646 \u0627\u0646\u0642\u0644\u0627\u0628 \u0627\u0633\u0644\u0627\u0645\u06cc \u0627\u06cc\u0631\u0627\u0646,Top_Subtitle,Shervinafshar,2.0,5.0
fa,25777.0,\u0633\u0627\u0632\u0645\u0627\u0646 \u0645\u062c\u0627\u0647\u062f\u06cc\u0646 \u0627\u0646\u0642\u0644\u0627\u0628 \u0627\u0633\u0644\u0627\u0645\u06cc \u0627\u06cc\u0631\u0627\u0646,Top_Subtitle,Shervinafshar,2.0,6.0
fa,25777.0,\u0633\u0627\u0632\u0645\u0627\u0646 \u0645\u062c\u0627\u0647\u062f\u06cc\u0646 \u0627\u0646\u0642\u0644\u0627\u0628 \u0627\u0633\u0644\u0627\u0645\u06cc \u0627\u06cc\u0631\u0627\u0646,Top_Subtitle,Hassanmirabi,0.0,7.0
fa,25777.0,\u0633\u0627\u0632\u0645\u0627\u0646 \u0645\u062c\u0627\u0647\u062f\u06cc\u0646 \u0627\u0646\u0642\u0644\u0627\u0628 \u0627\u0633\u0644\u0627\u0645\u06cc \u0627\u06cc\u0631\u0627\u0646,Top_Subtitle,\u0647\u0645\u0627\u0646,2.0,8.0
fa,25777.0,\u0633\u0627\u0632\u0645\u0627\u0646 \u0645\u062c\u0627\u0647\u062f\u06cc\u0646 \u0627\u0646\u0642\u0644\u0627\u0628 \u0627\u0633\u0644\u0627\u0645\u06cc \u0627\u06cc\u0631\u0627\u0646,Top_Subtitle,Hassanmirabi,0.0,9.0
fa,25777.0,\u0633\u0627\u0632\u0645\u0627\u0646 \u0645\u062c\u0627\u0647\u062f\u06cc\u0646 \u0627\u0646\u0642\u0644\u0627\u0628 \u0627\u0633\u0644\u0627\u0645\u06cc \u0627\u06cc\u0631\u0627\u0646,Top_Subtitle,\u0647\u0645\u0627\u0646,0.0,10.0
fa,25777.0,\u0633\u0627\u0632\u0645\u0627\u0646 \u0645\u062c\u0627\u0647\u062f\u06cc\u0646 \u0627\u0646\u0642\u0644\u0627\u0628 \u0627\u0633\u0644\u0627\u0645\u06cc \u0627\u06cc\u0631\u0627\u0646,Top_Subtitle,Hassanmirabi,0.0,11.0
fa,25778.0,\u0645\u062d\u0645\u062f \u062d\u0646\u06cc\u0641\u200c\u0646\u0698\u0627\u062f,Top_Subtitle,Arash redcat,0.0,1.0
fa,25778.0,\u0645\u062d\u0645\u062f \u062d\u0646\u06cc\u0641\u200c\u0646\u0698\u0627\u062f,Top_Subtitle,Arash redcat,0.0,2.0
fa,25778.0,\u0645\u062d\u0645\u062f \u062d\u0646\u06cc\u0641\u200c\u0646\u0698\u0627\u062f,\u062c\u0627\u0646\u0628\u062f\u0627\u0631\u0627\u0646\u0647,Sa.vakilian,0.0,1.0
fa,25778.0,\u0645\u062d\u0645\u062f \u062d\u0646\u06cc\u0641\u200c\u0646\u0698\u0627\u062f,\u062c\u0627\u0646\u0628\u062f\u0627\u0631\u0627\u0646\u0647,\u0645\u0627\u0646\u064a,0.0,2.0
fa,25778.0,\u0645\u062d\u0645\u062f \u062d\u0646\u06cc\u0641\u200c\u0646\u0698\u0627\u062f,\u062c\u0627\u0646\u0628\u062f\u0627\u0631\u0627\u0646\u0647,Arash redcat,0.0,3.0
fa,25778.0,\u0645\u062d\u0645\u062f \u062d\u0646\u06cc\u0641\u200c\u0646\u0698\u0627\u062f,\u062c\u0627\u0646\u0628\u062f\u0627\u0631\u0627\u0646\u0647,Mmehdi.g,0.0,4.0
fa,25778.0,\u0645\u062d\u0645\u062f \u062d\u0646\u06cc\u0641\u200c\u0646\u0698\u0627\u062f,\u062c\u0627\u0646\u0628\u062f\u0627\u0631\u0627\u0646\u0647,Mmehdi.g,1.0,5.0
fa,25778.0,\u0645\u062d\u0645\u062f \u062d\u0646\u06cc\u0641\u200c\u0646\u0698\u0627\u062f,\u062a\u0645\u06cc\u0632 \u06a9\u0627\u0631\u06cc \u0634\u062f\u06cc\u062f ,Arash redcat,0.0,1.0
fa,25778.0,\u0645\u062d\u0645\u062f \u062d\u0646\u06cc\u0641\u200c\u0646\u0698\u0627\u062f,\u0639\u062f\u0645 \u062a\u0637\u0627\u0628\u0642 \u062a\u0627\u0631\u06cc\u062e \u0647\u0627 ,None,0.0,1.0
fa,25838.0,\u0646\u0627\u062d\u06cc\u0647\u200c\u0647\u0627\u06cc \u0641\u0631\u0627\u0646\u0633\u0647,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,25838.0,\u0646\u0627\u062d\u06cc\u0647\u200c\u0647\u0627\u06cc \u0641\u0631\u0627\u0646\u0633\u0647,Top_Subtitle,Aliparsa,0.0,2.0
fa,25838.0,\u0646\u0627\u062d\u06cc\u0647\u200c\u0647\u0627\u06cc \u0641\u0631\u0627\u0646\u0633\u0647,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,3.0
