lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e7\u05de\u05e4\u05d5\u05e1 \u05d2\u05d1\u05e2\u05ea \u05e8\u05dd ,\u05d9\u05d5\u05e1\u05d0\u05e8\u05d9\u05d0\u05df,2.0,3.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d4\u05de\u05e8\u05db\u05d6 \u05d4\u05d0\u05e8\u05e6\u05d9 \u05dc\u05d1\u05d7\u05d9\u05e0\u05d5\u05ea \u05d5\u05dc\u05d4\u05e2\u05e8\u05db\u05d4 - \u05d2\u05d1\u05e2\u05ea \u05e8\u05dd ,\u05e9\u05d7\u05e81979,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d4\u05de\u05e8\u05db\u05d6 \u05d4\u05d0\u05e8\u05e6\u05d9 \u05dc\u05d1\u05d7\u05d9\u05e0\u05d5\u05ea \u05d5\u05dc\u05d4\u05e2\u05e8\u05db\u05d4 - \u05d2\u05d1\u05e2\u05ea \u05e8\u05dd ,Rotemliss,1.0,2.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d1\u05d9\u05ea \u05e6\u05e8\u05e4\u05ea ,Hanay,1.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d1\u05d9\u05ea \u05e6\u05e8\u05e4\u05ea ,Eddau,2.0,2.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d1\u05d9\u05ea \u05e6\u05e8\u05e4\u05ea ,Hanay,3.0,3.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d1\u05d9\u05ea \u05e6\u05e8\u05e4\u05ea ,Eddau,4.0,4.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d1\u05d9\u05ea \u05e6\u05e8\u05e4\u05ea ,Eddau,6.0,5.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d1\u05d9\u05ea \u05e6\u05e8\u05e4\u05ea ,Hanay,7.0,6.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e0\u05d9\u05d4\u05d5\u05dc ,\u05d0\u05d3\u05dd \u05d0\u05d3\u05d5\u05dd,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d1\u05d9\u05ea \u05d4\u05d7\u05d5\u05dc\u05d9\u05dd \u05d4\u05d5\u05d8\u05e8\u05d9\u05e0\u05e8\u05d9  ,\u05e4\u05d0\u05e8\u05d5\u05e7,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d4\u05e8 \u05d4\u05e6\u05d5\u05e4\u05d9\u05dd ,Saarg,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d4\u05e8 \u05d4\u05e6\u05d5\u05e4\u05d9\u05dd ,\u05d3\u05d5\u05d3 \u05e9\u05d9,1.0,2.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d4\u05e8 \u05d4\u05e6\u05d5\u05e4\u05d9\u05dd ,Saarg,2.0,3.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d4\u05e8 \u05d4\u05e6\u05d5\u05e4\u05d9\u05dd ,\u05d3\u05d5\u05d3 \u05e9\u05d9,3.0,4.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,"\u05d1\u05d9\u05ea \u05d4\u05e1\u05e4\u05e8 \u05d4\u05d0\u05e8\u05e6\u05d9 \u05dc\u05e1\u05e4\u05e8\u05e0\u05d5\u05ea, \u05de\u05d9\u05d3\u05e2 \u05d5\u05d0\u05e8\u05db\u05d9\u05d5\u05e0\u05d0\u05d5\u05ea ",\u05e4\u05d0\u05e8\u05d5\u05e7,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e7\u05d9\u05e9\u05d5\u05e8\u05d9\u05dd \u05e9\u05d1\u05d5\u05e8\u05d9\u05dd - \u05e4\u05ea\u05d9\u05d7\u05ea \u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 ,LianRad,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e7\u05d9\u05e9\u05d5\u05e8 \u05e9\u05d1\u05d5\u05e8 ,Matanyabot,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e7\u05d9\u05e9\u05d5\u05e8 \u05e9\u05d1\u05d5\u05e8 2 ,Matanyabot,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e7\u05d9\u05e9\u05d5\u05e8 \u05e9\u05d1\u05d5\u05e8 3 ,Matanyabot,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e7\u05d9\u05e9\u05d5\u05e8 \u05e9\u05d1\u05d5\u05e8 4 ,Matanyabot,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e7\u05d9\u05e9\u05d5\u05e8 \u05e9\u05d1\u05d5\u05e8 5 ,Matanyabot,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e7\u05d9\u05e9\u05d5\u05e8 \u05e9\u05d1\u05d5\u05e8 6 ,Matanyabot,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e7\u05d9\u05e9\u05d5\u05e8 \u05e9\u05d1\u05d5\u05e8 7 ,Matanyabot,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e7\u05de\u05e4\u05d5\u05e1\u05d9\u05dd \u05e0\u05d5\u05e1\u05e4\u05d9\u05dd ,\u05e4\u05d0\u05e8\u05d5\u05e7,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e7\u05de\u05e4\u05d5\u05e1\u05d9\u05dd \u05e0\u05d5\u05e1\u05e4\u05d9\u05dd ,\u05e4\u05d0\u05e8\u05d5\u05e7,0.0,2.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d4\u05e4\u05e8\u05ea \u05d6\u05db\u05d5\u05d9\u05d5\u05ea \u05d9\u05d5\u05e6\u05e8\u05d9\u05dd \u05de\u05e6\u05d3 \u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d5\u05ea\u05e9\u05dc\u05d5\u05de\u05dd \u05d1\u05e6\u05d9\u05d3\u05dd ,Meni181818,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d4\u05e4\u05e8\u05ea \u05d6\u05db\u05d5\u05d9\u05d5\u05ea \u05d9\u05d5\u05e6\u05e8\u05d9\u05dd \u05de\u05e6\u05d3 \u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d5\u05ea\u05e9\u05dc\u05d5\u05de\u05dd \u05d1\u05e6\u05d9\u05d3\u05dd ,\u05d3\u05d5\u05d3 \u05e9\u05d9,1.0,2.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e7\u05d9\u05e9\u05d5\u05e8 \u05e9\u05d1\u05d5\u05e8 8 ,Matanyabot,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e7\u05d9\u05e9\u05d5\u05e8 \u05e9\u05d1\u05d5\u05e8 9 ,Matanyabot,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e7\u05d9\u05e9\u05d5\u05e8 \u05e9\u05d1\u05d5\u05e8 10 ,Matanyabot,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e7\u05d9\u05e9\u05d5\u05e8 \u05e9\u05d1\u05d5\u05e8 11 ,Matanyabot,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d4\u05e4\u05e0\u05d9\u05d4 \u05de'\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea' ,pashute,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d4\u05e4\u05e0\u05d9\u05d4 \u05de'\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea' ,pashute,1.0,2.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d4\u05e4\u05e0\u05d9\u05d4 \u05de'\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea' ,\u05d1\u05e8\u05d5\u05e7\u05d5\u05dc\u05d9/\u05d0\u05d4\u05de,2.0,3.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d4\u05e4\u05e0\u05d9\u05d4 \u05de'\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea' ,Botend,3.0,4.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05d9\u05e9 \u05dc\u05e9\u05e0\u05d5\u05ea \u05d0\u05ea \u05dc\u05d5\u05d2\u05d5 \u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 ,None,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,"\u05d4\u05e4\u05dc\u05e0\u05d8\u05e8\u05d9\u05d5\u05dd \u05e2""\u05e9 \u05d5\u05d5\u05d9\u05dc\u05d9\u05d0\u05de\u05e1 ",\u05e4\u05d0\u05e8\u05d5\u05e7,0.0,1.0
he,8779.0,\u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d4\u05e2\u05d1\u05e8\u05d9\u05ea \u05d1\u05d9\u05e8\u05d5\u05e9\u05dc\u05d9\u05dd,\u05e9\u05dd \u05d4\u05d0\u05d5\u05e0\u05d9\u05d1\u05e8\u05e1\u05d9\u05d8\u05d4 \u05d1\u05e2\u05e8\u05d1\u05d9\u05ea ,\u05d3\u05d5\u05d3 \u05e9\u05d9,0.0,1.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,Top_Subtitle,None,0.0,1.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,"\u05db\u05ea\u05d5\u05d1 ""\u05e9\u05e0\u05d5\u05ea \u05e8\u05e2\u05d1 \u05d9\u05d6\u05d5\u05dd \u05d1\u05d0\u05d5\u05e7\u05e8\u05d0\u05d9\u05e0\u05d4""",\u05d3\u05d5\u05d3 \u05e9\u05d9,0.0,1.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,"\u05db\u05ea\u05d5\u05d1 ""\u05e9\u05e0\u05d5\u05ea \u05e8\u05e2\u05d1 \u05d9\u05d6\u05d5\u05dd \u05d1\u05d0\u05d5\u05e7\u05e8\u05d0\u05d9\u05e0\u05d4""",\u05d0\u05d1\u05d9\u05d4\u05d5,1.0,2.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,"\u05db\u05ea\u05d5\u05d1 ""\u05e9\u05e0\u05d5\u05ea \u05e8\u05e2\u05d1 \u05d9\u05d6\u05d5\u05dd \u05d1\u05d0\u05d5\u05e7\u05e8\u05d0\u05d9\u05e0\u05d4""",\u05d0\u05dc\u05d9\u05d1\u05d0\u05d1\u05d0,0.0,3.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,"\u05db\u05ea\u05d5\u05d1 ""\u05e9\u05e0\u05d5\u05ea \u05e8\u05e2\u05d1 \u05d9\u05d6\u05d5\u05dd \u05d1\u05d0\u05d5\u05e7\u05e8\u05d0\u05d9\u05e0\u05d4""",\u05d0\u05d1\u05d9\u05d4\u05d5,2.0,4.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,"\u05db\u05ea\u05d5\u05d1 ""\u05e9\u05e0\u05d5\u05ea \u05e8\u05e2\u05d1 \u05d9\u05d6\u05d5\u05dd \u05d1\u05d0\u05d5\u05e7\u05e8\u05d0\u05d9\u05e0\u05d4""",Felagund,3.0,5.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e7\u05d8\u05d2\u05d5\u05e8\u05d9\u05d4,Eranb,0.0,1.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e7\u05d8\u05d2\u05d5\u05e8\u05d9\u05d4,\u05d3\u05d5\u05d3 \u05e9\u05d9,1.0,2.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e1\u05d5\u05e6\u05d9\u05d5 \u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd ,Diza,0.0,1.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e1\u05d5\u05e6\u05d9\u05d5 \u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd ,\u05e2\u05d9\u05d3\u05df \u05d3,1.0,2.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,[[\u05e1\u05d5\u05d2\u05e0\u05d5\u05ea]] ,HansCastorp,0.0,1.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,[[\u05e1\u05d5\u05d2\u05e0\u05d5\u05ea]] ,\u05d3\u05d5\u05d3 \u05e9\u05d9,1.0,2.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,[[\u05e1\u05d5\u05d2\u05e0\u05d5\u05ea]] ,HansCastorp,2.0,3.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05d0\u05e0\u05ea\u05e8\u05d5\u05e4\u05d5\u05e4\u05d2\u05d9\u05d4 ,\u05e6\u05e4\u05ea\u05d9 \u05d2\u05d0\u05d4,0.0,1.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05d4\u05e9\u05d9\u05de\u05d5\u05e9 \u05d1\u05de\u05d5\u05e0\u05d7 \u05d0\u05d9\u05e8\u05d5\u05e0\u05d9\u05d4 ,pashute,1.0,1.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05d4\u05e7\u05d0\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd \u05d1\u05d0\u05d5\u05e7\u05e8\u05d0\u05d9\u05e0\u05d4,\u05d9\u05d5\u05e1\u05d0\u05e8\u05d9\u05d0\u05df,0.0,1.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05d4\u05e7\u05d0\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd \u05d1\u05d0\u05d5\u05e7\u05e8\u05d0\u05d9\u05e0\u05d4,\u05d9\u05d5\u05e1\u05d0\u05e8\u05d9\u05d0\u05df,0.0,2.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,"\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd \u05d1\u05d0\u05d5\u05e0\u05d9\u05ea \u05d4\u05dc\u05d5\u05d9\u05ea\u05e0\u05d9\u05dd \u05d4""\u05d0\u05e1\u05e7\u05e1""  ",None,0.0,1.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05d4\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd \u05d1\u05d2\u05d8\u05d0\u05d5\u05ea,\u05d0\u05d9\u05ea\u05d9 \u05e4\u05e8\u05e5,0.0,1.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,"\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd \u05d1\u05ea\u05e0""\u05da ",None,0.0,1.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05dc\u05d8\u05e2\u05de\u05d9 \u05db\u05d3\u05d0\u05d9 \u05dc\u05d4\u05d5\u05e1\u05d9\u05e3 \u05d0\u05ea \u05de\u05e7\u05e8\u05d4 \u05d4\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd \u05d1\u05e8\u05d5\u05e1\u05d9\u05d4. ,None,0.0,1.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e2\u05e8\u05da \u05e8\u05d0\u05e9\u05d9? ,Anrys,0.0,1.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e2\u05e8\u05da \u05e8\u05d0\u05e9\u05d9? ,\u05d3\u05d5\u05d3 \u05e9\u05d9,1.0,2.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e2\u05e8\u05da \u05e8\u05d0\u05e9\u05d9? ,\u05e7\u05d9\u05e4\u05d5\u05d3\u05e0\u05d7\u05e9,2.0,3.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e2\u05e8\u05da \u05e8\u05d0\u05e9\u05d9? ,Anrys,3.0,4.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e2\u05e8\u05da \u05e8\u05d0\u05e9\u05d9? ,Anrys,3.0,5.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e2\u05e8\u05da \u05e8\u05d0\u05e9\u05d9? ,\u05e2\u05d5\u05d6\u05d9 \u05d5.,4.0,6.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e2\u05e8\u05da \u05e8\u05d0\u05e9\u05d9? ,\u05d0\u05d7\u05d3 \u05e9.,4.0,7.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e2\u05e8\u05da \u05e8\u05d0\u05e9\u05d9? ,\u05d3\u05d5\u05d3 \u05e9\u05d9,4.0,8.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e2\u05e8\u05da \u05e8\u05d0\u05e9\u05d9? ,Anrys,5.0,9.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e2\u05e8\u05da \u05e8\u05d0\u05e9\u05d9? ,\u05d3\u05d5\u05d3 \u05e9\u05d9,6.0,10.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e2\u05e8\u05da \u05e8\u05d0\u05e9\u05d9? ,Anrys,7.0,11.0
he,8793.0,\u05e7\u05e0\u05d9\u05d1\u05dc\u05d9\u05d6\u05dd,\u05e2\u05e8\u05da \u05e8\u05d0\u05e9\u05d9? ,\u05e7\u05d9\u05e4\u05d5\u05d3\u05e0\u05d7\u05e9,8.0,12.0
