lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
es,28294.0,Ácido desoxirribonucleico,Revisión por pares ,Farisori,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Otras teorías sobre ADN ,None,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Microarrays ,None,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,partes ,Lourdes Cardenal,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,partes ,Ciencia Al Poder,0.0,2.0
es,28294.0,Ácido desoxirribonucleico,partes ,Ciencia Al Poder,2.0,3.0
es,28294.0,Ácido desoxirribonucleico,partes ,Joseaperez,4.0,4.0
es,28294.0,Ácido desoxirribonucleico,partes ,r130,0.0,5.0
es,28294.0,Ácido desoxirribonucleico,partes ,r130,0.0,6.0
es,28294.0,Ácido desoxirribonucleico,Los felicito ,201.139.148.14,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Terminologia ,r130,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,DNA fantasma ,Bradomín,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,DNA fantasma ,cdelaorden,0.0,2.0
es,28294.0,Ácido desoxirribonucleico,Dead link ,Botx,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Pequeña corrección. ,rjgalindo,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Pequeña corrección. ,Natrix,1.0,2.0
es,28294.0,Ácido desoxirribonucleico,Pequeña corrección. ,rjgalindo,0.0,3.0
es,28294.0,Ácido desoxirribonucleico,Pequeña corrección. ,Natrix,1.0,4.0
es,28294.0,Ácido desoxirribonucleico,Imagen animada ,Ciencia Al Poder,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Imagen animada ,Ciencia Al Poder,2.0,2.0
es,28294.0,Ácido desoxirribonucleico,EXCELENTE ,None,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,muchas gracias por la informacion ,None,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Nombre del artículo ,Thanos,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Nombre del artículo ,Thanos,1.0,2.0
es,28294.0,Ácido desoxirribonucleico,Nombre del artículo ,Albireo3000,2.0,3.0
es,28294.0,Ácido desoxirribonucleico,busco ayuda ,Thanos,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,busco ayuda ,Thanos,1.0,2.0
es,28294.0,Ácido desoxirribonucleico,"""ADN"" y ""DNA"". Usos mediático y sistemático ",Hikita Ukyo,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,"""ADN"" y ""DNA"". Usos mediático y sistemático ",Retama,1.0,2.0
es,28294.0,Ácido desoxirribonucleico,REESTRUCTURACIÓN DEL ARTÍCULO ADN ,Blitox,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Adn ,None,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Pequeño error ,Nubecosmica,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Pequeño error ,Nubecosmica,0.0,2.0
es,28294.0,Ácido desoxirribonucleico,referencias ,Blitox,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,referencias ,Matdrodes,1.0,2.0
es,28294.0,Ácido desoxirribonucleico,Estructura,Keres,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,FELICIDADES ,None,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,MEJORAS ,Blitox,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,MEJORAS ,Bbkkk,0.0,2.0
es,28294.0,Ácido desoxirribonucleico,Presentación y cambios ,Deneapol,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Replicación del ADN ,Natrix,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Replicación del ADN ,Fidelmoquegua,1.0,2.0
es,28294.0,Ácido desoxirribonucleico,¿ADN ó DNA? ,EKOTO,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,¿ADN ó DNA? ,Natrix,1.0,2.0
es,28294.0,Ácido desoxirribonucleico,¿ADN ó DNA? ,Lázaro,2.0,3.0
es,28294.0,Ácido desoxirribonucleico,¿ADN ó DNA? ,Camima,1.0,4.0
es,28294.0,Ácido desoxirribonucleico,¿ADN ó DNA? ,Lázaro,2.0,5.0
es,28294.0,Ácido desoxirribonucleico,¿ADN ó DNA? ,Gonn,0.0,6.0
es,28294.0,Ácido desoxirribonucleico,¿ADN ó DNA? ,Lázaro,2.0,7.0
es,28294.0,Ácido desoxirribonucleico,"Muy bonito el artículo, pero falta algo... ",Davichito,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,"Muy bonito el artículo, pero falta algo... ",Fidelmoquegua,1.0,2.0
es,28294.0,Ácido desoxirribonucleico,"Muy bonito el artículo, pero falta algo... ",Davichito,0.0,3.0
es,28294.0,Ácido desoxirribonucleico,ADN basura: Algo para aclarar mejor ,Sbassi,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,ADN basura: Algo para aclarar mejor ,Blitox,1.0,2.0
es,28294.0,Ácido desoxirribonucleico,ADN basura: Algo para aclarar mejor ,Alrik,2.0,3.0
es,28294.0,Ácido desoxirribonucleico,Duda ,None,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Interacciones no-específicas ,AngelHerraez,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Proteínas de unión ,AngelHerraez,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Proteínas de unión ,Camima,1.0,2.0
es,28294.0,Ácido desoxirribonucleico,Proteínas de unión ,AngelHerraez,0.0,3.0
es,28294.0,Ácido desoxirribonucleico,Proteínas de unión ,Gonn,1.0,4.0
es,28294.0,Ácido desoxirribonucleico,Proteínas de unión ,AngelHerraez,2.0,5.0
es,28294.0,Ácido desoxirribonucleico,Proteínas de unión ,AngelHerraez,2.0,6.0
es,28294.0,Ácido desoxirribonucleico,Proteínas de unión ,Silvia3,2.0,7.0
es,28294.0,Ácido desoxirribonucleico,Proteínas de unión ,Gonn,3.0,8.0
es,28294.0,Ácido desoxirribonucleico,Proteínas de unión ,Miguelferig,4.0,9.0
es,28294.0,Ácido desoxirribonucleico,Tribus Perdidas de Israel,Miguelferig,0.0,1.0
es,28294.0,Ácido desoxirribonucleico,Tribus Perdidas de Israel,Miguelferig,2.0,2.0
es,28294.0,Ácido desoxirribonucleico,Tribus Perdidas de Israel,Jcfidy,3.0,3.0
es,28294.0,Ácido desoxirribonucleico,Enlaces rotos ,Elvisor,0.0,1.0
es,28308.0,RNA (desambiguación),Top_Subtitle,Joseaperez,0.0,1.0
es,28308.0,RNA (desambiguación),Top_Subtitle,ManuelGR,0.0,2.0
es,28308.0,RNA (desambiguación),Top_Subtitle,Joseaperez,0.0,3.0
es,28308.0,RNA (desambiguación),Top_Subtitle,ManuelGR,0.0,4.0
es,28312.0,Campo de exterminio de Treblinka,Top_Subtitle,Pilaf,0.0,1.0
es,28312.0,Campo de exterminio de Treblinka,Top_Subtitle,Joseaperez,1.0,2.0
es,28312.0,Campo de exterminio de Treblinka,Top_Subtitle,JorgeGG,0.0,3.0
es,28312.0,Campo de exterminio de Treblinka,Top_Subtitle,Pieter,1.0,4.0
es,28312.0,Campo de exterminio de Treblinka,Top_Subtitle,Marcovankat,2.0,5.0
es,28312.0,Campo de exterminio de Treblinka,Primer página. ,200.52.217.252,0.0,1.0
es,28312.0,Campo de exterminio de Treblinka,Apartado 'Cámaras de gas y hornos' ,None,0.0,1.0
es,28312.0,Campo de exterminio de Treblinka,Ivan Demjanjuk ,74.239.209.92,0.0,1.0
es,28312.0,Campo de exterminio de Treblinka,No entiendo ,Kerplunk!,0.0,1.0
es,28318.0,Alfabeto griego,Top_Subtitle,ManuelGR,0.0,1.0
es,28318.0,Alfabeto griego,Top_Subtitle,Moriel,0.0,2.0
es,28318.0,Alfabeto griego,Top_Subtitle,Sabbut,1.0,3.0
es,28318.0,Alfabeto griego,Notaciones alternativas,None,0.0,1.0
es,28318.0,Alfabeto griego,Transliteración,Sabbut,0.0,1.0
es,28318.0,Alfabeto griego,Transliteración,Moriel,1.0,2.0
es,28318.0,Alfabeto griego,Transliteración,Romero Schmidtke,0.0,3.0
es,28318.0,Alfabeto griego,ejemplos de anglicismo ,Lourdes Cardenal,1.0,1.0
es,28318.0,Alfabeto griego,ejemplos de anglicismo ,Taragui,2.0,2.0
es,28318.0,Alfabeto griego,ejemplos de anglicismo ,Miguelferig,3.0,3.0
es,28318.0,Alfabeto griego,Espíritus áspero y suave y otros signos,Al59,0.0,1.0
es,28318.0,Alfabeto griego,Espíritus áspero y suave y otros signos,Hlnodovic,0.0,2.0
es,28318.0,Alfabeto griego,Notas de desambiguación,Balderai,0.0,1.0
es,28318.0,Alfabeto griego,Alphabet Audio,150.140.226.74,0.0,1.0
es,28318.0,Alfabeto griego,F ,Bugboy52.40,0.0,1.0
es,28318.0,Alfabeto griego,Sonidos en español ,Avillamizarb,0.0,1.0
es,28318.0,Alfabeto griego,Sonidos en español ,Qoan,1.0,2.0
es,28318.0,Alfabeto griego,Enlaces rotos ,Elvisor,0.0,1.0
es,28318.0,Alfabeto griego,Enlaces rotos ,Elvisor,0.0,1.0
es,28549.0,Ratio,Top_Subtitle,Joseaperez,0.0,1.0
es,28554.0,Matemático,Top_Subtitle,None,0.0,1.0
es,28554.0,Matemático,"Sección ""mujeres matemáticas"" poco objetiva ",None,0.0,1.0
es,28554.0,Matemático,ampliar el concepto de Matematico ,Robertollefi,0.0,1.0
es,28554.0,Matemático,lista arbitraria: grandes matemáticos de la historia ,Jerowiki,0.0,1.0
es,28554.0,Matemático,lista arbitraria: grandes matemáticos de la historia ,Jerowiki,1.0,2.0
es,28554.0,Matemático,Ampliando en algo,Wikiullu,0.0,1.0
es,28554.0,Matemático,Enlaces rotos ,Elvisor,0.0,1.0
es,28558.0,James Stirling (arquitecto),Top_Subtitle,Joseaperez,0.0,1.0
es,28565.0,Valladolid,Top_Subtitle,None,0.0,1.0
es,28565.0,Valladolid,Pucela ,Sabbut,0.0,1.0
es,28565.0,Valladolid,Pucela ,Lourdes Cardenal,0.0,2.0
es,28565.0,Valladolid,Clima ,Lourdes Cardenal,1.0,1.0
es,28565.0,Valladolid,Clima ,Ikertza,0.0,2.0
es,28565.0,Valladolid,La tabla de datos ,None,0.0,1.0
es,28565.0,Valladolid,Enlaces Borrados ,Kanito,0.0,1.0
es,28565.0,Valladolid,Enlaces Borrados ,Magnus Colossus,1.0,2.0
es,28565.0,Valladolid,Enlaces Borrados ,Kanito,0.0,3.0
es,28565.0,Valladolid,Enlaces Borrados ,212.183.255.180,1.0,4.0
es,28565.0,Valladolid,Enlaces Borrados ,212.183.255.180,2.0,5.0
es,28565.0,Valladolid,Enlaces Borrados ,Kanito,0.0,6.0
es,28565.0,Valladolid,Enlaces Borrados ,Kanito,0.0,7.0
es,28565.0,Valladolid,Enlaces Borrados ,Ingolll,0.0,8.0
es,28565.0,Valladolid,Enlaces Borrados ,musikas,0.0,9.0
es,28565.0,Valladolid,Enlaces Borrados ,Ecemaml,0.0,10.0
es,28565.0,Valladolid,Enlaces Borrados ,Kanito,0.0,11.0
es,28565.0,Valladolid,Enlaces Borrados ,musikas,0.0,12.0
es,28565.0,Valladolid,Enlaces Borrados ,musikas,0.0,13.0
es,28565.0,Valladolid,Enlaces Borrados ,musikas,0.0,14.0
es,28565.0,Valladolid,Muchos contenidos por añadir,None,0.0,1.0
es,28565.0,Valladolid,¿Valladolid leonesa?,Ingolll,0.0,1.0
es,28565.0,Valladolid,¿Valladolid leonesa?,Pablox,0.0,2.0
es,28565.0,Valladolid,¿Valladolid leonesa?,Queninosta,0.0,3.0
es,28565.0,Valladolid,¿Valladolid leonesa?,Pablox,1.0,4.0
es,28565.0,Valladolid,¿Valladolid leonesa?,ecemaml,0.0,5.0
es,28565.0,Valladolid,¿Valladolid leonesa?,Truor,0.0,6.0
es,28565.0,Valladolid,¿Valladolid leonesa?,KoMuNeRo MaG,2.0,7.0
es,28565.0,Valladolid,¿Valladolid leonesa?,Truor,0.0,8.0
es,28565.0,Valladolid,Localización de la muerte de Colón,Rondador,1.0,1.0
es,28565.0,Valladolid,Localización de la muerte de Colón,Rondador,1.0,2.0
es,28565.0,Valladolid,Localización de la muerte de Colón,Lourdes Cardenal,2.0,3.0
es,28565.0,Valladolid,Localización de la muerte de Colón,KoMuNeRo MaG,3.0,4.0
es,28565.0,Valladolid,Consejo ,None,0.0,1.0
es,28565.0,Valladolid,Nacidos en Valladolid,MValles,0.0,1.0
es,28565.0,Valladolid,Pingüinos,MValles,0.0,1.0
es,28565.0,Valladolid,Títulos,MValles,0.0,1.0
es,28565.0,Valladolid,Reconocimiento publico a Ingolll ,None,0.0,1.0
es,28565.0,Valladolid,Patrona de Valladolid ,-jem-,1.0,1.0
es,28565.0,Valladolid,Artículo bueno para Valladolid,KoMuNeRo MaG,0.0,1.0
es,28565.0,Valladolid,Artículo bueno para Valladolid,Locutus Borg,0.0,2.0
es,28565.0,Valladolid,Artículo bueno para Valladolid,KoMuNeRo MaG,2.0,3.0
es,28565.0,Valladolid,Artículo bueno para Valladolid,Locutus Borg,3.0,4.0
es,28565.0,Valladolid,Artículo bueno para Valladolid,KoMuNeRo MaG,4.0,5.0
es,28565.0,Valladolid,Artículo bueno para Valladolid,KoMuNeRo MaG,6.0,6.0
es,28565.0,Valladolid,Debate sobre la historia,None,0.0,1.0
es,28565.0,Valladolid,Rumbo a '''articulo destacado''',81.172.19.183,0.0,1.0
es,28565.0,Valladolid,Rumbo a '''articulo destacado''',Locutus Borg,2.0,2.0
es,28565.0,Valladolid,Rumbo a '''articulo destacado''',Queninosta,0.0,3.0
es,28565.0,Valladolid,Rumbo a '''articulo destacado''',Locutus Borg,2.0,4.0
es,28565.0,Valladolid,Rumbo a '''articulo destacado''',Queninosta,3.0,5.0
es,28565.0,Valladolid,Rumbo a '''articulo destacado''',212.183.249.31,2.0,6.0
es,28565.0,Valladolid,Rumbo a '''articulo destacado''',Locutus Borg,0.0,7.0
es,28565.0,Valladolid,Rumbo a '''articulo destacado''',81.172.19.183,0.0,8.0
es,28565.0,Valladolid,Rumbo a '''articulo destacado''',KoMuNeRo MaG,0.0,9.0
es,28565.0,Valladolid,Rumbo a '''articulo destacado''',81.172.19.183,1.0,10.0
es,28565.0,Valladolid,Rumbo a '''articulo destacado''',KoMuNeRo MaG,2.0,11.0
es,28565.0,Valladolid,Fusionar Actualidad con Historia,Queninosta,0.0,1.0
es,28565.0,Valladolid,Fusionar Actualidad con Historia,KoMuNeRo MaG,1.0,2.0
es,28565.0,Valladolid,Fusionar Actualidad con Historia,Ingolll,2.0,3.0
es,28565.0,Valladolid,Fusionar Actualidad con Historia,Queninosta,3.0,4.0
es,28565.0,Valladolid,Referencias/Bibliografía ,Queninosta,0.0,1.0
es,28565.0,Valladolid,Economía ,Pablox,0.0,1.0
es,28565.0,Valladolid,Área metropolitana fictícea ,212.183.255.180,0.0,1.0
es,28565.0,Valladolid,Sección discutida ,ecemaml,0.0,1.0
es,28565.0,Valladolid,Referencias área metropolitana ,Queninosta,0.0,1.0
es,28565.0,Valladolid,Vías de acceso por carretera ,212.183.255.180,0.0,1.0
es,28565.0,Valladolid,Cambio de Escudo ,Castellónenred,0.0,1.0
es,28565.0,Valladolid,Cambio de Escudo ,Rastrojo,1.0,2.0
es,28565.0,Valladolid,Wikiobviedad ,Aitorzubiaurre,0.0,1.0
es,28565.0,Valladolid,Bandera y escudo ,Queninosta,1.0,1.0
es,28565.0,Valladolid,Buena idea para artículo recopilatorio ,None,0.0,1.0
es,28565.0,Valladolid,Propuesta de imagen ,Josecarlosdiez,0.0,1.0
es,28565.0,Valladolid,Propuesta de imagen ,Queninosta,1.0,2.0
es,28565.0,Valladolid,Propuesta de imagen ,Josecarlosdiez,2.0,3.0
es,28565.0,Valladolid,Propuesta de imagen ,Rastrojo,1.0,4.0
es,28565.0,Valladolid,Medios de comunicación ,None,0.0,1.0
es,28565.0,Valladolid,Valladolid no es la capital de Castilla y León propiamente dicha. ,Galandil,2.0,1.0
es,28565.0,Valladolid,Valladolid no es la capital de Castilla y León propiamente dicha. ,-jem-,0.0,2.0
es,28565.0,Valladolid,Valladolid no es la capital de Castilla y León propiamente dicha. ,Rastrojo,1.0,3.0
es,28565.0,Valladolid,Valladolid no es la capital de Castilla y León propiamente dicha. ,-jem-,2.0,4.0
es,28565.0,Valladolid,Valladolid no es la capital de Castilla y León propiamente dicha. ,Paintman,3.0,5.0
es,28565.0,Valladolid,Valladolid no es la capital de Castilla y León propiamente dicha. ,Pucelui,0.0,6.0
es,28565.0,Valladolid,Valladolid no es la capital de Castilla y León propiamente dicha. ,Pepepitos,2.0,7.0
es,28565.0,Valladolid,Orquestas de Valladolid ,Eli22,0.0,1.0
es,28565.0,Valladolid,Orquestas de Valladolid ,-jem-,1.0,2.0
es,28565.0,Valladolid,Orquestas de Valladolid ,Eli22,2.0,3.0
es,28565.0,Valladolid,Orquestas de Valladolid ,-jem-,3.0,4.0
es,28565.0,Valladolid,Orquestas de Valladolid ,Ingolll,4.0,5.0
es,28565.0,Valladolid,Entradilla ,LMLM,0.0,1.0
es,28565.0,Valladolid,Entradilla ,-jem-,1.0,2.0
es,28565.0,Valladolid,Entradilla ,LMLM,2.0,3.0
es,28565.0,Valladolid,Entradilla ,-jem-,3.0,4.0
es,28565.0,Valladolid,Entradilla ,LMLM,4.0,5.0
es,28565.0,Valladolid,Sección mejorable la del soterramiento ,Pwnagic,0.0,1.0
es,28565.0,Valladolid,Enlaces rotos ,Elvisor,0.0,1.0
es,28592.0,María,Top_Subtitle,None,0.0,1.0
es,28592.0,María,"""María"" en Costa Rica ",None,0.0,1.0
es,28619.0,D\u014djinshi,Top_Subtitle,Sabbut,1.0,1.0
es,28619.0,D\u014djinshi,Top_Subtitle,Sabbut,2.0,2.0
es,28619.0,D\u014djinshi,¿Leyes! ,Wastingmytime,0.0,1.0
es,28619.0,D\u014djinshi,¿Leyes! ,Ecelan,1.0,2.0
es,28619.0,D\u014djinshi,¿Leyes! ,Loborojo,0.0,3.0
es,28619.0,D\u014djinshi,Por mejorar ,kErosEnE,0.0,1.0
es,28638.0,Adolfo Pérez Esquivel,Top_Subtitle,AFLastra,0.0,1.0
es,28638.0,Adolfo Pérez Esquivel,Mas información ,None,0.0,1.0
es,28638.0,Adolfo Pérez Esquivel,Pedido de verificación de información ,None,0.0,1.0
es,28638.0,Adolfo Pérez Esquivel,Participación con ONG Española,A2107706,0.0,1.0
es,28638.0,Adolfo Pérez Esquivel,Signo de las dictaduras,Roberto Fiadone,1.0,1.0
es,28638.0,Adolfo Pérez Esquivel,Estilo del artículo poco enciclopédico ,Sanbor,0.0,1.0
es,28638.0,Adolfo Pérez Esquivel,Enlaces rotos ,Elvisor,0.0,1.0
es,28638.0,Adolfo Pérez Esquivel,Enlaces rotos ,Elvisor,0.0,1.0
es,28645.0,Ópera china,Top_Subtitle,JorgeGG,0.0,1.0
es,28645.0,Ópera china,Top_Subtitle,ManuelGR,0.0,2.0
es,28654.0,Segundo,Top_Subtitle,None,0.0,1.0
es,28654.0,Segundo,Texto de titular ,Gusama Romero,0.0,1.0
es,28654.0,Segundo,Duda ,Gusama Romero,0.0,1.0
es,28654.0,Segundo,Duda ,Gusama Romero,0.0,2.0
es,28654.0,Segundo,Duda ,Gusama Romero,0.0,3.0
es,28654.0,Segundo,Falta poner la fórmula ,Cristhian U.,0.0,1.0
es,28654.0,Segundo,0 K ,Gusama Romero,0.0,1.0
es,28654.0,Segundo,Sección: Origen ,Joselarrucea,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Top_Subtitle,ManuelGR,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Conflicto de neutralidad,None,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Resuelta la disputa de neutralidad: tanto la categoría como la nota tienen derecho a presentarse. ,None,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,FERBR1,Marianogonzalez6032,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,FERBR1,Ascánder,0.0,2.0
es,28679.0,Fidel Castro/Archivo 1,FERBR1,Ascánder,0.0,3.0
es,28679.0,Fidel Castro/Archivo 1,Favor de leer con atención el [[Punto de vista neutral]] ,Ascánder,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Favor de leer con atención el [[Punto de vista neutral]] ,Ascánder,1.0,2.0
es,28679.0,Fidel Castro/Archivo 1,Favor de leer con atención el [[Punto de vista neutral]] ,Ascánder,0.0,3.0
es,28679.0,Fidel Castro/Archivo 1,Vandalismo y parcialidad del usuario Scalif ,None,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Un saludo desde Tijuana ,None,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,No es neutral ,Jorgeauli,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,No es neutral ,Visitante,3.0,2.0
es,28679.0,Fidel Castro/Archivo 1,No es neutral ,UnCubano,0.0,3.0
es,28679.0,Fidel Castro/Archivo 1,Resolución ,None,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Sobre la neutralidad ,None,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Pequeño error ,Dodo,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Otra de Oliver Stone ,None,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Por la normalización del artículo ,gengiskanhg,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Tomen la información si gustan ,Scalif,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Supuestamente la página está protegida para evitar vandalismos ,Scalif,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Tener en cuenta la definicion de dictador ,None,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Como nadie ha respondido en contra de la definición de Dictador ,Scalif,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Olvídense de páginas protegidas ,Scalif,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Desprotección ,Taragui,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,<nowiki>{{Noneutralidad}}</nowiki> ,Taragui,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,<nowiki>{{Noneutralidad}}</nowiki> ,UnCubano,0.0,2.0
es,28679.0,Fidel Castro/Archivo 1,<nowiki>{{Noneutralidad}}</nowiki> ,Taragui,2.0,3.0
es,28679.0,Fidel Castro/Archivo 1,La juegas fría Taragüi ,Scalif,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,La juegas fría Taragüi ,Angus,1.0,2.0
es,28679.0,Fidel Castro/Archivo 1,La juegas fría Taragüi ,Taragui,2.0,3.0
es,28679.0,Fidel Castro/Archivo 1,Protección de página (23 de julio 2005) ,Joseaperez,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,ATENCIÓN: CUIDADO CON SCALIF ,Comae,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,ATENCIÓN: CUIDADO CON SCALIF ,Scalif,0.0,2.0
es,28679.0,Fidel Castro/Archivo 1,ATENCIÓN: CUIDADO CON SCALIF ,Scalif,0.0,3.0
es,28679.0,Fidel Castro/Archivo 1,ATENCIÓN: CUIDADO CON SCALIF ,Scalif,0.0,4.0
es,28679.0,Fidel Castro/Archivo 1,ATENCIÓN: CUIDADO CON SCALIF ,Comae,1.0,5.0
es,28679.0,Fidel Castro/Archivo 1,ATENCIÓN: CUIDADO CON SCALIF ,Scalif,2.0,6.0
es,28679.0,Fidel Castro/Archivo 1,ATENCIÓN: CUIDADO CON SCALIF ,Scalif,2.0,7.0
es,28679.0,Fidel Castro/Archivo 1,ATENCIÓN: CUIDADO CON SCALIF ,Scalif,2.0,8.0
es,28679.0,Fidel Castro/Archivo 1,ATENCIÓN: CUIDADO CON SCALIF ,Scalif,2.0,9.0
es,28679.0,Fidel Castro/Archivo 1,ATENCIÓN: CUIDADO CON SCALIF ,Galio,1.0,10.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Darranz,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Scalif,1.0,2.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Taragui,1.0,3.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Edub,1.0,4.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Angus,1.0,5.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Darranz,0.0,6.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Taragui,0.0,7.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Angus,1.0,8.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Galio,1.0,9.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Galio,1.0,10.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Galio,1.0,11.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Galio,1.0,12.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Galio,1.0,13.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Darranz,0.0,14.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Angus,1.0,15.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Galio,1.0,16.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Darranz,0.0,17.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Darranz,0.0,18.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Galio,1.0,19.0
es,28679.0,Fidel Castro/Archivo 1,Este artículo no es neutral ,Darranz,0.0,20.0
es,28679.0,Fidel Castro/Archivo 1,Sobre el punto de vista neutral ,Galio,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,"Dictaduras, definiciones y detalles ",Taragui,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,"Dictaduras, definiciones y detalles ",Darranz,0.0,2.0
es,28679.0,Fidel Castro/Archivo 1,de imparciales no tienen nada ,None,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,"Así es, de imparciales no tienen nada ",Scalif,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Biografías ,None,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Además ,UnCubano,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Se vería feo que dejaran fuera a Raúl Castro Ruz ,None,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Enlace externo ,None,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Dejense de meterse con Fidel ,FAR,1.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Dejense de meterse con Fidel ,UnCubano,0.0,2.0
es,28679.0,Fidel Castro/Archivo 1,Qué pena FAR que te hayas convertido en defensor de oficio del dictador cubano ,None,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,+Ido ,211.202.17.124,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,imparcial ,None,0.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Aclaraciones ,UnCubano,1.0,1.0
es,28679.0,Fidel Castro/Archivo 1,Aclaraciones ,Taragui,2.0,2.0
es,28679.0,Fidel Castro/Archivo 1,QUE ES LA VERDAD?  ,Taragui,1.0,1.0
es,28679.0,Fidel Castro/Archivo 1,QUE ES LA VERDAD?  ,Francisco M. Marzoa Alonso,1.0,2.0
es,28679.0,Fidel Castro/Archivo 1,QUE ES LA VERDAD?  ,UnCubano,0.0,3.0
