lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
pt,9180.0,Cruzada,Untitled,Amorim Parga,0.0,1.0
pt,9180.0,Cruzada,Untitled,Jorge,1.0,2.0
pt,9180.0,Cruzada,Untitled,JoaoMiranda,0.0,3.0
pt,9180.0,Cruzada,Untitled,201.17.78.104,0.0,4.0
pt,9180.0,Cruzada,Artigo cheio de defeitos,None,0.0,1.0
pt,9180.0,Cruzada,Desorganizado ,200.146.114.208,0.0,1.0
pt,9180.0,Cruzada,Plágio ,None,0.0,1.0
pt,9180.0,Cruzada,Dados imprecisos ,None,0.0,1.0
pt,9180.0,Cruzada,Cruzada albigense tendenciosa ,None,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Top_Subtitle,None,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Scott MacLean,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Amorim Parga,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Manuel Anastácio,0.0,3.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Philipi,0.0,4.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Amorim Parga,1.0,5.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Manuel Anastácio,0.0,6.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Philipi,0.0,7.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,201.5.153.128,0.0,8.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Amorim Parga,0.0,9.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Manuel Anastácio,0.0,10.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Philipi,0.0,11.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Amorim Parga,0.0,12.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Scott MacLean,0.0,13.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Amorim Parga,0.0,14.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,JoaoMiranda,1.0,15.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Philipi,0.0,16.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Philipi,0.0,17.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Scott MacLean,2.0,18.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Philipi,0.0,19.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Philipi,0.0,20.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Jorge,0.0,21.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,JoaoMiranda,0.0,22.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Luis Dantas,0.0,23.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Manuel Anastácio,0.0,24.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Scott MacLean,0.0,25.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Patrick,0.0,26.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Renato S N Costa,0.0,27.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,JoaoMiranda,1.0,28.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Philipi,1.0,29.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Luis Dantas,1.0,30.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Manuel Anastácio,1.0,31.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Luis Dantas,2.0,32.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Manuel Anastácio,1.0,33.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Luis Dantas,2.0,34.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Manuel Anastácio,1.0,35.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Luis Dantas,2.0,36.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Jorge,3.0,37.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,JoaoMiranda,0.0,38.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Philipi,0.0,39.0
pt,9194.0,Jesus/Arquivo/1,Primeiras discussões ,Philipi,0.0,40.0
pt,9194.0,Jesus/Arquivo/1,Reciclagem ,Patrick,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Toda gravura histórica é suposta ,Patrick,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,não é profeta no judaismo ,Campani,1.0,1.0
pt,9194.0,Jesus/Arquivo/1,não é profeta no judaismo ,Rodrigoluz1976,2.0,2.0
pt,9194.0,Jesus/Arquivo/1,Reversão ,Joaotg,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,"Jesus ''deve'' mudar de nome, já! ",Tintazul,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Jesus ,Rikadus,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Jesus ,Rikadus,0.0,2.0
pt,9194.0,Jesus/Arquivo/1,Repetições? ,PatríciaR,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,O que é História ??? O que é religião ??? ,Rikadus,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Utilização de maiúsculas ,Lgrave,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Utilização de maiúsculas ,Lgrave,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Utilização de maiúsculas ,Rikadus,0.0,3.0
pt,9194.0,Jesus/Arquivo/1,Jeshua ,Campani,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Observação ,"Rafael, o Galvão",0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Observação ,Brian Boru,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Observação ,FML,2.0,3.0
pt,9194.0,Jesus/Arquivo/1,Pet - Familia ,Pet,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Revisão e Correções ,Vidente,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Artigo muito parcial (por parte de religiosos ao que parece) ,None,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,concordo ,Rautopia,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Resposta ,Brunoslessa,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Resposta ,Brunoslessa,2.0,2.0
pt,9194.0,Jesus/Arquivo/1,Resposta ,201.21.222.137,3.0,3.0
pt,9194.0,Jesus/Arquivo/1,Resposta ,Brunoslessa,2.0,4.0
pt,9194.0,Jesus/Arquivo/1,Será mesmo? ,Luiz Carlos da Silva,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Será mesmo? ,Giro720,0.0,2.0
pt,9194.0,Jesus/Arquivo/1,Mudança do verbo ,Galabriel,1.0,1.0
pt,9194.0,Jesus/Arquivo/1,Mudança do verbo ,Dantadd,0.0,2.0
pt,9194.0,Jesus/Arquivo/1,Comprovado como? ,None,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,,None,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Preparação para o nascimento segundo Lucas ,Observatore,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Preparação para o nascimento segundo Lucas ,Observatore,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Preparação para o nascimento segundo Lucas ,Observatore,2.0,3.0
pt,9194.0,Jesus/Arquivo/1,Preparação para o nascimento segundo Lucas ,JSSX,0.0,4.0
pt,9194.0,Jesus/Arquivo/1,Preparação para o nascimento segundo Lucas ,Observatore,0.0,5.0
pt,9194.0,Jesus/Arquivo/1,Preparação para o nascimento segundo Lucas ,Observatore,0.0,6.0
pt,9194.0,Jesus/Arquivo/1,Preparação para o nascimento segundo Lucas ,JSSX,0.0,7.0
pt,9194.0,Jesus/Arquivo/1,Preparação para o nascimento segundo Lucas ,Observatore,0.0,8.0
pt,9194.0,Jesus/Arquivo/1,Re:Meu pedido de desculpas ,JSSX,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Quetionamento [[Jesus Cristo]] ,Observatore,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Quetionamento [[Jesus Cristo]] ,JSSX,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Jesus é diferente de religião ,Andre Teixeira,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,[[Nascimento de Jesus]] ,Al Lemos,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,[[Nascimento de Jesus]] ,Observatore,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Sobre Paulo ,OS2Warp,1.0,1.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,Observatore,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,JSSX,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,JSSX,2.0,3.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,Observatore,3.0,4.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,Observatore,4.0,5.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,JSSX,5.0,6.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,Observatore,6.0,7.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,Observatore,6.0,8.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,JSSX,7.0,9.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,JSSX,7.0,10.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,Observatore,1.0,11.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,Mauro do Carmo,1.0,12.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,Observatore,3.0,13.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,JSSX,4.0,14.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,JSSX,5.0,15.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,Brunosl,7.0,16.0
pt,9194.0,Jesus/Arquivo/1,Suposições Enciclopédicas? ,JSSX,8.0,17.0
pt,9194.0,Jesus/Arquivo/1,Ascendência de Jesus ,Brunosl,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Ascendência de Jesus ,JSSX,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Ascendência de Jesus ,Brunosl,2.0,3.0
pt,9194.0,Jesus/Arquivo/1,Prote(c)ção ,Conhecer,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Discussão mt boa ,Nani.msb,1.0,1.0
pt,9194.0,Jesus/Arquivo/1,Fusão ,Observatore,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Fusão ,Observatore,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Fusão ,JSSX,2.0,3.0
pt,9194.0,Jesus/Arquivo/1,Página para Eliminar ,Observatore,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Jesus Histórico ,Brunosl,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Jesus Histórico ,Observatore,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Jesus Histórico ,Brunosl,2.0,3.0
pt,9194.0,Jesus/Arquivo/1,Jesus Histórico ,Observatore,3.0,4.0
pt,9194.0,Jesus/Arquivo/1,Jesus Histórico ,Brunosl,2.0,5.0
pt,9194.0,Jesus/Arquivo/1,Jesus Histórico ,Joel Maia,0.0,6.0
pt,9194.0,Jesus/Arquivo/1,Jesus Histórico ,JSSX,1.0,7.0
pt,9194.0,Jesus/Arquivo/1,morosidade ,JSSX,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,"Isa e Jesus, uma só pessoa ",Gunnex,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,"Isa e Jesus, uma só pessoa ",Gunnex,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,"Isa e Jesus, uma só pessoa ",Finoqueto,0.0,3.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,JoãoCSilva,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,Observatore,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,Finoqueto,0.0,3.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,Observatore,1.0,4.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,Finoqueto,0.0,5.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,Observatore,1.0,6.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,Finoque,0.0,7.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,Observatore,0.0,8.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,Finoqueto,1.0,9.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,Finoqueto,1.0,10.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,Observatore,2.0,11.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,Observatore,3.0,12.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,Finoqueto,0.0,13.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,Finoqueto,0.0,14.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,Observatore,1.0,15.0
pt,9194.0,Jesus/Arquivo/1,Jesus vs Cristo ,Finoqueto,0.0,16.0
pt,9194.0,Jesus/Arquivo/1,"""Jesus"". A forma grega de Yeshua? ",Rautopia,1.0,1.0
pt,9194.0,Jesus/Arquivo/1,Seria esta página propriedade particular de alguém? ,Beria,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Seria esta página propriedade particular de alguém? ,Beria,0.0,2.0
pt,9194.0,Jesus/Arquivo/1,Mediocrização do artigo sobre Jesus praticado por usuário que apaga contribuições ,Rodrigoluz1976,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Mediocrização do artigo sobre Jesus praticado por usuário que apaga contribuições ,Beria,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Mediocrização do artigo sobre Jesus praticado por usuário que apaga contribuições ,Rodrigoluz1976,3.0,3.0
pt,9194.0,Jesus/Arquivo/1,O artigo precisa de mais gravuras ilustrativas! ,Rodrigoluz1976,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Relatório informativo dos acontecimentos sobre a vida de Jesus ,Rodrigoluz1976,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Relatório informativo dos acontecimentos sobre a vida de Jesus ,Rodrigoluz1976,0.0,2.0
pt,9194.0,Jesus/Arquivo/1,Relatório informativo dos acontecimentos sobre a vida de Jesus ,Rodrigofera,1.0,3.0
pt,9194.0,Jesus/Arquivo/1,Relatório informativo dos acontecimentos sobre a vida de Jesus ,Observatore,2.0,4.0
pt,9194.0,Jesus/Arquivo/1,Relatório informativo dos acontecimentos sobre a vida de Jesus ,Observatore,2.0,5.0
pt,9194.0,Jesus/Arquivo/1,Relatório informativo dos acontecimentos sobre a vida de Jesus ,Rodrigoluz1976,3.0,6.0
pt,9194.0,Jesus/Arquivo/1,Artigo já está em consonância com a política de verificabilidade ,Rodrigoluz1976,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Artigo já está em consonância com a política de verificabilidade ,Rodrigoluz1976,0.0,2.0
pt,9194.0,Jesus/Arquivo/1,Artigo já está em consonância com a política de verificabilidade ,Observatore,1.0,3.0
pt,9194.0,Jesus/Arquivo/1,Notas sobre o artigo ,Rodrigoluz1976,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Notas sobre o artigo ,Rodrigofera,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Notas sobre o artigo ,Observatore,2.0,3.0
pt,9194.0,Jesus/Arquivo/1,Notas sobre o artigo ,Rodrigoluz1976,3.0,4.0
pt,9194.0,Jesus/Arquivo/1,Notas sobre o artigo ,Rodrigofera,0.0,5.0
pt,9194.0,Jesus/Arquivo/1,Notas sobre o artigo ,Observatore,1.0,6.0
pt,9194.0,Jesus/Arquivo/1,Notas sobre o artigo ,Rodrigoluz1976,1.0,7.0
pt,9194.0,Jesus/Arquivo/1,Desambiguação ,Rodrigofera,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Desambiguação ,Kim richard,2.0,2.0
pt,9194.0,Jesus/Arquivo/1,Desambiguação ,Rodrigoluz1976,3.0,3.0
pt,9194.0,Jesus/Arquivo/1,Desambiguação ,Rodrigofera,4.0,4.0
pt,9194.0,Jesus/Arquivo/1,Desambiguação ,Rodrigoluz1976,5.0,5.0
pt,9194.0,Jesus/Arquivo/1,O artigo não carece mais de fontes e nem está injustificadamente longo ,Rodrigoluz1976,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,O artigo não carece mais de fontes e nem está injustificadamente longo ,Rodrigoluz1976,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Tópico sobre a genealogia de Jesus ,Rodrigoluz1976,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Parte introdutória do artigo ,Rodrigoluz1976,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Lista de nomes de Jesus na Bíblia ,Tetraktys,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Lista de nomes de Jesus na Bíblia ,Observatore,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Lista de nomes de Jesus na Bíblia ,Tetraktys,2.0,3.0
pt,9194.0,Jesus/Arquivo/1,Lista de nomes de Jesus na Bíblia ,Beria,3.0,4.0
pt,9194.0,Jesus/Arquivo/1,Lista de nomes de Jesus na Bíblia ,Observatore,4.0,5.0
pt,9194.0,Jesus/Arquivo/1,Lista de nomes de Jesus na Bíblia ,Tetraktys,0.0,6.0
pt,9194.0,Jesus/Arquivo/1,Lista de nomes de Jesus na Bíblia ,Beria,5.0,7.0
pt,9194.0,Jesus/Arquivo/1,Lista de nomes de Jesus na Bíblia ,Tetraktys,0.0,8.0
pt,9194.0,Jesus/Arquivo/1,A Discussão esta Ótima mas acho que esta faltando algo ,Jcegobrain,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Caracterização clara da suposição sobre a infância de Jesus ,Wagnersoaresdelima,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Caracterização clara da suposição sobre a infância de Jesus ,RafaAzevedo,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Na cultura ,Yanguas,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Local do nascimento ,Kleiner,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,[[Os Irmãos Karamazov]] ,FlaviaC,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,{{tl|Profetas do islão}} ,Finoqueto,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,{{tl|Profetas do islão}} ,RafaAzevedo,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Pôr uma predefinição ,AdriAg,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Pôr uma predefinição ,189.111.103.153,0.0,2.0
pt,9194.0,Jesus/Arquivo/1,Pôr uma predefinição ,BrunoBarros89,0.0,3.0
pt,9194.0,Jesus/Arquivo/1,Pôr uma predefinição ,187.22.57.134,0.0,4.0
pt,9194.0,Jesus/Arquivo/1,Tags ,LiaC,0.0,1.0
pt,9194.0,Jesus/Arquivo/1,Tags ,Darwinius,1.0,2.0
pt,9194.0,Jesus/Arquivo/1,Tags ,LiaC,0.0,3.0
pt,9194.0,Jesus/Arquivo/1,Tags ,Darwinius,1.0,4.0
pt,9194.0,Jesus/Arquivo/1,Tags ,Jack Bauer00,0.0,5.0
pt,9194.0,Jesus/Arquivo/1,Tags ,Darwinius,1.0,6.0
pt,9194.0,Jesus/Arquivo/1,Tags ,Observatore,0.0,7.0
pt,9194.0,Jesus/Arquivo/1,Tags ,Beria,1.0,8.0
pt,9194.0,Jesus/Arquivo/1,Tags ,Darwinius,2.0,9.0
pt,9210.0,Gronelândia,Top_Subtitle,None,0.0,1.0
pt,9210.0,Gronelândia,Untitled,Luis Dantas,0.0,1.0
pt,9210.0,Gronelândia,Untitled,80.132.24.17,0.0,2.0
pt,9210.0,Gronelândia,Untitled,80.132.24.17,0.0,3.0
pt,9210.0,Gronelândia,Untitled,80.132.24.17,0.0,4.0
pt,9210.0,Gronelândia,Untitled,80.132.24.17,0.0,5.0
pt,9210.0,Gronelândia,Untitled,Scott MacLean,0.0,6.0
pt,9210.0,Gronelândia,Untitled,Jorge,3.0,7.0
pt,9210.0,Gronelândia,Untitled,JoaoMiranda,1.0,8.0
pt,9210.0,Gronelândia,Untitled,Scott MacLean,3.0,9.0
pt,9210.0,Gronelândia,Untitled,Amorim Parga,0.0,10.0
pt,9210.0,Gronelândia,Untitled,Ovídio,0.0,11.0
pt,9210.0,Gronelândia,Untitled,Mateussf,0.0,12.0
pt,9210.0,Gronelândia,Untitled,Augusto Reynaldo Caetano Shereiber,0.0,13.0
pt,9210.0,Gronelândia,O NOME ESTA ERRADO ,None,0.0,1.0
pt,9210.0,Gronelândia,Gronelândia ??? ,Gunnex,0.0,1.0
pt,9210.0,Gronelândia,Erros de grafia e concordância ,None,0.0,1.0
pt,9210.0,Gronelândia,Nome Oficial, Ryanemmanuel,0.0,1.0
pt,9210.0,Gronelândia,Nome Oficial,RafaAzevedo,1.0,2.0
pt,9210.0,Gronelândia,Guerra de Edições, Ryanemmanuel,0.0,1.0
pt,9210.0,Gronelândia,Guerra de Edições,RafaAzevedo,1.0,2.0
pt,9210.0,Gronelândia,Guerra de Edições, Ryanemmanuel,0.0,3.0
pt,9210.0,Gronelândia,Guerra de Edições,RafaAzevedo,0.0,4.0
pt,9210.0,Gronelândia,Guerra de Edições,Lucas Teles,0.0,5.0
pt,9210.0,Gronelândia,Guerra de Edições, Ryanemmanuel,0.0,6.0
pt,9210.0,Gronelândia,Guerra de Edições,RafaAzevedo,1.0,7.0
pt,9210.0,Gronelândia,Guerra de Edições,Dédi's,0.0,8.0
pt,9210.0,Gronelândia,Guerra de Edições,Eamaral,0.0,9.0
pt,9210.0,Gronelândia,Quais são os dados de confiabilidade duvidosa do artigo? ,None,0.0,1.0
pt,9210.0,Gronelândia,Artigo sobre Groenlândia na Embaixada da Dinamarca ,None,0.0,1.0
pt,9214.0,Deus,Top_Subtitle,None,0.0,1.0
pt,9214.0,Deus,Deus é um ser mitológico? ,JSSX,0.0,1.0
pt,9214.0,Deus,Deus é um ser mitológico? ,Marcos Elias de Oliveira Júnior,0.0,2.0
pt,9214.0,Deus,Deus é um ser mitológico? ,MisterSanderson,1.0,3.0
pt,9214.0,Deus,Deus é um ser mitológico? ,Victor H. F. Moreira,1.0,4.0
pt,9214.0,Deus,Deus é um ser mitológico? ,Ninux2000,0.0,5.0
pt,9214.0,Deus,Deus é um ser mitológico? ,Walano,0.0,6.0
pt,9214.0,Deus,Deus é um ser mitológico? ,Lauro Chieza de Carvalho,0.0,7.0
pt,9220.0,Copacabana,Top_Subtitle,None,0.0,1.0
pt,9220.0,Copacabana,Untitled,E2m,2.0,1.0
pt,9220.0,Copacabana,A ultima foto nao era de copacabana ,None,0.0,1.0
pt,9220.0,Copacabana,Movimentação  ,Fabianopires,0.0,1.0
pt,9220.0,Copacabana,Fonte do IDH do bairro de Copacabana. ,None,0.0,1.0
pt,9247.0,Émile Durkheim,Top_Subtitle,None,0.0,1.0
pt,9247.0,Émile Durkheim,Tópico sem título ,None,0.0,1.0
pt,9247.0,Émile Durkheim,Revisão urgente ,Mschlindwein,0.0,1.0
pt,9247.0,Émile Durkheim,dualidade dos fatos socias ,None,0.0,1.0
pt,9247.0,Émile Durkheim,CONCORDÂNCIA ,None,0.0,1.0
pt,9247.0,Émile Durkheim,Datas de nascimento e morte erradas ,Manuel Anastácio,3.0,1.0
pt,9247.0,Émile Durkheim,Artigo super ... ,Delemon,0.0,1.0
pt,9247.0,Émile Durkheim,Artigo super ... ,Delemon,0.0,2.0
pt,9247.0,Émile Durkheim,Artigo super ... ,Delemon,1.0,3.0
pt,9252.0,Konrad Adenauer,Top_Subtitle,None,0.0,1.0
pt,9252.0,Konrad Adenauer,Untitled,Scott MacLean,0.0,1.0
pt,9252.0,Konrad Adenauer,Untitled,Patrick,0.0,2.0
pt,9256.0,Accelerated Graphics Port,Top_Subtitle,Scott MacLean,0.0,1.0
pt,9256.0,Accelerated Graphics Port,Top_Subtitle,O ec,0.0,2.0
pt,9271.0,Pedro da Maia,Top_Subtitle,None,0.0,1.0
pt,9271.0,Pedro da Maia,pedro da maia ,None,0.0,1.0
pt,9286.0,Candomblé,Top_Subtitle,None,0.0,1.0
pt,9286.0,Candomblé,Critério para exclusão de link externo ,OS2Warp,1.0,1.0
pt,9286.0,Candomblé,Kwe Kpodaba-Asé Podaba,Jurema Oliveira,0.0,1.0
pt,9286.0,Candomblé,Conflito de informação / Informação imprecisa. ,Jbribeiro1,0.0,1.0
pt,9348.0,Skinner,Top_Subtitle,Manuel Anastácio,0.0,1.0
pt,9348.0,Skinner,Top_Subtitle,80.132.22.35,0.0,2.0
pt,9361.0,Debian,Top_Subtitle,None,0.0,1.0
pt,9361.0,Debian,Desatualizada ,None,0.0,1.0
pt,9361.0,Debian,root,None,0.0,1.0
pt,9361.0,Debian,Debra ex-mulher de Ian Murdock. Será ? Referir fonte por favor. ,OsvaldoGago,0.0,1.0
pt,9361.0,Debian,Introdução,Mvdiogo,0.0,1.0
pt,9361.0,Debian,Data de lançamento,Pauloslomp,0.0,1.0
pt,9396.0,Tarsila do Amaral,Top_Subtitle,Scott MacLean,0.0,1.0
pt,9396.0,Tarsila do Amaral,Top_Subtitle,Lijealso,0.0,2.0
pt,9396.0,Tarsila do Amaral,Luiz Martins ,Betty VH,0.0,1.0
pt,9398.0,Consenso,Top_Subtitle,JoaoMiranda,1.0,1.0
pt,9398.0,Consenso,Top_Subtitle,JoaoMiranda,1.0,2.0
pt,9398.0,Consenso,Top_Subtitle,Jorge,4.0,3.0
pt,9398.0,Consenso,Top_Subtitle,JoaoMiranda,3.0,4.0
pt,9398.0,Consenso,Sobre o consenso,Gdamasceno,0.0,1.0
pt,9398.0,Consenso,Sobre o consenso,189.12.159.40,1.0,2.0
pt,9398.0,Consenso,referência... ,None,0.0,1.0
pt,9400.0,Tipografia,Top_Subtitle,None,0.0,1.0
pt,9400.0,Tipografia,Untitled,Harshmellow,0.0,1.0
pt,9409.0,Enciclopédia,Top_Subtitle,None,0.0,1.0
pt,9409.0,Enciclopédia,liberdade de conhecimento ,None,0.0,1.0
pt,9409.0,Enciclopédia,O projeto enciclopedista ,Cláudio Aarão Rangel,0.0,1.0
pt,9409.0,Enciclopédia,O projeto enciclopedista ,Cláudio Aarão Rangel,0.0,2.0
pt,9409.0,Enciclopédia,Educação popular segundo Paulo Freire ,Roberto de Queiroz,0.0,1.0
pt,9409.0,Enciclopédia,Sensibilidade,Roberto de Queiroz,0.0,1.0
pt,9409.0,Enciclopédia,[[Camela]] ([[Ipojuca]] - [[PE]]),Roberto de Queiroz,0.0,1.0
pt,9409.0,Enciclopédia,Ligações externas,None,0.0,1.0
pt,9457.0,Karl Dönitz,Top_Subtitle,None,0.0,1.0
pt,9457.0,Karl Dönitz,Untitled,JoaoMiranda,0.0,1.0
pt,9457.0,Karl Dönitz,Untitled,Jorge,1.0,2.0
pt,9506.0,Reencarnação,Top_Subtitle,None,0.0,1.0
pt,9506.0,Reencarnação,Princípios espíritas devem prevalecer? ,Nunof,0.0,1.0
