lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
nl,6954.0,Napoleon Bonaparte,Napoleons geboorte en jeugd ,None,0.0,1.0
nl,6954.0,Napoleon Bonaparte,NN Collaert ,None,0.0,1.0
nl,6954.0,Napoleon Bonaparte,Eerste 3 alinea's zijn belabberd ,JRB,1.0,1.0
nl,6954.0,Napoleon Bonaparte,Eerste 3 alinea's zijn belabberd ,MrBlueSky,2.0,2.0
nl,6954.0,Napoleon Bonaparte,Eerste 3 alinea's zijn belabberd ,JRB,3.0,3.0
nl,6954.0,Napoleon Bonaparte,Kader onder portret ,Narayan,1.0,1.0
nl,6954.0,Napoleon Bonaparte,geschreven door iemand met dyslexie? ,None,0.0,1.0
nl,6954.0,Napoleon Bonaparte,"Geschreven door een feminist, die leidt aan dyslexie?",Menke,0.0,1.0
nl,6954.0,Napoleon Bonaparte,"Geschreven door een feminist, die leidt aan dyslexie?",Tfa1964,1.0,2.0
nl,6954.0,Napoleon Bonaparte,"Geschreven door een feminist, die leidt aan dyslexie?",Menke,2.0,3.0
nl,6954.0,Napoleon Bonaparte,Niks over Haïti en de gaskamers waarin de slaven werden vergast? ,T. Tichelaar,0.0,1.0
nl,6954.0,Napoleon Bonaparte,Oorspronkelijke naam. ,T. Tichelaar,0.0,1.0
nl,6954.0,Napoleon Bonaparte,Bronnen,T. Tichelaar,0.0,1.0
nl,6954.0,Napoleon Bonaparte,Toevoeging zonder datum,T. Tichelaar,0.0,1.0
nl,6977.0,Mineur (muziek),Top_Subtitle,Ellywa,1.0,1.0
nl,6977.0,Mineur (muziek),Top_Subtitle,Pieter Suurmond,0.0,2.0
nl,6977.0,Mineur (muziek),Top_Subtitle,Bob.v.R,1.0,3.0
nl,6977.0,Mineur (muziek),nadere toelichting ,Oscar,0.0,1.0
nl,6977.0,Mineur (muziek),e en E ,None,0.0,1.0
nl,6990.0,Korstmos,Top_Subtitle,None,0.0,1.0
nl,6990.0,Korstmos,Link naar zwaveldioxide,Pieter Suurmond,0.0,1.0
nl,6990.0,Korstmos,Link naar zwaveldioxide,Pieter Suurmond,0.0,2.0
nl,6990.0,Korstmos,Link naar zwaveldioxide,Ellywa,0.0,3.0
nl,6990.0,Korstmos,Groeisnelheid,Roepers,0.0,1.0
nl,6990.0,Korstmos,Groeisnelheid,Andre Engels,1.0,2.0
nl,6990.0,Korstmos,Bouw  ,PAvdK,0.0,1.0
nl,6994.0,Motorfiets,Top_Subtitle,Marc Van Ryssen,0.0,1.0
nl,6994.0,Motorfiets,Top_Subtitle,Ellywa,0.0,2.0
nl,6994.0,Motorfiets,Top_Subtitle,Ellywa,0.0,3.0
nl,6994.0,Motorfiets,Top_Subtitle, Piero,0.0,4.0
nl,6994.0,Motorfiets,Motorforum ,Buttonfreak,1.0,1.0
nl,6994.0,Motorfiets,idee voor etalage ,MADe,0.0,1.0
nl,6994.0,Motorfiets,gevaarlijk? ,Richardvanhak,0.0,1.0
nl,6994.0,Motorfiets,gevaarlijk? ,Buttonfreak,1.0,2.0
nl,6994.0,Motorfiets,gevaarlijk? ,Piero,2.0,3.0
nl,6994.0,Motorfiets,gevaarlijk? ,Buttonfreak,3.0,4.0
nl,6994.0,Motorfiets,gevaarlijk? ,Piero,4.0,5.0
nl,6994.0,Motorfiets,grootste cilinderinhoud ,Johanna83,0.0,1.0
nl,6994.0,Motorfiets,motorfiets in de Derde Wereld ,Lignomontanus,0.0,1.0
nl,6994.0,Motorfiets,motorfiets in de Derde Wereld ,Piero,0.0,2.0
nl,6994.0,Motorfiets,Link werkt niet ,Krant,0.0,1.0
nl,6994.0,Motorfiets,Nitro = nitromethaan ,None,0.0,1.0
nl,6994.0,Motorfiets,ontstaan customs ,None,0.0,1.0
nl,7003.0,DB(A),Top_Subtitle,Andre Engels,0.0,1.0
nl,7003.0,DB(A),Andere betekenis van DBA ,Patio,0.0,1.0
nl,7003.0,DB(A),Andere betekenis van DBA ,Ellywa,1.0,2.0
nl,7003.0,DB(A),onduidelijk en te technisch ,None,0.0,1.0
nl,7003.0,DB(A),aanvulling onduidelijk ,Ellywa,0.0,1.0
nl,7026.0,Roger Peterson,Top_Subtitle,None,0.0,1.0
nl,7026.0,Roger Peterson,Mening,Solange,0.0,1.0
nl,7026.0,Roger Peterson,Mening,Andre Engels,0.0,2.0
nl,7026.0,Roger Peterson,Mening,213.116.164.217,1.0,3.0
nl,7026.0,Roger Peterson,Mening,Andre Engels,0.0,4.0
nl,7026.0,Roger Peterson,Foto,Lars R,0.0,1.0
nl,7035.0,Magnetisme,Top_Subtitle,Nijdam,0.0,1.0
nl,7035.0,Magnetisme,Top_Subtitle,86.82.104.150,0.0,2.0
nl,7035.0,Magnetisme,Top_Subtitle,80.126.116.249,0.0,3.0
nl,7035.0,Magnetisme,"""noord""pool en ""zuid""pool ",Caseman,1.0,1.0
nl,7035.0,Magnetisme,spreekbeurt ,190.88.173.175,0.0,1.0
nl,7035.0,Magnetisme,Waarom geen vermelding van Meneer Ampère?,None,0.0,1.0
nl,7035.0,Magnetisme,Inleiding mist ,Timelezz,0.0,1.0
nl,7035.0,Magnetisme,Inleiding mist ,Madyno,1.0,2.0
nl,7035.0,Magnetisme,Vernoeming van het woord magnetisme ,Madyno,1.0,1.0
nl,7035.0,Magnetisme,Vernoeming van het woord magnetisme ,Ajv39,2.0,2.0
nl,7035.0,Magnetisme,bewerking noodpool van aarde is magnetische zuidpool,Maggy,0.0,1.0
nl,7037.0,Gestapo,Top_Subtitle,Walter,1.0,1.0
nl,7037.0,Gestapo,Top_Subtitle,Walter,2.0,2.0
nl,7037.0,Gestapo,Notificatie van [[WP:CT|CommonsTicker]],CommonsTicker,0.0,1.0
nl,7041.0,Mosterd,Top_Subtitle,Ellywa,1.0,1.0
nl,7041.0,Mosterd,Mosterd en Brouwerijen ,Bkessels,0.0,1.0
nl,7041.0,Mosterd,Mosterd bij kroketjes,212.123.12.180,0.0,1.0
nl,7041.0,Mosterd,Mosterd bij kroketjes,MrEvers,0.0,2.0
nl,7042.0,Salomonseilanden,Top_Subtitle,None,0.0,1.0
nl,7042.0,Salomonseilanden,Naamgeving,Fransvannes,0.0,1.0
nl,7042.0,Salomonseilanden,Naamgeving,Andre Engels,1.0,2.0
nl,7042.0,Salomonseilanden,Naamgeving,Fransvannes,2.0,3.0
nl,7042.0,Salomonseilanden,Naamgeving,Andre Engels,3.0,4.0
nl,7042.0,Salomonseilanden,Naamgeving,Fransvannes,1.0,5.0
nl,7042.0,Salomonseilanden,Provincies / eilanden ,Vvulto,1.0,1.0
nl,7042.0,Salomonseilanden,Monarchie ,Vvulto,0.0,1.0
nl,7054.0,Kunstschilder,Top_Subtitle,Andre Engels,0.0,1.0
nl,7054.0,Kunstschilder,Top_Subtitle,Ellywa,1.0,2.0
nl,7054.0,Kunstschilder,Notificatie van [[WP:CT|CommonsTicker]],CommonsTicker,0.0,1.0
nl,7061.0,Solomon eilanden,Top_Subtitle,None,0.0,1.0
nl,7063.0,Geschiedenis van de Verenigde Staten,Top_Subtitle,None,0.0,1.0
nl,7063.0,Geschiedenis van de Verenigde Staten,Ouder overleg,Andre Engels,0.0,1.0
nl,7063.0,Geschiedenis van de Verenigde Staten,Ouder overleg,Marco de Mol,0.0,2.0
nl,7063.0,Geschiedenis van de Verenigde Staten,Indeling ,Wvr,0.0,1.0
nl,7063.0,Geschiedenis van de Verenigde Staten,To-do,Nachtwerker,0.0,1.0
