lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
fi,16333.0,Etusivu/arkisto/vanha3,Kulttuuri / Päihteet ,Jniemenmaa,1.0,2.0
fi,16333.0,Etusivu/arkisto/vanha3,Kulttuuri / Päihteet , Miika10,0.0,3.0
fi,16333.0,Etusivu/arkisto/vanha3,Vuosipäivät ,Ism,0.0,1.0
fi,16333.0,Etusivu/arkisto/vanha3,Vuosipäivät ,Jniemenmaa,1.0,2.0
fi,16333.0,Etusivu/arkisto/vanha3,Etusivun päivityksestä ,Ajk,0.0,1.0
fi,16333.0,Etusivu/arkisto/vanha3,Etusivun päivityksestä ,Mikalaari,1.0,2.0
fi,16333.0,Etusivu/arkisto/vanha3,Etusivun päivityksestä ,Jniemenmaa,2.0,3.0
fi,16333.0,Etusivu/arkisto/vanha3,Etusivun päivityksestä ,Artomo,0.0,4.0
fi,16333.0,Etusivu/arkisto/vanha3,Etusivun päivityksestä ,TJ,1.0,5.0
fi,16333.0,Etusivu/arkisto/vanha3,Äänestyksistä ,Ism,0.0,1.0
fi,16333.0,Etusivu/arkisto/vanha3,Äänestyksistä ,TJ,1.0,2.0
fi,16333.0,Etusivu/arkisto/vanha3,Äänestyksistä ,Ism,0.0,3.0
fi,16333.0,Etusivu/arkisto/vanha3,Suomenkielisen Wikipedian aloituspäivä ,Ism,0.0,1.0
fi,16333.0,Etusivu/arkisto/vanha3,Suomenkielisen Wikipedian aloituspäivä ,TJ,1.0,2.0
fi,16333.0,Etusivu/arkisto/vanha3,Tekstien käyttöoikeuksista ,J.Pitkä,1.0,1.0
fi,16333.0,Etusivu/arkisto/vanha3,Artikkelitoiveet etusivulle ,Farside,0.0,1.0
fi,16333.0,Etusivu/arkisto/vanha3,Muunkieliset Wikipediat -lohko ,MikkoM,0.0,1.0
fi,16333.0,Etusivu/arkisto/vanha3,Muunkieliset Wikipediat -lohko ,Tmh,0.0,2.0
fi,16333.0,Etusivu/arkisto/vanha3,Muunkieliset Wikipediat,None,0.0,1.0
fi,16333.0,Etusivu/arkisto/vanha3,Tiesitkö että... ,Farside,0.0,1.0
fi,16333.0,Etusivu/arkisto/vanha3,Tiesitkö että... ,Ism,0.0,2.0
fi,16333.0,Etusivu/arkisto/vanha3,Tiesitkö että... ,Ism,0.0,3.0
fi,16333.0,Etusivu/arkisto/vanha3,Tiesitkö että... ,Farside,1.0,4.0
fi,16333.0,Etusivu/arkisto/vanha3,Tiesitkö että... ,Ism,1.0,5.0
fi,16333.0,Etusivu/arkisto/vanha3,Tiesitkö että... ,Farside,2.0,6.0
fi,16333.0,Etusivu/arkisto/vanha3,Tiesitkö että... ,Ism,2.0,7.0
fi,16333.0,Etusivu/arkisto/vanha3,Tiesitkö että... ,Tmh,1.0,8.0
fi,16333.0,Etusivu/arkisto/vanha3,Tiesitkö että... ,Ism,2.0,9.0
fi,16333.0,Etusivu/arkisto/vanha3,Uusi ehdotus Wikipedian etusivuksi ,MikkoM,0.0,1.0
fi,16382.0,Formula 1,Top_Subtitle,Zen,0.0,1.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,SM,0.0,1.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,Zeal,1.0,2.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,Rdnk,1.0,3.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,SM,2.0,4.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,Spirit,3.0,5.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,Rdnk,2.0,6.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,Pjs,1.0,7.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,SM,3.0,8.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,Jeepo,1.0,9.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,Samuli,1.0,10.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,SM,2.0,11.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,Harriv,1.0,12.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,Samuli,1.0,13.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,Samuli,1.0,14.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,Zeal,0.0,15.0
fi,16382.0,Formula 1,Arkistoitu vertaisarviointi,Spirit,1.0,16.0
fi,16382.0,Formula 1,Kuvan vaihto? ,Jiperi,0.0,1.0
fi,16382.0,Formula 1,Menestyneimmät kuljettajat ,Tommi0,0.0,1.0
fi,16382.0,Formula 1,Sivun suojaus? ,Activator,0.0,1.0
fi,16382.0,Formula 1,Sivun suojaus? ,Anr,1.0,2.0
fi,16382.0,Formula 1,Kuvat ,Jiperi,0.0,1.0
fi,16382.0,Formula 1,Kuvat ,JannE,1.0,2.0
fi,16382.0,Formula 1,Kuvat ,Eemelitassu,0.0,3.0
fi,16382.0,Formula 1,Joukkueet ja pelaajat ,None,0.0,1.0
fi,16382.0,Formula 1,Menestyneimmät F1-tallit ,Samuli,0.0,1.0
fi,16382.0,Formula 1,Artikkelin pilkkominen ,Canukki,0.0,1.0
fi,16382.0,Formula 1,Artikkelin pilkkominen ,JannE,1.0,2.0
fi,16382.0,Formula 1,Kuljettajien tilastot maittain ,-DragonMaster-,0.0,1.0
fi,16382.0,Formula 1,Kuljettajien tilastot maittain ,Stryn,1.0,2.0
fi,16382.0,Formula 1,Maailmanmestaruudet ,None,0.0,1.0
fi,16384.0,Tupolev Tu-154,Top_Subtitle,Farside,1.0,1.0
fi,16384.0,Tupolev Tu-154,Top_Subtitle,Farside,0.0,2.0
fi,16400.0,Mikojan MiG-29,Top_Subtitle,None,0.0,1.0
fi,16439.0,Itsemurha,Top_Subtitle,Farside,0.0,1.0
fi,16439.0,Itsemurha,Top_Subtitle,parazite2k,0.0,2.0
fi,16439.0,Itsemurha,Kappaleista ,Miihkali,0.0,1.0
fi,16439.0,Itsemurha,Lääkärin itsemurha,Teveten,0.0,1.0
fi,16439.0,Itsemurha,Lääkärin itsemurha,Kostiki,0.0,2.0
fi,16439.0,Itsemurha,Välineiden yleisyys ,Oltsu87,0.0,1.0
fi,16439.0,Itsemurha,Välineiden yleisyys ,Oltsu87,0.0,2.0
fi,16439.0,Itsemurha,Pakkohoidosta ,88.115.98.217,0.0,1.0
fi,16439.0,Itsemurha,Kuollut linkki ja kevät ,Hartz,0.0,1.0
fi,16456.0,Latinalainen Amerikka,Top_Subtitle,Jonik,0.0,1.0
fi,16456.0,Latinalainen Amerikka,Top_Subtitle,Ravelre,2.0,2.0
fi,16456.0,Latinalainen Amerikka,Top_Subtitle,N3f3rtt1,0.0,3.0
fi,16456.0,Latinalainen Amerikka,Top_Subtitle,Neofelis Nebulosa,1.0,4.0
fi,16456.0,Latinalainen Amerikka,Top_Subtitle,Jmk,2.0,5.0
fi,16456.0,Latinalainen Amerikka,Top_Subtitle,LemonKing,0.0,6.0
fi,16481.0,Biljardi,Top_Subtitle,Tsemii,0.0,1.0
fi,16481.0,Biljardi,Top_Subtitle,Aulis Eskola,1.0,2.0
fi,16481.0,Biljardi,Top_Subtitle,62.106.48.56,2.0,3.0
fi,16481.0,Biljardi,Top_Subtitle,Aulis Eskola,3.0,4.0
fi,16481.0,Biljardi,Top_Subtitle,MattiKt,0.0,5.0
fi,16490.0,Lisunov Li-2,Top_Subtitle,81.175.155.207,0.0,1.0
fi,16490.0,Lisunov Li-2,Top_Subtitle,Ism,0.0,2.0
fi,16496.0,Suomen ilmavoimat,Top_Subtitle,Jniemenmaa,0.0,1.0
fi,16496.0,Suomen ilmavoimat,Sivu kaipaa sisältöä ,Japsu,0.0,1.0
fi,16496.0,Suomen ilmavoimat,Vihollinen? ,None,0.0,1.0
fi,16496.0,Suomen ilmavoimat,Tarkennustarpeita,Pvalkki,0.0,1.0
fi,16496.0,Suomen ilmavoimat,Vertaisarviointi (19.3.-18.5.2007) ,88.112.100.199,0.0,1.0
fi,16496.0,Suomen ilmavoimat,Hetkinen nytten. ,84.250.110.93,0.0,1.0
fi,16496.0,Suomen ilmavoimat,Hetkinen nytten. ,Jukka Kolppanen,1.0,2.0
fi,16496.0,Suomen ilmavoimat,Hetkinen nytten. ,EsaL-74,1.0,3.0
fi,16496.0,Suomen ilmavoimat,Punaiset,Jukka Kolppanen,2.0,1.0
fi,16496.0,Suomen ilmavoimat,Tunnukset ,Msaynevirta,0.0,1.0
fi,16513.0,Jussi Vehviläinen,Top_Subtitle,Tbone,0.0,1.0
fi,16525.0,Antonov,Top_Subtitle,None,0.0,1.0
fi,16525.0,Antonov,konetyyppejä,None,0.0,1.0
fi,16525.0,Antonov,ulkoinen linkki,None,0.0,1.0
fi,16547.0,Iljushin Il-62M,Top_Subtitle,Aulis Eskola,0.0,1.0
fi,16567.0,Ukraina,Top_Subtitle,None,0.0,1.0
fi,16567.0,Ukraina,Translitterointi,Neofelis Nebulosa,0.0,1.0
fi,16567.0,Ukraina,Translitterointi,Joonasl,1.0,2.0
fi,16567.0,Ukraina,Translitterointi,Neofelis Nebulosa,2.0,3.0
fi,16567.0,Ukraina,Translitterointi,Joonasl,3.0,4.0
fi,16567.0,Ukraina,Arkistoitu vertaisarviointi,Joonasl,0.0,1.0
fi,16567.0,Ukraina,Arkistoitu vertaisarviointi,Miihkali,0.0,2.0
fi,16567.0,Ukraina,Arkistoitu vertaisarviointi,Joonasl,0.0,3.0
fi,16567.0,Ukraina,Arkistoitu vertaisarviointi,Joonasl,0.0,4.0
fi,16567.0,Ukraina,Arkistoitu vertaisarviointi,Joonasl,0.0,5.0
fi,16567.0,Ukraina,Arkistoitu vertaisarviointi,Mikko Paananen,0.0,6.0
fi,16567.0,Ukraina,Valuutta ,None,0.0,1.0
fi,16567.0,Ukraina,Ukrainan alue ja Krimin kriisi ,Paju,1.0,1.0
fi,16567.0,Ukraina,Ukrainan talous. ,Ladaherra,0.0,1.0
fi,16662.0,Kosovo,Top_Subtitle,Tbone,0.0,1.0
fi,16662.0,Kosovo,Serbien toimeenpanemat albaanien karkoitukset? ,SamiL,0.0,1.0
fi,16662.0,Kosovo,Serbien toimeenpanemat albaanien karkoitukset? ,Petri Krohn,1.0,2.0
fi,16662.0,Kosovo,Serbien toimeenpanemat albaanien karkoitukset? ,Peltimikko,2.0,3.0
fi,16662.0,Kosovo,Kosovon rahayksikkö ,Tbone,3.0,1.0
fi,16662.0,Kosovo,Lukaiskaapa historiaosuus ,Hapo,0.0,1.0
fi,16662.0,Kosovo,Lukaiskaapa historiaosuus ,ML,1.0,2.0
fi,16662.0,Kosovo,Lukaiskaapa historiaosuus ,Hapo,2.0,3.0
fi,16662.0,Kosovo,Lukaiskaapa historiaosuus ,Hapo,2.0,4.0
fi,16662.0,Kosovo,Lukaiskaapa historiaosuus ,ML,3.0,5.0
fi,16662.0,Kosovo,Lukaiskaapa historiaosuus ,Fghjk,0.0,6.0
fi,16662.0,Kosovo,Väestö,Vnnen,0.0,1.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Smörre,0.0,1.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Peltimikko,1.0,2.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Kyzyl,2.0,3.0
fi,16662.0,Kosovo,Autonominen maakunta? ,ML,3.0,4.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Kyzyl,4.0,5.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Peltimikko,1.0,6.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Hapo,1.0,7.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Smörre,2.0,8.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Hapo,3.0,9.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Peltimikko,4.0,10.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Kuohatti,5.0,11.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Hapo,6.0,12.0
fi,16662.0,Kosovo,Autonominen maakunta? ,ML,7.0,13.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Hapo,8.0,14.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Hapo,0.0,15.0
fi,16662.0,Kosovo,Autonominen maakunta? , Salami,0.0,16.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Eriklindroos,1.0,17.0
fi,16662.0,Kosovo,Autonominen maakunta? ,D100a,3.0,18.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Kirkhakkinen,1.0,19.0
fi,16662.0,Kosovo,Autonominen maakunta? ,D100a,2.0,20.0
fi,16662.0,Kosovo,Autonominen maakunta? ,85.131.96.40,0.0,21.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Kyzyl,1.0,22.0
fi,16662.0,Kosovo,Autonominen maakunta? ,Kyzyl,1.0,23.0
fi,16662.0,Kosovo,Tunnustamispäivistä ,Hapo,0.0,1.0
fi,16662.0,Kosovo,Tunnustamispäivistä ,ML,1.0,2.0
fi,16662.0,Kosovo,Tunnustamispäivistä ,Hapo,2.0,3.0
fi,16662.0,Kosovo,Tunnustamispäivistä ,Jepse,0.0,4.0
fi,16662.0,Kosovo,Tunnustamispäivistä ,194.9.254.241,0.0,5.0
fi,16662.0,Kosovo,Kaupungit ,Fghjk,0.0,1.0
fi,16662.0,Kosovo,Kaupungit ,EtäKärppä,1.0,2.0
fi,16662.0,Kosovo,Neuvottelut autonomian laajuudesta ,LemonKing,0.0,1.0
fi,16662.0,Kosovo,Nimistöstä ,Tappinen,0.0,1.0
fi,16662.0,Kosovo,Nimistöstä ,Kyzyl,1.0,2.0
fi,16662.0,Kosovo,Nimistöstä ,Tappinen,0.0,3.0
fi,16665.0,Jeesus Kristus,Top_Subtitle,Vkem,0.0,1.0
fi,16665.0,Jeesus Kristus,Top_Subtitle,Jniemenmaa,0.0,2.0
fi,16667.0,Myyrmäki,Top_Subtitle,Aulis Eskola,0.0,1.0
fi,16667.0,Myyrmäki,Top_Subtitle,Vzb83,0.0,2.0
fi,16667.0,Myyrmäki,Suunnitelmat-osio ,Patu98,0.0,1.0
fi,16667.0,Myyrmäki,Suunnitelmat-osio ,Patu98,1.0,2.0
fi,16667.0,Myyrmäki,Suunnitelmat-osio ,Petterin,0.0,3.0
fi,16667.0,Myyrmäki,Suunnitelmat-osio ,Petterin,1.0,4.0
fi,16667.0,Myyrmäki,Suunnitelmat-osio ,Petterin,2.0,5.0
fi,16667.0,Myyrmäki,Lupaava artikkeli -ehdotus ,Patu98,0.0,1.0
fi,16667.0,Myyrmäki,Lupaava artikkeli -ehdotus ,Paju,1.0,2.0
fi,16667.0,Myyrmäki,Lupaava artikkeli -ehdotus ,Höyhens,2.0,3.0
fi,16667.0,Myyrmäki,Lupaava artikkeli -ehdotus ,J.K Nakkila,0.0,4.0
fi,16672.0,Ukrainan alueet,Top_Subtitle,None,0.0,1.0
fi,16672.0,Ukrainan alueet,Artikkelin nimi,Paju,0.0,1.0
fi,16672.0,Ukrainan alueet,Artikkelin nimi,Paju,0.0,2.0
fi,16672.0,Ukrainan alueet,Artikkelin nimi,Paju,0.0,3.0
fi,16676.0,Tarkistussumma,Top_Subtitle,Mp,0.0,1.0
fi,16676.0,Tarkistussumma,Top_Subtitle,Tbone,1.0,2.0
fi,16676.0,Tarkistussumma,Top_Subtitle,Aulis Eskola,0.0,3.0
fi,16676.0,Tarkistussumma,tarkiste ,None,0.0,1.0
fi,16687.0,KH-11,Top_Subtitle,Tbone,0.0,1.0
fi,16692.0,ISO 8859-15,Top_Subtitle,Stonda,0.0,1.0
fi,16692.0,ISO 8859-15,Top_Subtitle,Nikerabbit,0.0,2.0
fi,16696.0,Lutherin säätiö,Top_Subtitle,None,0.0,1.0
fi,16698.0,Luther-säätiö,Top_Subtitle,None,0.0,1.0
fi,16698.0,Luther-säätiö,Huovisen ehtoollinen,Alexej,1.0,1.0
fi,16698.0,Luther-säätiö,Lähteet,MPorciusCato,0.0,1.0
fi,16698.0,Luther-säätiö,Neutraali näkökulma ,MPorciusCato,0.0,1.0
fi,16698.0,Luther-säätiö,Neutraali näkökulma ,Exigo,1.0,2.0
fi,16698.0,Luther-säätiö,Neutraali näkökulma ,MPorciusCato,2.0,3.0
fi,16698.0,Luther-säätiö,Kastamiset Luther-säätiöllä ,Thv,0.0,1.0
fi,16698.0,Luther-säätiö,Kastamiset Luther-säätiöllä ,PeeKoo,1.0,2.0
fi,16698.0,Luther-säätiö,Kastamiset Luther-säätiöllä ,Isidorus Finn,0.0,3.0
fi,16698.0,Luther-säätiö,Kyseenalaistettu neutraalius ,Vocatio,0.0,1.0
fi,16771.0,Mekaniikan peruslait,Top_Subtitle,Jpk,0.0,1.0
fi,16771.0,Mekaniikan peruslait,Top_Subtitle,Aulis Eskola,1.0,2.0
fi,16771.0,Mekaniikan peruslait,Jatkavuuden laki vai jatkuvuuden laki? ,Anr,0.0,1.0
fi,16771.0,Mekaniikan peruslait,Jatkavuuden laki vai jatkuvuuden laki? ,Vinksu,1.0,2.0
fi,16771.0,Mekaniikan peruslait,Jatkavuuden laki vai jatkuvuuden laki? ,Uvainio,2.0,3.0
fi,16771.0,Mekaniikan peruslait,Jatkavuuden laki vai jatkuvuuden laki? ,Valopeura,3.0,4.0
fi,16771.0,Mekaniikan peruslait,Jatkavuuden laki vai jatkuvuuden laki? ,Jmk,6.0,5.0
fi,16771.0,Mekaniikan peruslait,Jatkavuuden laki vai jatkuvuuden laki? ,Aulis Eskola,7.0,6.0
fi,16771.0,Mekaniikan peruslait,Jatkavuuden laki vai jatkuvuuden laki? ,Sensori,0.0,7.0
fi,16771.0,Mekaniikan peruslait,Jatkavuuden laki vai jatkuvuuden laki? ,Uvainio,0.0,8.0
fi,16794.0,Echelon,Top_Subtitle,None,0.0,1.0
fi,16794.0,Echelon,Kuuntelu- ja satelliittivastaanottoasemia,Vkem,0.0,1.0
fi,16794.0,Echelon,Kuuntelu- ja satelliittivastaanottoasemia,Tbone,1.0,2.0
fi,16794.0,Echelon,Kuuntelu- ja satelliittivastaanottoasemia,Ossi Viljakainen,0.0,3.0
fi,16794.0,Echelon,Tiedustelun kohteet kontra tiedustelulajit ,Sakari Ahvenainen,0.0,1.0
fi,16794.0,Echelon,Korjauspyyntö ,Farside,0.0,1.0
fi,16794.0,Echelon,Korjauspyyntö ,Nikerabbit,1.0,2.0
fi,16794.0,Echelon,Korjauspyyntö ,Farside,2.0,3.0
fi,16794.0,Echelon,"Vieläkö ""Salainen""?",EsaL-74,0.0,1.0
fi,16794.0,Echelon,Päivitettävä ,Dodi 8238,0.0,1.0
fi,16887.0,Naturalistinen virhepäätelmä,Top_Subtitle,None,0.0,1.0
fi,16903.0,Ukrainan itsenäisyyssota,Top_Subtitle,None,0.0,1.0
fi,16949.0,Näennäistiede,Top_Subtitle,Tbone,0.0,1.0
fi,16949.0,Näennäistiede,Top_Subtitle,Jniemenmaa,1.0,2.0
fi,16949.0,Näennäistiede,Top_Subtitle,Analyysi,0.0,3.0
fi,16949.0,Näennäistiede,Top_Subtitle,Sigmundur,0.0,4.0
fi,16949.0,Näennäistiede,Onko virheelliseksi osoitettua menetelmää käyttävä tiede näennäistiedettä?,Jaakko Häkkinen,0.0,1.0
fi,16949.0,Näennäistiede,Onko virheelliseksi osoitettua menetelmää käyttävä tiede näennäistiedettä?,130.234.5.136,1.0,2.0
fi,16949.0,Näennäistiede,Onko virheelliseksi osoitettua menetelmää käyttävä tiede näennäistiedettä?,Jaakko Häkkinen,2.0,3.0
fi,16949.0,Näennäistiede,Näennäistieteen kriteerit,ML,0.0,1.0
fi,16949.0,Näennäistiede,Näennäistieteen kriteerit,Sigmundur,0.0,2.0
fi,16949.0,Näennäistiede,Näennäistieteen puolusteluja,MrKAT,0.0,1.0
fi,16949.0,Näennäistiede,"Jotain auktoriteeteista ja näennäistieteestä, ja vähän muustakin ",None,0.0,1.0
fi,16949.0,Näennäistiede,Määrittelystä,Alphaios,0.0,1.0
fi,16949.0,Näennäistiede,ex-näennäistieteelliset teoriat ,ML,0.0,1.0
fi,16949.0,Näennäistiede,Käännös,Alphaios,0.0,1.0
fi,16949.0,Näennäistiede,Käännös,Thi,2.0,2.0
fi,16949.0,Näennäistiede,Käännös,Alphaios,3.0,3.0
fi,16949.0,Näennäistiede,Hmm ,Vitalis,0.0,1.0
fi,16954.0,Transhumanismi,Top_Subtitle,Tmh,0.0,1.0
fi,16990.0,Sodankäynti,Top_Subtitle,Hautala,0.0,1.0
fi,16990.0,Sodankäynti,Top_Subtitle,Farside,0.0,2.0
fi,16990.0,Sodankäynti,Yhdistäminen ,Elrith,0.0,1.0
fi,16990.0,Sodankäynti,Yhdistäminen ,Jsu,1.0,2.0
fi,16990.0,Sodankäynti,Yhdistäminen ,Jsu,1.0,3.0
fi,16990.0,Sodankäynti,Taistelumenetelmät ,Ukas,0.0,1.0
fi,16990.0,Sodankäynti,Aiempi versio ,Ukas,0.0,1.0
fi,16990.0,Sodankäynti,Aiempi versio ,Gopase+f,1.0,2.0
fi,16990.0,Sodankäynti,Aiempi versio ,Ukas,2.0,3.0
fi,16990.0,Sodankäynti,Aiempi versio ,Hartz,3.0,4.0
fi,16990.0,Sodankäynti,Määritelmä,Ukas,0.0,1.0
fi,16991.0,Sodankäynnin ulottuvuudet,Top_Subtitle,Hautala,0.0,1.0
fi,17009.0,Raviurheilu,Top_Subtitle,Tbone,0.0,1.0
fi,17009.0,Raviurheilu,Top_Subtitle,Niora,0.0,2.0
fi,17009.0,Raviurheilu,Top_Subtitle,linnea,1.0,3.0
fi,17009.0,Raviurheilu,Top_Subtitle,81.175.175.213,0.0,4.0
fi,17009.0,Raviurheilu,Top_Subtitle,Rozpravka,0.0,5.0
fi,17009.0,Raviurheilu,Top_Subtitle,KorvusKoraks,0.0,6.0
fi,17009.0,Raviurheilu,Erilaiset lähdöt,Niora,0.0,1.0
fi,17053.0,Tuulivoima,Top_Subtitle,None,0.0,1.0
fi,17053.0,Tuulivoima,Ympäristövaikutukset ,Jonusz,0.0,1.0
fi,17057.0,RMS Titanic,Top_Subtitle,None,0.0,1.0
fi,17057.0,RMS Titanic,(ensimmäiset keskustelut) ,Hautala,0.0,1.0
fi,17057.0,RMS Titanic,(ensimmäiset keskustelut) ,Kaldur,1.0,2.0
fi,17057.0,RMS Titanic,(ensimmäiset keskustelut) ,Jabamula,0.0,3.0
fi,17057.0,RMS Titanic,(ensimmäiset keskustelut) ,TeVe,1.0,4.0
fi,17057.0,RMS Titanic,(ensimmäiset keskustelut) ,Nasse,0.0,5.0
fi,17057.0,RMS Titanic,(ensimmäiset keskustelut) ,Ilona,0.0,6.0
fi,17057.0,RMS Titanic,(ensimmäiset keskustelut) ,Jabamula,1.0,7.0
fi,17057.0,RMS Titanic,(ensimmäiset keskustelut) ,TeVe,0.0,8.0
fi,17057.0,RMS Titanic,(ensimmäiset keskustelut) ,Cuprum,1.0,9.0
fi,17057.0,RMS Titanic,(ensimmäiset keskustelut) ,Nasse,0.0,10.0
fi,17057.0,RMS Titanic,(ensimmäiset keskustelut) ,Cuprum,0.0,11.0
fi,17057.0,RMS Titanic,(ensimmäiset keskustelut) ,Altair,0.0,12.0
fi,17057.0,RMS Titanic,(ensimmäiset keskustelut) ,Tve4,1.0,13.0
fi,17057.0,RMS Titanic,(ensimmäiset keskustelut) ,Altair,2.0,14.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Nasse,0.0,1.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Spirit,1.0,2.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Nasse,1.0,3.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,J,1.0,4.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Pertsaboy,0.0,5.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Nasse,1.0,6.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Pertsaboy,2.0,7.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Jabamula,0.0,8.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Jabamula,0.0,9.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Jabamula,0.0,10.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Jabamula,0.0,11.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Jabamula,0.0,12.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Jabamula,0.0,13.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Spirit,0.0,14.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Nasse,0.0,15.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Jabamula,1.0,16.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Jabamula,0.0,17.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Jabamula,0.0,18.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,84.249.202.18,0.0,19.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Jabamula,1.0,20.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Jabamula,0.0,21.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Jabamula,0.0,22.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,TeVe,0.0,23.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Nasse,1.0,24.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Jabamula,2.0,25.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Jabamula,0.0,26.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Nasse,0.0,27.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Jabamula,1.0,28.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Nasse,2.0,29.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Wikisijä,0.0,30.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Neofelis Nebulosa,0.0,31.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarvionti,Neofelis Nebulosa,1.0,32.0
fi,17057.0,RMS Titanic,Mistä moinen syrjintä? ,WikiMaster,0.0,1.0
fi,17057.0,RMS Titanic,Mistä moinen syrjintä? ,EsaL-74,1.0,2.0
fi,17057.0,RMS Titanic,Mistä moinen syrjintä? ,Tve4,2.0,3.0
fi,17057.0,RMS Titanic,Uppoamisaika ,Jukka Kolppanen,0.0,1.0
fi,17057.0,RMS Titanic,Uppoamisaika ,Jukka Kolppanen,1.0,2.0
fi,17057.0,RMS Titanic,Astianpesukone ,Dv3,0.0,1.0
fi,17057.0,RMS Titanic,Lähdemerkinnät ,Akujoojoopum,0.0,1.0
fi,17057.0,RMS Titanic,Kapteenit ja päälliköt,KaMeWa2,0.0,1.0
fi,17057.0,RMS Titanic,Sininen nauha ,EsaL-74,0.0,1.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarviointi 2 ,Nasse,0.0,1.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarviointi 2 ,Jisis,1.0,2.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarviointi 2 ,Kalamies,2.0,3.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarviointi 2 ,Jisis,3.0,4.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarviointi 2 ,Haltiamieli,1.0,5.0
fi,17057.0,RMS Titanic,Arkistoitu vertaisarviointi 2 ,Tungsten,1.0,6.0
