page_id,sub_index,posts,max_depth,authors
65925.0,1,1,0,1
65939.0,1,1,0,0
65939.0,1,1,0,1
65953.0,1,7,1.0,3
65987.0,1,4,3.0,3
65998.0,1,4,0,1
66069.0,1,5,1.0,4
66090.0,1,5,1.0,4
66090.0,1,1,0,1
66090.0,1,2,1.0,2
66090.0,1,2,1.0,2
66090.0,1,1,0,1
66090.0,1,1,0,1
66090.0,1,4,1.0,3
66090.0,1,4,1.0,2
66090.0,1,7,2.0,5
66090.0,1,3,1.0,3
66090.0,1,2,0,2
66120.0,1,19,4.0,6
66210.0,1,1,0,1
66210.0,1,1,0,1
66210.0,1,1,0,1
66236.0,1,2,0,0
66262.0,1,1,0,1
66366.0,1,3,0,1
66368.0,1,1,0,0
66372.0,1,7,1.0,5
66407.0,1,1,0,1
66407.0,1,1,1.0,1
66407.0,1,1,0,1
66407.0,1,1,1.0,1
66407.0,1,1,1.0,1
66407.0,1,1,0,1
66407.0,1,4,2.0,2
66407.0,1,12,2.0,6
66407.0,1,1,0,0
66407.0,1,5,1.0,5
66407.0,1,2,1.0,2
66407.0,1,2,1.0,2
66407.0,1,1,0,1
66407.0,1,3,1.0,3
66407.0,1,2,1.0,2
66407.0,1,1,0,1
66407.0,1,1,0,1
66407.0,1,2,1.0,2
66407.0,1,7,2.0,2
66407.0,1,1,0,1
66407.0,1,1,0,1
66407.0,1,1,0,1
66407.0,1,2,0,2
66452.0,1,28,8.0,6
66609.0,1,1,0,1
66661.0,1,12,2.0,5
66828.0,1,1,0,1
66914.0,1,1,0,0
66914.0,1,6,1.0,5
66956.0,1,17,2.0,8
67034.0,1,1,0,1
67034.0,1,1,0,1
67086.0,1,6,2.0,5
67090.0,1,1,0,1
67093.0,1,9,1.0,6
67172.0,1,2,0,2
67176.0,1,3,1.0,3
67176.0,1,2,1.0,2
67176.0,1,2,0,2
67191.0,1,2,0,1
67235.0,1,2,0,1
67239.0,1,5,3.0,2
67239.0,1,3,2.0,3
67239.0,1,1,0,1
67239.0,1,1,0,1
67239.0,1,1,0,1
67244.0,1,3,0,2
67253.0,1,7,6.0,2
67253.0,1,1,0,1
67284.0,1,4,0,3
67414.0,1,1,0,1
67415.0,1,6,2.0,4
67456.0,1,9,7.0,4
67456.0,1,1,0,1
67547.0,1,1,0,1
67547.0,1,8,8.0,3
67547.0,1,9,5.0,4
67547.0,1,1,0,1
67547.0,1,2,1.0,2
67547.0,1,3,2.0,2
67547.0,1,2,0,2
67559.0,1,5,0,4
67657.0,1,1,1.0,1
67657.0,1,1,1.0,1
67657.0,1,1,0,1
67744.0,1,9,0,5
68030.0,1,9,3.0,7
68073.0,1,4,0,2
68124.0,1,2,0,2
68191.0,1,2,1.0,1
68191.0,1,1,0,1
68354.0,1,10,1.0,4
68512.0,1,2,0,2
68662.0,1,1,0,0
68662.0,1,1,0,1
68664.0,1,1,0,0
68664.0,1,2,1.0,1
68664.0,1,2,1.0,2
68664.0,1,3,1.0,2
68665.0,1,20,5.0,11
68822.0,1,2,0,2
68822.0,1,4,2.0,4
68822.0,1,2,2.0,2
68822.0,1,1,0,1
68936.0,1,3,1.0,2
69007.0,1,1,0,0
69031.0,1,1,0,0
69031.0,1,2,0,2
69047.0,1,6,2.0,5
69056.0,1,1,0,0
69060.0,1,2,0,1
69107.0,1,5,1.0,2
69113.0,1,1,0,0
69113.0,1,1,0,0
69113.0,1,1,0,1
69173.0,1,9,4.0,5
69222.0,1,1,0,1
69223.0,1,7,3.0,4
69230.0,1,1,0,1
69230.0,1,2,0,2
69243.0,1,16,1.0,8
69418.0,1,1,0,0
69426.0,1,7,1.0,4
69562.0,1,5,3.0,3
69562.0,1,9,6.0,2
69598.0,1,7,2.0,4
69607.0,1,2,1.0,2
69607.0,1,1,0,1
69607.0,1,2,1.0,2
69607.0,1,2,0,2
69607.0,1,1,0,1
69607.0,1,1,0,1
69607.0,1,2,0,2
69631.0,1,6,1.0,4
69656.0,1,4,2.0,2
69698.0,1,7,3.0,4
69722.0,1,1,0,1
69726.0,1,1,0,0
69726.0,1,1,0,1
69727.0,1,10,2.0,6
69896.0,1,1,0,0
69917.0,1,5,2.0,5
69917.0,1,3,1.0,2
69928.0,1,4,1.0,4
69928.0,1,2,1.0,2
69928.0,1,5,2.0,4
69932.0,1,3,1.0,3
69936.0,1,1,0,1
69945.0,1,1,0,0
69945.0,1,1,0,1
69964.0,1,1,0,1
69964.0,1,2,0,2
69976.0,1,2,1.0,2
69976.0,1,1,0,1
70010.0,1,5,3.0,4
70080.0,1,1,0,1
70088.0,1,9,0,6
70177.0,1,1,0,1
70193.0,1,5,1.0,4
70203.0,1,1,0,0
70249.0,1,3,0,1
70308.0,1,1,0,1
70381.0,1,31,6.0,9
70588.0,1,3,2.0,2
70588.0,1,1,1.0,1
70588.0,1,2,2.0,1
70588.0,1,1,0,1
70588.0,1,2,3.0,1
70588.0,1,1,0,1
70594.0,1,2,1.0,2
70594.0,1,1,0,1
70622.0,1,21,8.0,8
70686.0,1,3,0,2
70728.0,1,3,0,2
70787.0,1,1,0,1
70792.0,1,2,1.0,2
70792.0,1,3,0,3
70792.0,1,1,0,1
70792.0,1,4,1.0,3
70792.0,1,11,3.0,6
70795.0,1,5,1.0,2
70802.0,1,1,0,1
70802.0,1,1,0,0
70803.0,1,2,1.0,1
70803.0,1,1,1.0,1
70803.0,1,1,0,1
70804.0,1,29,1.0,19
71541.0,1,1,0,1
71543.0,1,13,2.0,7
71586.0,1,1,0,0
71586.0,1,1,0,0
71610.0,1,17,1.0,8
72026.0,1,1,0,1
72062.0,1,8,2.0,7
72116.0,1,1,0,1
72117.0,1,8,3.0,6
72117.0,1,5,7.0,4
72117.0,1,1,0,1
72237.0,1,6,1.0,2
72338.0,1,2,1.0,2
72562.0,1,11,4.0,5
72825.0,1,1,0,1
72825.0,1,2,1.0,1
72825.0,1,1,0,1
72843.0,1,2,0,1
72846.0,1,1,0,0
72853.0,1,4,0,4
72919.0,1,1,1.0,1
72919.0,1,7,4.0,5
72928.0,1,4,2.0,3
72931.0,1,2,1.0,2
72931.0,1,2,1.0,2
72931.0,1,1,0,1
72974.0,1,12,1.0,5
72988.0,1,2,1.0,2
72988.0,1,1,1.0,1
72988.0,1,1,0,1
72988.0,1,2,0,2
73001.0,1,2,0,2
73001.0,1,7,6.0,5
73001.0,1,1,0,0
73001.0,1,1,0,1
73001.0,1,1,0,1
73001.0,1,1,0,1
73001.0,1,1,0,1
73001.0,1,2,0,2
73001.0,1,3,2.0,2
73001.0,1,1,0,1
73001.0,1,2,1.0,2
73001.0,1,1,0,1
73001.0,1,3,2.0,3
73001.0,1,3,1.0,2
73004.0,1,2,1.0,2
73004.0,1,4,2.0,3
73033.0,1,6,2.0,5
73054.0,1,2,0,2
73095.0,1,13,8.0,6
73095.0,1,2,0,2
73143.0,1,6,2.0,4
73160.0,1,1,0,1
73160.0,1,1,0,1
73176.0,1,2,1.0,2
73176.0,1,1,0,1
73180.0,1,7,0,6
73281.0,1,2,1.0,2
73281.0,1,5,3.0,2
73281.0,1,1,0,1
73281.0,1,1,0,1
73346.0,1,19,5.0,9
73593.0,1,3,1.0,2
73606.0,1,1,0,0
73606.0,1,1,0,0
73606.0,1,2,2.0,2
73606.0,1,2,0,2
73610.0,1,7,0,5
73610.0,1,2,0,1
73610.0,1,1,0,0
73622.0,1,6,2.0,2
73622.0,1,1,0,0
73622.0,1,3,2.0,2
73622.0,1,1,0,1
73629.0,1,1,0,1
73629.0,1,1,0,1
73633.0,1,9,2.0,4
73764.0,1,2,0,2
73774.0,1,4,1.0,2
73795.0,1,6,2.0,2
73795.0,1,3,0,2
73795.0,1,1,0,1
73816.0,1,13,5.0,7
73868.0,1,1,1.0,1
73976.0,1,7,5.0,5
73989.0,1,1,0,1
74012.0,1,4,0,4
74106.0,1,1,0,0
74179.0,1,2,1.0,2
74179.0,1,3,0,1
74179.0,1,25,3.0,7
74179.0,1,2,1.0,2
74179.0,1,4,1.0,2
74179.0,1,1,0,1
74179.0,1,16,3.0,3
74179.0,1,18,5.0,3
74179.0,1,5,3.0,2
74179.0,1,1,0,1
74179.0,1,1,0,1
74198.0,1,7,0,4
74534.0,1,9,10.0,3
74535.0,1,8,2.0,6
74548.0,1,1,0,1
74548.0,1,3,1.0,2
74548.0,1,1,0,1
74555.0,1,1,0,1
74555.0,1,1,0,1
74566.0,1,1,0,0
74566.0,1,5,1.0,5
74566.0,1,1,0,1
74566.0,1,1,0,1
74566.0,1,3,2.0,2
74566.0,1,1,0,1
74566.0,1,3,1.0,3
74566.0,1,1,0,0
74566.0,1,1,0,1
74566.0,1,2,0,2
74569.0,1,2,0,1
74585.0,1,2,0,2
74596.0,1,1,0,1
74596.0,1,1,0,1
74661.0,1,30,2.0,14
74972.0,1,4,0,4
75002.0,1,12,0,4
75155.0,1,2,0,2
75164.0,1,4,0,3
75203.0,1,2,0,2
75203.0,1,1,0,1
75242.0,1,12,1.0,9
75409.0,1,2,0,2
75409.0,1,1,0,1
75436.0,1,7,1.0,4
75580.0,1,1,0,1
75623.0,1,11,2.0,7
75714.0,1,2,0,2
75719.0,1,5,0,4
75798.0,1,2,0,2
75808.0,1,43,6.0,12
75988.0,1,1,0,1
75988.0,1,1,1.0,1
75988.0,1,2,2.0,2
75988.0,1,3,2.0,2
75988.0,1,2,1.0,1
75988.0,1,2,0,2
75989.0,1,10,2.0,7
76059.0,1,4,2.0,4
76059.0,1,1,0,1
76097.0,1,17,4.0,8
76252.0,1,4,2.0,3
76253.0,1,6,1.0,4
76256.0,1,2,0,2
76264.0,1,2,0,1
76266.0,1,3,1.0,3
76277.0,1,5,2.0,3
76370.0,1,4,2.0,2
76398.0,1,1,0,0
76398.0,1,2,0,2
76411.0,1,16,3.0,8
76565.0,1,16,9.0,2
76565.0,1,1,0,1
76621.0,1,2,0,0
76676.0,1,2,1.0,1
76676.0,1,1,0,1
76676.0,1,2,0,2
76705.0,1,1,0,0
76705.0,1,6,3.0,5
76746.0,1,5,2.0,3
76746.0,1,13,4.0,8
76746.0,1,2,1.0,2
76746.0,1,1,0,1
76746.0,1,1,0,1
76746.0,1,6,4.0,4
76746.0,1,5,4.0,4
76746.0,1,1,0,1
76746.0,1,3,2.0,2
76746.0,1,1,0,1
76746.0,1,2,0,2
76752.0,1,7,1.0,4
76859.0,1,1,0,1
76859.0,1,1,0,1
76869.0,1,8,0,6
76991.0,1,4,3.0,4
76991.0,1,2,0,2
76992.0,1,20,4.0,12
77095.0,1,3,1.0,3
77095.0,1,2,2.0,2
77095.0,1,1,0,1
77095.0,1,1,0,1
77100.0,1,26,7.0,9
77212.0,1,1,0,1
77212.0,1,1,0,1
77212.0,1,4,3.0,2
77212.0,1,1,0,1
77237.0,1,4,1.0,4
77253.0,1,5,4.0,4
77253.0,1,3,1.0,3
77253.0,1,1,0,1
77253.0,1,9,4.0,5
77253.0,1,2,1.0,2
77253.0,1,4,2.0,3
77253.0,1,1,0,1
77253.0,1,2,0,1
77305.0,1,5,0,4
77333.0,1,1,0,1
77424.0,1,5,2.0,4
77424.0,1,6,4.0,4
77424.0,1,1,0,1
77424.0,1,1,0,1
77432.0,1,3,0,3
77440.0,1,1,0,1
77442.0,1,4,1.0,3
77458.0,1,1,0,1
77458.0,1,2,0,2
77463.0,1,3,0,1
77478.0,1,1,0,1
77478.0,1,1,0,1
77478.0,1,2,1.0,2
77478.0,1,1,0,0
77478.0,1,1,0,1
77514.0,1,9,0,7
77702.0,1,1,0,1
77710.0,1,2,0,2
77710.0,1,2,0,1
77713.0,1,1,0,0
77713.0,1,4,2.0,3
77715.0,1,16,6.0,7
77720.0,1,1,0,1
77720.0,1,3,2.0,3
77720.0,1,3,4.0,3
77720.0,1,1,0,1
77769.0,1,10,4.0,5
78023.0,1,1,0,1
78026.0,1,9,3.0,5
78029.0,1,2,1.0,2
78029.0,1,2,0,1
78057.0,1,5,0,2
78080.0,1,1,0,1
78183.0,1,6,1.0,5
78218.0,1,3,2.0,3
78218.0,1,2,0,2
78242.0,1,2,0,1
78311.0,1,1,0,1
78340.0,1,9,2.0,7
78380.0,1,3,2.0,3
78380.0,1,1,0,1
78394.0,1,10,2.0,7
78464.0,1,1,0,1
78471.0,1,2,1.0,2
78471.0,1,1,0,1
78601.0,1,8,2.0,6
78615.0,1,2,0,2
78625.0,1,1,0,0
78625.0,1,3,0,2
78657.0,1,1,0,0
78657.0,1,6,5.0,5
78657.0,1,1,0,1
78657.0,1,1,0,1
78657.0,1,1,0,1
78657.0,1,26,3.0,5
78657.0,1,1,0,1
78691.0,1,10,2.0,7
78709.0,1,1,0,0
78717.0,1,1,0,1
78717.0,1,1,0,1
78717.0,1,3,1.0,3
78725.0,1,2,0,0
78726.0,1,2,1.0,2
78726.0,1,16,6.0,5
78726.0,1,10,6.0,4
78726.0,1,1,0,1
78763.0,1,9,3.0,6
78885.0,1,1,0,1
78885.0,1,1,0,1
78920.0,1,4,1.0,3
78921.0,1,6,3.0,4
78921.0,1,4,3.0,3
78921.0,1,1,0,1
78927.0,1,1,1.0,1
78927.0,1,1,0,1
78927.0,1,2,0,1
78955.0,1,1,0,0
78955.0,1,5,2.0,4
78962.0,1,2,2.0,2
78962.0,1,1,0,1
78964.0,1,3,0,2
78967.0,1,3,2.0,2
78967.0,1,6,5.0,3
78967.0,1,1,1.0,1
78967.0,1,1,0,1
78967.0,1,2,3.0,1
78967.0,1,5,0,3
78967.0,1,5,1.0,2
78967.0,1,2,0,2
78967.0,1,1,0,1
78967.0,1,9,3.0,2
78967.0,1,1,1.0,1
78967.0,1,2,1.0,2
78967.0,1,2,0,2
78967.0,1,8,3.0,3
78967.0,1,13,2.0,4
78976.0,1,10,1.0,5
79034.0,1,1,0,1
79034.0,1,1,0,1
79035.0,1,7,1.0,6
79155.0,1,2,1.0,2
79155.0,1,1,0,1
79155.0,1,2,0,2
79155.0,1,1,0,1
79155.0,1,1,0,1
79155.0,1,1,1.0,1
79155.0,1,2,1.0,1
79155.0,1,1,0,1
79194.0,1,6,2.0,4
79322.0,1,2,0,2
79340.0,1,5,0,3
79438.0,1,1,0,1
79461.0,1,3,0,1
79581.0,1,1,0,1
79581.0,1,1,0,1
79581.0,1,2,0,2
79582.0,1,9,0,8
79655.0,1,6,3.0,4
79655.0,1,6,4.0,4
79700.0,1,3,1.0,3
79700.0,1,1,0,1
79700.0,1,1,0,1
79700.0,1,2,0,1
79700.0,1,10,4.0,5
79714.0,1,1,0,0
79714.0,1,1,0,1
79719.0,1,3,1.0,2
79720.0,1,1,0,1
79720.0,1,3,2.0,2
79720.0,1,3,1.0,2
79790.0,1,3,2.0,2
79790.0,1,1,0,1
79790.0,1,2,1.0,2
79790.0,1,2,0,2
79790.0,1,5,4.0,3
79790.0,1,1,0,1
79863.0,1,5,0,4
79883.0,1,1,0,1
79902.0,1,11,0,7
79943.0,1,5,3.0,4
79943.0,1,2,0,1
79951.0,1,12,1.0,3
79988.0,1,2,0,2
80014.0,1,10,2.0,6
80086.0,1,2,0,2
80140.0,1,11,1.0,7
80244.0,1,5,4.0,4
80263.0,1,11,2.0,6
80329.0,1,1,0,1
80329.0,1,1,0,1
80329.0,1,1,0,1
80329.0,1,1,0,1
80332.0,1,14,1.0,6
80486.0,1,1,0,0
80486.0,1,5,3.0,3
80486.0,1,1,0,0
80486.0,1,1,0,0
80486.0,1,2,0,2
80493.0,1,3,0,1
80502.0,1,2,0,2
80502.0,1,3,2.0,3
80503.0,1,9,2.0,6
80551.0,1,3,1.0,3
80556.0,1,4,2.0,3
80556.0,1,6,2.0,3
80557.0,1,4,2.0,2
80557.0,1,1,0,1
80567.0,1,3,0,0
80595.0,1,1,0,1
80664.0,1,20,5.0,10
80765.0,1,2,1.0,2
80765.0,1,7,4.0,3
80765.0,1,1,1.0,1
80765.0,1,5,2.0,3
80766.0,1,7,1.0,6
80823.0,1,1,0,1
80823.0,1,2,1.0,2
80823.0,1,2,0,2
80825.0,1,12,6.0,4
80865.0,1,2,0,2
80868.0,1,5,1.0,4
80889.0,1,3,0,3
80898.0,1,3,0,1
80901.0,1,1,0,0
80901.0,1,1,0,0
80913.0,1,9,4.0,5
80917.0,1,4,2.0,2
80917.0,1,2,0,1
80939.0,1,5,0,2
80966.0,1,1,0,0
80966.0,1,1,0,0
80967.0,1,1,0,0
80967.0,1,6,7.0,3
80967.0,1,4,3.0,2
80967.0,1,5,4.0,3
80980.0,1,3,0,0
80997.0,1,1,0,0
80998.0,1,1,0,1
80998.0,1,1,0,1
81033.0,1,1,0,0
81033.0,1,1,1.0,1
81033.0,1,1,0,1
81033.0,1,1,0,1
81037.0,1,11,5.0,7
81076.0,1,11,3.0,4
81076.0,1,1,0,1
81076.0,1,5,1.0,3
81098.0,1,1,1.0,1
81098.0,1,4,2.0,3
81102.0,1,1,0,1
81102.0,1,3,1.0,3
81103.0,1,2,0,2
81103.0,1,1,0,1
81103.0,1,2,2.0,2
81103.0,1,1,0,1
81116.0,1,5,1.0,4
81121.0,1,4,3.0,3
81121.0,1,7,3.0,2
81121.0,1,2,1.0,2
81121.0,1,4,3.0,2
81121.0,1,1,0,1
81121.0,1,6,5.0,2
81121.0,1,2,0,1
81137.0,1,4,1.0,1
81178.0,1,1,0,1
81178.0,1,3,1.0,3
81189.0,1,5,0,4
81262.0,1,1,1.0,1
81262.0,1,1,0,1
81271.0,1,2,1.0,2
81271.0,1,1,0,1
81271.0,1,1,0,1
81277.0,1,7,0,4
81358.0,1,3,3.0,3
81358.0,1,4,1.0,3
81359.0,1,3,0,2
81491.0,1,1,0,1
81491.0,1,1,0,0
81491.0,1,1,0,0
81507.0,1,1,0,1
81507.0,1,3,1.0,3
81526.0,1,15,4.0,11
81534.0,1,1,0,1
81536.0,1,4,2.0,2
81536.0,1,3,1.0,2
81549.0,1,4,0,2
81578.0,1,2,1.0,2
81578.0,1,1,0,1
81578.0,1,2,0,2
81578.0,1,7,0,1
81578.0,1,2,1.0,2
81578.0,1,1,0,1
81578.0,1,2,0,2
81578.0,1,1,0,1
81585.0,1,2,1.0,1
81644.0,1,3,0,3
81645.0,1,2,0,1
81688.0,1,1,0,1
81737.0,1,7,7.0,4
81737.0,1,5,4.0,4
81737.0,1,1,0,1
81737.0,1,2,1.0,2
81737.0,1,1,0,1
81744.0,1,3,1.0,2
81782.0,1,1,0,1
81782.0,1,1,0,1
81825.0,1,9,0,8
81897.0,1,1,0,1
81923.0,1,5,1.0,4
81951.0,1,1,0,1
81954.0,1,2,0,1
81967.0,1,3,3.0,3
81967.0,1,1,0,1
81967.0,1,2,0,2
81968.0,1,9,0,5
82014.0,1,2,1.0,2
82014.0,1,3,2.0,2
82014.0,1,3,0,3
82014.0,1,1,0,1
82014.0,1,3,1.0,3
82014.0,1,2,1.0,2
82014.0,1,1,0,1
82014.0,1,2,1.0,2
82014.0,1,4,3.0,3
82014.0,1,1,0,1
82014.0,1,3,2.0,3
82014.0,1,2,0,2
82016.0,1,11,2.0,8
82055.0,1,1,0,1
82055.0,1,6,3.0,5
82055.0,1,1,0,1
82055.0,1,2,1.0,2
82055.0,1,1,0,1
82055.0,1,1,0,1
82055.0,1,1,0,1
82055.0,1,4,1.0,3
82055.0,1,2,1.0,2
82055.0,1,4,2.0,3
82061.0,1,11,0,6
82358.0,1,1,0,0
82369.0,1,5,1.0,3
82389.0,1,1,0,1
82393.0,1,7,1.0,4
82456.0,1,1,0,1
82456.0,1,1,0,0
82457.0,1,2,0,2
82510.0,1,1,0,1
82512.0,1,5,1.0,4
82528.0,1,1,0,1
82544.0,1,12,8.0,5
82553.0,1,2,1.0,2
82553.0,1,2,0,2
82554.0,1,3,0,2
82562.0,1,2,1.0,1
82562.0,1,1,0,0
82564.0,1,1,0,1
82564.0,1,1,0,1
82564.0,1,2,0,2
82575.0,1,6,0,5
82659.0,1,1,0,1
82659.0,1,3,2.0,3
82685.0,1,13,2.0,9
82745.0,1,1,0,1
82758.0,1,5,0,4
82835.0,1,1,0,1
82843.0,1,9,1.0,7
82966.0,1,2,0,1
82968.0,1,4,0,3
82971.0,1,1,0,1
82972.0,1,6,1.0,4
82976.0,1,1,0,1
82983.0,1,7,2.0,4
83140.0,1,2,0,1
83147.0,1,1,0,1
83147.0,1,1,0,1
83172.0,1,10,2.0,6
83219.0,1,1,0,0
83219.0,1,1,0,1
83224.0,1,1,0,0
83224.0,1,1,0,0
83226.0,1,1,0,0
83226.0,1,1,0,0
83227.0,1,1,0,0
83227.0,1,1,0,0
83227.0,1,2,1.0,2
83227.0,1,2,0,2
83228.0,1,1,0,0
83228.0,1,1,0,0
83228.0,1,1,0,0
83229.0,1,1,0,0
83229.0,1,1,0,0
83231.0,1,1,0,0
83231.0,1,1,0,0
83233.0,1,1,0,0
83233.0,1,1,0,0
83234.0,1,1,0,0
83234.0,1,1,0,0
83235.0,1,1,0,0
83235.0,1,1,0,0
83236.0,1,1,0,0
83236.0,1,1,0,0
83239.0,1,1,0,0
83239.0,1,2,0,2
83239.0,1,1,0,1
83239.0,1,3,2.0,2
83239.0,1,4,3.0,3
83239.0,1,3,2.0,3
83239.0,1,24,14.0,6
83256.0,1,1,0,1
83256.0,1,1,0,1
83273.0,1,3,0,1
83427.0,1,1,0,0
83428.0,1,1,0,0
83428.0,1,1,0,0
83429.0,1,1,0,0
83429.0,1,1,0,0
83430.0,1,1,0,0
83430.0,1,1,0,0
83434.0,1,1,0,0
83434.0,1,1,0,0
83435.0,1,1,0,0
83435.0,1,1,0,0
83437.0,1,1,0,0
83437.0,1,1,0,0
83437.0,1,1,0,1
83437.0,1,9,6.0,4
83438.0,1,1,0,0
83438.0,1,1,0,0
83440.0,1,1,0,0
83440.0,1,1,0,0
83443.0,1,5,1.0,3
83469.0,1,84,12.0,9
83470.0,1,19,5.0,9
83718.0,1,2,0,2
83728.0,1,4,0,0
83760.0,1,1,0,0
83823.0,1,7,0,6
83937.0,1,2,0,2
83937.0,1,1,0,1
83963.0,1,1,0,0
83963.0,1,4,3.0,3
83963.0,1,3,2.0,3
83963.0,1,2,1.0,2
83963.0,1,1,0,1
83963.0,1,1,0,1
83963.0,1,1,0,1
84023.0,1,6,4.0,4
84042.0,1,1,0,0
84042.0,1,5,1.0,2
84042.0,1,1,0,1
84042.0,1,6,1.0,2
84042.0,1,1,0,1
84063.0,1,2,0,0
84066.0,1,2,1.0,2
84121.0,1,2,0,2
84121.0,1,2,0,2
84121.0,1,2,0,2
84126.0,1,2,0,1
84138.0,1,2,0,2
84147.0,1,1,0,1
84147.0,1,1,0,1
84147.0,1,1,0,1
84151.0,1,1,0,1
84151.0,1,3,2.0,2
84151.0,1,2,1.0,2
84151.0,1,2,0,2
84151.0,1,1,0,1
84186.0,1,2,0,0
84196.0,1,1,0,0
84196.0,1,1,0,1
84204.0,1,5,1.0,3
84275.0,1,1,0,1
84295.0,1,3,0,1
84388.0,1,3,1.0,3
84406.0,1,16,7.0,3
84406.0,1,4,3.0,2
84406.0,1,2,1.0,2
84406.0,1,1,0,1
84406.0,1,1,0,1
84406.0,1,1,0,1
84422.0,1,6,1.0,3
84462.0,1,2,0,2
84556.0,1,2,0,0
84635.0,1,1,2.0,1
84635.0,1,1,0,0
84674.0,1,2,0,1
84702.0,1,1,0,1
84702.0,1,2,1.0,2
84702.0,1,1,0,1
84702.0,1,1,0,1
84702.0,1,1,0,1
84702.0,1,1,0,1
84713.0,1,25,2.0,11
84863.0,1,1,0,1
84865.0,1,23,3.0,19
84952.0,1,1,0,1
84952.0,1,1,0,1
84952.0,1,1,0,1
84952.0,1,4,1.0,4
84952.0,1,1,0,1
84986.0,1,14,3.0,9
85135.0,1,1,0,1
85135.0,1,1,0,1
85196.0,1,2,1.0,2
85196.0,1,1,0,0
85198.0,1,5,0,2
85225.0,1,1,0,0
85225.0,1,2,0,2
85225.0,1,1,0,1
85255.0,1,8,1.0,3
85341.0,1,1,0,1
85376.0,1,2,0,1
85390.0,1,1,0,1
85396.0,1,6,3.0,3
85410.0,1,1,0,1
85417.0,1,2,0,1
85429.0,1,1,0,0
85429.0,1,1,0,1
85429.0,1,3,1.0,3
85429.0,1,1,0,1
85429.0,1,3,1.0,3
85429.0,1,2,1.0,2
85429.0,1,1,0,1
85493.0,1,2,0,1
85494.0,1,6,4.0,4
85494.0,1,3,3.0,2
85494.0,1,1,0,1
85494.0,1,2,2.0,2
85494.0,1,9,7.0,3
85533.0,1,12,0,3
85562.0,1,2,1.0,1
85562.0,1,1,0,1
85562.0,1,1,0,1
85562.0,1,2,0,2
85568.0,1,2,0,1
85573.0,1,2,1.0,2
85573.0,1,2,1.0,2
85573.0,1,1,0,1
85597.0,1,2,0,1
85598.0,1,1,0,1
85598.0,1,2,1.0,2
85598.0,1,1,0,1
85639.0,1,1,0,0
85639.0,1,10,4.0,6
85688.0,1,3,0,2
85708.0,1,4,3.0,3
85708.0,1,4,3.0,2
85708.0,1,4,2.0,3
85708.0,1,4,2.0,3
85708.0,1,1,0,1
85708.0,1,2,0,1
85716.0,1,8,1.0,4
85769.0,1,2,0,1
85784.0,1,10,5.0,4
85803.0,1,4,2.0,4
85803.0,1,3,1.0,2
85803.0,1,1,0,1
85805.0,1,5,0,3
85835.0,1,1,0,1
85835.0,1,2,1.0,2
85835.0,1,1,0,1
85835.0,1,2,1.0,2
85835.0,1,2,1.0,2
85835.0,1,1,0,0
85835.0,1,1,0,1
85835.0,1,1,0,1
85835.0,1,4,3.0,2
85835.0,1,1,0,1
85835.0,1,1,0,1
85839.0,1,13,4.0,6
85944.0,1,1,0,1
85944.0,1,2,0,2
85944.0,1,1,0,1
85947.0,1,1,0,0
85947.0,1,2,0,2
85984.0,1,3,2.0,3
85984.0,1,5,2.0,4
85984.0,1,12,5.0,4
85984.0,1,1,1.0,1
85984.0,1,1,0,1
85989.0,1,4,1.0,4
86004.0,1,1,0,0
86004.0,1,3,0,3
86004.0,1,1,0,0
86004.0,1,1,0,1
86004.0,1,2,2.0,2
86004.0,1,1,0,0
86004.0,1,1,0,1
86004.0,1,1,0,1
86004.0,1,2,0,2
86005.0,1,6,1.0,4
86019.0,1,1,0,1
86060.0,1,1,0,0
86060.0,1,1,0,1
86072.0,1,1,2.0,1
86072.0,1,1,0,1
86087.0,1,4,0,2
86112.0,1,3,1.0,3
86147.0,1,5,1.0,3
86157.0,1,2,1.0,2
86167.0,1,3,0,2
86208.0,1,2,0,2
86211.0,1,2,0,0
86214.0,1,1,0,1
86222.0,1,2,0,1
86223.0,1,5,2.0,2
86228.0,1,5,2.0,3
86249.0,1,1,0,1
86262.0,1,1,0,0
86262.0,1,1,0,1
86266.0,1,1,0,0
86266.0,1,3,1.0,3
86266.0,1,1,0,0
86294.0,1,13,2.0,9
86352.0,1,2,0,2
86362.0,1,2,1.0,2
86362.0,1,1,0,1
86364.0,1,2,0,1
86395.0,1,2,1.0,2
86395.0,1,1,0,1
86395.0,1,1,0,1
86395.0,1,1,0,1
86397.0,1,1,0,0
86397.0,1,4,3.0,3
86397.0,1,2,0,2
86397.0,1,2,1.0,2
86397.0,1,3,1.0,3
86407.0,1,2,1.0,2
86407.0,1,3,0,2
86412.0,1,2,0,2
86435.0,1,2,1.0,2
86435.0,1,1,0,1
86435.0,1,18,3.0,11
86498.0,1,4,0,3
86516.0,1,1,0,0
86520.0,1,6,2.0,5
86585.0,1,6,2.0,4
86610.0,1,6,2.0,2
86625.0,1,2,0,2
86676.0,1,19,5.0,8
86797.0,1,1,0,1
86847.0,1,7,1.0,5
86855.0,1,2,0,2
86855.0,1,2,0,2
86874.0,1,10,2.0,7
86906.0,1,2,0,2
87024.0,1,6,0,2
87045.0,1,7,0,7
87108.0,1,2,1.0,2
87108.0,1,1,0,1
87119.0,1,4,0,3
87174.0,1,1,0,1
87181.0,1,19,4.0,8
