page_id,sub_index,posts,max_depth,authors
80942.0,1,1,1.0,1
80942.0,1,1,0,0
80942.0,1,3,1.0,3
80984.0,1,4,1.0,3
81002.0,1,3,1.0,2
81002.0,1,2,1.0,2
81002.0,1,2,1.0,2
81002.0,1,1,0,1
81002.0,1,1,1.0,1
81002.0,1,1,0,1
81002.0,1,1,0,1
81002.0,1,2,1.0,2
81002.0,1,2,1.0,2
81002.0,1,2,0,2
81021.0,1,6,0,2
81138.0,1,2,0,2
81153.0,1,4,0,2
81226.0,1,1,0,1
81238.0,1,2,1.0,2
81238.0,1,4,1.0,2
81246.0,1,1,0,0
81246.0,1,1,0,0
81280.0,1,5,0,3
81344.0,1,5,1.0,4
81348.0,1,5,0,4
81351.0,1,6,2.0,3
81353.0,1,13,1.0,8
81380.0,1,2,0,2
81383.0,1,10,2.0,5
81410.0,1,5,2.0,5
81410.0,1,1,0,0
81420.0,1,2,0,1
81423.0,1,1,0,0
81428.0,1,1,0,1
81428.0,1,1,0,0
81430.0,1,8,0,3
81887.0,1,4,2.0,2
81912.0,1,1,0,0
81912.0,1,5,3.0,3
81919.0,1,4,1.0,3
81919.0,1,2,1.0,2
81927.0,1,14,4.0,4
81983.0,1,14,3.0,7
81983.0,1,12,5.0,3
81983.0,1,1,0,1
81983.0,1,2,1.0,2
81983.0,1,6,5.0,4
81983.0,1,1,0,1
81983.0,1,1,0,1
81983.0,1,1,0,1
81983.0,1,1,0,1
81989.0,1,12,0,2
82170.0,1,5,3.0,4
82170.0,1,1,1.0,1
82170.0,1,9,1.0,3
82170.0,1,1,0,1
82245.0,1,4,1.0,2
82256.0,1,1,0,0
82257.0,1,14,2.0,7
82382.0,1,1,0,0
82396.0,1,7,1.0,3
82411.0,1,17,7.0,13
82416.0,1,2,1.0,2
82416.0,1,1,0,0
82518.0,1,3,0,3
82527.0,1,6,2.0,4
82527.0,1,3,1.0,2
82527.0,1,4,2.0,3
82527.0,1,1,0,1
82527.0,1,5,1.0,2
82527.0,1,2,1.0,2
82527.0,1,2,1.0,2
82527.0,1,2,1.0,2
82527.0,1,2,0,2
82538.0,1,3,1.0,3
82566.0,1,1,0,1
82566.0,1,1,0,1
82577.0,1,2,0,1
82579.0,1,1,0,0
82579.0,1,2,0,2
82580.0,1,10,3.0,7
82664.0,1,1,0,0
82664.0,1,3,2.0,2
82669.0,1,1,0,0
82669.0,1,8,4.0,4
82669.0,1,1,0,1
82669.0,1,1,0,1
82705.0,1,5,1.0,2
82753.0,1,1,0,1
82804.0,1,2,0,2
82804.0,1,2,0,0
82808.0,1,8,3.0,6
82861.0,1,2,1.0,2
82870.0,1,58,5.0,27
83852.0,1,1,0,1
83876.0,1,14,1.0,7
84014.0,1,1,0,1
84015.0,1,29,2.0,10
84089.0,1,3,1.0,3
84089.0,1,2,2.0,1
84089.0,1,3,2.0,3
84089.0,1,1,0,1
84089.0,1,1,0,1
84089.0,1,1,0,1
84097.0,1,6,1.0,3
84112.0,1,1,0,1
84112.0,1,3,1.0,3
84124.0,1,1,0,0
84124.0,1,2,0,2
84145.0,1,8,2.0,4
84216.0,1,1,0,1
84328.0,1,1,0,0
84328.0,1,1,0,1
84329.0,1,1,0,0
84329.0,1,1,0,1
84331.0,1,1,0,0
84331.0,1,1,0,1
84332.0,1,1,0,0
84332.0,1,1,0,1
84333.0,1,1,0,0
84333.0,1,1,0,1
84334.0,1,1,0,0
84334.0,1,1,0,1
84335.0,1,1,0,0
84335.0,1,1,0,1
84336.0,1,1,0,0
84336.0,1,1,0,1
84337.0,1,1,0,0
84337.0,1,1,0,1
84338.0,1,1,0,0
84338.0,1,1,0,1
84339.0,1,1,0,0
84339.0,1,1,0,1
84340.0,1,1,0,0
84340.0,1,1,0,1
84341.0,1,1,0,0
84341.0,1,1,0,1
84342.0,1,1,0,0
84342.0,1,1,0,1
84343.0,1,1,0,0
84343.0,1,1,0,1
84344.0,1,1,0,0
84344.0,1,1,0,1
84345.0,1,1,0,0
84345.0,1,1,0,1
84346.0,1,1,0,0
84346.0,1,1,0,1
84347.0,1,1,0,0
84347.0,1,1,0,1
84348.0,1,1,0,0
84348.0,1,1,0,1
84349.0,1,1,0,0
84349.0,1,1,0,1
84350.0,1,1,0,0
84350.0,1,1,0,1
84351.0,1,1,0,0
84351.0,1,1,0,1
84352.0,1,1,0,0
84352.0,1,1,0,1
84353.0,1,1,0,0
84353.0,1,1,0,1
84354.0,1,1,0,0
84354.0,1,1,0,1
84355.0,1,1,0,0
84355.0,1,1,0,1
84356.0,1,1,0,0
84356.0,1,1,0,1
84357.0,1,1,0,0
84357.0,1,1,0,1
84358.0,1,1,0,0
84358.0,1,1,0,1
84359.0,1,1,0,0
84359.0,1,1,0,1
84360.0,1,1,0,0
84360.0,1,1,0,1
84361.0,1,1,0,0
84361.0,1,1,0,1
84362.0,1,1,0,0
84362.0,1,1,0,1
84363.0,1,1,0,0
84363.0,1,1,0,1
84364.0,1,1,0,0
84364.0,1,1,0,1
84365.0,1,1,0,0
84365.0,1,1,0,1
84366.0,1,1,0,0
84366.0,1,1,0,1
84367.0,1,1,0,0
84367.0,1,1,0,1
84368.0,1,1,0,0
84368.0,1,1,0,1
84369.0,1,1,0,0
84369.0,1,1,0,1
84370.0,1,1,0,0
84370.0,1,1,0,1
84371.0,1,1,0,0
84371.0,1,1,0,1
84371.0,1,1,0,1
84372.0,1,1,0,0
84372.0,1,1,0,1
84373.0,1,1,0,0
84373.0,1,1,0,1
84374.0,1,1,0,0
84374.0,1,1,0,1
84375.0,1,1,0,0
84375.0,1,1,0,1
84376.0,1,1,0,0
84376.0,1,1,0,1
84377.0,1,1,0,0
84377.0,1,1,0,1
84378.0,1,1,0,0
84378.0,1,1,0,1
84379.0,1,1,0,0
84379.0,1,1,0,1
84380.0,1,1,0,0
84380.0,1,1,0,1
84381.0,1,1,0,0
84381.0,1,1,0,1
84381.0,1,1,0,1
84382.0,1,1,0,0
84382.0,1,1,0,1
84383.0,1,1,0,0
84383.0,1,1,0,1
84384.0,1,1,0,0
84384.0,1,1,0,1
84385.0,1,1,0,0
84385.0,1,1,0,1
84386.0,1,1,0,0
84386.0,1,1,0,1
84387.0,1,1,0,0
84387.0,1,1,0,1
84388.0,1,1,0,0
84388.0,1,1,0,1
84389.0,1,1,0,0
84389.0,1,1,0,1
84390.0,1,1,0,0
84390.0,1,1,0,1
84391.0,1,1,0,0
84391.0,1,1,0,1
84392.0,1,1,0,0
84392.0,1,1,0,1
84392.0,1,1,0,1
84393.0,1,1,0,0
84393.0,1,1,0,1
84394.0,1,1,0,0
84394.0,1,1,0,1
84395.0,1,1,0,0
84395.0,1,1,0,1
84396.0,1,1,0,0
84396.0,1,1,0,1
84396.0,1,1,0,1
84397.0,1,1,0,0
84397.0,1,1,0,1
84398.0,1,1,0,0
84398.0,1,1,0,1
84399.0,1,1,0,0
84399.0,1,1,0,1
84400.0,1,1,0,0
84400.0,1,1,0,1
84401.0,1,1,0,0
84401.0,1,1,0,1
84402.0,1,1,0,0
84402.0,1,1,0,1
84403.0,1,1,0,0
84403.0,1,1,0,1
84404.0,1,1,0,0
84404.0,1,1,0,1
84405.0,1,1,0,0
84405.0,1,1,0,1
84406.0,1,1,0,0
84406.0,1,1,0,1
84407.0,1,1,0,0
84407.0,1,1,0,1
84408.0,1,1,0,0
84408.0,1,1,0,1
84409.0,1,1,0,0
84409.0,1,1,0,1
84410.0,1,1,0,0
84410.0,1,1,0,1
84411.0,1,1,0,0
84411.0,1,1,0,1
84412.0,1,1,0,0
84412.0,1,1,0,1
84413.0,1,1,0,0
84413.0,1,1,0,1
84414.0,1,1,0,0
84414.0,1,1,0,1
84415.0,1,1,0,0
84415.0,1,1,0,1
84416.0,1,1,0,0
84416.0,1,1,0,1
84417.0,1,1,0,0
84417.0,1,1,0,1
84419.0,1,1,0,0
84419.0,1,1,0,1
84420.0,1,1,0,0
84420.0,1,1,0,1
84421.0,1,1,0,0
84421.0,1,1,0,1
84422.0,1,1,0,0
84422.0,1,1,0,1
84423.0,1,1,0,0
84423.0,1,1,0,1
84424.0,1,1,0,0
84424.0,1,1,0,1
84425.0,1,1,0,0
84425.0,1,1,0,1
84426.0,1,1,0,0
84426.0,1,1,0,1
84427.0,1,1,0,0
84427.0,1,1,0,1
84428.0,1,1,0,0
84428.0,1,1,0,1
84429.0,1,1,0,0
84429.0,1,1,0,1
84430.0,1,1,0,0
84430.0,1,1,0,1
84430.0,1,1,0,1
84431.0,1,1,0,0
84431.0,1,1,0,1
84432.0,1,1,0,0
84432.0,1,1,0,1
84433.0,1,1,0,0
84433.0,1,1,0,1
84434.0,1,1,0,0
84434.0,1,1,0,1
84435.0,1,1,0,0
84435.0,1,1,0,1
84436.0,1,1,0,0
84436.0,1,1,0,1
84437.0,1,1,0,0
84437.0,1,1,0,1
84438.0,1,1,0,0
84438.0,1,1,0,1
84439.0,1,1,0,0
84439.0,1,1,0,1
84440.0,1,1,0,0
84440.0,1,1,0,1
84441.0,1,1,0,0
84441.0,1,1,0,1
84442.0,1,1,0,0
84442.0,1,1,0,1
84443.0,1,1,0,0
84443.0,1,1,0,1
84444.0,1,1,0,0
84444.0,1,1,0,1
84445.0,1,1,0,0
84445.0,1,1,0,1
84446.0,1,1,0,0
84446.0,1,1,0,1
84447.0,1,1,0,0
84447.0,1,1,0,1
84448.0,1,1,0,0
84448.0,1,1,0,1
84449.0,1,1,0,0
84449.0,1,1,0,1
84450.0,1,1,0,0
84450.0,1,1,0,1
84451.0,1,1,0,0
84451.0,1,1,0,1
84452.0,1,1,0,0
84452.0,1,1,0,1
84453.0,1,1,0,0
84453.0,1,1,0,1
84454.0,1,1,0,0
84454.0,1,1,0,1
84455.0,1,1,0,0
84455.0,1,1,0,1
84457.0,1,1,0,0
84457.0,1,1,0,1
84457.0,1,1,0,1
84458.0,1,1,0,0
84458.0,1,1,0,1
84459.0,1,1,0,0
84459.0,1,1,0,1
84460.0,1,1,0,0
84460.0,1,1,0,1
84461.0,1,1,0,0
84461.0,1,1,0,1
84462.0,1,1,0,0
84462.0,1,1,0,1
84463.0,1,1,0,0
84463.0,1,1,0,1
84464.0,1,1,0,0
84464.0,1,1,0,1
84465.0,1,1,0,0
84465.0,1,1,0,1
84466.0,1,1,0,0
84466.0,1,1,0,1
84467.0,1,1,0,0
84467.0,1,1,0,1
84468.0,1,1,0,0
84468.0,1,1,0,1
84468.0,1,1,0,1
84469.0,1,1,0,0
84469.0,1,1,0,1
84470.0,1,1,0,0
84470.0,1,1,0,1
84471.0,1,1,0,0
84471.0,1,1,0,1
84472.0,1,1,0,0
84472.0,1,1,0,1
84473.0,1,1,0,0
84473.0,1,1,0,1
84474.0,1,1,0,0
84474.0,1,1,0,1
84475.0,1,1,0,0
84475.0,1,1,0,1
84476.0,1,1,0,0
84476.0,1,1,0,1
84477.0,1,1,0,0
84477.0,1,1,0,1
84478.0,1,1,0,0
84478.0,1,1,0,1
84479.0,1,1,0,0
84479.0,1,1,0,1
84480.0,1,1,0,0
84480.0,1,1,0,1
84481.0,1,1,0,0
84481.0,1,1,0,1
84482.0,1,1,0,0
84482.0,1,1,0,1
84483.0,1,1,0,0
84483.0,1,1,0,1
84484.0,1,1,0,0
84484.0,1,1,0,1
84485.0,1,1,0,0
84485.0,1,1,0,1
84486.0,1,1,0,0
84486.0,1,1,0,1
84487.0,1,1,0,0
84487.0,1,1,0,1
84488.0,1,1,0,0
84488.0,1,1,0,1
84489.0,1,1,0,0
84489.0,1,1,0,1
84490.0,1,1,0,0
84490.0,1,1,0,1
84491.0,1,1,0,0
84491.0,1,1,0,1
84492.0,1,1,0,0
84492.0,1,1,0,1
84493.0,1,1,0,0
84493.0,1,1,0,1
84494.0,1,1,0,0
84494.0,1,1,0,1
84495.0,1,1,0,0
84495.0,1,1,0,1
84496.0,1,1,0,0
84496.0,1,1,0,1
84497.0,1,1,0,0
84497.0,1,1,0,1
84498.0,1,1,0,0
84498.0,1,1,0,1
84499.0,1,1,0,0
84499.0,1,1,0,1
84500.0,1,1,0,0
84500.0,1,1,0,1
84501.0,1,1,0,0
84501.0,1,1,0,1
84502.0,1,1,0,0
84502.0,1,1,0,1
84503.0,1,1,0,0
84503.0,1,1,0,1
84504.0,1,1,0,0
84504.0,1,1,0,1
84505.0,1,1,0,0
84505.0,1,1,0,1
84506.0,1,1,0,0
84506.0,1,1,0,1
84507.0,1,1,0,0
84507.0,1,1,0,1
84508.0,1,1,0,0
84508.0,1,1,0,1
84509.0,1,1,0,0
84509.0,1,1,0,1
84510.0,1,1,0,0
84510.0,1,1,0,1
84511.0,1,1,0,0
84511.0,1,1,0,1
84512.0,1,1,0,0
84512.0,1,1,0,1
84513.0,1,1,0,0
84513.0,1,1,0,1
84514.0,1,1,0,0
84514.0,1,1,0,1
84515.0,1,1,0,1
84515.0,1,1,0,1
84516.0,1,6,0,1
84521.0,1,1,0,1
84521.0,1,1,0,1
84521.0,1,1,0,1
84522.0,1,26,0,1
84548.0,1,1,0,1
84549.0,1,3,0,1
84551.0,1,1,0,0
84552.0,1,17,0,1
84569.0,1,1,0,1
84570.0,1,4,0,1
84573.0,1,1,0,1
84574.0,1,1,0,0
84574.0,1,1,0,1
84574.0,1,1,0,1
84575.0,1,1,0,0
84575.0,1,1,0,1
84576.0,1,2,0,1
84577.0,1,1,0,1
84578.0,1,6,0,1
84583.0,1,1,0,1
84583.0,1,1,0,1
84584.0,1,1,0,0
84584.0,1,1,0,1
84584.0,1,1,0,1
84585.0,1,1,0,1
84585.0,1,1,0,1
