page_id,sub_index,posts,max_depth,authors
3440.0,1,8,4.0,5
3440.0,1,2,1.0,2
3440.0,1,1,0,1
3440.0,1,25,5.0,10
3440.0,1,1,0,1
3440.0,1,3,1.0,3
3440.0,1,1,0,1
3440.0,1,3,1.0,3
3440.0,1,2,1.0,2
3440.0,1,1,0,1
3440.0,1,2,0,2
3440.0,1,4,2.0,4
3440.0,1,3,2.0,2
3440.0,1,1,0,1
3440.0,1,1,0,1
3440.0,1,2,1.0,2
3440.0,1,1,0,1
3440.0,1,2,1.0,1
3440.0,1,16,8.0,7
3440.0,1,4,2.0,2
3440.0,1,2,1.0,2
3440.0,1,1,0,1
3440.0,1,2,0,1
3467.0,1,1,0,0
3467.0,1,3,0,3
3703.0,1,1,0,0
3703.0,1,2,0,2
3703.0,1,1,0,1
3703.0,1,1,0,1
3720.0,1,1,0,0
3720.0,1,2,1.0,2
3720.0,1,1,0,1
3720.0,1,10,2.0,5
3720.0,1,15,3.0,3
3720.0,1,39,5.0,8
3720.0,1,4,3.0,4
3720.0,1,4,3.0,2
3720.0,1,20,6.0,5
3720.0,1,20,6.0,8
3720.0,1,2,1.0,2
3720.0,1,1,0,1
3720.0,1,4,1.0,3
3720.0,1,2,1.0,2
3720.0,1,1,0,1
3720.0,1,2,2.0,1
3720.0,1,6,3.0,2
3720.0,1,2,1.0,2
3720.0,1,4,2.0,3
3720.0,1,2,1.0,2
3720.0,1,5,1.0,2
3720.0,1,1,0,1
3720.0,1,8,6.0,3
3720.0,1,5,4.0,3
3720.0,1,2,0,1
3720.0,1,2,0,1
3720.0,1,4,2.0,2
3720.0,1,4,3.0,2
3720.0,1,1,0,1
3720.0,1,41,5.0,15
3725.0,1,1,0,0
3725.0,1,3,0,2
3725.0,1,1,0,0
3725.0,1,3,2.0,3
3725.0,1,1,1.0,1
3725.0,1,3,0,2
3725.0,1,1,0,1
3725.0,1,1,0,0
3725.0,1,3,1.0,1
3725.0,1,4,3.0,2
3725.0,1,2,1.0,2
3725.0,1,1,0,1
3725.0,1,1,0,1
3725.0,1,1,0,1
3725.0,1,2,1.0,2
3725.0,1,1,0,1
3725.0,1,1,0,1
3725.0,1,1,0,1
3842.0,1,1,0,0
3842.0,1,1,0,0
3842.0,1,1,0,0
3842.0,1,2,1.0,2
3842.0,1,3,1.0,3
3842.0,1,1,0,1
3842.0,1,1,0,1
3842.0,1,1,0,1
3842.0,1,2,0,2
3848.0,1,1,0,0
3848.0,1,4,0,4
3848.0,1,6,1.0,6
3848.0,1,3,2.0,3
3848.0,1,8,1.0,6
3848.0,1,2,2.0,2
3848.0,1,1,0,1
3848.0,1,4,3.0,4
3848.0,1,5,1.0,2
3848.0,1,1,0,1
3848.0,1,1,0,0
3848.0,1,1,0,1
3848.0,1,2,1.0,2
3848.0,1,4,1.0,2
3848.0,1,4,2.0,4
3848.0,1,2,0,2
3848.0,1,4,0,4
3848.0,1,6,2.0,6
3848.0,1,5,4.0,4
3848.0,1,2,1.0,2
3848.0,1,3,1.0,2
3848.0,1,1,0,1
3853.0,1,1,0,0
3853.0,1,2,1.0,2
3853.0,1,2,0,2
3867.0,1,1,0,0
3867.0,1,1,0,1
3867.0,1,13,1.0,10
3867.0,1,1,1.0,1
3867.0,1,1,0,1
3867.0,1,4,1.0,4
3867.0,1,1,0,1
3867.0,1,2,0,2
3867.0,1,2,2.0,1
3867.0,1,1,0,0
3867.0,1,1,0,1
3867.0,1,2,2.0,2
3867.0,1,3,2.0,3
3867.0,1,1,0,1
3867.0,1,1,0,1
3867.0,1,1,0,1
3867.0,1,1,0,1
3867.0,1,3,1.0,3
3867.0,1,1,0,1
3867.0,1,1,0,1
3867.0,1,1,0,1
3867.0,1,1,0,1
3867.0,1,2,0,2
3867.0,1,2,1.0,2
3867.0,1,1,0,1
3867.0,1,1,0,1
3867.0,1,1,0,1
3867.0,1,1,0,1
3867.0,1,1,0,1
3867.0,1,2,1.0,1
3867.0,1,1,0,1
3867.0,1,1,0,1
3867.0,1,1,0,1
3867.0,1,1,0,1
3867.0,1,1,0,1
3867.0,1,1,0,1
3872.0,1,1,0,0
3872.0,1,1,0,0
3872.0,1,1,0,0
3872.0,1,2,1.0,2
3872.0,1,2,1.0,2
3872.0,1,2,1.0,2
3872.0,1,1,0,1
3872.0,1,1,0,1
3872.0,1,1,0,1
3872.0,1,1,0,1
3872.0,1,1,0,1
3880.0,1,1,0,0
3880.0,1,1,0,1
3880.0,1,3,1.0,3
3881.0,1,1,0,0
3881.0,1,2,0,1
3881.0,1,2,1.0,2
3881.0,1,1,1.0,1
3881.0,1,1,1.0,1
3881.0,1,1,1.0,1
3881.0,1,11,7.0,4
3881.0,1,4,1.0,4
3881.0,1,2,1.0,2
3881.0,1,6,1.0,5
3881.0,1,8,2.0,3
3881.0,1,10,5.0,8
3881.0,1,5,1.0,3
3881.0,1,1,0,1
3881.0,1,1,0,1
3881.0,1,1,0,1
3881.0,1,1,0,1
3881.0,1,1,0,1
3881.0,1,1,0,1
3881.0,1,1,0,1
3881.0,1,2,0,2
3881.0,1,2,2.0,2
3881.0,1,1,0,1
3881.0,1,3,1.0,3
3881.0,1,1,0,1
3881.0,1,2,1.0,2
3881.0,1,1,0,1
3881.0,1,3,1.0,3
3881.0,1,1,0,1
3881.0,1,1,0,1
3881.0,1,4,3.0,2
3881.0,1,1,0,1
3881.0,1,2,0,2
3884.0,1,1,0,0
3884.0,1,1,0,0
3884.0,1,1,1.0,1
3884.0,1,7,2.0,7
3884.0,1,2,1.0,2
3884.0,1,3,2.0,3
3884.0,1,1,0,0
3884.0,1,1,0,0
3884.0,1,4,0,1
3884.0,1,2,2.0,2
3884.0,1,1,0,1
3884.0,1,1,0,1
3884.0,1,6,2.0,2
3884.0,1,2,2.0,2
3884.0,1,2,1.0,2
3884.0,1,2,0,2
3884.0,1,7,1.0,3
3884.0,1,5,1.0,3
3884.0,1,3,1.0,3
3884.0,1,1,0,1
3884.0,1,1,0,1
3884.0,1,1,0,1
3884.0,1,1,0,1
3884.0,1,1,0,1
3884.0,1,1,0,0
3884.0,1,1,0,1
3884.0,1,5,4.0,5
3884.0,1,2,0,2
3884.0,1,1,0,0
3884.0,1,5,1.0,2
3884.0,1,1,0,0
3884.0,1,1,0,1
3884.0,1,1,0,1
3884.0,1,2,2.0,2
3884.0,1,5,1.0,5
3911.0,1,1,0,0
3911.0,1,7,1.0,4
3911.0,1,1,0,1
3911.0,1,1,0,1
3911.0,1,1,0,1
3911.0,1,1,0,1
3911.0,1,1,0,1
3915.0,1,1,0,0
3915.0,1,2,1.0,2
3915.0,1,3,2.0,3
3915.0,1,12,2.0,9
3915.0,1,1,0,1
3915.0,1,3,1.0,2
3917.0,1,1,0,0
3917.0,1,31,4.0,7
3917.0,1,11,3.0,6
3917.0,1,1,0,1
3917.0,1,1,0,1
3917.0,1,3,1.0,3
3917.0,1,11,7.0,3
3917.0,1,4,1.0,4
3917.0,1,1,0,1
3917.0,1,2,0,1
3917.0,1,1,0,1
3917.0,1,4,3.0,3
3917.0,1,3,2.0,2
3917.0,1,3,2.0,3
3917.0,1,2,0,2
3917.0,1,1,0,0
3917.0,1,3,2.0,2
3917.0,1,2,0,2
3917.0,1,1,0,1
3917.0,1,1,0,1
3919.0,1,1,0,0
3919.0,1,1,0,0
3919.0,1,1,0,0
3919.0,1,1,1.0,1
3919.0,1,1,0,1
3919.0,1,5,1.0,3
3919.0,1,13,2.0,5
3919.0,1,1,0,1
3919.0,1,10,1.0,7
3919.0,1,10,5.0,3
3919.0,1,8,1.0,2
3919.0,1,1,0,1
3919.0,1,8,1.0,3
3919.0,1,1,0,1
3919.0,1,4,2.0,2
3919.0,1,7,2.0,5
3919.0,1,4,3.0,2
3919.0,1,30,7.0,7
3919.0,1,9,5.0,6
3919.0,1,5,1.0,3
3919.0,1,19,8.0,5
3919.0,1,5,4.0,2
3919.0,1,14,4.0,6
3919.0,1,2,1.0,2
3919.0,1,2,1.0,2
3919.0,1,10,6.0,4
3919.0,1,1,0,1
3919.0,1,4,3.0,4
3919.0,1,1,0,1
3919.0,1,5,2.0,4
3919.0,1,1,0,1
3919.0,1,1,0,1
3919.0,1,1,0,1
3932.0,1,1,0,0
3932.0,1,1,0,1
3932.0,1,3,1.0,2
3932.0,1,2,1.0,2
3932.0,1,1,1.0,1
3932.0,1,3,1.0,3
3932.0,1,1,1.0,1
3932.0,1,1,0,1
3932.0,1,3,1.0,2
3932.0,1,4,1.0,4
3932.0,1,5,2.0,2
3932.0,1,3,2.0,2
3932.0,1,2,1.0,2
3932.0,1,1,0,0
3932.0,1,2,0,2
3932.0,1,1,0,1
3932.0,1,4,3.0,3
3932.0,1,1,0,1
3932.0,1,2,1.0,2
3932.0,1,5,2.0,4
3932.0,1,4,3.0,3
3932.0,1,1,0,1
3932.0,1,2,1.0,2
3932.0,1,1,0,1
3932.0,1,1,0,1
3932.0,1,1,0,1
3932.0,1,1,0,1
3932.0,1,10,3.0,6
3932.0,1,3,1.0,3
3932.0,1,1,0,1
3932.0,1,3,2.0,2
3932.0,1,2,1.0,2
3932.0,1,3,1.0,3
3937.0,1,5,1.0,5
3937.0,1,1,0,1
3939.0,1,1,0,0
3939.0,1,1,0,1
3939.0,1,1,0,0
3941.0,1,1,0,0
3941.0,1,1,0,0
3941.0,1,1,0,0
3941.0,1,4,1.0,4
3941.0,1,2,1.0,2
3941.0,1,2,1.0,2
3941.0,1,3,2.0,2
3941.0,1,2,0,2
3941.0,1,1,0,1
3941.0,1,2,1.0,1
3941.0,1,2,1.0,2
3941.0,1,4,3.0,2
3941.0,1,2,1.0,2
3941.0,1,2,0,2
3941.0,1,3,3.0,2
3941.0,1,1,0,1
3941.0,1,2,0,2
3951.0,1,1,0,0
3951.0,1,2,0,2
3951.0,1,2,1.0,2
3951.0,1,1,0,1
3951.0,1,1,0,1
3951.0,1,1,0,1
3961.0,1,1,0,0
3961.0,1,1,0,1
3977.0,1,1,0,0
3977.0,1,4,1.0,2
3977.0,1,2,2.0,2
3977.0,1,2,1.0,2
3977.0,1,5,1.0,3
3977.0,1,2,1.0,2
3977.0,1,2,2.0,1
3977.0,1,1,0,0
3977.0,1,1,0,1
3977.0,1,24,3.0,10
3977.0,1,8,2.0,3
3977.0,1,1,2.0,1
3977.0,1,5,6.0,4
3977.0,1,3,1.0,3
3977.0,1,2,1.0,2
3977.0,1,11,6.0,4
3977.0,1,3,2.0,2
3977.0,1,3,0,2
3977.0,1,4,2.0,3
3977.0,1,2,1.0,2
3977.0,1,7,1.0,4
3977.0,1,2,0,2
3977.0,1,1,0,1
3977.0,1,5,2.0,2
3977.0,1,5,1.0,4
3977.0,1,6,2.0,4
3977.0,1,10,5.0,4
3977.0,1,7,4.0,4
3977.0,1,21,3.0,11
3977.0,1,13,2.0,5
3977.0,1,2,0,1
3977.0,1,8,2.0,2
3977.0,1,4,3.0,2
3977.0,1,5,1.0,3
3977.0,1,1,0,1
3977.0,1,1,0,1
3977.0,1,1,0,1
3977.0,1,1,0,1
3977.0,1,3,2.0,2
3977.0,1,8,1.0,3
3977.0,1,1,0,1
3977.0,1,1,0,1
3977.0,1,1,0,1
3977.0,1,2,0,1
3977.0,1,2,0,1
3977.0,1,1,0,1
4023.0,1,1,0,0
4023.0,1,10,2.0,7
4023.0,1,2,1.0,2
4023.0,1,2,1.0,2
4023.0,1,3,1.0,3
4030.0,1,1,0,0
4030.0,1,1,0,0
4030.0,1,2,0,2
4030.0,1,2,0,2
4030.0,1,1,1.0,1
4030.0,1,3,2.0,2
4030.0,1,2,0,2
4030.0,1,1,0,1
4030.0,1,2,1.0,2
4030.0,1,1,0,1
4030.0,1,3,0,3
4030.0,1,3,1.0,3
4030.0,1,1,0,1
4030.0,1,1,0,0
4030.0,1,1,0,1
4030.0,1,2,1.0,2
4030.0,1,1,0,1
4030.0,1,1,0,1
4030.0,1,1,0,1
4030.0,1,1,0,1
4030.0,1,1,0,1
4030.0,1,1,0,1
4030.0,1,2,1.0,2
4030.0,1,4,2.0,4
4030.0,1,2,1.0,2
4030.0,1,1,0,1
4030.0,1,1,0,1
4030.0,1,3,1.0,3
4030.0,1,1,0,1
4030.0,1,1,0,1
4030.0,1,1,0,1
4030.0,1,1,0,1
4030.0,1,4,0,3
4033.0,1,1,0,0
4033.0,1,4,0,4
4033.0,1,3,2.0,3
4033.0,1,4,2.0,4
4033.0,1,1,0,1
4033.0,1,1,0,0
4033.0,1,4,2.0,4
4033.0,1,3,1.0,3
4033.0,1,1,0,0
4033.0,1,1,0,1
4033.0,1,3,1.0,3
4033.0,1,1,0,1
4033.0,1,5,0,5
4033.0,1,4,2.0,3
4033.0,1,1,0,1
4033.0,1,2,0,2
4033.0,1,2,1.0,2
4033.0,1,1,0,1
4033.0,1,2,1.0,2
4033.0,1,1,0,1
4033.0,1,1,0,1
4033.0,1,1,0,1
4033.0,1,1,0,1
4033.0,1,1,0,1
4042.0,1,1,0,0
4042.0,1,2,0,1
4042.0,1,1,0,1
4042.0,1,1,0,1
4042.0,1,1,0,0
4042.0,1,1,0,1
4042.0,1,2,0,2
4042.0,1,1,0,1
4042.0,1,2,0,2
4042.0,1,4,1.0,4
4042.0,1,4,0,4
4042.0,1,1,0,1
4042.0,1,5,0,3
4042.0,1,2,0,2
4048.0,1,3,0,1
4053.0,1,1,0,0
4053.0,1,2,0,1
4053.0,1,1,0,1
4053.0,1,1,1.0,1
4053.0,1,1,0,1
4053.0,1,1,0,1
4053.0,1,4,3.0,2
4053.0,1,4,0,3
4053.0,1,1,0,1
4053.0,1,6,6.0,4
4053.0,1,4,2.0,3
4053.0,1,1,0,1
4053.0,1,1,0,1
4056.0,1,1,0,0
4056.0,1,7,4.0,4
4056.0,1,1,0,1
4056.0,1,1,0,1
4056.0,1,1,0,1
4056.0,1,2,0,2
4058.0,1,1,0,0
4058.0,1,8,7.0,3
4058.0,1,5,0,2
4058.0,1,3,2.0,3
4058.0,1,10,8.0,4
4070.0,1,1,0,0
4070.0,1,5,3.0,5
4070.0,1,2,1.0,1
4070.0,1,1,0,1
4070.0,1,2,2.0,2
4070.0,1,1,0,1
4070.0,1,3,1.0,3
4070.0,1,2,1.0,2
4070.0,1,4,3.0,2
4070.0,1,3,2.0,3
4070.0,1,22,4.0,5
4070.0,1,1,0,1
4070.0,1,1,0,1
4070.0,1,3,0,2
4070.0,1,7,1.0,3
4070.0,1,1,0,1
4070.0,1,4,1.0,4
4070.0,1,1,0,1
4070.0,1,2,1.0,2
4070.0,1,1,0,1
4070.0,1,2,1.0,2
4070.0,1,4,3.0,2
4070.0,1,9,1.0,6
4070.0,1,3,2.0,2
4070.0,1,1,0,1
4070.0,1,9,4.0,2
4070.0,1,1,0,1
4070.0,1,1,0,1
4075.0,1,1,0,0
4075.0,1,3,5.0,3
4075.0,1,2,4.0,2
4075.0,1,3,1.0,2
4075.0,1,6,2.0,3
4075.0,1,2,0,2
4075.0,1,1,0,1
4075.0,1,6,2.0,3
4075.0,1,10,3.0,6
4075.0,1,1,0,1
4075.0,1,2,0,2
4075.0,1,1,0,0
4075.0,1,3,1.0,1
4075.0,1,1,0,1
4075.0,1,1,0,1
4076.0,1,1,0,0
4076.0,1,4,2.0,4
4076.0,1,20,4.0,16
4076.0,1,7,4.0,7
4076.0,1,10,2.0,6
4076.0,1,3,1.0,3
4076.0,1,2,1.0,2
4076.0,1,2,1.0,2
4076.0,1,2,0,2
4076.0,1,2,1.0,2
4076.0,1,3,2.0,3
4076.0,1,4,3.0,2
4076.0,1,1,0,1
4076.0,1,2,1.0,2
4076.0,1,4,3.0,4
4076.0,1,1,0,1
4076.0,1,10,4.0,5
4076.0,1,1,0,1
4076.0,1,3,1.0,3
4076.0,1,1,0,1
4076.0,1,1,0,1
4076.0,1,2,1.0,2
4076.0,1,2,1.0,2
4076.0,1,2,1.0,2
4076.0,1,2,1.0,2
4076.0,1,10,3.0,4
4084.0,1,1,0,0
4084.0,1,2,1.0,2
4084.0,1,1,0,0
4084.0,1,1,0,0
4084.0,1,1,0,1
4094.0,1,1,0,0
4094.0,1,13,4.0,9
4094.0,1,3,1.0,3
4094.0,1,1,0,0
4094.0,1,1,0,1
4094.0,1,1,0,0
4094.0,1,2,1.0,2
4094.0,1,2,2.0,2
4094.0,1,1,0,1
4094.0,1,4,2.0,3
4094.0,1,1,0,1
4094.0,1,7,1.0,4
4094.0,1,2,1.0,2
4094.0,1,3,3.0,3
4094.0,1,1,0,1
4094.0,1,2,0,2
4094.0,1,1,0,1
4094.0,1,1,0,0
4094.0,1,1,0,1
4094.0,1,1,0,1
4094.0,1,1,0,1
4094.0,1,1,0,1
4094.0,1,3,2.0,2
4094.0,1,1,0,1
4094.0,1,2,1.0,2
4096.0,1,1,0,0
4096.0,1,1,0,1
4096.0,1,4,2.0,3
4096.0,1,1,2.0,1
4096.0,1,4,3.0,2
4096.0,1,1,0,1
4103.0,1,1,0,0
4103.0,1,1,0,1
4103.0,1,1,0,1
4103.0,1,3,2.0,3
4103.0,1,2,2.0,2
4103.0,1,7,3.0,5
4103.0,1,4,3.0,3
4103.0,1,2,1.0,1
4103.0,1,2,1.0,2
4103.0,1,1,0,1
4103.0,1,2,1.0,2
4103.0,1,1,0,1
4103.0,1,1,0,1
4103.0,1,3,2.0,3
4103.0,1,1,0,1
4103.0,1,1,0,1
4103.0,1,8,5.0,2
4103.0,1,1,0,1
4103.0,1,1,0,1
4103.0,1,3,2.0,2
4103.0,1,2,1.0,1
4103.0,1,1,0,1
4103.0,1,2,0,2
4103.0,1,1,0,1
4103.0,1,3,0,3
4104.0,1,1,0,0
4104.0,1,1,0,1
4104.0,1,1,0,1
4104.0,1,6,2.0,3
4104.0,1,2,0,2
4104.0,1,1,0,1
4104.0,1,1,0,1
4104.0,1,1,0,1
4104.0,1,1,0,1
4104.0,1,1,0,1
4104.0,1,1,0,1
4104.0,1,2,1.0,2
4104.0,1,2,0,2
4104.0,1,1,1.0,1
4104.0,1,2,0,2
4104.0,1,1,0,1
4104.0,1,1,0,1
4104.0,1,2,1.0,1
4104.0,1,1,0,1
4104.0,1,1,0,1
4118.0,1,4,0,2
4150.0,1,3,3.0,2
4150.0,1,3,2.0,2
4150.0,1,2,1.0,2
4150.0,1,5,3.0,4
4150.0,1,2,0,2
4150.0,1,1,0,1
4150.0,1,1,0,1
4150.0,1,1,1.0,1
4150.0,1,1,0,1
4150.0,1,3,2.0,3
4150.0,1,4,1.0,3
4150.0,1,8,3.0,3
4150.0,1,1,0,1
4150.0,1,4,3.0,4
4150.0,1,3,2.0,2
4150.0,1,1,0,1
4150.0,1,1,0,1
4150.0,1,1,0,0
4150.0,1,7,2.0,3
4150.0,1,3,2.0,2
4150.0,1,5,4.0,5
4150.0,1,2,1.0,2
4150.0,1,1,0,0
4150.0,1,1,0,0
4150.0,1,1,0,1
4150.0,1,1,0,1
4150.0,1,3,2.0,2
4150.0,1,1,0,1
4150.0,1,1,0,1
4150.0,1,1,0,1
4150.0,1,7,3.0,5
4150.0,1,6,3.0,4
4150.0,1,4,1.0,4
4150.0,1,1,0,1
4164.0,1,1,0,0
4164.0,1,3,0,2
4164.0,1,5,3.0,4
4164.0,1,3,0,2
4164.0,1,1,0,1
4164.0,1,1,0,1
4164.0,1,2,1.0,2
4164.0,1,1,0,1
4164.0,1,2,0,2
4164.0,1,1,0,1
4164.0,1,2,2.0,2
4164.0,1,2,0,2
4164.0,1,10,3.0,6
4164.0,1,1,0,1
4164.0,1,1,0,1
4164.0,1,4,1.0,3
4164.0,1,1,0,1
4164.0,1,1,0,1
4164.0,1,3,2.0,2
4164.0,1,1,0,1
4164.0,1,2,0,2
4172.0,1,1,0,0
4172.0,1,1,1.0,1
4172.0,1,45,3.0,35
4172.0,1,1,0,1
4172.0,1,1,0,1
4172.0,1,1,0,1
4172.0,1,7,6.0,3
4172.0,1,1,0,1
4172.0,1,1,0,1
4172.0,1,10,7.0,4
4172.0,1,1,0,1
4172.0,1,2,0,2
4175.0,1,1,0,0
4175.0,1,1,0,1
4175.0,1,1,0,1
4175.0,1,1,1.0,1
4175.0,1,8,0,3
4175.0,1,2,1.0,2
4175.0,1,1,0,1
4175.0,1,2,1.0,2
4175.0,1,1,0,1
4175.0,1,2,1.0,2
4175.0,1,1,0,1
4175.0,1,1,0,1
4175.0,1,1,0,1
4175.0,1,1,0,1
4175.0,1,1,0,1
4175.0,1,1,0,1
4175.0,1,1,0,0
4175.0,1,1,0,1
4180.0,1,1,0,0
4180.0,1,1,0,1
4180.0,1,1,1.0,1
4180.0,1,1,0,1
4180.0,1,2,1.0,2
4180.0,1,2,0,2
4208.0,1,1,0,0
4208.0,1,2,1.0,2
4208.0,1,2,1.0,2
4208.0,1,2,2.0,2
4208.0,1,2,1.0,2
4208.0,1,1,0,1
4208.0,1,1,0,1
4208.0,1,3,2.0,3
4208.0,1,3,2.0,3
4208.0,1,1,0,1
4208.0,1,1,0,1
4208.0,1,1,0,1
4208.0,1,1,0,1
4208.0,1,1,0,1
4208.0,1,1,0,1
4208.0,1,4,2.0,2
4208.0,1,1,0,1
4208.0,1,4,1.0,4
4208.0,1,2,0,1
4217.0,1,1,0,0
4217.0,1,2,0,1
4217.0,1,1,0,0
4217.0,1,1,0,1
4217.0,1,1,0,0
4217.0,1,1,0,1
4217.0,1,1,0,0
4217.0,1,1,0,1
4217.0,1,1,0,0
4217.0,1,1,1.0,1
4217.0,1,5,2.0,4
4217.0,1,1,0,1
4217.0,1,1,0,1
4217.0,1,1,0,1
4229.0,1,1,0,0
4229.0,1,1,0,0
4244.0,1,1,0,0
4244.0,1,1,0,1
4244.0,1,1,0,1
4244.0,1,2,0,2
4244.0,1,2,0,2
4244.0,1,2,1.0,2
4244.0,1,1,0,1
4244.0,1,2,2.0,2
4244.0,1,3,2.0,2
4244.0,1,1,0,1
4244.0,1,2,1.0,2
4244.0,1,1,0,1
4244.0,1,2,1.0,2
4244.0,1,2,1.0,2
4244.0,1,1,0,1
4244.0,1,3,2.0,3
4244.0,1,1,0,1
4244.0,1,1,0,1
4244.0,1,1,0,1
4244.0,1,2,1.0,2
4244.0,1,1,0,1
4244.0,1,2,1.0,2
4244.0,1,1,0,1
4244.0,1,1,0,1
4244.0,1,1,0,1
4244.0,1,1,0,0
4244.0,1,1,1.0,1
4244.0,1,1,0,1
4244.0,1,3,1.0,2
4244.0,1,2,1.0,2
4244.0,1,2,1.0,2
4244.0,1,2,1.0,2
4244.0,1,1,0,1
4244.0,1,1,0,1
4244.0,1,4,1.0,3
4244.0,1,2,1.0,2
4244.0,1,2,1.0,2
4244.0,1,1,0,1
4244.0,1,1,0,1
4244.0,1,1,0,1
4244.0,1,1,0,1
4244.0,1,2,1.0,2
4244.0,1,1,0,1
4244.0,1,1,0,0
4244.0,1,2,0,2
4244.0,1,2,1.0,2
4244.0,1,2,1.0,2
4244.0,1,2,0,2
4247.0,1,1,0,0
4247.0,1,2,1.0,2
4247.0,1,3,0,3
4247.0,1,1,0,1
4247.0,1,2,1.0,2
4247.0,1,1,0,1
4247.0,1,2,0,2
4277.0,1,1,0,0
4277.0,1,2,1.0,2
4277.0,1,2,1.0,2
4277.0,1,3,2.0,2
4277.0,1,8,3.0,3
4277.0,1,7,3.0,3
4277.0,1,5,3.0,4
4277.0,1,4,1.0,4
4277.0,1,1,0,1
4277.0,1,12,3.0,5
4277.0,1,16,8.0,4
4277.0,1,2,1.0,2
4277.0,1,5,3.0,4
4277.0,1,3,2.0,3
4277.0,1,1,0,0
4277.0,1,1,0,0
4277.0,1,1,0,1
4277.0,1,2,1.0,2
4277.0,1,3,2.0,2
4277.0,1,1,0,1
4277.0,1,3,0,3
4289.0,1,1,0,1
4289.0,1,1,0,1
4289.0,1,3,1.0,3
4289.0,1,3,1.0,3
4289.0,1,7,5.0,3
4289.0,1,2,1.0,2
4289.0,1,2,1.0,2
4289.0,1,4,2.0,3
4289.0,1,1,0,1
4302.0,1,1,0,0
4302.0,1,3,0,3
4310.0,1,1,0,1
4310.0,1,1,0,1
4310.0,1,2,0,2
4310.0,1,7,6.0,4
4310.0,1,3,2.0,3
4310.0,1,1,0,1
4310.0,1,3,1.0,2
4330.0,1,1,0,0
4330.0,1,2,1.0,2
4330.0,1,1,0,0
4330.0,1,2,0,2
4330.0,1,4,3.0,4
4330.0,1,4,1.0,3
4330.0,1,2,1.0,1
4330.0,1,4,2.0,1
4330.0,1,2,0,1
4330.0,1,2,1.0,2
4330.0,1,4,1.0,2
4330.0,1,1,0,1
4330.0,1,4,2.0,2
4346.0,1,1,0,0
4346.0,1,2,0,2
4346.0,1,1,0,1
4346.0,1,3,3.0,3
4346.0,1,2,1.0,1
4346.0,1,1,0,1
4346.0,1,2,0,2
4351.0,1,1,0,0
4351.0,1,1,0,1
4351.0,1,1,0,1
4351.0,1,1,0,1
4351.0,1,4,2.0,4
4351.0,1,2,0,2
4351.0,1,1,0,1
4351.0,1,2,0,2
4351.0,1,1,0,1
4351.0,1,6,1.0,6
4351.0,1,1,0,0
4351.0,1,1,1.0,1
4351.0,1,6,4.0,4
4351.0,1,2,0,2
4351.0,1,1,0,1
4351.0,1,1,0,1
4351.0,1,1,0,1
4351.0,1,1,0,1
4351.0,1,1,0,1
4351.0,1,1,0,1
4351.0,1,1,0,0
4351.0,1,1,0,1
4351.0,1,3,2.0,2
4351.0,1,1,0,1
4351.0,1,1,0,1
4354.0,1,1,0,0
4354.0,1,2,0,2
4354.0,1,1,0,0
4354.0,1,1,0,1
4354.0,1,1,0,1
4354.0,1,1,0,1
4354.0,1,2,0,2
4354.0,1,1,0,1
4354.0,1,6,3.0,4
4354.0,1,1,0,0
4354.0,1,1,0,1
4354.0,1,1,2.0,1
4354.0,1,3,2.0,3
4354.0,1,1,0,1
4354.0,1,1,0,1
4354.0,1,1,0,1
4354.0,1,1,0,1
4354.0,1,1,1.0,1
4354.0,1,3,3.0,1
4354.0,1,1,0,1
4398.0,1,1,0,0
4398.0,1,2,2.0,2
4398.0,1,2,1.0,2
4398.0,1,2,1.0,2
4398.0,1,2,1.0,2
4398.0,1,9,3.0,7
4398.0,1,2,2.0,2
4398.0,1,1,0,1
4398.0,1,1,0,1
4398.0,1,1,0,1
4398.0,1,2,1.0,2
4398.0,1,1,0,1
4398.0,1,2,1.0,2
4398.0,1,9,1.0,6
4398.0,1,3,1.0,3
4416.0,1,1,0,0
4416.0,1,1,0,1
4416.0,1,1,0,1
4416.0,1,8,3.0,3
4416.0,1,4,2.0,4
4416.0,1,2,1.0,2
4416.0,1,13,3.0,5
4432.0,1,1,0,0
4432.0,1,14,4.0,5
4432.0,1,3,2.0,2
4432.0,1,1,0,1
4432.0,1,2,1.0,2
4432.0,1,1,0,1
4432.0,1,2,1.0,2
4432.0,1,4,1.0,4
4432.0,1,1,0,1
4432.0,1,1,0,1
4432.0,1,1,0,1
4434.0,1,1,0,0
4434.0,1,4,0,3
4434.0,1,3,0,2
4434.0,1,1,0,1
4434.0,1,3,2.0,2
4434.0,1,2,0,1
4434.0,1,1,0,1
4434.0,1,1,0,1
4434.0,1,1,0,1
4434.0,1,1,0,1
4434.0,1,1,0,1
4434.0,1,1,0,1
4441.0,1,1,0,0
4441.0,1,1,0,1
4441.0,1,8,4.0,5
4441.0,1,1,0,1
4441.0,1,1,1.0,1
4441.0,1,1,0,1
4441.0,1,7,3.0,3
4441.0,1,2,1.0,2
4441.0,1,2,0,2
4441.0,1,4,3.0,3
4441.0,1,2,1.0,2
4441.0,1,3,2.0,2
4441.0,1,1,0,1
4441.0,1,1,2.0,1
4441.0,1,1,0,1
4441.0,1,1,0,1
4441.0,1,1,0,1
4441.0,1,1,0,1
4441.0,1,1,0,1
4441.0,1,3,1.0,3
4441.0,1,1,0,1
4441.0,1,2,2.0,2
