page_id,sub_index,posts,max_depth,authors
39011.0,1,4,2.0,3
39011.0,1,1,0,1
39013.0,1,7,0,5
39014.0,1,1,0,1
39015.0,1,6,0,5
39140.0,1,1,0,1
39140.0,1,1,0,1
39140.0,1,2,2.0,2
39140.0,1,2,3.0,2
39140.0,1,3,5.0,3
39140.0,1,1,0,0
39140.0,1,4,3.0,4
39140.0,1,8,7.0,6
39140.0,1,7,5.0,5
39140.0,1,3,2.0,3
39140.0,1,1,0,1
39140.0,1,1,0,1
39140.0,1,3,2.0,3
39140.0,1,1,0,0
39140.0,1,1,0,0
39189.0,1,11,3.0,8
39387.0,1,1,0,0
39387.0,1,1,0,1
39387.0,1,3,2.0,3
39387.0,1,3,2.0,2
39387.0,1,2,1.0,2
39387.0,1,1,0,1
39387.0,1,1,0,1
39387.0,1,5,2.0,4
39442.0,1,6,2.0,5
39597.0,1,2,0,2
39617.0,1,1,0,0
39617.0,1,1,0,0
39617.0,1,1,0,1
39617.0,1,1,0,1
39617.0,1,15,4.0,7
39617.0,1,9,8.0,2
39617.0,1,4,3.0,3
39617.0,1,5,3.0,2
39617.0,1,20,8.0,7
39617.0,1,1,0,1
39617.0,1,16,9.0,6
39617.0,1,1,0,1
39643.0,1,7,3.0,5
39794.0,1,3,1.0,2
39834.0,1,17,1.0,8
40057.0,1,2,0,1
40057.0,1,2,0,1
40057.0,1,2,0,1
40057.0,1,4,0,1
40057.0,1,2,0,1
40057.0,1,2,0,1
40057.0,1,4,1.0,3
40057.0,1,5,1.0,5
40057.0,1,5,0,4
40057.0,1,1,0,1
40083.0,1,3,0,3
40145.0,1,1,0,1
40146.0,1,9,3.0,4
40146.0,1,2,1.0,2
40146.0,1,3,2.0,2
40146.0,1,9,0,7
40181.0,1,4,1.0,3
40185.0,1,3,2.0,3
40185.0,1,1,0,0
40195.0,1,1,0,0
40195.0,1,1,0,0
40195.0,1,3,2.0,3
40195.0,1,2,1.0,2
40202.0,1,14,1.0,8
40222.0,1,1,0,0
40222.0,1,1,1.0,1
40222.0,1,1,0,1
40222.0,1,1,0,1
40240.0,1,2,0,1
40253.0,1,3,2.0,2
40253.0,1,4,2.0,3
40268.0,1,4,3.0,3
40268.0,1,12,2.0,2
40272.0,1,4,0,2
40313.0,1,1,0,1
40313.0,1,1,0,1
40313.0,1,1,0,1
40402.0,1,8,1.0,6
40412.0,1,10,1.0,7
40412.0,1,3,1.0,3
40414.0,1,2,0,1
40415.0,1,4,2.0,3
40479.0,1,2,0,1
40479.0,1,1,0,1
40498.0,1,3,2.0,3
40498.0,1,1,0,0
40658.0,1,4,3.0,3
40658.0,1,1,0,1
40696.0,1,1,0,0
40696.0,1,1,0,0
40696.0,1,1,0,0
40696.0,1,2,0,2
40696.0,1,2,1.0,2
40696.0,1,1,0,1
40696.0,1,2,1.0,2
40696.0,1,3,1.0,3
40696.0,1,3,2.0,2
40696.0,1,2,0,2
40699.0,1,1,1.0,1
40699.0,1,1,0,1
40761.0,1,1,0,0
40761.0,1,1,0,1
40761.0,1,1,0,1
40761.0,1,2,1.0,2
40761.0,1,1,0,1
40761.0,1,9,0,9
40761.0,1,2,1.0,2
40761.0,1,4,1.0,2
40761.0,1,2,1.0,2
40761.0,1,12,6.0,4
40802.0,1,4,3.0,3
40802.0,1,2,0,2
40836.0,1,9,2.0,3
40882.0,1,2,1.0,2
40882.0,1,1,0,1
40886.0,1,5,0,3
40892.0,1,1,0,1
40892.0,1,1,0,1
40968.0,1,2,1.0,2
40968.0,1,3,1.0,3
40968.0,1,5,1.0,3
40968.0,1,1,0,1
40980.0,1,1,0,1
40980.0,1,1,0,1
40980.0,1,2,0,2
40980.0,1,1,0,1
40980.0,1,1,1.0,1
40980.0,1,1,0,1
40984.0,1,6,1.0,6
41085.0,1,2,1.0,2
41085.0,1,1,0,1
41085.0,1,1,0,1
41085.0,1,1,0,1
41085.0,1,1,0,1
41085.0,1,1,0,1
41147.0,1,6,1.0,4
41240.0,1,1,0,1
41243.0,1,15,2.0,8
41340.0,1,2,1.0,2
41340.0,1,2,1.0,2
41340.0,1,1,0,1
41340.0,1,1,0,1
41340.0,1,1,1.0,1
41340.0,1,1,0,1
41340.0,1,1,0,1
41341.0,1,2,0,0
41427.0,1,5,3.0,4
41427.0,1,18,7.0,4
41427.0,1,4,3.0,3
41427.0,1,4,3.0,3
41427.0,1,4,3.0,2
41427.0,1,1,0,1
41427.0,1,3,1.0,2
41427.0,1,3,2.0,3
41427.0,1,1,0,1
41427.0,1,9,8.0,3
41427.0,1,1,0,1
41427.0,1,2,1.0,2
41427.0,1,1,0,1
41427.0,1,1,0,1
41427.0,1,3,1.0,2
41531.0,1,4,1.0,4
41531.0,1,1,0,1
41531.0,1,1,0,1
41531.0,1,1,0,1
41531.0,1,1,0,1
41531.0,1,1,0,1
41531.0,1,1,0,1
41531.0,1,2,0,2
41538.0,1,2,0,2
41538.0,1,4,1.0,2
41541.0,1,5,0,4
41585.0,1,3,2.0,3
41606.0,1,1,0,1
41606.0,1,3,2.0,3
41606.0,1,1,1.0,1
41606.0,1,1,0,0
41606.0,1,1,0,0
41606.0,1,1,0,1
41624.0,1,2,0,1
41667.0,1,6,3.0,5
41667.0,1,6,4.0,5
41667.0,1,2,1.0,2
41667.0,1,10,8.0,4
41667.0,1,4,2.0,3
41667.0,1,1,0,1
41667.0,1,1,0,1
41667.0,1,1,0,0
41667.0,1,3,1.0,2
41667.0,1,2,1.0,2
41667.0,1,19,9.0,5
41667.0,1,11,8.0,5
41667.0,1,4,3.0,2
41667.0,1,1,0,1
41667.0,1,9,6.0,5
41684.0,1,4,0,3
41771.0,1,3,2.0,2
41771.0,1,14,4.0,3
41771.0,1,2,1.0,2
41771.0,1,3,1.0,3
41771.0,1,1,0,1
41771.0,1,2,0,2
41771.0,1,6,4.0,2
41795.0,1,26,6.0,12
41894.0,1,14,4.0,6
41894.0,1,2,0,1
41917.0,1,1,0,0
41917.0,1,4,2.0,4
41925.0,1,3,1.0,2
41943.0,1,1,0,1
41943.0,1,1,0,1
41943.0,1,2,0,2
41951.0,1,4,2.0,2
41968.0,1,21,3.0,13
41968.0,1,7,0,6
42116.0,1,1,0,1
42116.0,1,1,0,1
42123.0,1,20,2.0,4
42123.0,1,5,1.0,3
42123.0,1,1,0,0
42123.0,1,1,0,1
42123.0,1,1,0,1
42123.0,1,1,0,0
42123.0,1,2,0,2
42144.0,1,4,1.0,2
42144.0,1,3,2.0,3
42144.0,1,6,6.0,4
42144.0,1,7,3.0,4
42155.0,1,9,1.0,7
42208.0,1,11,3.0,5
42208.0,1,14,2.0,6
42208.0,1,1,0,1
42282.0,1,1,0,1
42282.0,1,1,0,1
42282.0,1,2,0,2
42283.0,1,10,2.0,3
42301.0,1,2,0,2
42313.0,1,3,0,1
42349.0,1,4,3.0,4
42349.0,1,1,0,1
42352.0,1,4,0,2
42453.0,1,3,3.0,3
42453.0,1,1,0,1
42453.0,1,9,3.0,7
42453.0,1,4,1.0,2
42453.0,1,2,0,2
42453.0,1,2,1.0,2
42453.0,1,1,0,1
42453.0,1,4,1.0,2
42453.0,1,1,0,1
42453.0,1,1,0,0
42453.0,1,3,2.0,2
42453.0,1,44,13.0,9
42453.0,1,9,8.0,4
42453.0,1,5,3.0,4
42453.0,1,6,8.0,5
42453.0,1,5,4.0,2
42453.0,1,6,5.0,2
42453.0,1,3,1.0,2
42455.0,1,11,2.0,5
42461.0,1,1,0,1
42583.0,1,1,0,1
42583.0,1,4,2.0,2
42627.0,1,2,2.0,2
42627.0,1,1,0,1
42632.0,1,4,2.0,2
42633.0,1,1,0,0
42633.0,1,12,3.0,7
42633.0,1,1,0,1
42633.0,1,3,1.0,3
42633.0,1,2,1.0,2
42633.0,1,1,0,0
42633.0,1,2,0,2
42633.0,1,5,2.0,3
42633.0,1,1,0,1
42633.0,1,2,1.0,2
42633.0,1,4,3.0,4
42633.0,1,1,0,1
42633.0,1,1,0,1
42633.0,1,1,0,1
42633.0,1,1,0,1
42633.0,1,1,1.0,1
42633.0,1,2,1.0,2
42633.0,1,1,0,1
42645.0,1,1,0,1
42645.0,1,2,1.0,2
42645.0,1,3,2.0,3
42645.0,1,1,0,1
42645.0,1,1,0,1
42645.0,1,1,0,1
42655.0,1,5,1.0,5
42656.0,1,41,14.0,9
42656.0,1,4,2.0,3
42667.0,1,1,0,0
42667.0,1,19,5.0,7
42667.0,1,2,1.0,2
42667.0,1,1,0,1
42667.0,1,2,1.0,2
42667.0,1,3,1.0,3
42679.0,1,7,4.0,3
42679.0,1,2,1.0,2
42679.0,1,3,2.0,3
42679.0,1,1,0,1
42679.0,1,2,1.0,2
42679.0,1,1,1.0,1
42679.0,1,2,1.0,2
42679.0,1,1,0,1
42679.0,1,3,2.0,3
42679.0,1,2,2.0,2
42679.0,1,6,5.0,4
42679.0,1,1,0,1
42679.0,1,11,6.0,6
42679.0,1,6,5.0,2
42696.0,1,1,1.0,1
42696.0,1,2,0,2
42704.0,1,1,0,0
42704.0,1,4,3.0,2
42704.0,1,1,0,1
42704.0,1,1,0,1
42718.0,1,4,1.0,2
42784.0,1,2,0,2
42784.0,1,4,1.0,3
42784.0,1,2,1.0,2
42784.0,1,1,0,1
42784.0,1,5,4.0,2
42784.0,1,14,12.0,8
42784.0,1,1,1.0,1
42784.0,1,2,2.0,2
42784.0,1,2,1.0,2
42784.0,1,1,0,1
42784.0,1,1,0,1
42785.0,1,3,2.0,3
42785.0,1,2,0,2
42799.0,1,1,0,0
42799.0,1,1,0,1
42799.0,1,1,1.0,1
42799.0,1,3,1.0,3
42799.0,1,15,0,15
42799.0,1,1,0,0
42799.0,1,1,0,0
42799.0,1,1,1.0,1
42799.0,1,3,3.0,2
42799.0,1,3,2.0,2
42799.0,1,3,2.0,3
42799.0,1,4,1.0,2
42799.0,1,1,0,1
42799.0,1,3,2.0,2
42799.0,1,2,2.0,2
42799.0,1,1,0,1
42846.0,1,6,4.0,4
42906.0,1,1,1.0,1
42906.0,1,1,1.0,1
42906.0,1,25,8.0,11
42906.0,1,3,2.0,2
42906.0,1,2,1.0,2
42906.0,1,2,0,2
42906.0,1,5,4.0,4
42906.0,1,3,2.0,3
42906.0,1,3,2.0,2
42906.0,1,5,4.0,5
42906.0,1,1,0,0
42906.0,1,1,0,0
42906.0,1,7,5.0,6
42956.0,1,4,1.0,2
43027.0,1,2,1.0,2
43027.0,1,13,5.0,8
43027.0,1,6,2.0,4
43027.0,1,2,1.0,2
43027.0,1,1,0,1
43027.0,1,3,4.0,2
43027.0,1,1,0,1
43027.0,1,7,1.0,5
43027.0,1,8,0,6
43045.0,1,2,0,2
43045.0,1,1,0,1
43045.0,1,1,1.0,1
43045.0,1,1,0,1
43081.0,1,22,2.0,8
43165.0,1,2,2.0,2
43165.0,1,1,0,1
43215.0,1,3,1.0,3
43286.0,1,1,0,0
43286.0,1,4,2.0,3
43286.0,1,2,3.0,2
43286.0,1,1,0,1
43286.0,1,1,0,1
43286.0,1,7,6.0,2
43286.0,1,3,2.0,3
43286.0,1,1,0,1
43312.0,1,1,0,0
43312.0,1,3,0,3
43312.0,1,6,1.0,2
43312.0,1,5,3.0,2
43312.0,1,1,0,1
43312.0,1,9,3.0,5
43312.0,1,2,1.0,1
43312.0,1,3,1.0,3
43315.0,1,11,2.0,8
43332.0,1,1,0,1
43332.0,1,1,0,0
43332.0,1,3,1.0,3
43337.0,1,2,0,0
43350.0,1,4,1.0,3
43350.0,1,2,1.0,2
43350.0,1,5,1.0,2
43357.0,1,3,0,2
43374.0,1,1,0,0
43374.0,1,1,0,0
43374.0,1,2,1.0,2
43374.0,1,1,0,1
43374.0,1,1,0,1
43380.0,1,10,2.0,3
43405.0,1,1,0,1
43405.0,1,2,0,2
43405.0,1,3,2.0,2
43405.0,1,2,1.0,2
43405.0,1,1,0,1
43405.0,1,1,0,1
43405.0,1,1,0,0
43405.0,1,2,1.0,2
43405.0,1,1,0,1
43405.0,1,1,0,1
43405.0,1,1,0,1
43422.0,1,2,1.0,2
43422.0,1,4,3.0,2
43422.0,1,1,0,0
43422.0,1,1,0,1
43435.0,1,2,0,0
43458.0,1,3,3.0,3
43458.0,1,8,6.0,5
43458.0,1,2,1.0,2
43458.0,1,7,4.0,7
43458.0,1,3,2.0,3
43458.0,1,2,1.0,2
43458.0,1,2,1.0,2
43458.0,1,3,2.0,3
43458.0,1,5,4.0,4
43458.0,1,1,0,1
43458.0,1,6,4.0,3
43458.0,1,2,1.0,2
43458.0,1,3,2.0,3
43458.0,1,10,3.0,5
43458.0,1,2,1.0,2
43458.0,1,7,4.0,4
43458.0,1,3,2.0,2
43458.0,1,2,1.0,2
43458.0,1,2,1.0,2
43458.0,1,1,1.0,1
43458.0,1,2,0,2
43466.0,1,8,3.0,6
43466.0,1,5,3.0,5
43466.0,1,1,0,1
43482.0,1,2,1.0,2
43482.0,1,1,0,1
43482.0,1,4,2.0,3
43482.0,1,6,0,5
43499.0,1,14,3.0,9
43516.0,1,4,3.0,3
43516.0,1,2,1.0,2
43516.0,1,2,1.0,2
43516.0,1,1,0,1
43516.0,1,1,0,1
43516.0,1,6,3.0,3
43517.0,1,6,0,6
43536.0,1,1,0,1
43537.0,1,1,0,0
43537.0,1,1,0,1
43537.0,1,5,4.0,2
43537.0,1,2,1.0,2
43537.0,1,1,0,1
43537.0,1,2,1.0,2
43537.0,1,1,0,1
43550.0,1,4,0,2
43556.0,1,3,1.0,3
43556.0,1,1,1.0,1
43556.0,1,1,0,0
43556.0,1,2,1.0,2
43556.0,1,2,1.0,1
43556.0,1,2,0,2
43556.0,1,3,2.0,2
43556.0,1,1,0,1
43556.0,1,1,0,0
43556.0,1,2,0,2
43556.0,1,1,0,1
43556.0,1,3,2.0,2
43556.0,1,3,2.0,2
43556.0,1,6,2.0,3
43574.0,1,6,1.0,4
43577.0,1,1,0,1
43585.0,1,14,1.0,10
43655.0,1,2,0,2
43665.0,1,4,0,1
43671.0,1,1,0,1
43671.0,1,2,1.0,2
43671.0,1,3,0,1
43671.0,1,1,0,1
43714.0,1,5,2.0,3
43852.0,1,2,1.0,2
43852.0,1,1,0,1
43852.0,1,1,0,0
43878.0,1,21,6.0,8
43913.0,1,1,0,1
43926.0,1,1,0,0
43926.0,1,6,4.0,5
43926.0,1,1,0,1
43926.0,1,1,0,1
43926.0,1,1,0,1
43926.0,1,1,0,0
43926.0,1,1,0,0
43930.0,1,12,2.0,6
43993.0,1,1,0,1
43997.0,1,2,0,1
44036.0,1,8,6.0,4
44036.0,1,13,6.0,6
44036.0,1,1,0,0
44036.0,1,2,1.0,2
44036.0,1,1,0,1
44036.0,1,3,3.0,2
44036.0,1,1,0,1
44036.0,1,4,2.0,2
44036.0,1,17,10.0,4
44036.0,1,2,0,2
44066.0,1,5,0,2
44148.0,1,1,0,1
44180.0,1,3,0,3
44180.0,1,1,0,0
44180.0,1,1,0,1
44180.0,1,1,0,1
44230.0,1,4,2.0,3
44245.0,1,1,0,0
44248.0,1,1,0,0
44248.0,1,1,0,1
44248.0,1,2,1.0,2
44248.0,1,1,0,1
44248.0,1,6,8.0,3
44248.0,1,1,0,1
44282.0,1,2,0,0
44287.0,1,1,0,0
44287.0,1,3,2.0,2
44287.0,1,1,0,1
44287.0,1,1,0,1
44287.0,1,2,1.0,2
44287.0,1,2,1.0,2
44287.0,1,2,1.0,2
44287.0,1,14,6.0,3
44287.0,1,3,2.0,3
44287.0,1,27,8.0,14
44287.0,1,2,1.0,2
44287.0,1,2,1.0,2
44287.0,1,1,0,1
44310.0,1,3,1.0,2
44311.0,1,7,3.0,3
44311.0,1,1,0,0
44311.0,1,2,0,1
44311.0,1,6,0,5
44311.0,1,1,0,1
44315.0,1,3,1.0,3
44315.0,1,1,0,1
44315.0,1,3,1.0,3
44315.0,1,8,3.0,3
44315.0,1,1,0,0
44315.0,1,1,0,1
44315.0,1,1,0,1
44315.0,1,1,0,0
44315.0,1,2,1.0,2
44315.0,1,1,0,0
44339.0,1,2,0,2
44401.0,1,1,2.0,1
44401.0,1,3,2.0,2
44427.0,1,1,0,0
44427.0,1,8,2.0,5
44427.0,1,4,3.0,2
44427.0,1,1,0,1
44427.0,1,1,0,1
44427.0,1,7,0,6
44427.0,1,1,0,1
44427.0,1,2,1.0,1
44427.0,1,1,0,1
44427.0,1,1,1.0,1
44427.0,1,1,0,1
44427.0,1,1,0,1
44427.0,1,8,0,8
44427.0,1,1,0,1
44427.0,1,1,0,1
44427.0,1,1,0,1
44427.0,1,1,0,0
44427.0,1,2,0,2
44455.0,1,16,3.0,10
44567.0,1,2,1.0,1
44567.0,1,2,1.0,2
44567.0,1,1,0,0
44681.0,1,7,1.0,6
44760.0,1,2,0,2
44773.0,1,3,2.0,2
44773.0,1,1,0,1
44773.0,1,5,1.0,3
44773.0,1,1,0,0
44773.0,1,3,1.0,2
44819.0,1,3,0,1
44841.0,1,3,2.0,2
44841.0,1,5,4.0,3
44841.0,1,2,1.0,2
44841.0,1,1,0,1
44850.0,1,9,2.0,3
44886.0,1,1,0,1
44886.0,1,3,1.0,3
44886.0,1,1,0,1
44886.0,1,1,0,1
44886.0,1,1,0,0
44886.0,1,24,7.0,9
44897.0,1,3,0,2
44907.0,1,1,0,1
44907.0,1,6,5.0,3
44907.0,1,2,1.0,2
44907.0,1,5,3.0,3
44907.0,1,3,2.0,3
44907.0,1,4,1.0,2
44907.0,1,2,1.0,2
44907.0,1,4,1.0,4
44907.0,1,1,0,1
44907.0,1,1,0,0
44907.0,1,3,0,2
44907.0,1,1,0,1
44975.0,1,1,0,1
44975.0,1,1,0,1
44975.0,1,3,0,1
44975.0,1,2,0,2
44975.0,1,1,0,1
44985.0,1,4,0,3
45084.0,1,1,0,1
45084.0,1,2,1.0,2
45084.0,1,1,0,1
45084.0,1,1,0,1
45084.0,1,3,1.0,3
45084.0,1,5,2.0,3
45084.0,1,1,0,1
45094.0,1,2,0,0
45107.0,1,1,1.0,1
45107.0,1,1,1.0,1
45107.0,1,1,0,1
45124.0,1,3,2.0,3
45124.0,1,2,1.0,2
45132.0,1,2,1.0,2
45132.0,1,2,0,2
45132.0,1,1,0,1
45132.0,1,1,0,0
45148.0,1,11,2.0,7
45155.0,1,9,1.0,4
45155.0,1,1,0,1
45155.0,1,1,0,1
45155.0,1,1,0,0
45155.0,1,1,1.0,1
45155.0,1,4,2.0,4
45155.0,1,3,1.0,2
45198.0,1,7,5.0,5
45246.0,1,7,4.0,4
45256.0,1,9,1.0,6
45297.0,1,1,0,1
45311.0,1,10,3.0,9
45344.0,1,1,0,1
45344.0,1,1,0,1
45344.0,1,4,3.0,3
45344.0,1,1,0,1
45376.0,1,4,0,3
45385.0,1,1,0,1
45385.0,1,4,3.0,2
45385.0,1,1,0,0
45385.0,1,8,7.0,4
45385.0,1,4,2.0,4
45385.0,1,1,0,1
45385.0,1,4,3.0,2
45385.0,1,16,11.0,4
45385.0,1,5,4.0,4
45385.0,1,10,10.0,3
45385.0,1,4,3.0,2
45385.0,1,2,3.0,2
45385.0,1,3,2.0,2
45385.0,1,2,1.0,2
45385.0,1,5,5.0,2
45385.0,1,2,1.0,2
45385.0,1,6,9.0,2
45385.0,1,4,5.0,3
45385.0,1,6,5.0,2
45385.0,1,2,1.0,2
45385.0,1,4,4.0,2
45385.0,1,1,0,1
45385.0,1,5,4.0,3
45385.0,1,3,3.0,3
45385.0,1,11,1.0,6
45385.0,1,14,12.0,4
45385.0,1,8,4.0,4
45385.0,1,6,0,4
45385.0,1,1,0,1
45385.0,1,8,6.0,4
45385.0,1,9,5.0,3
45385.0,1,8,7.0,2
45385.0,1,3,2.0,3
45385.0,1,17,4.0,12
45385.0,1,10,5.0,3
45385.0,1,6,4.0,3
45405.0,1,6,0,4
45490.0,1,4,2.0,3
45490.0,1,12,9.0,3
45490.0,1,5,4.0,3
45490.0,1,6,5.0,3
45490.0,1,10,1.0,7
45490.0,1,5,3.0,1
45490.0,1,1,0,1
45490.0,1,20,6.0,3
45490.0,1,3,2.0,1
45490.0,1,19,11.0,4
45490.0,1,1,0,1
45490.0,1,1,0,1
45490.0,1,1,0,0
45490.0,1,1,0,0
45490.0,1,9,7.0,4
45490.0,1,1,0,1
45490.0,1,5,4.0,3
45490.0,1,3,1.0,3
45490.0,1,6,4.0,6
45494.0,1,1,0,0
45494.0,1,7,2.0,6
45494.0,1,8,5.0,4
45494.0,1,13,5.0,7
45494.0,1,3,2.0,2
45494.0,1,1,0,1
45494.0,1,1,0,1
45494.0,1,13,3.0,10
45494.0,1,3,2.0,2
45494.0,1,1,0,1
45494.0,1,2,2.0,2
45494.0,1,3,1.0,3
45494.0,1,7,5.0,4
45494.0,1,3,1.0,3
45494.0,1,10,1.0,6
45494.0,1,9,0,8
45562.0,1,1,0,1
45562.0,1,2,2.0,2
45562.0,1,2,1.0,2
45562.0,1,2,0,2
45570.0,1,1,0,0
45570.0,1,1,0,1
45570.0,1,1,0,1
45570.0,1,2,0,2
45570.0,1,2,0,2
45570.0,1,11,9.0,4
45642.0,1,2,2.0,2
45642.0,1,3,2.0,3
45642.0,1,3,2.0,1
45642.0,1,4,2.0,2
45642.0,1,3,2.0,3
45642.0,1,4,3.0,4
45642.0,1,2,0,2
45647.0,1,10,5.0,6
45710.0,1,1,0,1
45710.0,1,6,3.0,4
45727.0,1,4,1.0,2
45761.0,1,1,0,1
45761.0,1,14,3.0,11
45761.0,1,1,0,1
45761.0,1,1,0,1
45761.0,1,9,0,9
45761.0,1,2,1.0,2
45761.0,1,1,0,0
45761.0,1,2,1.0,2
45761.0,1,2,1.0,1
45761.0,1,2,1.0,2
45761.0,1,1,0,1
45788.0,1,9,5.0,4
45788.0,1,3,2.0,1
45808.0,1,1,0,0
45808.0,1,4,3.0,4
45808.0,1,1,0,1
45808.0,1,6,2.0,6
45808.0,1,1,0,1
45808.0,1,1,0,0
45808.0,1,1,0,1
45808.0,1,1,0,0
45808.0,1,1,0,1
45808.0,1,1,0,0
45821.0,1,4,3.0,4
45821.0,1,2,0,2
45822.0,1,2,0,1
45830.0,1,2,1.0,2
45830.0,1,1,0,0
45839.0,1,1,0,0
45839.0,1,4,3.0,3
45839.0,1,2,3.0,2
45839.0,1,1,1.0,1
45839.0,1,1,0,1
45839.0,1,1,0,1
45839.0,1,1,0,0
45839.0,1,2,1.0,2
45839.0,1,2,0,2
45839.0,1,1,0,1
45839.0,1,1,0,1
45839.0,1,1,0,1
45839.0,1,1,0,0
45839.0,1,4,3.0,3
45839.0,1,1,1.0,1
45839.0,1,6,4.0,4
45841.0,1,1,0,0
45841.0,1,1,0,0
45841.0,1,1,0,0
45856.0,1,9,3.0,5
45979.0,1,6,2.0,4
45979.0,1,1,0,0
45979.0,1,1,0,1
45979.0,1,1,0,0
45979.0,1,1,0,0
45979.0,1,2,0,2
45979.0,1,1,0,1
45979.0,1,5,4.0,4
45979.0,1,3,1.0,3
46066.0,1,11,4.0,4
46074.0,1,1,0,1
46078.0,1,10,3.0,5
46197.0,1,1,0,1
46230.0,1,2,0,1
46252.0,1,3,2.0,2
46252.0,1,1,1.0,1
46252.0,1,2,2.0,2
46252.0,1,4,3.0,2
46252.0,1,2,2.0,2
46252.0,1,11,9.0,4
46252.0,1,1,0,0
46262.0,1,8,1.0,5
46273.0,1,2,1.0,1
46273.0,1,1,0,1
46277.0,1,3,1.0,2
46284.0,1,5,3.0,2
46287.0,1,2,0,1
46292.0,1,4,1.0,2
46292.0,1,1,0,1
46292.0,1,9,3.0,6
46292.0,1,1,0,1
46292.0,1,2,0,2
46292.0,1,8,0,3
46292.0,1,1,0,1
46292.0,1,2,2.0,2
46292.0,1,2,1.0,1
46292.0,1,1,0,1
46292.0,1,3,2.0,3
46292.0,1,2,1.0,2
46292.0,1,1,0,1
46292.0,1,1,1.0,1
46292.0,1,1,0,1
46324.0,1,1,0,0
46324.0,1,1,0,0
46324.0,1,18,9.0,5
46324.0,1,2,1.0,1
46324.0,1,12,2.0,7
46344.0,1,12,2.0,8
46372.0,1,4,2.0,3
46372.0,1,13,10.0,3
46372.0,1,1,0,1
46375.0,1,1,0,1
46375.0,1,10,2.0,9
46375.0,1,1,0,0
46375.0,1,3,2.0,3
46375.0,1,1,0,1
46379.0,1,12,2.0,9
46386.0,1,2,0,2
46405.0,1,1,0,0
46405.0,1,1,0,0
46405.0,1,8,6.0,3
46405.0,1,2,0,2
46411.0,1,1,0,0
46411.0,1,2,1.0,2
46521.0,1,1,0,0
46521.0,1,1,0,1
46521.0,1,2,1.0,2
46521.0,1,1,0,0
46521.0,1,1,0,1
46521.0,1,4,3.0,3
46521.0,1,2,1.0,2
46521.0,1,1,0,1
46521.0,1,2,1.0,2
46521.0,1,1,0,0
46521.0,1,1,0,1
46521.0,1,2,0,2
46521.0,1,2,1.0,2
46521.0,1,2,1.0,1
46521.0,1,1,0,0
46521.0,1,1,0,1
46644.0,1,6,1.0,2
46693.0,1,1,0,1
46768.0,1,2,0,1
46793.0,1,2,1.0,2
46793.0,1,3,2.0,2
46793.0,1,5,3.0,2
46811.0,1,1,0,1
46811.0,1,2,2.0,1
46811.0,1,5,2.0,3
46813.0,1,7,0,4
46836.0,1,7,0,4
46836.0,1,1,0,1
46836.0,1,2,1.0,2
46836.0,1,33,11.0,7
46837.0,1,14,3.0,8
46926.0,1,1,0,0
46926.0,1,1,1.0,1
46926.0,1,1,0,0
46926.0,1,1,0,0
46926.0,1,1,0,0
47070.0,1,1,0,0
47070.0,1,1,0,0
47070.0,1,3,2.0,3
47070.0,1,2,1.0,1
47070.0,1,8,6.0,4
47070.0,1,2,1.0,1
47070.0,1,23,12.0,6
47070.0,1,6,3.0,2
47070.0,1,3,2.0,3
47070.0,1,1,0,1
47070.0,1,3,2.0,3
47070.0,1,3,1.0,3
47108.0,1,3,0,2
47137.0,1,1,0,1
47139.0,1,4,0,4
47169.0,1,4,3.0,3
47169.0,1,11,8.0,4
47184.0,1,5,1.0,3
47230.0,1,3,1.0,3
47230.0,1,1,0,1
47230.0,1,1,1.0,1
47230.0,1,1,0,1
47230.0,1,1,0,1
47230.0,1,2,2.0,2
47230.0,1,1,0,1
47230.0,1,2,1.0,2
47230.0,1,7,5.0,4
47230.0,1,1,0,1
47230.0,1,2,1.0,2
47230.0,1,2,1.0,2
47230.0,1,1,0,1
47230.0,1,1,0,0
47230.0,1,2,2.0,2
47230.0,1,1,0,1
47230.0,1,3,5.0,3
47230.0,1,1,0,0
47230.0,1,1,0,1
47251.0,1,5,1.0,3
47261.0,1,1,0,1
47261.0,1,1,0,1
47265.0,1,1,0,1
47265.0,1,1,0,1
47270.0,1,1,0,0
47270.0,1,5,3.0,3
47270.0,1,2,1.0,2
47270.0,1,3,1.0,2
47279.0,1,6,1.0,4
47279.0,1,1,0,0
47279.0,1,1,0,0
47279.0,1,2,0,2
47291.0,1,4,0,3
47333.0,1,1,0,0
47333.0,1,3,2.0,2
47333.0,1,2,1.0,2
47333.0,1,14,15.0,7
47333.0,1,6,5.0,3
47333.0,1,5,4.0,3
47333.0,1,1,0,1
47333.0,1,1,0,1
47333.0,1,3,1.0,2
47333.0,1,2,1.0,1
47333.0,1,16,2.0,4
47333.0,1,2,1.0,2
47333.0,1,15,11.0,5
47333.0,1,3,2.0,3
47333.0,1,8,6.0,2
47333.0,1,8,6.0,3
47333.0,1,3,2.0,2
47333.0,1,2,1.0,2
47333.0,1,7,3.0,4
47333.0,1,30,17.0,6
47333.0,1,2,0,2
47340.0,1,1,0,0
47340.0,1,1,0,1
47422.0,1,7,0,6
47433.0,1,5,3.0,2
47435.0,1,1,0,0
47435.0,1,1,0,0
47435.0,1,10,3.0,6
47435.0,1,1,0,1
47435.0,1,2,1.0,2
47435.0,1,3,2.0,2
47435.0,1,3,1.0,2
