page_id,sub_index,posts,max_depth,authors
12902.0,1,3,1.0,1
12902.0,1,1,0,0
12902.0,1,1,0,1
12902.0,1,1,0,0
12902.0,1,1,0,1
12902.0,1,1,0,0
12902.0,1,1,0,0
12902.0,1,1,0,0
12902.0,1,1,0,1
12911.0,1,2,0,2
12911.0,1,1,0,0
12911.0,1,9,0,5
12911.0,1,1,0,1
12911.0,1,1,0,1
12911.0,1,1,0,1
12911.0,1,1,0,0
12911.0,1,1,0,1
12911.0,1,1,0,1
12911.0,1,1,0,0
12911.0,1,2,0,1
12933.0,1,1,0,1
12933.0,1,1,0,1
12933.0,1,1,0,1
12933.0,1,5,0,1
12933.0,1,3,2.0,2
12933.0,1,1,0,1
12959.0,1,2,1.0,2
12959.0,1,3,0,1
12959.0,1,1,0,1
12959.0,1,1,0,1
12959.0,1,2,1.0,1
12959.0,1,2,0,1
12959.0,1,1,0,1
12959.0,1,4,3.0,3
12959.0,1,1,0,0
12968.0,1,1,0,1
12968.0,1,3,1.0,2
13000.0,1,2,0,2
13000.0,1,1,0,1
13040.0,1,5,2.0,4
13040.0,1,1,0,1
13040.0,1,2,2.0,1
13040.0,1,1,1.0,1
13040.0,1,1,0,0
13040.0,1,2,0,2
13040.0,1,1,0,1
13040.0,1,1,0,1
13040.0,1,1,0,1
13040.0,1,1,0,1
13040.0,1,1,0,1
13040.0,1,1,0,0
13040.0,1,3,0,1
13151.0,1,1,0,0
13151.0,1,1,0,0
13192.0,1,10,1.0,7
13266.0,1,1,0,0
13266.0,1,1,0,0
13266.0,1,1,0,0
13266.0,1,1,1.0,1
13266.0,1,1,0,0
13266.0,1,1,1.0,1
13266.0,1,1,0,1
13266.0,1,1,0,1
13266.0,1,1,0,0
13266.0,1,1,0,0
13266.0,1,1,0,0
13266.0,1,1,0,1
13266.0,1,1,0,0
13283.0,1,2,0,2
13283.0,1,1,0,0
13352.0,1,1,0,1
13352.0,1,1,0,0
13352.0,1,1,0,1
13352.0,1,2,0,2
13378.0,1,1,0,0
13378.0,1,2,1.0,2
13414.0,1,4,2.0,3
13414.0,1,1,1.0,1
13414.0,1,1,0,0
13414.0,1,3,1.0,2
13414.0,1,1,0,1
13414.0,1,1,0,1
13414.0,1,1,0,0
13414.0,1,1,0,1
13414.0,1,1,0,0
13414.0,1,1,0,0
13414.0,1,1,1.0,1
13414.0,1,1,0,0
13414.0,1,2,1.0,2
13414.0,1,3,1.0,3
13414.0,1,3,2.0,2
13414.0,1,1,1.0,1
13414.0,1,1,0,1
13414.0,1,1,0,1
13414.0,1,1,0,0
13414.0,1,4,1.0,1
13414.0,1,5,1.0,4
13414.0,1,1,0,1
13414.0,1,1,0,1
13414.0,1,2,1.0,2
13414.0,1,1,0,0
13414.0,1,1,4.0,1
13414.0,1,1,0,0
13414.0,1,2,1.0,2
13414.0,1,1,0,0
13414.0,1,2,1.0,1
13414.0,1,1,0,1
13414.0,1,1,0,1
13414.0,1,1,0,1
13414.0,1,1,0,1
13414.0,1,2,0,2
13414.0,1,2,1.0,2
13414.0,1,4,3.0,2
13414.0,1,3,1.0,3
13414.0,1,5,4.0,3
13414.0,1,2,1.0,2
13414.0,1,1,0,1
13414.0,1,3,3.0,2
13414.0,1,2,1.0,2
13414.0,1,1,0,1
13447.0,1,1,0,0
13447.0,1,1,0,1
13447.0,1,2,1.0,2
13447.0,1,6,3.0,2
13447.0,1,1,0,1
13500.0,1,2,0,1
13535.0,1,1,0,0
13535.0,1,1,0,0
13535.0,1,1,0,1
13535.0,1,5,2.0,3
13535.0,1,1,0,1
13535.0,1,1,0,1
13535.0,1,1,0,1
13535.0,1,2,0,2
13535.0,1,2,0,2
13535.0,1,1,0,1
13535.0,1,1,0,1
13535.0,1,3,0,3
13535.0,1,1,0,1
13535.0,1,4,2.0,3
13535.0,1,1,0,1
13535.0,1,1,0,1
13535.0,1,7,1.0,2
13535.0,1,1,0,1
13535.0,1,1,0,1
13535.0,1,1,0,1
13535.0,1,1,0,0
13535.0,1,1,0,1
13535.0,1,1,0,1
13535.0,1,1,0,1
13535.0,1,1,0,0
13535.0,1,1,0,1
13535.0,1,1,0,1
13535.0,1,1,0,1
13535.0,1,1,0,1
13535.0,1,1,0,1
13535.0,1,2,0,1
13566.0,1,1,0,1
13566.0,1,1,0,1
13592.0,1,1,0,0
13592.0,1,1,1.0,1
13592.0,1,2,1.0,2
13592.0,1,1,1.0,1
13592.0,1,1,0,1
13592.0,1,2,3.0,1
13592.0,1,1,0,1
13602.0,1,2,1.0,2
13602.0,1,3,2.0,2
13602.0,1,1,0,1
13633.0,1,1,0,0
13633.0,1,3,0,3
13633.0,1,4,1.0,4
13633.0,1,1,0,1
13633.0,1,1,0,1
13633.0,1,4,2.0,4
13633.0,1,9,2.0,6
13633.0,1,4,0,4
13633.0,1,2,1.0,2
13633.0,1,2,1.0,2
13633.0,1,1,1.0,1
13633.0,1,3,1.0,3
13633.0,1,1,0,0
13633.0,1,1,0,1
13633.0,1,1,0,0
13633.0,1,1,0,1
13633.0,1,1,0,1
13633.0,1,1,0,0
13633.0,1,2,0,2
13633.0,1,1,0,0
13633.0,1,2,1.0,1
13633.0,1,3,0,3
13633.0,1,2,0,1
13633.0,1,2,2.0,2
13633.0,1,1,0,1
13633.0,1,2,0,2
13647.0,1,5,0,4
13647.0,1,1,0,0
13647.0,1,1,0,0
13647.0,1,1,0,1
13647.0,1,1,0,0
13647.0,1,1,0,0
13647.0,1,1,0,1
13673.0,1,1,0,1
13673.0,1,1,0,1
13673.0,1,1,1.0,1
13673.0,1,2,1.0,2
13673.0,1,2,1.0,1
13673.0,1,1,0,0
13673.0,1,1,0,0
13826.0,1,1,0,1
13826.0,1,1,0,0
13826.0,1,1,0,0
13826.0,1,1,0,0
13827.0,1,1,0,0
13827.0,1,3,2.0,3
13827.0,1,1,0,0
13827.0,1,1,0,1
13827.0,1,1,0,1
13827.0,1,2,1.0,2
13827.0,1,1,1.0,1
13827.0,1,8,6.0,5
13827.0,1,1,0,0
13827.0,1,1,0,1
13827.0,1,2,3.0,2
13827.0,1,8,4.0,5
13827.0,1,2,4.0,2
13827.0,1,2,2.0,2
13827.0,1,2,1.0,2
13827.0,1,1,0,1
13827.0,1,1,0,1
13827.0,1,1,2.0,1
13827.0,1,1,0,1
13827.0,1,3,2.0,2
13827.0,1,1,0,1
13827.0,1,1,0,1
13827.0,1,1,0,0
13827.0,1,3,1.0,3
13827.0,1,3,1.0,3
13827.0,1,5,4.0,2
13827.0,1,1,0,0
13827.0,1,5,2.0,3
13827.0,1,1,0,0
13827.0,1,2,1.0,2
13827.0,1,1,0,1
13827.0,1,4,1.0,2
13827.0,1,3,2.0,2
13827.0,1,3,2.0,3
13827.0,1,2,1.0,2
13827.0,1,1,0,1
13827.0,1,4,2.0,2
13827.0,1,1,0,1
13827.0,1,3,2.0,3
13827.0,1,1,0,0
13827.0,1,1,0,0
13827.0,1,1,0,1
13827.0,1,2,0,2
13827.0,1,1,0,0
13827.0,1,1,0,1
13827.0,1,1,0,1
13827.0,1,1,0,1
13827.0,1,1,3.0,1
13827.0,1,1,0,1
13827.0,1,2,1.0,1
13827.0,1,2,0,1
13827.0,1,1,0,0
13827.0,1,1,0,0
13827.0,1,1,0,0
13827.0,1,1,0,1
13827.0,1,2,0,0
13827.0,1,1,0,1
13827.0,1,1,0,0
13827.0,1,1,0,1
13827.0,1,1,0,1
13827.0,1,11,6.0,3
13827.0,1,9,0,3
13827.0,1,1,0,1
13827.0,1,1,0,1
13827.0,1,1,0,1
13836.0,1,3,0,1
13865.0,1,1,0,0
13865.0,1,1,0,0
13865.0,1,3,1.0,3
13865.0,1,1,1.0,1
13865.0,1,1,0,1
13865.0,1,2,2.0,2
13865.0,1,1,0,0
13865.0,1,4,1.0,3
13865.0,1,3,3.0,2
13865.0,1,1,0,1
13865.0,1,1,0,1
13865.0,1,3,0,2
13865.0,1,1,0,1
13865.0,1,1,0,1
13865.0,1,1,0,1
13865.0,1,1,2.0,1
13865.0,1,1,0,0
13865.0,1,1,0,1
13865.0,1,1,0,1
13865.0,1,1,0,1
13865.0,1,1,0,1
13865.0,1,4,3.0,3
13865.0,1,2,2.0,1
13865.0,1,6,1.0,3
13865.0,1,2,0,1
13865.0,1,1,0,1
13865.0,1,2,0,1
13876.0,1,1,0,0
13876.0,1,1,0,1
13876.0,1,1,0,1
13895.0,1,4,1.0,2
13984.0,1,2,4.0,2
13984.0,1,4,2.0,3
13984.0,1,4,1.0,2
13984.0,1,1,0,1
13984.0,1,2,0,2
13984.0,1,1,0,0
13984.0,1,24,5.0,8
13984.0,1,3,1.0,2
13984.0,1,2,0,2
13984.0,1,1,0,0
13984.0,1,1,0,0
13984.0,1,2,1.0,1
13984.0,1,5,1.0,3
13984.0,1,3,2.0,3
13984.0,1,5,1.0,4
13984.0,1,3,2.0,3
13984.0,1,1,0,1
13984.0,1,1,0,1
13984.0,1,3,3.0,3
13984.0,1,2,1.0,2
13984.0,1,1,0,1
13984.0,1,3,2.0,3
13984.0,1,4,3.0,3
13984.0,1,3,2.0,2
13984.0,1,1,0,1
13984.0,1,1,0,1
13984.0,1,8,3.0,4
13984.0,1,1,0,0
13984.0,1,1,0,1
13984.0,1,1,0,1
13984.0,1,1,0,1
13984.0,1,2,1.0,2
13984.0,1,2,0,1
13986.0,1,1,0,0
13986.0,1,1,0,0
13986.0,1,1,0,0
13986.0,1,1,0,1
13986.0,1,1,0,1
13986.0,1,1,0,1
13986.0,1,2,0,1
13986.0,1,1,0,0
13986.0,1,1,0,1
13986.0,1,3,2.0,2
13986.0,1,2,0,2
13986.0,1,1,0,1
13986.0,1,1,0,0
13986.0,1,1,0,1
13986.0,1,1,0,1
13986.0,1,1,0,1
13986.0,1,1,0,0
13986.0,1,1,0,0
13986.0,1,1,0,0
13986.0,1,1,0,1
14017.0,1,6,0,6
14017.0,1,1,0,1
14017.0,1,7,2.0,5
14017.0,1,7,2.0,3
14017.0,1,2,1.0,2
14017.0,1,1,0,1
14017.0,1,1,0,1
14017.0,1,2,2.0,2
14017.0,1,2,1.0,2
14017.0,1,1,0,1
14017.0,1,1,0,1
14017.0,1,1,0,1
14017.0,1,2,2.0,2
14017.0,1,3,1.0,2
14017.0,1,2,1.0,2
14017.0,1,1,0,1
14017.0,1,1,0,0
14017.0,1,1,0,1
14124.0,1,1,1.0,1
14124.0,1,1,0,0
14132.0,1,5,1.0,3
14132.0,1,2,1.0,2
14132.0,1,1,0,1
14132.0,1,1,0,1
14132.0,1,3,0,2
14132.0,1,5,3.0,3
14132.0,1,2,1.0,2
14132.0,1,1,0,0
14132.0,1,3,2.0,3
14132.0,1,2,1.0,2
14132.0,1,1,1.0,1
14132.0,1,1,0,0
14580.0,1,1,0,0
14580.0,1,1,0,0
14580.0,1,1,0,1
14580.0,1,5,0,3
14580.0,1,1,1.0,1
14580.0,1,4,1.0,3
14580.0,1,1,0,1
14580.0,1,5,2.0,4
14580.0,1,2,1.0,2
14580.0,1,1,0,1
14650.0,1,1,0,0
14650.0,1,1,0,0
14650.0,1,1,0,0
14650.0,1,1,0,1
14650.0,1,1,0,0
14697.0,1,2,0,2
14759.0,1,1,0,1
14759.0,1,1,0,0
14759.0,1,1,0,1
14759.0,1,1,0,0
14759.0,1,1,0,0
14759.0,1,2,1.0,1
14759.0,1,1,0,0
14759.0,1,3,1.0,2
14759.0,1,3,1.0,3
14759.0,1,1,0,1
14759.0,1,1,0,0
14759.0,1,1,0,1
14759.0,1,1,0,0
14759.0,1,1,0,1
14759.0,1,2,2.0,1
14759.0,1,2,0,1
14795.0,1,1,0,0
14795.0,1,1,0,1
14795.0,1,2,0,2
14795.0,1,1,0,1
14795.0,1,1,0,1
14795.0,1,1,0,1
14795.0,1,1,0,1
14820.0,1,1,0,0
14820.0,1,5,0,3
14820.0,1,1,0,0
14820.0,1,4,2.0,3
14820.0,1,1,0,0
14820.0,1,2,1.0,1
14820.0,1,1,2.0,1
14820.0,1,1,0,1
14820.0,1,1,2.0,1
14820.0,1,1,1.0,1
14820.0,1,1,0,1
14820.0,1,3,0,3
14820.0,1,1,0,1
14820.0,1,1,0,1
14820.0,1,3,0,2
14820.0,1,3,0,3
14820.0,1,2,0,1
14820.0,1,2,1.0,2
14820.0,1,26,2.0,4
14820.0,1,5,3.0,2
14820.0,1,1,0,0
14820.0,1,2,1.0,2
14820.0,1,1,0,1
14820.0,1,1,0,1
14820.0,1,1,1.0,1
14820.0,1,1,0,0
14820.0,1,2,1.0,2
14820.0,1,2,1.0,2
14820.0,1,7,3.0,4
14820.0,1,1,0,1
14820.0,1,1,0,1
14820.0,1,1,0,1
14820.0,1,1,0,0
14820.0,1,1,0,1
14820.0,1,1,0,1
14823.0,1,1,0,0
14823.0,1,6,5.0,3
14823.0,1,1,0,1
14823.0,1,1,0,0
14823.0,1,1,0,1
14823.0,1,1,0,0
14823.0,1,1,0,1
14823.0,1,2,0,2
14823.0,1,1,0,1
14823.0,1,1,0,1
14835.0,1,3,0,1
14835.0,1,1,0,1
15049.0,1,1,1.0,1
15049.0,1,1,0,1
15053.0,1,1,0,0
15053.0,1,1,0,1
15053.0,1,1,0,1
15054.0,1,1,0,0
15054.0,1,1,0,0
15054.0,1,1,0,0
15137.0,1,2,0,2
15137.0,1,1,0,1
15137.0,1,1,0,1
15170.0,1,1,1.0,1
15170.0,1,1,0,1
15293.0,1,3,0,2
15293.0,1,3,0,1
15293.0,1,1,0,1
15293.0,1,1,1.0,1
15293.0,1,1,1.0,1
15293.0,1,5,4.0,3
15293.0,1,1,0,0
15293.0,1,1,0,1
15293.0,1,1,0,0
15368.0,1,3,0,3
15522.0,1,1,0,1
15522.0,1,1,0,1
15524.0,1,1,0,1
15524.0,1,1,0,1
15527.0,1,1,0,0
15527.0,1,4,0,3
15527.0,1,6,3.0,3
15527.0,1,3,0,3
15527.0,1,1,0,0
15527.0,1,1,0,1
15527.0,1,1,0,1
15527.0,1,1,0,1
15527.0,1,1,0,1
15527.0,1,5,3.0,2
15527.0,1,1,0,1
15527.0,1,1,0,1
15527.0,1,1,1.0,1
15527.0,1,1,0,1
15527.0,1,1,1.0,1
15527.0,1,1,0,1
15527.0,1,4,1.0,4
15527.0,1,1,0,0
15527.0,1,1,0,0
15527.0,1,3,1.0,3
15527.0,1,1,0,1
15527.0,1,1,0,1
15527.0,1,2,1.0,1
15527.0,1,1,0,1
15527.0,1,1,1.0,1
15527.0,1,2,3.0,2
15527.0,1,1,0,0
15527.0,1,1,1.0,1
15527.0,1,1,0,1
15527.0,1,1,0,0
15527.0,1,2,0,2
15527.0,1,1,0,1
15527.0,1,1,0,1
15527.0,1,2,3.0,2
15527.0,1,3,1.0,2
15547.0,1,5,1.0,4
15547.0,1,1,0,1
15547.0,1,1,0,0
15548.0,1,3,0,2
15548.0,1,2,0,2
15560.0,1,1,0,0
15560.0,1,1,0,0
15560.0,1,1,0,0
15560.0,1,1,0,0
15560.0,1,4,0,2
15560.0,1,3,1.0,3
15560.0,1,1,0,1
15560.0,1,3,1.0,2
15560.0,1,1,0,0
15560.0,1,1,0,0
15560.0,1,1,0,1
15560.0,1,1,0,1
15560.0,1,1,0,1
15560.0,1,1,0,1
15560.0,1,1,0,0
15560.0,1,1,0,1
15560.0,1,1,0,1
15560.0,1,1,0,1
15560.0,1,2,0,2
15560.0,1,1,0,0
15560.0,1,2,1.0,1
15560.0,1,1,0,1
15560.0,1,1,0,1
15560.0,1,2,0,2
15560.0,1,1,1.0,1
15560.0,1,2,1.0,2
15560.0,1,2,1.0,2
15560.0,1,1,1.0,1
15560.0,1,2,1.0,2
15560.0,1,12,4.0,6
15560.0,1,2,0,2
15561.0,1,1,0,0
15561.0,1,1,0,1
15648.0,1,2,0,1
15914.0,1,1,1.0,1
15914.0,1,2,1.0,1
15914.0,1,12,2.0,5
15914.0,1,6,3.0,5
15914.0,1,3,1.0,2
15914.0,1,3,1.0,2
15914.0,1,3,1.0,2
15914.0,1,7,5.0,3
15914.0,1,7,2.0,3
15914.0,1,3,1.0,3
15914.0,1,2,1.0,2
15914.0,1,2,1.0,2
15914.0,1,1,0,1
15914.0,1,2,1.0,1
15914.0,1,5,2.0,3
15914.0,1,1,0,1
15914.0,1,18,9.0,3
15914.0,1,4,3.0,3
15914.0,1,11,5.0,2
16093.0,1,1,0,1
16093.0,1,1,0,0
16093.0,1,1,1.0,1
16093.0,1,2,1.0,2
16093.0,1,1,0,0
16093.0,1,1,0,1
16093.0,1,1,0,0
16093.0,1,1,0,0
16093.0,1,1,0,0
16093.0,1,1,0,1
16093.0,1,1,0,0
16093.0,1,1,0,0
16093.0,1,1,0,1
16190.0,1,6,0,4
16218.0,1,1,0,0
16218.0,1,1,0,0
16218.0,1,2,0,2
16234.0,1,3,0,3
16234.0,1,1,0,0
16971.0,1,8,1.0,6
16971.0,1,1,0,0
16973.0,1,2,0,1
16975.0,1,8,1.0,6
16975.0,1,4,2.0,3
16975.0,1,2,1.0,2
16975.0,1,3,1.0,2
16975.0,1,2,0,2
16975.0,1,1,0,0
16975.0,1,2,0,2
16975.0,1,4,1.0,3
16975.0,1,2,1.0,2
16975.0,1,1,1.0,1
16975.0,1,1,0,1
16975.0,1,2,1.0,1
16975.0,1,1,0,1
16975.0,1,7,1.0,3
16975.0,1,3,2.0,2
16975.0,1,1,0,1
16975.0,1,1,0,0
16975.0,1,3,4.0,2
16975.0,1,2,2.0,2
16975.0,1,11,3.0,7
16975.0,1,1,0,1
16975.0,1,4,2.0,4
16975.0,1,2,1.0,2
16975.0,1,2,2.0,1
16975.0,1,2,0,2
16975.0,1,1,0,1
16975.0,1,1,0,1
16975.0,1,3,2.0,3
16975.0,1,2,1.0,2
16975.0,1,7,1.0,3
16975.0,1,4,3.0,4
16975.0,1,1,0,1
17013.0,1,1,0,0
17013.0,1,1,0,0
17023.0,1,2,1.0,2
17023.0,1,1,0,1
17023.0,1,1,1.0,1
17023.0,1,1,0,0
17023.0,1,1,0,0
17023.0,1,1,0,0
17023.0,1,1,0,0
17023.0,1,1,1.0,1
17023.0,1,2,1.0,2
17023.0,1,3,1.0,2
17023.0,1,1,0,1
17023.0,1,2,0,2
17024.0,1,5,1.0,2
17025.0,1,3,0,3
17025.0,1,1,0,1
17025.0,1,1,0,1
17025.0,1,1,0,0
17027.0,1,1,0,0
17027.0,1,2,1.0,2
17027.0,1,1,0,1
17027.0,1,1,0,0
17046.0,1,1,0,0
17046.0,1,1,0,0
17046.0,1,1,0,1
17053.0,1,1,0,0
17053.0,1,1,0,1
17053.0,1,1,0,1
17053.0,1,3,1.0,3
17053.0,1,1,3.0,1
17053.0,1,2,1.0,2
17053.0,1,7,3.0,4
17053.0,1,3,1.0,3
17053.0,1,3,2.0,3
17053.0,1,1,0,1
17053.0,1,2,1.0,2
17053.0,1,3,2.0,3
17053.0,1,2,2.0,2
17053.0,1,5,3.0,2
17053.0,1,2,1.0,2
17053.0,1,2,2.0,1
17053.0,1,1,0,1
17061.0,1,1,0,0
17061.0,1,1,0,0
17061.0,1,1,2.0,1
17061.0,1,1,0,0
17061.0,1,1,0,0
17061.0,1,1,0,0
17061.0,1,1,0,1
17061.0,1,1,0,0
17061.0,1,1,0,0
17061.0,1,1,0,0
17063.0,1,1,0,1
17063.0,1,1,0,1
17063.0,1,3,2.0,2
17063.0,1,1,0,1
17064.0,1,9,3.0,6
17064.0,1,4,1.0,2
17064.0,1,2,2.0,2
17064.0,1,2,1.0,2
17064.0,1,1,0,1
17064.0,1,3,1.0,2
17064.0,1,1,0,1
17064.0,1,2,0,2
17064.0,1,1,0,1
17074.0,1,1,0,0
17074.0,1,9,5.0,4
17074.0,1,3,2.0,2
17074.0,1,2,1.0,2
17074.0,1,4,3.0,2
17074.0,1,1,0,1
17074.0,1,1,0,0
17074.0,1,1,0,0
17074.0,1,4,2.0,4
17074.0,1,1,1.0,1
17074.0,1,3,1.0,2
17112.0,1,3,0,3
17112.0,1,2,1.0,2
17112.0,1,2,0,2
17112.0,1,2,0,1
17124.0,1,1,0,1
17124.0,1,4,1.0,3
17124.0,1,1,0,0
17124.0,1,1,0,0
17124.0,1,1,0,0
17124.0,1,1,0,1
17124.0,1,1,0,1
17124.0,1,2,0,2
17124.0,1,3,0,3
17124.0,1,1,0,1
17124.0,1,5,2.0,4
17124.0,1,1,0,0
17124.0,1,1,0,1
17130.0,1,3,1.0,2
17214.0,1,2,1.0,2
17214.0,1,3,1.0,3
17214.0,1,2,1.0,2
17214.0,1,3,2.0,3
17214.0,1,1,0,1
17214.0,1,2,1.0,2
17214.0,1,1,0,0
17214.0,1,1,0,0
17214.0,1,1,0,1
17214.0,1,11,1.0,1
17214.0,1,4,1.0,3
17214.0,1,3,2.0,3
17214.0,1,1,0,1
17238.0,1,1,0,0
17238.0,1,3,0,3
17238.0,1,2,0,2
17238.0,1,2,1.0,2
17238.0,1,2,1.0,2
17238.0,1,2,1.0,2
17238.0,1,2,0,2
17238.0,1,2,1.0,2
17238.0,1,2,1.0,2
17238.0,1,1,0,1
17238.0,1,1,0,1
17238.0,1,2,1.0,2
17238.0,1,1,0,1
17238.0,1,2,1.0,1
17238.0,1,1,0,0
17238.0,1,1,0,1
17238.0,1,1,0,1
17307.0,1,2,0,0
17316.0,1,2,2.0,1
17316.0,1,2,0,2
17316.0,1,1,0,1
17316.0,1,1,0,0
17316.0,1,2,1.0,2
17316.0,1,11,2.0,5
17316.0,1,1,0,1
17420.0,1,2,0,1
17625.0,1,14,4.0,13
17638.0,1,3,0,3
17647.0,1,1,0,0
17647.0,1,1,0,0
17647.0,1,2,2.0,2
17647.0,1,1,0,0
17647.0,1,2,1.0,1
17647.0,1,1,0,0
17647.0,1,1,0,0
17647.0,1,2,2.0,2
17647.0,1,1,0,1
17647.0,1,3,1.0,3
17647.0,1,1,0,1
17647.0,1,1,0,1
17724.0,1,3,0,0
17788.0,1,1,0,1
17788.0,1,1,0,1
17788.0,1,1,0,1
17788.0,1,1,0,1
17825.0,1,1,0,0
17825.0,1,1,0,0
17825.0,1,1,0,1
17825.0,1,1,0,1
17825.0,1,1,0,0
17825.0,1,2,1.0,1
17825.0,1,2,1.0,2
17825.0,1,1,0,1
17825.0,1,1,0,0
17825.0,1,1,0,1
17825.0,1,3,1.0,3
17825.0,1,3,2.0,3
17825.0,1,8,4.0,3
17825.0,1,4,3.0,3
17825.0,1,2,0,2
17825.0,1,1,0,0
17825.0,1,1,0,0
17825.0,1,1,1.0,1
17825.0,1,9,2.0,4
17825.0,1,5,5.0,3
17825.0,1,1,1.0,1
17825.0,1,2,1.0,2
17825.0,1,2,1.0,1
17825.0,1,1,0,1
17825.0,1,2,1.0,2
17825.0,1,1,0,1
17825.0,1,1,1.0,1
17825.0,1,2,1.0,2
17825.0,1,3,1.0,2
17825.0,1,1,0,0
17825.0,1,3,1.0,2
17825.0,1,1,0,0
17825.0,1,1,0,1
17825.0,1,1,0,1
17825.0,1,3,2.0,2
17825.0,1,2,1.0,1
17825.0,1,4,2.0,4
17860.0,1,1,0,1
17860.0,1,1,0,1
17860.0,1,1,3.0,1
17860.0,1,1,0,1
17860.0,1,1,0,0
17860.0,1,2,0,1
17860.0,1,1,0,1
17860.0,1,1,0,1
17860.0,1,1,0,0
17860.0,1,1,0,1
17860.0,1,1,0,1
17923.0,1,2,0,2
17923.0,1,2,1.0,2
17923.0,1,1,0,0
17944.0,1,1,0,0
17944.0,1,3,2.0,3
17944.0,1,2,1.0,2
17944.0,1,3,2.0,3
17944.0,1,4,3.0,4
17944.0,1,2,1.0,1
17944.0,1,3,2.0,3
17944.0,1,3,2.0,2
17944.0,1,1,0,1
17944.0,1,2,1.0,2
17944.0,1,1,0,1
17944.0,1,1,0,1
17944.0,1,2,1.0,2
17944.0,1,1,0,1
17944.0,1,5,1.0,4
17944.0,1,1,0,0
17944.0,1,1,0,1
17944.0,1,1,0,1
17944.0,1,1,0,1
17944.0,1,2,1.0,2
17944.0,1,1,0,1
17944.0,1,2,1.0,2
17944.0,1,1,0,1
17944.0,1,3,0,3
17944.0,1,2,1.0,2
17944.0,1,3,0,3
17944.0,1,1,0,1
17957.0,1,3,2.0,2
17957.0,1,1,0,1
17957.0,1,1,3.0,1
18038.0,1,2,0,2
18038.0,1,1,1.0,1
18038.0,1,2,1.0,2
18038.0,1,1,0,0
18038.0,1,1,0,0
18038.0,1,1,0,0
18165.0,1,3,0,1
18240.0,1,4,0,3
18240.0,1,7,3.0,2
18240.0,1,1,0,1
18240.0,1,6,3.0,3
18240.0,1,4,3.0,2
18240.0,1,3,1.0,3
18240.0,1,1,0,1
18240.0,1,1,0,0
18240.0,1,1,0,0
18240.0,1,1,0,1
18266.0,1,1,0,0
18266.0,1,7,2.0,5
18266.0,1,3,0,3
18266.0,1,4,0,3
18266.0,1,2,0,2
18266.0,1,1,0,0
18266.0,1,3,1.0,3
18266.0,1,1,1.0,1
18266.0,1,1,0,1
18266.0,1,1,0,1
18266.0,1,2,1.0,2
18266.0,1,2,1.0,2
18266.0,1,2,4.0,1
18266.0,1,1,0,1
18266.0,1,1,0,1
18266.0,1,3,0,1
18266.0,1,1,0,1
18266.0,1,1,0,0
18323.0,1,4,1.0,3
18430.0,1,1,0,1
18430.0,1,1,0,0
18430.0,1,1,0,1
18462.0,1,2,0,2
18462.0,1,1,0,0
18462.0,1,1,0,1
18462.0,1,1,0,1
18544.0,1,8,2.0,4
18545.0,1,1,0,0
18545.0,1,1,0,0
18545.0,1,1,0,1
18545.0,1,1,0,1
18545.0,1,1,0,1
18545.0,1,2,1.0,2
18545.0,1,1,0,0
18545.0,1,2,0,1
18545.0,1,1,0,0
18545.0,1,1,0,1
18545.0,1,1,0,1
18545.0,1,1,0,1
18545.0,1,2,0,2
18545.0,1,1,0,1
18545.0,1,1,0,1
18545.0,1,1,0,1
18545.0,1,1,0,0
18545.0,1,2,1.0,2
18545.0,1,1,0,1
18545.0,1,1,0,0
18545.0,1,1,0,1
18554.0,1,3,0,3
18555.0,1,3,2.0,2
18555.0,1,1,0,0
18606.0,1,1,0,0
18606.0,1,1,0,0
18606.0,1,2,1.0,2
18606.0,1,11,4.0,10
18606.0,1,1,0,1
18606.0,1,2,1.0,2
18606.0,1,2,1.0,2
18606.0,1,1,1.0,1
18606.0,1,4,1.0,2
18606.0,1,1,0,1
18606.0,1,4,1.0,1
18606.0,1,8,2.0,3
18606.0,1,2,1.0,1
18606.0,1,1,0,1
18606.0,1,2,1.0,1
18606.0,1,1,2.0,1
18606.0,1,1,0,0
18606.0,1,2,1.0,1
18606.0,1,1,0,0
18606.0,1,3,1.0,2
18606.0,1,2,1.0,2
18606.0,1,1,0,0
18606.0,1,10,6.0,2
18606.0,1,1,0,1
18606.0,1,2,1.0,2
18606.0,1,1,1.0,1
18606.0,1,2,1.0,2
18606.0,1,1,0,1
18606.0,1,1,0,1
18606.0,1,1,0,1
18606.0,1,1,0,1
18606.0,1,1,0,1
18606.0,1,1,0,1
18610.0,1,1,0,0
18610.0,1,3,1.0,3
18610.0,1,1,0,1
18610.0,1,1,0,1
18610.0,1,1,0,0
18620.0,1,1,0,0
18620.0,1,8,3.0,3
18620.0,1,7,3.0,3
18621.0,1,1,0,0
18621.0,1,1,0,1
18621.0,1,1,0,1
18628.0,1,1,1.0,1
18628.0,1,1,0,1
18628.0,1,1,0,0
18628.0,1,6,4.0,2
18628.0,1,8,3.0,2
18628.0,1,2,1.0,2
18628.0,1,2,0,2
18667.0,1,4,0,2
18670.0,1,1,1.0,1
18670.0,1,1,0,1
18670.0,1,1,0,0
18670.0,1,1,0,0
18670.0,1,1,0,0
18670.0,1,1,0,1
18677.0,1,1,0,1
18677.0,1,1,0,0
18677.0,1,1,1.0,1
18677.0,1,4,1.0,3
18693.0,1,1,0,1
