page_id,sub_index,posts,max_depth,authors
50733.0,1,1,0,0
50733.0,1,1,0,1
50733.0,1,2,2.0,2
50733.0,1,1,0,0
50733.0,1,1,0,1
50733.0,1,2,0,2
50733.0,1,1,0,1
50733.0,1,3,1.0,3
50733.0,1,1,0,1
50735.0,1,1,0,0
50735.0,1,1,0,1
50735.0,1,1,0,1
50735.0,1,2,1.0,2
50735.0,1,2,0,2
50739.0,1,1,0,0
50739.0,1,1,0,1
50747.0,1,1,0,0
50747.0,1,15,1.0,14
50747.0,1,4,0,4
50747.0,1,7,1.0,6
50747.0,1,1,0,1
50747.0,1,6,4.0,3
50747.0,1,1,0,0
50747.0,1,1,0,0
50751.0,1,4,0,3
50751.0,1,1,0,1
50770.0,1,1,0,0
50770.0,1,1,0,1
50770.0,1,3,2.0,2
50770.0,1,5,2.0,4
50770.0,1,1,0,1
50770.0,1,1,0,0
50770.0,1,1,0,1
50776.0,1,1,0,0
50776.0,1,12,4.0,8
50776.0,1,1,1.0,1
50776.0,1,1,0,1
50776.0,1,1,0,0
50776.0,1,9,1.0,8
50776.0,1,1,0,1
50776.0,1,5,1.0,3
50840.0,1,1,0,0
50840.0,1,3,1.0,3
50840.0,1,1,0,1
50840.0,1,1,0,1
50840.0,1,1,0,1
50841.0,1,1,0,0
50841.0,1,2,1.0,2
50841.0,1,1,0,0
50841.0,1,1,0,1
50861.0,1,2,0,1
50893.0,1,3,2.0,3
50893.0,1,1,0,1
50893.0,1,4,2.0,4
50893.0,1,3,1.0,3
50893.0,1,2,0,2
50893.0,1,1,0,1
50893.0,1,1,0,1
50923.0,1,1,0,0
50923.0,1,4,2.0,4
50923.0,1,1,0,1
50923.0,1,4,1.0,4
50923.0,1,7,0,7
50923.0,1,2,0,2
50923.0,1,6,2.0,4
50923.0,1,2,0,1
50923.0,1,1,0,1
50923.0,1,3,0,3
50923.0,1,1,0,1
50923.0,1,2,1.0,2
50923.0,1,2,0,2
50923.0,1,3,0,3
50923.0,1,1,0,0
50923.0,1,1,0,0
50923.0,1,1,0,0
50923.0,1,1,0,1
50923.0,1,1,0,1
50923.0,1,2,0,2
50923.0,1,1,0,1
50923.0,1,1,0,1
50954.0,1,1,0,0
50954.0,1,1,0,1
50954.0,1,2,0,2
51023.0,1,1,0,0
51023.0,1,1,0,1
51023.0,1,2,1.0,2
51023.0,1,3,0,1
51031.0,1,5,1.0,4
51038.0,1,3,0,3
51059.0,1,1,0,0
51059.0,1,2,0,1
51059.0,1,2,1.0,2
51059.0,1,5,3.0,3
51059.0,1,3,2.0,2
51059.0,1,5,4.0,2
51059.0,1,2,0,2
51180.0,1,1,0,0
51180.0,1,3,1.0,2
51180.0,1,8,0,5
51180.0,1,2,0,2
51180.0,1,2,1.0,2
51180.0,1,1,0,1
51180.0,1,4,0,4
51180.0,1,1,0,0
51180.0,1,1,0,1
51180.0,1,1,0,1
51180.0,1,13,0,13
51180.0,1,44,1.0,23
51180.0,1,7,0,7
51180.0,1,7,0,6
51180.0,1,1,0,0
51183.0,1,3,1.0,3
51183.0,1,1,0,0
51199.0,1,1,0,0
51264.0,1,1,0,0
51264.0,1,1,0,1
51299.0,1,2,0,0
51301.0,1,2,0,2
51351.0,1,2,1.0,2
51351.0,1,1,0,1
51420.0,1,1,0,0
51420.0,1,1,1.0,1
51420.0,1,2,1.0,2
51420.0,1,1,0,0
51420.0,1,1,0,0
51540.0,1,2,1.0,2
51540.0,1,1,0,1
51540.0,1,3,1.0,3
51540.0,1,1,0,1
51540.0,1,1,0,1
51540.0,1,1,0,0
51540.0,1,4,0,4
51540.0,1,1,0,0
51547.0,1,1,0,0
51547.0,1,1,0,1
51547.0,1,21,2.0,8
51547.0,1,1,0,1
51547.0,1,1,0,1
51547.0,1,1,0,0
51547.0,1,1,0,1
51547.0,1,95,3.0,12
51547.0,1,20,1.0,4
51547.0,1,1,0,1
51658.0,1,1,0,0
51658.0,1,5,0,5
51666.0,1,3,0,3
51666.0,1,1,0,0
51666.0,1,1,0,0
51666.0,1,1,0,1
51670.0,1,1,0,0
51670.0,1,1,0,0
51670.0,1,3,1.0,2
51670.0,1,8,0,8
51685.0,1,3,1.0,3
51685.0,1,2,1.0,2
51685.0,1,1,0,1
51685.0,1,1,0,1
51708.0,1,1,0,0
51708.0,1,1,0,0
51708.0,1,1,0,1
51778.0,1,1,0,0
51778.0,1,1,0,0
51798.0,1,2,0,0
51824.0,1,9,0,6
51824.0,1,3,0,3
51824.0,1,3,1.0,3
51824.0,1,7,2.0,4
51827.0,1,1,0,0
51827.0,1,1,0,1
51827.0,1,1,0,1
51832.0,1,3,0,1
51918.0,1,1,0,1
51919.0,1,1,0,0
51919.0,1,1,0,1
51919.0,1,1,0,1
51919.0,1,1,0,0
51941.0,1,1,0,0
51941.0,1,1,0,1
51941.0,1,1,0,1
51941.0,1,1,0,1
51941.0,1,1,0,1
51941.0,1,1,0,1
51991.0,1,1,0,0
51991.0,1,1,0,1
52023.0,1,1,0,0
52023.0,1,6,4.0,3
52024.0,1,3,0,1
52081.0,1,1,0,0
52100.0,1,1,0,0
52100.0,1,5,2.0,5
52100.0,1,1,0,1
52100.0,1,1,0,1
52100.0,1,1,0,0
52100.0,1,4,2.0,2
52100.0,1,1,0,1
52110.0,1,1,0,0
52110.0,1,13,5.0,8
52110.0,1,4,0,4
52110.0,1,1,0,1
52196.0,1,5,0,5
52196.0,1,1,0,0
52198.0,1,2,1.0,2
52198.0,1,1,0,0
52224.0,1,1,0,0
52224.0,1,18,3.0,15
52224.0,1,1,0,1
52224.0,1,1,0,1
52224.0,1,1,0,1
52224.0,1,3,1.0,2
52224.0,1,1,0,1
52231.0,1,1,0,0
52231.0,1,3,2.0,3
52231.0,1,1,0,1
52231.0,1,1,0,1
52239.0,1,1,0,1
52239.0,1,1,0,1
52281.0,1,1,0,0
52281.0,1,10,4.0,4
52281.0,1,1,0,1
52281.0,1,3,1.0,3
52281.0,1,1,0,1
52281.0,1,1,0,1
52307.0,1,1,0,0
52307.0,1,5,2.0,5
52307.0,1,4,2.0,3
52320.0,1,1,0,0
52320.0,1,1,0,1
52320.0,1,1,0,1
52320.0,1,1,0,1
52320.0,1,1,0,1
52320.0,1,1,1.0,1
52320.0,1,12,0,8
52320.0,1,1,0,0
52340.0,1,3,0,1
52404.0,1,1,0,1
52404.0,1,1,0,1
52405.0,1,2,1.0,2
52405.0,1,1,0,1
