page_id,sub_index,posts,max_depth,authors
14174.0,1,2,1.0,2
14174.0,1,9,3.0,5
14174.0,1,5,2.0,4
14174.0,1,3,2.0,2
14174.0,1,1,0,1
14183.0,1,8,2.0,5
14206.0,1,1,0,1
14206.0,1,1,0,1
14229.0,1,3,0,3
14229.0,1,1,0,1
14229.0,1,1,0,1
14230.0,1,5,0,2
14248.0,1,6,3.0,4
14248.0,1,14,1.0,7
14248.0,1,3,1.0,2
14248.0,1,2,0,2
14248.0,1,9,1.0,4
14248.0,1,2,0,1
14248.0,1,1,0,0
14248.0,1,12,1.0,7
14248.0,1,12,2.0,5
14248.0,1,18,1.0,5
14248.0,1,1,0,1
14248.0,1,1,0,1
14248.0,1,1,0,1
14248.0,1,6,2.0,4
14248.0,1,3,1.0,3
14248.0,1,10,2.0,2
14248.0,1,1,0,1
14248.0,1,5,4.0,2
14248.0,1,2,0,2
14248.0,1,7,2.0,2
14248.0,1,1,0,0
14248.0,1,1,0,1
14248.0,1,1,0,1
14248.0,1,2,0,1
14252.0,1,2,0,1
14259.0,1,1,0,1
14261.0,1,18,2.0,11
14307.0,1,1,0,0
14307.0,1,1,0,1
14319.0,1,3,0,2
14358.0,1,1,0,1
14358.0,1,2,0,2
14358.0,1,2,1.0,2
14358.0,1,1,0,1
14358.0,1,1,0,1
14358.0,1,8,4.0,2
14358.0,1,1,0,0
14371.0,1,1,0,0
14371.0,1,2,0,2
14371.0,1,1,0,0
14371.0,1,2,0,1
14384.0,1,15,5.0,8
14384.0,1,1,0,1
14384.0,1,1,0,0
14413.0,1,1,0,0
14413.0,1,2,0,2
14413.0,1,3,1.0,1
14413.0,1,1,0,1
14413.0,1,10,2.0,1
14413.0,1,3,1.0,2
14413.0,1,2,0,1
14413.0,1,12,2.0,4
14413.0,1,4,1.0,1
14413.0,1,4,2.0,2
14413.0,1,3,1.0,3
14413.0,1,2,0,1
14429.0,1,9,2.0,4
14491.0,1,2,0,1
14491.0,1,11,3.0,6
14491.0,1,1,0,1
14491.0,1,1,0,1
14573.0,1,1,0,0
14573.0,1,1,0,1
14590.0,1,1,0,0
14590.0,1,4,0,4
14608.0,1,2,0,2
14608.0,1,4,3.0,2
14608.0,1,2,0,1
14625.0,1,9,1.0,8
14632.0,1,1,0,1
14636.0,1,1,0,0
14636.0,1,6,2.0,3
14636.0,1,1,0,0
14638.0,1,6,0,3
14665.0,1,1,0,0
14665.0,1,3,0,2
14666.0,1,1,0,0
14666.0,1,3,0,2
14667.0,1,1,0,0
14667.0,1,3,0,2
14668.0,1,1,0,0
14668.0,1,3,0,2
14669.0,1,1,0,0
14669.0,1,3,0,2
14673.0,1,1,0,0
14673.0,1,3,0,2
14674.0,1,1,0,0
14674.0,1,1,0,0
14674.0,1,1,0,1
14681.0,1,7,1.0,3
14689.0,1,1,0,0
14689.0,1,9,4.0,6
14691.0,1,4,0,4
14691.0,1,3,2.0,3
14691.0,1,2,0,1
14691.0,1,1,0,0
14696.0,1,7,1.0,4
14698.0,1,2,2.0,2
14698.0,1,6,2.0,4
14702.0,1,5,2.0,3
14702.0,1,3,2.0,2
14702.0,1,1,0,1
14705.0,1,1,0,1
14705.0,1,1,0,0
14716.0,1,2,0,1
14717.0,1,1,0,0
14717.0,1,2,0,2
14718.0,1,1,0,0
14718.0,1,6,0,4
14718.0,1,1,0,1
14721.0,1,1,0,0
14721.0,1,6,0,4
14721.0,1,1,0,1
14722.0,1,1,0,0
14722.0,1,6,0,4
14722.0,1,1,0,1
14726.0,1,1,0,0
14726.0,1,7,0,6
14726.0,1,11,3.0,8
14746.0,1,10,3.0,6
14748.0,1,7,3.0,3
14774.0,1,12,4.0,2
14774.0,1,1,0,1
14774.0,1,1,0,1
14793.0,1,7,2.0,5
14793.0,1,1,0,1
14793.0,1,1,0,1
14793.0,1,3,0,2
14793.0,1,10,1.0,4
14793.0,1,1,0,0
14793.0,1,1,0,0
14822.0,1,42,2.0,22
14841.0,1,1,0,1
14902.0,1,2,0,1
14907.0,1,3,2.0,2
14907.0,1,1,0,1
14912.0,1,3,0,2
14912.0,1,1,0,1
14957.0,1,1,0,1
14957.0,1,2,1.0,2
14957.0,1,2,1.0,1
14957.0,1,1,0,1
14957.0,1,1,0,1
14964.0,1,1,1.0,1
14964.0,1,3,0,2
14971.0,1,1,0,0
14971.0,1,4,2.0,4
14971.0,1,3,2.0,2
14971.0,1,1,0,0
14971.0,1,1,0,0
14971.0,1,1,0,0
14971.0,1,21,6.0,6
14971.0,1,1,0,0
14978.0,1,1,0,0
14978.0,1,5,4.0,4
14978.0,1,1,0,0
14978.0,1,1,0,1
14978.0,1,2,0,1
14986.0,1,1,0,0
14986.0,1,4,2.0,2
14986.0,1,1,1.0,1
14986.0,1,3,1.0,2
14986.0,1,4,2.0,2
14986.0,1,2,1.0,2
14986.0,1,1,0,1
14991.0,1,11,2.0,9
15008.0,1,2,1.0,1
15008.0,1,17,6.0,3
15009.0,1,14,3.0,7
15029.0,1,1,0,1
15029.0,1,2,1.0,1
15029.0,1,2,1.0,1
15029.0,1,1,0,1
15029.0,1,1,0,1
15040.0,1,11,3.0,9
15049.0,1,1,0,0
15049.0,1,2,1.0,1
15049.0,1,1,0,0
15059.0,1,3,0,1
15068.0,1,1,0,0
15068.0,1,5,4.0,3
15068.0,1,3,2.0,2
15068.0,1,2,2.0,2
15068.0,1,3,3.0,2
15068.0,1,5,2.0,3
15068.0,1,1,0,0
15068.0,1,2,0,1
15074.0,1,2,1.0,2
15074.0,1,1,0,1
15091.0,1,1,0,0
15091.0,1,1,0,1
15108.0,1,16,1.0,7
15168.0,1,8,5.0,2
15168.0,1,12,5.0,6
15168.0,1,11,4.0,5
15168.0,1,9,3.0,6
15168.0,1,1,0,1
15168.0,1,2,0,1
15168.0,1,2,1.0,2
15168.0,1,1,0,1
15168.0,1,2,0,2
15168.0,1,2,1.0,2
15168.0,1,11,5.0,5
15168.0,1,2,1.0,2
15168.0,1,4,1.0,3
15168.0,1,2,1.0,1
15168.0,1,10,5.0,3
15168.0,1,8,5.0,4
15168.0,1,1,1.0,1
15168.0,1,2,1.0,2
15168.0,1,3,2.0,1
15168.0,1,1,0,1
15171.0,1,1,0,0
15171.0,1,1,0,1
15172.0,1,1,0,0
15172.0,1,1,0,0
15172.0,1,3,0,2
15172.0,1,1,0,1
15177.0,1,2,0,2
15177.0,1,1,0,1
15177.0,1,5,1.0,3
15177.0,1,2,1.0,2
15177.0,1,2,0,1
15177.0,1,1,0,1
15177.0,1,1,1.0,1
15177.0,1,3,2.0,2
15177.0,1,4,3.0,3
15201.0,1,2,0,1
15201.0,1,1,0,1
15214.0,1,1,0,0
15214.0,1,11,4.0,7
15214.0,1,20,2.0,10
15223.0,1,8,1.0,7
15225.0,1,1,0,1
15225.0,1,3,0,2
15234.0,1,1,0,1
15234.0,1,3,1.0,2
15245.0,1,3,1.0,3
15245.0,1,4,3.0,3
15245.0,1,4,1.0,2
15245.0,1,3,0,3
15245.0,1,3,1.0,3
15245.0,1,1,0,0
15245.0,1,2,1.0,1
15245.0,1,5,3.0,3
15245.0,1,1,0,0
15245.0,1,6,0,4
15245.0,1,3,0,1
15245.0,1,1,0,1
15255.0,1,12,1.0,6
15264.0,1,3,1.0,2
15265.0,1,5,1.0,5
15265.0,1,2,0,2
15265.0,1,2,0,1
15265.0,1,1,0,1
15265.0,1,1,0,0
15265.0,1,1,0,1
15265.0,1,1,0,1
15272.0,1,4,2.0,3
15272.0,1,11,3.0,7
15272.0,1,12,6.0,2
15272.0,1,1,0,0
15272.0,1,1,0,1
15272.0,1,1,0,0
15284.0,1,1,0,0
15284.0,1,4,0,3
15284.0,1,2,0,1
15288.0,1,2,0,2
15288.0,1,4,1.0,2
15288.0,1,1,0,0
15288.0,1,1,0,1
15325.0,1,1,0,1
15325.0,1,3,0,2
15329.0,1,20,2.0,7
15356.0,1,1,0,1
15356.0,1,6,5.0,2
15389.0,1,1,0,0
15389.0,1,1,0,0
15389.0,1,6,3.0,5
15389.0,1,2,1.0,2
15389.0,1,1,0,1
15389.0,1,1,0,1
15389.0,1,1,0,1
15412.0,1,1,0,0
15412.0,1,5,0,2
15412.0,1,1,0,0
15412.0,1,26,5.0,12
15412.0,1,22,2.0,9
15413.0,1,1,0,1
15413.0,1,2,0,1
15413.0,1,1,0,1
15413.0,1,1,0,0
15413.0,1,1,0,0
15413.0,1,1,0,0
15413.0,1,2,1.0,2
15413.0,1,1,0,1
15413.0,1,1,0,0
15413.0,1,1,0,1
15413.0,1,1,0,1
15413.0,1,2,1.0,2
15413.0,1,1,0,1
15413.0,1,1,0,1
15430.0,1,1,1.0,1
15430.0,1,24,3.0,7
15430.0,1,4,0,2
15436.0,1,3,1.0,2
15438.0,1,4,3.0,3
15438.0,1,4,2.0,3
15438.0,1,3,1.0,2
15438.0,1,3,2.0,2
15438.0,1,3,2.0,3
15438.0,1,2,1.0,2
15438.0,1,1,0,0
15438.0,1,1,0,0
15438.0,1,1,0,1
15438.0,1,1,0,1
15438.0,1,1,0,1
15457.0,1,3,0,3
15457.0,1,1,0,1
15462.0,1,8,1.0,6
15491.0,1,1,0,1
15491.0,1,1,0,1
15491.0,1,2,0,1
15502.0,1,1,0,0
15502.0,1,1,0,0
15502.0,1,1,0,1
15503.0,1,1,0,0
15503.0,1,2,0,2
15522.0,1,2,0,2
15541.0,1,1,0,1
15545.0,1,1,0,0
15545.0,1,3,2.0,1
15545.0,1,13,6.0,2
15545.0,1,3,1.0,2
15550.0,1,8,2.0,5
15550.0,1,1,0,1
15556.0,1,1,0,0
15556.0,1,2,0,2
15585.0,1,17,4.0,8
15596.0,1,10,2.0,8
15596.0,1,1,0,1
15596.0,1,1,0,1
15596.0,1,12,3.0,4
15602.0,1,2,1.0,1
15602.0,1,3,1.0,2
15602.0,1,1,1.0,1
15602.0,1,1,1.0,1
15602.0,1,2,0,2
15607.0,1,1,0,0
15607.0,1,2,0,1
15607.0,1,1,0,0
15639.0,1,7,1.0,4
15651.0,1,13,1.0,8
15651.0,1,1,0,1
15651.0,1,1,0,0
15651.0,1,1,0,0
15651.0,1,6,1.0,3
15651.0,1,1,0,1
15651.0,1,2,0,2
15653.0,1,1,0,0
15653.0,1,1,0,0
15653.0,1,1,0,0
15653.0,1,1,1.0,1
15657.0,1,2,1.0,2
15657.0,1,2,0,1
15657.0,1,1,0,1
15657.0,1,2,2.0,1
15657.0,1,1,0,1
15671.0,1,2,2.0,2
15671.0,1,1,0,1
15671.0,1,1,0,1
15671.0,1,9,2.0,6
15671.0,1,1,0,1
15671.0,1,1,0,1
15681.0,1,1,0,0
15681.0,1,1,0,0
15681.0,1,6,2.0,4
15681.0,1,1,0,1
15681.0,1,2,0,1
15682.0,1,2,1.0,2
15682.0,1,1,0,0
15682.0,1,2,0,1
15690.0,1,1,0,1
15690.0,1,2,0,1
15690.0,1,1,0,1
15701.0,1,1,0,1
15701.0,1,2,0,1
15701.0,1,4,3.0,2
15701.0,1,1,0,1
15701.0,1,1,0,1
15701.0,1,1,0,1
15704.0,1,1,0,0
15704.0,1,1,0,0
15704.0,1,5,3.0,3
15704.0,1,1,0,1
15718.0,1,10,1.0,9
15722.0,1,8,5.0,4
15733.0,1,1,0,0
15733.0,1,2,0,1
15738.0,1,1,0,0
15738.0,1,1,0,1
15738.0,1,2,0,2
15738.0,1,1,0,1
15741.0,1,2,0,0
15743.0,1,1,0,0
15743.0,1,2,0,1
15744.0,1,1,0,0
15744.0,1,2,0,2
15748.0,1,1,0,0
15748.0,1,3,0,2
15748.0,1,6,1.0,4
15749.0,1,3,0,2
15750.0,1,2,1.0,2
15750.0,1,2,1.0,2
15750.0,1,3,1.0,3
15762.0,1,2,1.0,2
15762.0,1,1,0,1
15770.0,1,7,1.0,5
15788.0,1,1,0,0
15791.0,1,7,2.0,6
15791.0,1,1,0,1
15792.0,1,1,0,0
15792.0,1,4,0,3
15792.0,1,1,0,0
15807.0,1,3,1.0,3
15807.0,1,15,0,6
15862.0,1,5,1.0,3
15879.0,1,2,0,2
15879.0,1,4,0,2
15882.0,1,1,0,0
15882.0,1,2,1.0,1
15882.0,1,1,0,0
15888.0,1,4,2.0,3
15888.0,1,1,0,1
15888.0,1,4,2.0,1
15898.0,1,1,0,0
15898.0,1,4,1.0,3
15898.0,1,1,0,1
15898.0,1,2,1.0,2
15898.0,1,2,1.0,2
15898.0,1,1,0,1
15907.0,1,4,0,3
15922.0,1,1,0,1
15923.0,1,1,0,0
15923.0,1,9,3.0,6
15923.0,1,5,3.0,4
15923.0,1,4,0,4
15923.0,1,1,0,0
15946.0,1,1,0,0
15946.0,1,1,0,0
15946.0,1,1,0,1
15946.0,1,1,0,1
15946.0,1,1,0,1
15946.0,1,3,2.0,2
15946.0,1,1,0,1
15946.0,1,1,0,0
15946.0,1,1,0,0
15946.0,1,1,0,0
15950.0,1,1,0,0
15950.0,1,1,0,1
15950.0,1,5,1.0,3
15950.0,1,5,0,3
15950.0,1,4,2.0,2
15950.0,1,1,0,1
15953.0,1,15,2.0,11
15967.0,1,5,1.0,5
15967.0,1,1,0,0
15967.0,1,7,3.0,3
15967.0,1,4,1.0,2
15967.0,1,1,0,1
15977.0,1,8,0,7
15986.0,1,4,2.0,4
15986.0,1,4,0,4
15986.0,1,3,2.0,3
15986.0,1,1,0,1
15986.0,1,1,2.0,1
15986.0,1,4,1.0,3
15986.0,1,1,0,0
15986.0,1,2,1.0,2
15986.0,1,4,3.0,2
15995.0,1,1,0,0
15995.0,1,5,3.0,4
15995.0,1,3,1.0,1
16005.0,1,7,1.0,4
16005.0,1,2,0,2
16005.0,1,1,0,1
16021.0,1,12,1.0,8
16026.0,1,7,1.0,6
16026.0,1,10,4.0,4
16026.0,1,1,0,0
16026.0,1,1,0,1
16026.0,1,5,4.0,2
16026.0,1,4,2.0,3
16026.0,1,8,5.0,2
16030.0,1,5,0,3
16030.0,1,1,0,1
16034.0,1,6,2.0,3
16034.0,1,2,0,1
16034.0,1,1,0,1
16037.0,1,5,0,4
16045.0,1,9,0,5
16045.0,1,7,2.0,4
16050.0,1,4,0,3
16057.0,1,4,1.0,2
16057.0,1,1,0,0
16057.0,1,1,0,1
16057.0,1,4,0,3
16061.0,1,1,0,0
16061.0,1,4,0,2
16061.0,1,1,0,1
16061.0,1,1,0,1
16061.0,1,3,1.0,3
16067.0,1,9,3.0,4
16073.0,1,3,3.0,3
16073.0,1,1,0,1
16081.0,1,6,0,3
16121.0,1,9,0,5
16121.0,1,12,3.0,7
16140.0,1,1,0,0
16140.0,1,4,0,4
16140.0,1,3,0,3
16140.0,1,2,0,2
16140.0,1,1,0,1
16154.0,1,1,0,0
16154.0,1,3,0,2
16154.0,1,1,0,0
16154.0,1,12,3.0,5
16154.0,1,1,0,1
16154.0,1,26,3.0,2
16154.0,1,3,1.0,2
16154.0,1,1,0,1
16154.0,1,2,1.0,2
16154.0,1,2,0,2
16154.0,1,3,2.0,2
16154.0,1,2,1.0,2
16154.0,1,3,2.0,2
16154.0,1,1,0,1
16164.0,1,2,0,0
16167.0,1,1,0,0
16167.0,1,6,2.0,5
16167.0,1,2,2.0,2
16167.0,1,1,0,1
16167.0,1,1,0,1
16167.0,1,1,0,1
16168.0,1,3,1.0,2
16168.0,1,3,1.0,3
16171.0,1,14,1.0,6
16188.0,1,2,1.0,2
16188.0,1,1,0,1
16188.0,1,1,0,1
16204.0,1,1,0,0
16204.0,1,4,2.0,4
16204.0,1,9,2.0,6
16204.0,1,1,0,0
16206.0,1,1,0,0
16206.0,1,2,0,2
16206.0,1,2,0,2
16206.0,1,3,2.0,2
16206.0,1,2,1.0,1
16206.0,1,2,1.0,2
16206.0,1,1,0,1
16206.0,1,2,1.0,2
16206.0,1,3,2.0,3
16206.0,1,1,0,1
16206.0,1,1,0,0
16206.0,1,1,0,1
16206.0,1,1,0,1
16206.0,1,1,0,1
16213.0,1,9,2.0,8
16228.0,1,7,3.0,5
16228.0,1,1,0,1
16270.0,1,1,0,0
16270.0,1,1,0,1
16270.0,1,1,0,1
16270.0,1,5,2.0,3
16270.0,1,9,4.0,5
16270.0,1,2,1.0,2
16270.0,1,3,0,2
16270.0,1,30,3.0,10
16270.0,1,37,3.0,3
16270.0,1,1,0,1
16270.0,1,1,0,1
16270.0,1,2,1.0,1
16270.0,1,13,2.0,3
16270.0,1,5,4.0,3
16270.0,1,3,1.0,2
16270.0,1,24,5.0,5
16270.0,1,2,1.0,1
16270.0,1,7,4.0,3
16270.0,1,1,0,0
16270.0,1,2,1.0,1
16270.0,1,7,3.0,3
16270.0,1,1,0,0
16298.0,1,1,0,0
16298.0,1,5,1.0,4
16298.0,1,8,1.0,6
16298.0,1,1,0,1
16298.0,1,9,1.0,4
16298.0,1,1,0,1
16317.0,1,12,2.0,7
16341.0,1,12,2.0,9
16341.0,1,2,0,2
16341.0,1,6,2.0,4
16341.0,1,2,2.0,2
16341.0,1,2,1.0,2
16341.0,1,18,3.0,9
16341.0,1,2,1.0,1
16341.0,1,2,0,2
16341.0,1,2,0,1
16341.0,1,2,0,2
16341.0,1,1,0,1
16347.0,1,3,2.0,2
16347.0,1,1,0,1
16347.0,1,1,0,1
16347.0,1,1,0,1
16347.0,1,1,0,1
16349.0,1,1,0,0
16349.0,1,1,0,0
16349.0,1,1,0,0
16349.0,1,2,2.0,2
16349.0,1,17,2.0,11
16349.0,1,6,4.0,3
16349.0,1,1,0,1
16349.0,1,6,2.0,2
16349.0,1,2,0,1
16349.0,1,4,1.0,3
16349.0,1,8,3.0,2
16349.0,1,8,1.0,2
16349.0,1,1,0,0
16359.0,1,12,2.0,7
16364.0,1,1,0,0
16364.0,1,1,0,1
16364.0,1,5,2.0,2
16365.0,1,2,1.0,2
16365.0,1,2,0,2
16365.0,1,1,0,0
16375.0,1,5,1.0,4
16375.0,1,4,2.0,3
16375.0,1,3,1.0,3
16375.0,1,4,1.0,2
16375.0,1,8,4.0,5
16378.0,1,1,0,0
16378.0,1,3,0,3
16384.0,1,6,1.0,5
16398.0,1,2,1.0,1
16400.0,1,2,0,2
16400.0,1,1,0,1
16400.0,1,1,0,0
16409.0,1,4,0,4
16409.0,1,3,2.0,2
16409.0,1,3,1.0,1
16416.0,1,1,0,0
16416.0,1,1,0,1
16416.0,1,7,1.0,3
16416.0,1,10,3.0,5
16416.0,1,1,0,1
16416.0,1,4,2.0,2
16423.0,1,4,0,4
16433.0,1,1,0,1
16438.0,1,13,2.0,8
16438.0,1,10,4.0,6
16438.0,1,3,1.0,2
16438.0,1,1,0,1
16438.0,1,1,0,0
16438.0,1,1,0,1
16440.0,1,1,0,0
16440.0,1,1,0,1
16444.0,1,11,3.0,8
16472.0,1,1,1.0,1
16472.0,1,5,3.0,2
16481.0,1,8,2.0,4
16493.0,1,1,0,0
16493.0,1,1,0,1
16493.0,1,1,0,1
16493.0,1,2,0,1
16499.0,1,11,3.0,7
16511.0,1,2,0,2
16533.0,1,5,1.0,4
16537.0,1,1,0,1
16537.0,1,9,3.0,4
16537.0,1,2,1.0,2
16537.0,1,1,0,1
16537.0,1,1,0,1
16537.0,1,1,0,0
16537.0,1,6,1.0,5
16537.0,1,3,1.0,2
16537.0,1,1,0,1
16537.0,1,2,1.0,2
16537.0,1,1,0,0
16537.0,1,3,2.0,1
16537.0,1,1,0,1
16547.0,1,1,0,1
16547.0,1,4,0,3
16557.0,1,7,1.0,6
16572.0,1,3,1.0,1
16580.0,1,2,0,2
16582.0,1,3,1.0,2
16607.0,1,1,0,0
16607.0,1,1,0,1
16607.0,1,1,0,0
16607.0,1,1,0,1
16607.0,1,2,0,2
16607.0,1,1,0,1
16609.0,1,10,1.0,9
16618.0,1,7,2.0,2
16618.0,1,3,0,1
16622.0,1,1,0,0
16622.0,1,6,2.0,4
16622.0,1,2,0,2
16622.0,1,3,1.0,2
16622.0,1,1,0,1
16622.0,1,2,1.0,2
16622.0,1,5,0,4
16648.0,1,6,1.0,5
16657.0,1,7,0,4
16664.0,1,6,0,3
16678.0,1,1,0,0
16678.0,1,2,1.0,1
16678.0,1,1,0,1
16678.0,1,3,0,1
16678.0,1,1,0,1
16678.0,1,1,0,1
16693.0,1,1,0,0
16693.0,1,2,0,2
16693.0,1,4,0,4
16694.0,1,8,1.0,5
16696.0,1,1,0,0
16696.0,1,18,6.0,5
16696.0,1,3,1.0,2
16702.0,1,3,0,3
16702.0,1,1,0,1
16704.0,1,4,0,2
16719.0,1,4,1.0,4
16719.0,1,2,1.0,1
16719.0,1,3,2.0,1
16719.0,1,2,1.0,1
16719.0,1,2,0,2
16728.0,1,11,2.0,9
16756.0,1,3,2.0,2
16757.0,1,4,0,4
16757.0,1,1,0,1
16757.0,1,1,0,0
16757.0,1,1,0,0
16766.0,1,1,0,0
16766.0,1,3,0,2
16766.0,1,7,1.0,3
16766.0,1,1,0,1
16768.0,1,8,1.0,6
16814.0,1,1,0,1
16824.0,1,2,0,2
16825.0,1,3,1.0,2
16830.0,1,9,1.0,7
16841.0,1,7,2.0,4
16842.0,1,1,0,0
16842.0,1,1,0,1
16848.0,1,1,0,0
16848.0,1,2,1.0,2
16848.0,1,6,2.0,4
16849.0,1,17,2.0,7
16858.0,1,2,0,2
16858.0,1,2,0,2
16858.0,1,1,0,1
16859.0,1,1,0,0
16859.0,1,1,0,0
16859.0,1,1,0,0
16859.0,1,2,1.0,1
16859.0,1,5,4.0,2
16859.0,1,1,0,1
16861.0,1,1,0,0
16861.0,1,2,1.0,1
16861.0,1,1,0,1
16861.0,1,4,2.0,2
16861.0,1,3,2.0,3
16861.0,1,1,0,0
16861.0,1,1,0,1
16861.0,1,15,2.0,7
16861.0,1,1,0,1
16861.0,1,2,1.0,1
16861.0,1,2,1.0,2
16861.0,1,1,1.0,1
16861.0,1,4,3.0,2
16861.0,1,2,1.0,2
16861.0,1,3,1.0,2
16861.0,1,1,0,0
16861.0,1,16,9.0,4
16861.0,1,1,0,1
16887.0,1,1,0,0
16887.0,1,2,1.0,1
16912.0,1,1,0,0
16912.0,1,1,0,0
16912.0,1,2,1.0,2
16912.0,1,9,2.0,7
16912.0,1,2,2.0,2
16912.0,1,8,2.0,4
16912.0,1,1,0,1
16912.0,1,3,2.0,2
16912.0,1,1,0,1
16912.0,1,2,0,1
16912.0,1,1,0,1
16912.0,1,2,1.0,1
16912.0,1,1,0,0
16912.0,1,1,0,0
16912.0,1,2,1.0,1
16912.0,1,1,0,1
16916.0,1,1,0,0
16916.0,1,5,1.0,4
16916.0,1,1,0,0
16919.0,1,32,4.0,7
16919.0,1,1,0,0
16921.0,1,16,1.0,10
16921.0,1,2,0,2
16928.0,1,18,2.0,5
16977.0,1,2,0,2
16977.0,1,3,1.0,3
16987.0,1,4,3.0,2
16987.0,1,2,1.0,1
16988.0,1,1,0,1
16988.0,1,1,0,1
17002.0,1,1,0,0
17002.0,1,3,0,3
17002.0,1,5,2.0,5
17002.0,1,2,1.0,2
17002.0,1,2,1.0,1
17002.0,1,2,0,1
17002.0,1,9,4.0,4
17002.0,1,1,0,1
17002.0,1,5,0,2
17041.0,1,3,0,2
17058.0,1,4,1.0,3
17058.0,1,2,0,2
17059.0,1,8,2.0,4
17059.0,1,1,1.0,1
17059.0,1,1,0,0
17069.0,1,2,0,1
17071.0,1,9,1.0,5
17071.0,1,1,0,1
17071.0,1,1,0,1
17071.0,1,1,0,1
17071.0,1,4,2.0,2
17071.0,1,6,5.0,3
17071.0,1,4,3.0,2
17071.0,1,1,0,1
17077.0,1,7,2.0,4
17077.0,1,2,0,2
17088.0,1,4,1.0,3
17088.0,1,2,1.0,2
17088.0,1,4,2.0,2
17091.0,1,19,2.0,9
17110.0,1,1,0,1
17110.0,1,1,0,0
17121.0,1,2,1.0,2
17142.0,1,1,0,1
17142.0,1,1,0,1
17142.0,1,1,0,1
17142.0,1,1,0,1
17149.0,1,1,0,0
17149.0,1,1,0,1
17149.0,1,3,1.0,2
17149.0,1,2,0,2
17151.0,1,1,0,0
17151.0,1,4,1.0,3
17151.0,1,5,3.0,4
17151.0,1,2,1.0,2
17151.0,1,4,2.0,2
17169.0,1,1,0,0
17169.0,1,1,1.0,1
17169.0,1,3,1.0,2
17169.0,1,2,1.0,2
17169.0,1,1,0,1
17181.0,1,9,1.0,4
17187.0,1,1,0,1
17192.0,1,3,1.0,2
17202.0,1,1,1.0,1
17202.0,1,1,0,1
17202.0,1,1,0,1
17202.0,1,1,0,1
17202.0,1,2,1.0,2
17202.0,1,2,1.0,1
17202.0,1,2,0,1
17207.0,1,1,0,0
17207.0,1,1,0,1
17207.0,1,2,1.0,1
17207.0,1,1,0,1
17207.0,1,2,1.0,2
17207.0,1,4,1.0,4
17214.0,1,24,3.0,12
17215.0,1,2,0,1
17222.0,1,11,3.0,7
17222.0,1,5,1.0,4
17222.0,1,10,3.0,2
17222.0,1,4,3.0,2
17227.0,1,3,0,2
17238.0,1,2,1.0,2
17238.0,1,2,0,2
17238.0,1,1,0,0
17244.0,1,1,0,0
17244.0,1,1,0,0
17244.0,1,7,2.0,2
17244.0,1,1,0,0
17264.0,1,4,0,3
17264.0,1,2,0,2
17270.0,1,13,3.0,11
17270.0,1,1,0,0
17270.0,1,1,0,0
17270.0,1,1,0,1
17270.0,1,1,0,0
17281.0,1,1,0,0
17281.0,1,1,0,0
17281.0,1,1,0,0
17319.0,1,1,0,0
17319.0,1,6,1.0,4
17319.0,1,1,0,0
17319.0,1,4,3.0,3
17319.0,1,2,1.0,1
17319.0,1,1,0,1
17328.0,1,1,0,0
17328.0,1,4,0,1
17328.0,1,1,0,1
17328.0,1,1,0,1
17328.0,1,1,0,1
17331.0,1,6,1.0,3
17366.0,1,1,0,1
17366.0,1,1,0,1
17369.0,1,7,1.0,5
17373.0,1,7,5.0,4
17373.0,1,6,2.0,4
17398.0,1,3,0,2
17400.0,1,4,2.0,2
17400.0,1,1,0,0
17400.0,1,7,3.0,3
17400.0,1,1,0,0
17400.0,1,2,1.0,1
17400.0,1,1,0,1
17401.0,1,1,0,0
17401.0,1,3,1.0,3
17401.0,1,1,0,1
17401.0,1,3,1.0,1
17401.0,1,1,0,1
17402.0,1,16,1.0,14
17406.0,1,1,0,1
17406.0,1,7,1.0,3
17406.0,1,1,0,1
17406.0,1,1,0,1
17407.0,1,5,1.0,4
17407.0,1,6,4.0,2
17407.0,1,1,0,0
17424.0,1,2,1.0,2
17424.0,1,2,0,2
17440.0,1,2,0,1
17460.0,1,13,1.0,6
17460.0,1,17,2.0,9
17462.0,1,9,2.0,3
17462.0,1,1,0,1
17462.0,1,1,0,1
17463.0,1,5,1.0,2
17463.0,1,2,0,1
17478.0,1,15,1.0,8
17478.0,1,3,1.0,1
17478.0,1,1,0,1
17478.0,1,1,0,1
17505.0,1,7,1.0,5
17534.0,1,5,3.0,2
17534.0,1,3,1.0,2
17534.0,1,1,0,1
17534.0,1,2,1.0,1
17534.0,1,1,0,1
17537.0,1,1,0,0
17537.0,1,2,1.0,1
17537.0,1,1,0,1
17537.0,1,1,0,1
17553.0,1,5,2.0,5
17560.0,1,6,0,4
17560.0,1,2,0,1
17560.0,1,5,2.0,2
17560.0,1,4,2.0,2
17560.0,1,3,0,1
17572.0,1,1,1.0,1
17572.0,1,6,0,3
17572.0,1,1,0,1
17581.0,1,17,0,6
17595.0,1,1,0,1
17601.0,1,1,0,0
17601.0,1,3,3.0,3
17601.0,1,5,3.0,2
17601.0,1,3,0,3
17628.0,1,4,0,3
17648.0,1,1,0,0
17648.0,1,2,0,2
17653.0,1,2,0,1
17679.0,1,8,3.0,5
17679.0,1,6,2.0,4
17679.0,1,1,0,1
17681.0,1,3,0,2
17685.0,1,4,1.0,4
17685.0,1,1,0,1
17685.0,1,9,3.0,7
17685.0,1,8,5.0,5
17688.0,1,7,2.0,6
