page_id,sub_index,posts,max_depth,authors
31206.0,1,9,1.0,7
31272.0,1,1,0,1
31325.0,1,2,0,0
31366.0,1,1,0,1
31366.0,1,1,0,1
31515.0,1,4,2.0,3
31515.0,1,1,0,1
31585.0,1,6,0,4
31689.0,1,1,0,0
31716.0,1,2,0,0
31814.0,1,1,0,1
31890.0,1,4,0,4
31891.0,1,1,0,0
31891.0,1,1,0,1
31891.0,1,1,0,1
31891.0,1,1,0,1
31891.0,1,5,1.0,3
31891.0,1,2,0,2
31891.0,1,15,2.0,3
31891.0,1,19,2.0,3
31891.0,1,1,0,1
31891.0,1,1,0,1
31891.0,1,1,0,1
31891.0,1,1,0,0
31891.0,1,1,0,1
31903.0,1,1,0,1
31903.0,1,1,0,1
31903.0,1,1,0,1
31903.0,1,1,0,1
31903.0,1,3,0,1
31927.0,1,3,0,2
31938.0,1,1,0,0
32012.0,1,1,0,0
32012.0,1,3,1.0,3
32012.0,1,1,0,1
32012.0,1,1,0,1
32012.0,1,2,0,2
32020.0,1,17,0,7
32174.0,1,1,0,0
32174.0,1,1,0,0
32212.0,1,3,0,0
32245.0,1,4,1.0,3
32245.0,1,2,0,2
32264.0,1,8,1.0,5
32651.0,1,3,0,3
32651.0,1,3,1.0,2
32651.0,1,1,0,1
32651.0,1,1,0,0
32656.0,1,11,1.0,10
32668.0,1,3,1.0,2
32672.0,1,3,0,2
32722.0,1,1,0,1
32813.0,1,1,0,0
32813.0,1,3,1.0,3
32816.0,1,2,0,1
32819.0,1,1,0,1
32856.0,1,1,0,1
32856.0,1,2,0,1
32856.0,1,1,0,0
32904.0,1,1,0,0
32904.0,1,2,0,2
32911.0,1,13,1.0,4
32913.0,1,1,0,0
32913.0,1,4,2.0,2
32930.0,1,2,1.0,1
32930.0,1,1,0,1
32995.0,1,1,0,0
32995.0,1,1,0,1
32995.0,1,1,0,0
33076.0,1,1,0,0
33076.0,1,1,0,1
33215.0,1,14,0,5
33318.0,1,1,0,0
33318.0,1,1,0,0
33320.0,1,2,0,1
33322.0,1,3,1.0,2
33388.0,1,12,3.0,4
33729.0,1,1,0,1
33742.0,1,1,0,1
33742.0,1,1,0,1
33743.0,1,1,0,1
33743.0,1,1,0,1
33743.0,1,1,0,0
33743.0,1,2,0,2
33743.0,1,2,0,0
33743.0,1,1,0,1
33774.0,1,4,0,2
33839.0,1,1,0,0
33839.0,1,1,0,1
33839.0,1,1,0,1
33859.0,1,4,1.0,3
33948.0,1,1,0,0
34026.0,1,5,0,3
34211.0,1,4,2.0,4
34211.0,1,1,0,0
34240.0,1,1,0,0
34240.0,1,4,0,3
34248.0,1,1,0,0
34248.0,1,2,0,2
34250.0,1,2,1.0,2
34250.0,1,1,0,1
34250.0,1,1,0,1
34250.0,1,1,0,1
34250.0,1,1,0,1
34284.0,1,3,0,1
34302.0,1,9,2.0,5
34302.0,1,1,0,0
34346.0,1,8,1.0,4
34348.0,1,1,0,0
34542.0,1,2,0,2
34542.0,1,1,0,1
34549.0,1,2,0,1
34574.0,1,1,0,1
34593.0,1,2,0,2
34598.0,1,4,3.0,2
34598.0,1,1,0,1
34598.0,1,1,0,1
34692.0,1,1,0,0
34692.0,1,1,0,1
34692.0,1,1,0,1
34847.0,1,1,0,1
34847.0,1,1,0,0
34860.0,1,3,1.0,3
34863.0,1,1,0,1
34896.0,1,1,0,1
34896.0,1,1,0,1
34921.0,1,5,1.0,4
34921.0,1,1,0,1
34926.0,1,2,0,2
34926.0,1,1,0,0
34944.0,1,2,0,1
34946.0,1,1,0,0
35078.0,1,8,1.0,4
35135.0,1,3,0,2
35135.0,1,1,0,1
35135.0,1,1,0,1
35236.0,1,1,0,0
35236.0,1,1,0,0
35236.0,1,3,0,2
35236.0,1,1,0,1
35236.0,1,1,0,0
35236.0,1,1,0,0
35318.0,1,2,0,2
35319.0,1,5,3.0,3
35333.0,1,2,0,1
35465.0,1,1,0,0
35498.0,1,2,0,2
35498.0,1,1,0,0
35520.0,1,1,0,1
35520.0,1,1,0,0
35540.0,1,1,0,0
35540.0,1,1,0,1
35540.0,1,6,2.0,5
35553.0,1,7,0,4
35798.0,1,1,0,0
35823.0,1,5,0,3
35907.0,1,1,0,1
35931.0,1,1,0,0
35931.0,1,1,0,1
35931.0,1,12,1.0,7
35931.0,1,1,0,1
35968.0,1,1,0,1
35968.0,1,1,0,0
35968.0,1,1,0,1
35968.0,1,1,0,0
35968.0,1,1,0,0
35968.0,1,1,0,1
35982.0,1,2,0,1
36009.0,1,1,0,1
36022.0,1,1,0,1
36022.0,1,1,0,1
36022.0,1,2,0,0
36022.0,1,1,0,1
36081.0,1,4,1.0,3
36209.0,1,1,0,1
36209.0,1,2,0,2
36229.0,1,2,0,1
36230.0,1,1,0,1
36230.0,1,1,0,1
36230.0,1,3,1.0,2
36230.0,1,1,0,0
36230.0,1,3,0,2
36230.0,1,1,0,0
36230.0,1,3,2.0,3
36230.0,1,1,0,1
36230.0,1,1,0,0
36230.0,1,2,0,2
36230.0,1,1,0,0
36240.0,1,19,2.0,7
36359.0,1,1,0,1
36413.0,1,1,0,1
36413.0,1,2,0,1
36439.0,1,3,0,2
36613.0,1,1,0,0
36613.0,1,1,0,1
36613.0,1,10,1.0,3
36613.0,1,3,3.0,1
36613.0,1,3,0,2
36613.0,1,1,0,1
36613.0,1,1,0,0
36613.0,1,1,0,1
36613.0,1,1,0,0
36613.0,1,1,0,1
36627.0,1,3,0,1
36656.0,1,1,0,0
36656.0,1,1,0,0
36656.0,1,1,0,0
36656.0,1,1,0,0
36656.0,1,1,0,0
36656.0,1,4,3.0,2
36656.0,1,1,0,1
36700.0,1,1,0,1
36700.0,1,2,0,2
36700.0,1,1,0,1
36713.0,1,1,0,1
36713.0,1,1,0,1
36826.0,1,1,0,0
36826.0,1,1,0,0
36844.0,1,2,0,1
36903.0,1,1,0,1
36903.0,1,2,0,2
36977.0,1,5,0,3
37184.0,1,1,0,0
37184.0,1,1,0,0
37184.0,1,1,0,1
37211.0,1,6,1.0,4
37318.0,1,10,5.0,4
37318.0,1,1,0,1
37318.0,1,2,1.0,2
37318.0,1,5,1.0,4
37318.0,1,3,2.0,2
37318.0,1,1,0,1
37327.0,1,1,0,0
37327.0,1,2,2.0,1
37327.0,1,1,0,0
37327.0,1,1,0,1
37327.0,1,1,0,1
37327.0,1,1,0,0
37336.0,1,4,2.0,2
37336.0,1,1,0,0
37410.0,1,1,0,0
37410.0,1,1,0,0
37410.0,1,1,0,1
37410.0,1,1,0,0
37484.0,1,1,0,0
37484.0,1,1,1.0,1
37484.0,1,2,0,2
37493.0,1,1,0,0
37493.0,1,1,0,1
37493.0,1,2,0,2
37493.0,1,1,0,0
37493.0,1,1,0,1
37493.0,1,2,0,2
37493.0,1,2,0,1
37493.0,1,1,0,1
37493.0,1,1,0,1
37493.0,1,1,0,0
37493.0,1,3,3.0,1
37537.0,1,1,0,0
37537.0,1,6,2.0,5
37537.0,1,1,0,1
37537.0,1,1,0,1
37537.0,1,1,0,1
37537.0,1,1,0,1
37537.0,1,1,0,1
37537.0,1,1,0,1
37537.0,1,1,0,1
37537.0,1,1,0,1
37537.0,1,1,0,1
37592.0,1,5,0,2
37608.0,1,2,0,2
37619.0,1,1,0,1
37619.0,1,1,0,1
37619.0,1,1,0,0
37619.0,1,1,0,1
37619.0,1,1,0,1
37619.0,1,1,0,1
37619.0,1,1,0,0
37619.0,1,2,0,1
37620.0,1,9,1.0,7
37712.0,1,1,0,0
37757.0,1,1,0,1
37757.0,1,1,0,1
37761.0,1,9,2.0,6
37830.0,1,4,1.0,2
37859.0,1,1,0,1
37859.0,1,1,0,1
37977.0,1,2,0,1
38007.0,1,1,0,1
38007.0,1,1,0,0
38088.0,1,1,0,0
38088.0,1,1,0,1
38167.0,1,1,0,0
38167.0,1,23,4.0,9
38167.0,1,1,0,0
38167.0,1,1,0,0
38167.0,1,2,1.0,2
38167.0,1,1,0,1
38167.0,1,1,0,1
38167.0,1,1,0,1
38193.0,1,1,0,1
38193.0,1,1,0,1
38193.0,1,1,0,1
38214.0,1,6,0,3
38490.0,1,1,0,1
38490.0,1,1,0,0
38490.0,1,3,1.0,3
38501.0,1,1,0,0
38501.0,1,3,0,3
38501.0,1,1,0,0
38501.0,1,1,0,1
38501.0,1,2,1.0,2
38501.0,1,3,2.0,2
38501.0,1,1,0,1
38501.0,1,4,2.0,3
38501.0,1,1,0,0
38501.0,1,1,0,1
38501.0,1,1,0,1
38506.0,1,1,0,1
38506.0,1,1,0,0
38575.0,1,1,0,1
38575.0,1,1,0,1
38588.0,1,6,0,4
38920.0,1,3,2.0,2
38920.0,1,1,0,0
38993.0,1,18,2.0,8
39583.0,1,1,0,0
39587.0,1,1,0,0
39587.0,1,2,1.0,2
39587.0,1,1,0,1
39594.0,1,4,0,2
39600.0,1,2,1.0,2
39600.0,1,25,3.0,11
39642.0,1,2,0,2
39642.0,1,5,0,2
39647.0,1,8,0,7
39822.0,1,1,0,1
39822.0,1,3,0,3
39822.0,1,1,0,1
39822.0,1,2,0,2
39822.0,1,1,0,0
39824.0,1,5,0,4
39824.0,1,1,0,0
39863.0,1,3,0,2
39870.0,1,1,0,0
39927.0,1,6,1.0,4
39946.0,1,2,0,1
39946.0,1,3,1.0,3
39946.0,1,2,1.0,2
40040.0,1,3,0,0
40056.0,1,1,0,1
40059.0,1,7,0,3
40092.0,1,1,0,1
40092.0,1,1,0,0
40092.0,1,1,0,1
40109.0,1,4,0,0
40205.0,1,2,1.0,1
40205.0,1,2,1.0,2
40205.0,1,10,5.0,5
40217.0,1,2,0,1
40280.0,1,1,0,1
40280.0,1,1,0,1
40294.0,1,4,0,2
40314.0,1,2,1.0,2
40314.0,1,2,0,2
40314.0,1,3,1.0,3
40314.0,1,7,2.0,4
40351.0,1,4,0,3
40366.0,1,1,0,1
40376.0,1,1,0,1
40376.0,1,1,0,0
40378.0,1,2,0,1
40379.0,1,1,0,0
40379.0,1,1,0,0
40393.0,1,3,1.0,3
40393.0,1,1,0,1
40398.0,1,5,0,2
40605.0,1,1,0,1
40605.0,1,2,2.0,2
40605.0,1,1,0,1
40605.0,1,5,2.0,4
40605.0,1,1,0,0
40605.0,1,1,2.0,1
40605.0,1,1,0,1
40605.0,1,1,0,0
40605.0,1,9,4.0,3
40630.0,1,1,0,0
40630.0,1,1,0,1
40636.0,1,1,0,1
40636.0,1,19,0,2
40754.0,1,9,3.0,8
40755.0,1,1,0,0
40755.0,1,2,1.0,1
40757.0,1,1,0,0
40757.0,1,2,1.0,2
40757.0,1,1,0,0
40761.0,1,3,2.0,2
40761.0,1,1,0,1
40761.0,1,1,0,1
40761.0,1,1,0,1
40761.0,1,1,0,0
40761.0,1,2,0,2
40866.0,1,2,0,2
40866.0,1,2,0,2
40886.0,1,3,2.0,2
40894.0,1,1,0,1
40946.0,1,1,0,0
40946.0,1,2,0,2
40946.0,1,1,0,0
40946.0,1,1,0,1
40946.0,1,1,0,1
40946.0,1,1,0,0
40946.0,1,1,0,0
40946.0,1,1,0,1
40946.0,1,1,0,0
40946.0,1,1,0,1
40946.0,1,2,2.0,2
40946.0,1,4,3.0,3
40946.0,1,1,0,0
40946.0,1,1,0,0
40946.0,1,6,2.0,4
40946.0,1,1,0,1
40946.0,1,1,0,1
40946.0,1,1,0,0
40946.0,1,1,0,0
40946.0,1,1,0,1
41016.0,1,1,0,0
41016.0,1,2,0,2
41016.0,1,1,0,1
41016.0,1,1,0,1
41017.0,1,2,0,2
41017.0,1,1,0,1
41017.0,1,4,0,1
41073.0,1,4,0,0
41165.0,1,2,0,2
41165.0,1,1,0,1
41191.0,1,1,0,0
41191.0,1,7,2.0,3
41191.0,1,6,0,3
41192.0,1,1,0,0
41192.0,1,6,1.0,5
41192.0,1,1,0,0
41192.0,1,1,0,1
41192.0,1,1,0,1
41192.0,1,2,0,2
41192.0,1,1,0,1
41192.0,1,5,0,2
41192.0,1,1,0,0
41192.0,1,1,0,1
41192.0,1,4,0,3
41192.0,1,1,0,0
41200.0,1,1,0,0
41200.0,1,2,0,2
41200.0,1,1,0,1
41200.0,1,1,0,1
41200.0,1,1,0,1
41212.0,1,3,0,3
41212.0,1,13,3.0,6
41212.0,1,1,0,1
41212.0,1,1,0,0
41223.0,1,2,0,0
41269.0,1,1,0,1
41269.0,1,1,0,1
41288.0,1,3,2.0,3
41288.0,1,1,0,1
41597.0,1,2,0,2
41597.0,1,13,3.0,4
41597.0,1,1,0,1
41671.0,1,3,1.0,3
41681.0,1,1,0,1
41684.0,1,1,0,1
41684.0,1,1,0,1
41687.0,1,2,0,1
41687.0,1,1,0,0
41687.0,1,1,0,1
41687.0,1,1,0,0
41691.0,1,1,0,1
41691.0,1,1,0,1
41691.0,1,1,0,0
41691.0,1,1,0,1
41691.0,1,1,0,1
41754.0,1,3,0,2
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41755.0,1,1,0,0
41795.0,1,4,1.0,3
41808.0,1,2,1.0,2
41817.0,1,9,3.0,3
41879.0,1,1,1.0,1
41879.0,1,1,0,0
41879.0,1,1,0,1
41879.0,1,1,0,0
41879.0,1,1,0,1
41887.0,1,1,0,0
41887.0,1,13,2.0,6
41887.0,1,1,0,1
41887.0,1,1,0,1
41892.0,1,3,0,2
41982.0,1,1,0,1
42018.0,1,1,0,0
42018.0,1,1,0,1
42018.0,1,1,0,0
42018.0,1,1,0,1
42039.0,1,2,0,0
42078.0,1,1,0,1
42078.0,1,1,0,0
42164.0,1,2,0,0
42207.0,1,1,0,1
42207.0,1,1,0,1
42207.0,1,1,0,1
42207.0,1,1,0,1
42236.0,1,9,1.0,8
42351.0,1,12,6.0,7
42419.0,1,5,0,2
42463.0,1,4,0,3
42463.0,1,2,1.0,2
42463.0,1,1,0,1
42463.0,1,3,1.0,3
42463.0,1,1,0,1
42463.0,1,1,0,1
42524.0,1,7,1.0,7
42583.0,1,1,0,1
42583.0,1,1,0,1
42589.0,1,1,0,0
42589.0,1,1,0,1
42589.0,1,1,0,1
42589.0,1,1,0,1
42589.0,1,1,0,1
42589.0,1,1,0,1
42589.0,1,1,0,1
42589.0,1,2,0,2
42589.0,1,19,1.0,5
42589.0,1,4,0,2
42589.0,1,1,0,1
42589.0,1,2,0,2
42589.0,1,4,1.0,4
42589.0,1,1,0,0
42589.0,1,1,0,0
42589.0,1,1,0,0
42589.0,1,1,0,0
42589.0,1,1,0,0
42589.0,1,1,0,0
42589.0,1,1,0,0
42589.0,1,3,0,3
42644.0,1,6,1.0,4
42713.0,1,1,0,1
42713.0,1,1,0,1
42713.0,1,16,4.0,4
42729.0,1,3,0,2
42763.0,1,1,0,1
42766.0,1,6,0,3
42912.0,1,3,0,1
42914.0,1,2,0,1
42969.0,1,1,0,0
42969.0,1,1,0,0
42969.0,1,1,0,1
42969.0,1,1,0,0
42969.0,1,1,0,0
42969.0,1,1,0,1
42969.0,1,1,0,1
42969.0,1,3,1.0,3
42969.0,1,1,0,0
42969.0,1,1,1.0,1
42969.0,1,1,0,0
42969.0,1,1,0,0
42969.0,1,9,1.0,5
42969.0,1,4,1.0,2
42969.0,1,1,0,0
42969.0,1,6,3.0,3
42969.0,1,3,0,3
42969.0,1,1,0,0
42969.0,1,1,0,0
42969.0,1,1,0,1
42969.0,1,1,0,1
42969.0,1,1,0,1
42969.0,1,1,0,1
42969.0,1,1,1.0,1
42969.0,1,1,0,0
42969.0,1,1,0,1
42969.0,1,1,0,1
42969.0,1,5,2.0,4
42969.0,1,24,1.0,17
42970.0,1,1,0,1
42970.0,1,1,0,1
42970.0,1,2,0,2
42970.0,1,4,2.0,3
42970.0,1,4,0,3
42970.0,1,1,0,0
42970.0,1,6,0,3
42970.0,1,4,0,3
42970.0,1,3,0,3
42970.0,1,2,1.0,2
42970.0,1,1,0,0
42970.0,1,1,0,1
42970.0,1,9,1.0,3
42970.0,1,1,0,1
42970.0,1,1,1.0,1
42970.0,1,1,0,1
42970.0,1,1,0,0
43010.0,1,1,0,0
43010.0,1,2,0,0
43056.0,1,4,0,3
43072.0,1,1,0,1
43093.0,1,1,0,0
43093.0,1,1,0,0
43095.0,1,1,0,0
43095.0,1,1,0,0
43113.0,1,3,1.0,1
43153.0,1,1,0,0
43156.0,1,1,0,1
43156.0,1,1,0,1
43156.0,1,1,0,1
43211.0,1,3,1.0,3
43303.0,1,1,0,0
43303.0,1,1,0,1
43303.0,1,1,0,0
43303.0,1,1,0,0
43311.0,1,1,0,1
43311.0,1,1,0,1
43311.0,1,1,0,1
43311.0,1,1,0,1
43311.0,1,17,1.0,3
43311.0,1,1,0,1
43333.0,1,1,0,0
43333.0,1,3,1.0,2
43374.0,1,18,2.0,9
43432.0,1,1,0,1
43432.0,1,1,0,1
43432.0,1,1,0,1
43432.0,1,1,0,1
43432.0,1,3,1.0,3
43432.0,1,2,1.0,2
43432.0,1,2,0,2
43450.0,1,5,3.0,2
43484.0,1,3,0,2
43484.0,1,2,0,0
43484.0,1,1,0,0
43484.0,1,2,0,1
43484.0,1,1,0,0
43560.0,1,1,0,1
43560.0,1,1,0,0
43609.0,1,1,0,1
43609.0,1,2,0,2
43609.0,1,2,0,2
43609.0,1,1,0,1
43609.0,1,1,0,0
43609.0,1,1,0,1
43678.0,1,7,1.0,5
43782.0,1,3,1.0,3
43789.0,1,3,0,2
43866.0,1,1,0,0
43866.0,1,1,0,1
43866.0,1,1,0,0
43866.0,1,1,0,1
43885.0,1,1,0,0
43885.0,1,1,0,1
43950.0,1,1,0,0
43950.0,1,1,0,1
44040.0,1,2,0,0
44043.0,1,4,1.0,3
44051.0,1,2,0,1
44063.0,1,1,0,1
44063.0,1,1,0,0
44063.0,1,1,0,0
44063.0,1,1,0,0
44063.0,1,1,0,0
44107.0,1,4,1.0,4
44107.0,1,4,2.0,2
44107.0,1,1,0,0
44107.0,1,2,0,2
44246.0,1,1,0,0
44246.0,1,3,0,3
44258.0,1,1,0,0
44258.0,1,1,0,0
44298.0,1,1,0,0
44298.0,1,1,0,0
44298.0,1,1,0,0
44298.0,1,1,0,0
44298.0,1,1,0,0
44298.0,1,1,0,0
44298.0,1,2,1.0,2
44298.0,1,5,1.0,4
44298.0,1,1,0,1
44298.0,1,1,0,1
44298.0,1,1,0,1
44298.0,1,1,0,0
44298.0,1,1,0,0
44298.0,1,1,0,0
44328.0,1,3,0,0
44364.0,1,3,1.0,2
44364.0,1,1,0,0
44364.0,1,1,0,0
44364.0,1,3,1.0,2
44364.0,1,1,0,0
44370.0,1,2,0,2
44370.0,1,2,1.0,2
44370.0,1,1,0,1
44370.0,1,1,0,1
44371.0,1,2,0,1
44412.0,1,1,0,0
44412.0,1,2,0,2
44412.0,1,1,0,0
44412.0,1,1,0,0
44412.0,1,1,0,0
44468.0,1,1,0,1
44468.0,1,1,0,0
44468.0,1,1,0,0
44487.0,1,2,0,1
44601.0,1,1,0,0
44601.0,1,1,0,0
44601.0,1,1,0,0
44601.0,1,1,0,0
44601.0,1,1,0,1
44606.0,1,5,1.0,2
44606.0,1,1,0,0
44625.0,1,1,1.0,1
44625.0,1,4,2.0,3
44626.0,1,3,0,3
44626.0,1,2,0,2
44626.0,1,1,0,1
44626.0,1,1,0,0
44715.0,1,1,0,0
44715.0,1,10,2.0,3
44721.0,1,2,0,0
44730.0,1,1,0,0
44735.0,1,4,1.0,2
44741.0,1,1,0,0
44784.0,1,3,0,2
44805.0,1,1,0,0
44805.0,1,1,0,1
44810.0,1,4,0,2
44843.0,1,1,0,1
44843.0,1,1,0,0
44843.0,1,2,0,2
44843.0,1,1,0,1
44860.0,1,1,0,0
44860.0,1,4,1.0,4
44860.0,1,3,0,3
44860.0,1,3,0,3
44860.0,1,3,1.0,3
44886.0,1,1,0,0
44886.0,1,3,0,3
44909.0,1,5,0,2
45009.0,1,1,0,1
45009.0,1,1,0,1
45009.0,1,2,0,2
45020.0,1,4,0,2
45068.0,1,1,0,1
45068.0,1,1,0,1
45068.0,1,1,0,1
45084.0,1,1,0,1
45084.0,1,1,0,1
45087.0,1,3,0,2
45147.0,1,5,0,5
45147.0,1,3,1.0,3
45147.0,1,2,0,1
45147.0,1,2,0,1
45150.0,1,4,0,2
45175.0,1,1,0,1
45281.0,1,1,0,1
45281.0,1,1,0,0
45281.0,1,1,0,1
45281.0,1,1,0,1
45281.0,1,2,0,2
45281.0,1,1,0,0
45281.0,1,1,0,1
45281.0,1,1,0,0
45281.0,1,2,0,2
45356.0,1,1,0,0
45356.0,1,1,0,1
45371.0,1,8,1.0,6
45421.0,1,1,0,0
45428.0,1,10,0,9
45528.0,1,1,0,1
45648.0,1,7,1.0,3
45775.0,1,1,0,0
45775.0,1,1,0,0
45788.0,1,1,0,0
45788.0,1,2,1.0,1
45788.0,1,1,1.0,1
45788.0,1,2,0,2
45788.0,1,1,0,1
45789.0,1,6,1.0,4
45821.0,1,1,0,0
45821.0,1,1,0,1
45850.0,1,3,1.0,3
45850.0,1,1,0,1
45872.0,1,8,2.0,5
45957.0,1,1,0,0
45957.0,1,5,1.0,2
45996.0,1,5,1.0,4
46247.0,1,1,0,0
46262.0,1,1,0,0
46262.0,1,1,0,1
46262.0,1,1,0,1
46391.0,1,1,0,0
46391.0,1,1,0,1
46391.0,1,1,0,1
46414.0,1,1,0,1
46414.0,1,9,1.0,2
46414.0,1,1,0,1
46414.0,1,3,2.0,1
46414.0,1,3,1.0,2
46414.0,1,1,0,1
46429.0,1,2,0,0
46434.0,1,5,1.0,5
46434.0,1,3,1.0,3
46434.0,1,1,0,1
46456.0,1,1,0,1
46456.0,1,1,0,1
46520.0,1,1,0,1
46520.0,1,1,0,0
46565.0,1,9,0,7
46708.0,1,3,0,3
46714.0,1,1,0,0
46714.0,1,1,0,1
46714.0,1,1,0,1
46717.0,1,3,0,3
46721.0,1,1,0,1
46744.0,1,3,0,0
46783.0,1,1,0,0
46791.0,1,1,0,0
46791.0,1,1,0,1
46791.0,1,1,0,0
46791.0,1,2,0,2
46791.0,1,5,3.0,3
46791.0,1,1,0,0
46791.0,1,1,0,0
46852.0,1,1,0,0
46852.0,1,1,0,1
46852.0,1,1,0,1
46929.0,1,2,0,1
46929.0,1,1,0,1
46929.0,1,1,0,1
46929.0,1,1,0,0
46929.0,1,1,0,0
46929.0,1,1,0,0
46934.0,1,1,0,0
46934.0,1,6,1.0,6
46934.0,1,1,0,0
46934.0,1,1,0,0
46934.0,1,1,0,0
46934.0,1,1,0,1
46934.0,1,2,1.0,2
46934.0,1,1,1.0,1
46934.0,1,1,0,1
46934.0,1,1,0,0
46934.0,1,1,0,1
46934.0,1,1,0,1
46934.0,1,1,0,1
46960.0,1,2,0,0
46967.0,1,1,0,0
46969.0,1,1,0,0
46969.0,1,1,0,1
46969.0,1,1,0,1
46973.0,1,2,0,1
46973.0,1,6,2.0,3
46988.0,1,5,0,2
47208.0,1,1,0,1
47300.0,1,2,0,1
47312.0,1,1,0,0
47312.0,1,1,0,1
47324.0,1,2,0,2
47324.0,1,1,0,1
47324.0,1,3,1.0,3
47373.0,1,3,0,1
47391.0,1,1,0,0
47391.0,1,1,0,1
47494.0,1,5,2.0,4
47522.0,1,3,2.0,3
47534.0,1,1,0,0
47534.0,1,1,0,0
47536.0,1,2,0,1
47536.0,1,2,0,2
47536.0,1,2,0,2
47536.0,1,1,0,1
47536.0,1,1,0,1
47536.0,1,2,0,2
47544.0,1,1,0,1
47544.0,1,1,0,0
47550.0,1,1,0,0
47550.0,1,1,0,1
47550.0,1,3,0,3
47550.0,1,2,0,2
47550.0,1,2,1.0,2
47550.0,1,4,4.0,2
47550.0,1,2,0,2
47550.0,1,2,2.0,2
47550.0,1,1,0,0
47594.0,1,1,0,0
47594.0,1,1,0,1
47612.0,1,7,0,4
47692.0,1,2,1.0,1
47692.0,1,2,0,2
47800.0,1,1,0,0
47800.0,1,1,0,0
47802.0,1,1,0,0
47802.0,1,3,0,3
47802.0,1,2,1.0,2
47802.0,1,1,0,1
47822.0,1,1,0,1
47822.0,1,1,0,1
47841.0,1,1,0,1
47841.0,1,1,0,1
47871.0,1,1,0,1
47871.0,1,1,0,1
47906.0,1,2,0,2
47906.0,1,1,0,1
47923.0,1,3,0,1
47970.0,1,1,0,1
47970.0,1,1,0,1
47970.0,1,1,0,1
47981.0,1,3,0,3
47981.0,1,1,0,1
47981.0,1,1,0,1
47984.0,1,1,0,0
47984.0,1,1,0,1
47984.0,1,2,0,2
47984.0,1,3,1.0,2
47984.0,1,1,0,0
47986.0,1,1,0,1
47986.0,1,1,0,0
48037.0,1,2,0,1
48066.0,1,1,0,0
48066.0,1,1,0,0
48072.0,1,2,0,2
48072.0,1,1,0,1
48072.0,1,1,0,0
48095.0,1,12,0,4
48147.0,1,1,0,0
48170.0,1,4,0,1
48261.0,1,1,0,1
48261.0,1,1,0,1
48261.0,1,1,0,1
48261.0,1,14,1.0,5
48280.0,1,7,0,5
48523.0,1,1,0,1
48523.0,1,1,0,1
48523.0,1,1,0,1
48523.0,1,1,0,1
48523.0,1,1,0,0
48523.0,1,1,0,1
48523.0,1,1,0,1
48523.0,1,1,0,1
48523.0,1,1,0,1
48552.0,1,2,0,2
48552.0,1,1,0,1
48555.0,1,1,0,0
48555.0,1,1,0,1
48555.0,1,1,0,0
48555.0,1,1,0,0
48555.0,1,1,0,1
48555.0,1,1,0,1
48555.0,1,2,1.0,2
48555.0,1,1,0,0
48555.0,1,1,0,0
48557.0,1,2,0,1
48674.0,1,4,1.0,3
48699.0,1,1,0,1
48720.0,1,2,1.0,2
48720.0,1,2,0,1
48750.0,1,6,0,3
48750.0,1,1,0,1
48783.0,1,1,0,1
48783.0,1,1,0,0
48783.0,1,8,1.0,3
48783.0,1,1,0,0
48783.0,1,1,0,1
48783.0,1,1,0,1
48824.0,1,4,1.0,3
48844.0,1,1,0,1
48853.0,1,6,2.0,4
48855.0,1,1,0,1
48993.0,1,2,0,1
49018.0,1,1,0,1
49018.0,1,1,0,0
49083.0,1,6,0,3
49163.0,1,1,0,1
49163.0,1,1,0,0
49163.0,1,1,0,0
49163.0,1,1,0,0
49211.0,1,1,0,0
49211.0,1,1,0,1
49211.0,1,1,0,1
49211.0,1,1,0,1
49211.0,1,1,0,1
49211.0,1,1,0,0
49211.0,1,3,0,3
49211.0,1,1,0,1
49211.0,1,2,1.0,2
49211.0,1,3,2.0,2
49211.0,1,1,0,0
49331.0,1,1,0,0
49331.0,1,2,0,0
49412.0,1,4,2.0,3
49475.0,1,1,0,1
49475.0,1,1,0,1
49484.0,1,3,2.0,3
49484.0,1,2,1.0,2
49484.0,1,4,2.0,4
49484.0,1,10,3.0,8
49533.0,1,2,0,0
49593.0,1,2,1.0,1
49593.0,1,2,0,2
49632.0,1,3,0,2
49710.0,1,2,0,2
49716.0,1,3,0,3
49730.0,1,8,0,3
49730.0,1,1,0,1
49730.0,1,7,1.0,4
49730.0,1,11,2.0,4
49730.0,1,4,2.0,2
49730.0,1,2,0,2
49730.0,1,1,0,1
49730.0,1,1,0,1
49761.0,1,3,0,3
