page_id,sub_index,posts,max_depth,authors
10697.0,1,1,0,1
10697.0,1,2,0,1
10697.0,1,1,0,1
10697.0,1,1,0,0
10697.0,1,1,0,1
10697.0,1,1,0,1
10697.0,1,1,0,1
10697.0,1,2,1.0,1
10697.0,1,1,0,0
10697.0,1,1,0,1
10697.0,1,1,0,1
10697.0,1,1,0,1
10697.0,1,1,0,1
10697.0,1,1,0,1
10697.0,1,1,0,0
10697.0,1,1,0,1
10697.0,1,2,0,1
10697.0,1,1,0,1
10697.0,1,2,0,2
10697.0,1,1,0,1
10697.0,1,5,4.0,2
10697.0,1,2,0,1
10697.0,1,2,0,1
10739.0,1,1,0,0
10739.0,1,1,0,1
10739.0,1,1,0,0
10739.0,1,1,0,0
10739.0,1,2,1.0,2
10739.0,1,1,0,1
10739.0,1,1,0,1
10739.0,1,8,7.0,3
10739.0,1,1,0,1
10739.0,1,2,2.0,2
10739.0,1,2,1.0,2
10739.0,1,3,3.0,2
10739.0,1,1,1.0,1
10739.0,1,4,1.0,4
10739.0,1,5,4.0,5
10739.0,1,1,1.0,1
10739.0,1,1,1.0,1
10739.0,1,1,0,1
10739.0,1,2,0,2
10739.0,1,1,0,1
10739.0,1,2,0,1
10756.0,1,1,0,0
10756.0,1,1,0,1
10756.0,1,6,5.0,3
10756.0,1,2,0,2
10773.0,1,1,0,0
10773.0,1,1,0,0
10773.0,1,1,0,0
10773.0,1,1,0,0
10773.0,1,1,0,0
10773.0,1,1,0,1
10775.0,1,1,0,0
10775.0,1,2,0,2
10775.0,1,4,3.0,3
10775.0,1,3,1.0,3
10775.0,1,1,0,1
10775.0,1,1,0,1
10797.0,1,2,0,0
10813.0,1,1,0,1
10813.0,1,2,2.0,2
10813.0,1,2,3.0,1
10813.0,1,2,1.0,2
10813.0,1,1,0,1
10813.0,1,3,4.0,1
10813.0,1,13,2.0,8
10816.0,1,1,0,0
10816.0,1,1,0,0
10816.0,1,2,1.0,2
10816.0,1,1,0,1
10816.0,1,1,0,1
10816.0,1,1,0,0
10816.0,1,4,1.0,3
10816.0,1,27,5.0,18
10816.0,1,1,0,1
10816.0,1,2,2.0,2
10816.0,1,2,2.0,2
10816.0,1,1,0,0
10816.0,1,1,1.0,1
10816.0,1,2,1.0,2
10816.0,1,2,0,2
10816.0,1,1,1.0,1
10816.0,1,1,0,1
10816.0,1,1,0,1
10816.0,1,3,1.0,2
10816.0,1,1,0,1
10816.0,1,1,1.0,1
10816.0,1,2,1.0,2
10816.0,1,1,0,0
10816.0,1,1,0,1
10816.0,1,1,0,1
10821.0,1,3,1.0,2
10823.0,1,1,0,1
10823.0,1,1,0,0
10823.0,1,2,1.0,1
10823.0,1,1,0,1
10823.0,1,1,0,1
10823.0,1,3,2.0,1
10823.0,1,1,0,1
10823.0,1,1,0,1
10823.0,1,3,2.0,2
10823.0,1,2,0,2
10826.0,1,1,0,0
10826.0,1,1,0,1
10826.0,1,4,3.0,3
10826.0,1,3,2.0,3
10826.0,1,1,0,1
10826.0,1,2,1.0,1
10838.0,1,1,0,0
10838.0,1,8,5.0,4
10838.0,1,4,3.0,3
10845.0,1,1,0,1
10845.0,1,1,2.0,1
10845.0,1,2,2.0,1
10845.0,1,1,0,0
10845.0,1,1,0,0
10845.0,1,2,1.0,2
10845.0,1,2,0,2
10846.0,1,3,0,2
10848.0,1,1,0,0
10848.0,1,1,0,0
10848.0,1,1,0,0
10848.0,1,1,0,1
10848.0,1,2,1.0,2
10848.0,1,1,0,1
10848.0,1,2,2.0,2
10848.0,1,5,4.0,2
10848.0,1,2,1.0,1
10848.0,1,1,1.0,1
10848.0,1,1,0,1
10848.0,1,1,0,0
10849.0,1,4,2.0,3
10849.0,1,1,0,1
10849.0,1,1,1.0,1
10849.0,1,1,0,0
10849.0,1,1,0,1
10849.0,1,1,0,1
10863.0,1,1,0,0
10863.0,1,3,1.0,3
10863.0,1,2,0,2
10863.0,1,1,0,1
10863.0,1,1,1.0,1
10863.0,1,1,0,1
10863.0,1,1,0,1
10868.0,1,1,0,0
10868.0,1,1,1.0,1
10868.0,1,9,2.0,7
10868.0,1,1,0,1
10868.0,1,6,1.0,5
10868.0,1,3,3.0,3
10868.0,1,3,2.0,2
10868.0,1,4,2.0,4
10868.0,1,5,2.0,4
10868.0,1,1,0,1
10868.0,1,1,1.0,1
10868.0,1,2,2.0,2
10868.0,1,3,2.0,2
10868.0,1,1,0,1
10870.0,1,1,0,0
10870.0,1,5,2.0,4
10870.0,1,1,0,1
10870.0,1,1,0,0
10912.0,1,3,3.0,3
10912.0,1,6,5.0,5
10912.0,1,6,4.0,4
10912.0,1,1,0,1
10912.0,1,1,0,0
10912.0,1,1,0,0
10915.0,1,1,0,0
10915.0,1,1,0,1
10915.0,1,1,0,0
10915.0,1,1,0,1
10915.0,1,3,1.0,2
10915.0,1,1,0,1
10915.0,1,1,0,1
10915.0,1,7,2.0,6
10915.0,1,6,2.0,3
10915.0,1,2,0,2
10915.0,1,4,4.0,3
10915.0,1,17,4.0,11
10915.0,1,21,10.0,10
10915.0,1,14,2.0,8
10915.0,1,8,3.0,6
10915.0,1,8,2.0,6
10915.0,1,30,4.0,15
10915.0,1,2,1.0,2
10915.0,1,4,3.0,2
10915.0,1,1,0,1
10915.0,1,13,5.0,8
10915.0,1,1,0,1
10915.0,1,5,1.0,4
10915.0,1,1,0,1
10915.0,1,5,3.0,3
10915.0,1,2,1.0,2
10915.0,1,8,2.0,5
10915.0,1,25,3.0,10
10915.0,1,2,0,2
10915.0,1,1,0,1
10915.0,1,1,0,1
10915.0,1,2,1.0,2
10915.0,1,5,1.0,2
10915.0,1,2,1.0,2
10915.0,1,12,3.0,5
10915.0,1,2,1.0,2
10915.0,1,3,0,2
10915.0,1,2,0,2
10915.0,1,6,3.0,2
10915.0,1,1,0,1
10915.0,1,1,0,1
10915.0,1,1,1.0,1
10915.0,1,4,1.0,2
10915.0,1,10,7.0,3
10915.0,1,4,2.0,4
10915.0,1,1,0,0
10949.0,1,1,0,0
10949.0,1,6,6.0,5
10949.0,1,5,2.0,5
10949.0,1,6,4.0,3
10949.0,1,2,1.0,2
10949.0,1,1,0,1
10949.0,1,2,1.0,2
10949.0,1,2,0,2
10949.0,1,1,0,1
10949.0,1,1,0,1
10949.0,1,2,1.0,2
10949.0,1,4,3.0,2
10949.0,1,7,5.0,4
10949.0,1,1,0,0
10949.0,1,13,9.0,3
10949.0,1,1,0,1
10949.0,1,1,1.0,1
10949.0,1,1,1.0,1
10949.0,1,16,10.0,3
10949.0,1,22,4.0,4
10949.0,1,3,5.0,2
10949.0,1,1,0,1
10949.0,1,4,4.0,2
10949.0,1,3,2.0,2
10949.0,1,2,2.0,1
10949.0,1,2,1.0,2
10949.0,1,1,0,1
10949.0,1,7,3.0,4
10949.0,1,4,1.0,2
10949.0,1,2,1.0,2
10949.0,1,10,14.0,2
10949.0,1,2,0,2
10975.0,1,1,0,0
10975.0,1,3,1.0,2
10975.0,1,3,0,2
10975.0,1,1,0,1
10975.0,1,1,0,0
10975.0,1,3,2.0,3
10975.0,1,3,2.0,3
10975.0,1,2,0,2
10975.0,1,1,0,1
10975.0,1,4,2.0,3
10975.0,1,2,2.0,1
10975.0,1,1,0,1
10975.0,1,1,0,1
10975.0,1,2,0,2
10975.0,1,3,1.0,3
10975.0,1,4,3.0,2
10975.0,1,6,3.0,5
10975.0,1,8,3.0,5
10975.0,1,3,1.0,2
10975.0,1,6,0,5
10975.0,1,10,6.0,4
10975.0,1,6,1.0,6
10975.0,1,2,1.0,2
10975.0,1,15,4.0,9
10975.0,1,5,1.0,2
10975.0,1,4,1.0,2
10975.0,1,15,1.0,5
10975.0,1,2,1.0,2
10975.0,1,4,2.0,3
10975.0,1,3,2.0,2
10975.0,1,1,1.0,1
10975.0,1,4,1.0,4
10975.0,1,15,1.0,5
10975.0,1,5,1.0,2
10975.0,1,1,0,1
10975.0,1,2,1.0,2
10975.0,1,6,4.0,4
10975.0,1,2,3.0,2
10975.0,1,3,1.0,2
10975.0,1,1,0,1
10975.0,1,1,0,0
10975.0,1,2,1.0,2
10975.0,1,5,1.0,3
10975.0,1,2,2.0,1
10975.0,1,1,0,0
10975.0,1,4,1.0,2
10975.0,1,6,3.0,3
10975.0,1,25,3.0,23
10975.0,1,1,0,1
10975.0,1,7,4.0,4
10975.0,1,1,1.0,1
10975.0,1,4,2.0,3
10975.0,1,1,0,0
10975.0,1,1,0,1
10975.0,1,1,0,1
10975.0,1,1,0,0
10975.0,1,1,0,1
10975.0,1,1,0,1
10975.0,1,1,0,1
10975.0,1,2,1.0,2
10975.0,1,1,1.0,1
10975.0,1,5,4.0,2
10975.0,1,2,1.0,2
10975.0,1,2,1.0,2
10975.0,1,1,0,0
10975.0,1,1,0,1
10975.0,1,9,2.0,6
10975.0,1,5,4.0,2
10975.0,1,1,0,1
10975.0,1,1,1.0,1
10975.0,1,3,3.0,2
10975.0,1,2,2.0,2
10975.0,1,2,1.0,1
10975.0,1,2,2.0,2
10975.0,1,4,3.0,3
10975.0,1,2,1.0,2
10975.0,1,2,1.0,2
10975.0,1,4,4.0,4
10975.0,1,2,1.0,2
10975.0,1,1,0,1
10975.0,1,1,1.0,1
10975.0,1,1,1.0,1
10975.0,1,1,0,1
10975.0,1,1,0,1
10975.0,1,9,8.0,3
10975.0,1,25,11.0,5
10975.0,1,3,2.0,2
10975.0,1,5,2.0,3
10975.0,1,4,3.0,3
10975.0,1,4,2.0,3
10975.0,1,1,1.0,1
10975.0,1,1,0,1
10975.0,1,1,1.0,1
10975.0,1,1,0,1
10975.0,1,3,2.0,3
10975.0,1,1,0,1
10975.0,1,1,0,1
10975.0,1,1,0,1
10975.0,1,15,7.0,7
10975.0,1,6,4.0,4
10975.0,1,5,4.0,5
10975.0,1,1,0,1
10975.0,1,40,9.0,9
10975.0,1,10,6.0,6
10975.0,1,2,1.0,2
10975.0,1,5,2.0,4
10975.0,1,5,2.0,5
10975.0,1,2,1.0,2
10975.0,1,2,2.0,2
10975.0,1,3,2.0,2
10975.0,1,2,1.0,2
10975.0,1,2,2.0,2
10975.0,1,1,1.0,1
10975.0,1,4,1.0,4
10975.0,1,1,1.0,1
10975.0,1,2,1.0,2
10975.0,1,6,1.0,4
10992.0,1,4,0,3
10992.0,1,1,0,0
10992.0,1,1,0,1
10992.0,1,1,0,1
11082.0,1,1,0,1
11082.0,1,1,0,0
11082.0,1,2,0,2
11082.0,1,1,0,1
11082.0,1,1,0,0
11082.0,1,1,0,0
11082.0,1,1,1.0,1
11082.0,1,1,0,1
11098.0,1,1,0,0
11098.0,1,1,0,1
11098.0,1,1,0,1
11098.0,1,1,0,1
11098.0,1,1,0,1
11098.0,1,1,2.0,1
11098.0,1,1,0,1
11098.0,1,1,0,1
11098.0,1,2,0,2
11098.0,1,1,0,0
11120.0,1,2,0,0
11121.0,1,2,0,2
11123.0,1,8,0,4
11123.0,1,3,0,1
11123.0,1,4,3.0,2
11123.0,1,1,0,1
11123.0,1,1,0,1
11123.0,1,1,0,1
11131.0,1,3,1.0,3
11131.0,1,3,2.0,1
11131.0,1,1,0,1
11131.0,1,1,0,1
11133.0,1,1,0,0
11133.0,1,1,0,1
11133.0,1,2,1.0,2
11133.0,1,1,0,1
11133.0,1,1,0,1
11133.0,1,4,3.0,2
11133.0,1,25,6.0,4
11133.0,1,1,0,1
11133.0,1,2,1.0,2
11133.0,1,3,2.0,2
11133.0,1,1,1.0,1
11133.0,1,3,5.0,1
11133.0,1,5,4.0,4
11133.0,1,2,0,2
11133.0,1,2,1.0,2
11133.0,1,2,1.0,2
11133.0,1,1,0,1
11133.0,1,2,0,2
11134.0,1,1,0,0
11134.0,1,2,1.0,2
11134.0,1,3,3.0,3
11134.0,1,1,0,1
11134.0,1,1,1.0,1
11134.0,1,1,0,0
11134.0,1,2,0,2
11135.0,1,1,0,1
11135.0,1,1,0,1
11138.0,1,1,0,0
11138.0,1,1,0,1
11138.0,1,1,0,0
11138.0,1,1,0,0
11138.0,1,1,0,0
11138.0,1,1,0,1
11138.0,1,1,0,1
11138.0,1,1,0,0
11138.0,1,1,0,0
11138.0,1,1,0,1
11138.0,1,1,0,1
11149.0,1,1,0,0
11149.0,1,3,2.0,2
11149.0,1,2,0,2
11149.0,1,1,0,1
11149.0,1,1,0,1
11149.0,1,7,2.0,6
11149.0,1,2,1.0,2
11149.0,1,3,2.0,2
11149.0,1,1,0,1
11158.0,1,1,0,0
11158.0,1,2,1.0,2
11158.0,1,2,0,2
11158.0,1,2,0,2
11158.0,1,2,2.0,2
11158.0,1,1,0,1
11158.0,1,4,1.0,4
11158.0,1,1,1.0,1
11158.0,1,4,2.0,2
11158.0,1,1,0,1
11158.0,1,2,0,2
11158.0,1,2,1.0,1
11158.0,1,1,1.0,1
11158.0,1,1,0,0
11160.0,1,1,0,0
11160.0,1,15,2.0,12
11160.0,1,2,1.0,2
11160.0,1,2,0,2
11160.0,1,1,0,1
11160.0,1,1,0,0
11160.0,1,1,0,0
11160.0,1,2,1.0,2
11160.0,1,3,1.0,2
11160.0,1,3,2.0,2
11160.0,1,13,5.0,6
11160.0,1,1,0,0
11160.0,1,1,0,1
11160.0,1,2,1.0,2
11160.0,1,1,0,0
11160.0,1,1,0,0
11160.0,1,1,0,1
11160.0,1,3,0,3
11160.0,1,2,2.0,2
11160.0,1,1,0,1
11160.0,1,1,1.0,1
11160.0,1,1,1.0,1
11160.0,1,4,1.0,3
11160.0,1,2,0,2
11160.0,1,1,0,1
11160.0,1,1,0,1
11161.0,1,1,0,0
11161.0,1,1,0,1
11161.0,1,1,0,1
11161.0,1,1,0,1
11161.0,1,2,2.0,2
11161.0,1,2,1.0,2
11161.0,1,2,1.0,2
11161.0,1,2,2.0,2
11161.0,1,10,8.0,6
11161.0,1,24,7.0,4
11161.0,1,1,0,1
11161.0,1,1,0,1
11161.0,1,1,0,1
11161.0,1,1,0,1
11161.0,1,3,2.0,2
11161.0,1,2,0,2
11161.0,1,14,7.0,3
11161.0,1,1,0,1
11161.0,1,2,1.0,2
11161.0,1,1,0,1
11161.0,1,1,1.0,1
11161.0,1,2,0,2
11184.0,1,1,0,0
11184.0,1,2,0,2
11184.0,1,11,4.0,6
11184.0,1,2,0,2
11184.0,1,2,0,2
11184.0,1,1,0,1
11184.0,1,1,0,1
11184.0,1,1,0,0
11184.0,1,1,0,1
11184.0,1,2,0,2
11184.0,1,12,4.0,2
11184.0,1,2,0,2
11211.0,1,1,0,0
11211.0,1,11,3.0,4
11211.0,1,1,0,1
11211.0,1,1,0,1
11240.0,1,1,0,0
11240.0,1,2,1.0,2
11240.0,1,1,0,0
11240.0,1,9,6.0,8
11240.0,1,7,2.0,6
11240.0,1,2,2.0,2
11240.0,1,1,0,1
11240.0,1,2,0,2
11240.0,1,1,1.0,1
11240.0,1,7,7.0,3
11240.0,1,36,13.0,10
11240.0,1,3,6.0,3
11240.0,1,3,2.0,3
11240.0,1,8,1.0,7
11240.0,1,3,2.0,1
11240.0,1,2,2.0,1
11240.0,1,9,10.0,2
11240.0,1,2,1.0,2
11240.0,1,1,0,1
11240.0,1,1,0,1
11240.0,1,1,0,1
11240.0,1,3,3.0,2
11240.0,1,10,1.0,3
11240.0,1,5,3.0,3
11240.0,1,6,8.0,2
11240.0,1,16,9.0,5
11240.0,1,2,1.0,2
11240.0,1,2,1.0,2
11240.0,1,1,1.0,1
11240.0,1,9,8.0,2
11240.0,1,3,2.0,3
11240.0,1,7,5.0,2
11240.0,1,3,1.0,3
11240.0,1,1,0,1
11240.0,1,1,0,0
11240.0,1,1,1.0,1
11240.0,1,11,5.0,3
11240.0,1,1,0,1
11240.0,1,3,2.0,3
11240.0,1,1,1.0,1
11240.0,1,2,2.0,2
11240.0,1,4,3.0,2
11240.0,1,6,5.0,3
11240.0,1,20,5.0,2
11240.0,1,1,0,1
11240.0,1,2,1.0,2
11240.0,1,2,1.0,2
11240.0,1,3,2.0,2
11240.0,1,1,0,1
11240.0,1,1,0,1
11240.0,1,1,0,0
11240.0,1,1,2.0,1
11277.0,1,1,0,1
11277.0,1,2,2.0,2
11277.0,1,6,1.0,5
11277.0,1,1,0,1
11277.0,1,1,1.0,1
11277.0,1,2,0,2
11277.0,1,2,1.0,2
11277.0,1,1,0,1
11277.0,1,1,0,1
11295.0,1,1,0,0
11295.0,1,3,1.0,3
11295.0,1,1,0,1
11295.0,1,1,0,1
11295.0,1,1,0,1
11295.0,1,1,0,1
11295.0,1,7,2.0,3
11295.0,1,1,0,1
11295.0,1,2,0,2
11295.0,1,1,0,1
11295.0,1,1,0,0
11295.0,1,3,1.0,2
11295.0,1,3,2.0,2
11295.0,1,2,1.0,2
11295.0,1,2,3.0,2
11295.0,1,1,0,1
11295.0,1,10,5.0,3
11295.0,1,10,4.0,5
11295.0,1,16,5.0,7
11295.0,1,8,3.0,3
11295.0,1,31,5.0,5
11295.0,1,1,0,1
11295.0,1,3,3.0,3
11295.0,1,11,2.0,5
11295.0,1,1,0,1
11295.0,1,4,3.0,2
11295.0,1,1,1.0,1
11295.0,1,4,3.0,2
11295.0,1,1,0,1
11295.0,1,3,2.0,2
11295.0,1,4,3.0,2
11295.0,1,6,3.0,4
11295.0,1,3,2.0,2
11295.0,1,8,5.0,4
11325.0,1,1,1.0,1
11325.0,1,1,0,1
11330.0,1,3,0,3
11359.0,1,1,0,1
11359.0,1,1,0,1
11359.0,1,2,1.0,2
11359.0,1,1,0,1
11359.0,1,1,0,0
11359.0,1,1,0,1
11359.0,1,1,0,1
11363.0,1,1,0,0
11363.0,1,1,0,0
11363.0,1,1,0,0
11363.0,1,1,0,1
11363.0,1,4,1.0,2
11363.0,1,1,0,1
11363.0,1,1,0,1
11363.0,1,1,0,1
11363.0,1,1,0,1
11363.0,1,1,0,1
11363.0,1,3,0,2
11364.0,1,1,0,0
11364.0,1,4,2.0,4
11364.0,1,1,0,1
11364.0,1,1,0,1
11364.0,1,1,0,1
11364.0,1,11,3.0,8
11364.0,1,2,1.0,2
11364.0,1,1,0,1
11364.0,1,1,0,1
11364.0,1,1,0,0
11364.0,1,5,3.0,3
11364.0,1,1,0,0
11364.0,1,1,1.0,1
11364.0,1,1,0,1
11364.0,1,3,1.0,3
11364.0,1,6,5.0,2
11364.0,1,1,0,1
11404.0,1,1,0,0
11404.0,1,3,2.0,3
11404.0,1,1,1.0,1
11404.0,1,2,0,2
11432.0,1,1,0,0
11432.0,1,38,8.0,12
11432.0,1,1,0,1
11432.0,1,15,3.0,6
11443.0,1,1,0,0
11443.0,1,1,0,0
11443.0,1,1,0,0
11443.0,1,1,0,0
11443.0,1,1,0,1
11443.0,1,1,1.0,1
11443.0,1,1,0,1
11443.0,1,1,0,0
11443.0,1,1,0,1
11443.0,1,1,0,1
11443.0,1,1,0,0
11443.0,1,3,2.0,2
11443.0,1,1,0,1
11443.0,1,2,1.0,2
11443.0,1,2,0,2
11443.0,1,2,1.0,2
11443.0,1,1,0,0
11443.0,1,1,0,1
11448.0,1,1,0,0
11448.0,1,2,1.0,2
11448.0,1,2,1.0,2
11448.0,1,1,0,1
11455.0,1,1,0,0
11455.0,1,2,1.0,2
11455.0,1,1,0,1
11455.0,1,9,8.0,6
11455.0,1,10,8.0,5
11455.0,1,1,0,0
11455.0,1,1,0,0
11455.0,1,2,1.0,2
11455.0,1,2,1.0,1
11455.0,1,1,1.0,1
11455.0,1,3,1.0,3
11455.0,1,11,7.0,2
11455.0,1,3,4.0,2
11455.0,1,1,0,1
11455.0,1,1,0,1
11455.0,1,1,0,1
11455.0,1,2,2.0,2
11455.0,1,12,5.0,2
11455.0,1,1,0,1
11455.0,1,1,0,1
11455.0,1,17,3.0,13
11455.0,1,3,3.0,2
11455.0,1,14,7.0,7
11455.0,1,2,1.0,2
11455.0,1,1,0,0
11455.0,1,1,0,1
11455.0,1,1,0,1
11455.0,1,1,0,1
11455.0,1,3,2.0,2
11455.0,1,1,0,1
11455.0,1,1,0,0
11455.0,1,1,0,1
11455.0,1,1,0,1
11455.0,1,1,0,0
11455.0,1,1,0,1
11455.0,1,1,0,1
11455.0,1,1,0,0
11455.0,1,1,0,1
11510.0,1,6,1.0,3
11515.0,1,2,1.0,2
11515.0,1,1,0,1
11515.0,1,5,3.0,2
11547.0,1,1,0,0
11547.0,1,1,0,1
11547.0,1,2,1.0,1
11547.0,1,3,0,3
11547.0,1,1,0,1
11547.0,1,1,0,0
11547.0,1,1,0,1
11547.0,1,1,1.0,1
11547.0,1,4,1.0,4
11547.0,1,3,2.0,3
11547.0,1,1,0,0
11547.0,1,1,0,0
11547.0,1,2,0,2
11547.0,1,3,1.0,2
11547.0,1,1,0,1
11547.0,1,1,0,1
11547.0,1,1,0,0
11547.0,1,1,0,0
11547.0,1,1,1.0,1
11547.0,1,2,0,1
11547.0,1,2,0,2
11547.0,1,1,1.0,1
11547.0,1,1,0,1
11547.0,1,4,3.0,2
11547.0,1,5,3.0,4
11547.0,1,1,0,0
11547.0,1,1,0,1
11547.0,1,1,0,1
11547.0,1,1,0,1
11547.0,1,2,1.0,2
11547.0,1,1,0,0
11547.0,1,1,0,1
11547.0,1,2,1.0,2
11547.0,1,1,0,0
11557.0,1,1,0,0
11557.0,1,1,0,1
11557.0,1,2,0,2
11576.0,1,1,0,0
11576.0,1,3,1.0,2
11576.0,1,1,0,1
11576.0,1,6,3.0,2
11576.0,1,1,0,0
11576.0,1,1,0,1
11576.0,1,1,0,1
11576.0,1,1,0,1
11576.0,1,1,0,1
11602.0,1,1,0,0
11602.0,1,2,2.0,2
11602.0,1,4,2.0,4
11602.0,1,7,3.0,3
11602.0,1,4,2.0,2
11602.0,1,4,3.0,3
11602.0,1,1,1.0,1
11602.0,1,2,0,2
11602.0,1,8,5.0,2
11619.0,1,1,0,0
11619.0,1,1,0,1
11619.0,1,3,1.0,3
11619.0,1,2,1.0,2
11619.0,1,1,0,1
11619.0,1,2,0,1
11619.0,1,1,0,1
11619.0,1,6,1.0,2
11619.0,1,1,0,0
11619.0,1,1,1.0,1
11619.0,1,3,0,3
11619.0,1,1,0,1
11619.0,1,1,0,1
11619.0,1,1,0,1
11619.0,1,2,0,2
11619.0,1,1,0,1
11619.0,1,1,0,0
11619.0,1,1,0,1
11619.0,1,6,4.0,2
11619.0,1,2,1.0,2
11619.0,1,1,0,0
11619.0,1,1,0,1
11653.0,1,1,0,0
11653.0,1,1,0,0
11653.0,1,2,0,2
11653.0,1,1,0,0
11653.0,1,1,0,1
11653.0,1,1,0,0
11653.0,1,1,0,0
11653.0,1,1,0,0
11653.0,1,1,3.0,1
11653.0,1,2,0,2
11653.0,1,6,3.0,3
11674.0,1,1,0,0
11674.0,1,9,3.0,4
11674.0,1,7,3.0,3
11674.0,1,1,1.0,1
11674.0,1,3,2.0,3
11674.0,1,5,2.0,3
11674.0,1,2,1.0,2
11674.0,1,2,0,2
11674.0,1,7,2.0,2
11674.0,1,5,2.0,2
11674.0,1,8,2.0,5
11674.0,1,7,2.0,4
11674.0,1,5,3.0,3
11674.0,1,3,2.0,2
11674.0,1,6,5.0,4
11674.0,1,4,3.0,2
11674.0,1,5,4.0,4
11674.0,1,3,2.0,3
11674.0,1,4,3.0,2
11674.0,1,7,3.0,3
11674.0,1,3,1.0,3
11674.0,1,2,2.0,2
11674.0,1,33,3.0,14
11674.0,1,8,5.0,7
11674.0,1,2,2.0,2
11674.0,1,7,4.0,3
11674.0,1,4,2.0,3
11674.0,1,4,2.0,4
11674.0,1,4,1.0,3
11674.0,1,3,2.0,2
11674.0,1,8,3.0,6
11674.0,1,3,2.0,3
11674.0,1,13,4.0,4
11674.0,1,6,3.0,4
11674.0,1,13,4.0,10
11674.0,1,13,7.0,5
11674.0,1,1,1.0,1
11674.0,1,4,4.0,4
11674.0,1,4,2.0,4
11674.0,1,20,4.0,9
11674.0,1,3,0,2
11678.0,1,1,0,1
11678.0,1,1,1.0,1
11678.0,1,1,0,1
11678.0,1,1,0,1
11678.0,1,3,1.0,3
11678.0,1,1,0,1
11678.0,1,1,0,1
11678.0,1,1,0,0
11678.0,1,1,0,0
11678.0,1,1,1.0,1
11678.0,1,2,0,1
11678.0,1,1,0,1
11678.0,1,3,0,1
11678.0,1,6,4.0,3
11697.0,1,5,0,4
11708.0,1,3,0,2
11708.0,1,1,0,0
11708.0,1,1,0,1
11708.0,1,1,0,0
11708.0,1,9,3.0,3
11708.0,1,1,0,0
11708.0,1,1,0,0
11708.0,1,1,0,1
11708.0,1,2,1.0,2
11708.0,1,4,2.0,3
11708.0,1,1,1.0,1
11708.0,1,1,0,1
11708.0,1,1,0,1
11708.0,1,1,0,1
11708.0,1,1,0,1
11708.0,1,1,0,1
11708.0,1,1,0,1
11708.0,1,1,0,1
11708.0,1,1,0,1
11708.0,1,2,1.0,2
11708.0,1,5,2.0,3
11708.0,1,4,1.0,4
11708.0,1,1,0,0
11708.0,1,2,1.0,2
11708.0,1,4,1.0,4
11708.0,1,1,0,1
11708.0,1,4,1.0,2
11708.0,1,11,2.0,4
11709.0,1,1,1.0,1
11709.0,1,2,4.0,2
11709.0,1,1,0,1
11709.0,1,1,0,1
11709.0,1,2,1.0,1
11709.0,1,1,0,1
11709.0,1,2,0,1
11709.0,1,1,0,1
11725.0,1,1,0,0
11725.0,1,1,0,1
11728.0,1,1,0,0
11728.0,1,1,0,0
11728.0,1,1,0,0
11728.0,1,3,1.0,3
11728.0,1,3,4.0,2
11728.0,1,5,2.0,2
11728.0,1,2,0,2
11756.0,1,1,0,0
11756.0,1,2,0,2
11756.0,1,1,0,1
11756.0,1,1,0,0
11756.0,1,2,0,1
11756.0,1,2,1.0,2
11781.0,1,1,0,0
11781.0,1,1,0,0
11781.0,1,1,0,1
11781.0,1,1,0,1
11781.0,1,1,0,1
11781.0,1,1,0,1
11781.0,1,1,0,0
11781.0,1,1,0,1
11838.0,1,1,0,0
11838.0,1,1,0,0
11838.0,1,3,1.0,3
11855.0,1,1,0,0
11855.0,1,9,2.0,8
11855.0,1,3,1.0,3
11855.0,1,2,1.0,1
11855.0,1,1,0,1
11855.0,1,3,2.0,2
11855.0,1,1,0,1
11855.0,1,1,0,1
11855.0,1,6,5.0,2
11855.0,1,4,2.0,2
11855.0,1,2,1.0,2
11855.0,1,3,1.0,3
11855.0,1,1,0,1
11855.0,1,1,0,1
11855.0,1,2,1.0,2
11855.0,1,2,0,2
11855.0,1,1,1.0,1
11855.0,1,1,1.0,1
11855.0,1,4,4.0,4
11855.0,1,3,2.0,3
11855.0,1,1,1.0,1
11855.0,1,7,6.0,4
11855.0,1,1,0,0
11855.0,1,1,0,1
11855.0,1,2,1.0,2
11855.0,1,1,0,1
11855.0,1,1,0,1
11855.0,1,2,1.0,2
11855.0,1,1,0,1
11855.0,1,2,1.0,2
11855.0,1,2,1.0,2
11855.0,1,1,0,1
11879.0,1,1,0,0
11879.0,1,1,0,1
11879.0,1,2,0,1
11879.0,1,1,0,1
11879.0,1,1,0,0
11879.0,1,1,0,1
11879.0,1,1,0,1
11883.0,1,1,0,0
11883.0,1,4,1.0,2
11883.0,1,1,0,0
11883.0,1,1,0,0
11883.0,1,1,0,1
11883.0,1,1,0,1
11883.0,1,1,0,1
11883.0,1,1,0,1
11894.0,1,1,0,0
11894.0,1,1,0,0
11894.0,1,1,0,0
11894.0,1,1,0,0
11894.0,1,1,0,0
11894.0,1,1,0,0
11908.0,1,1,0,0
11908.0,1,2,1.0,2
11908.0,1,2,1.0,2
11908.0,1,4,3.0,2
11908.0,1,26,11.0,8
11912.0,1,1,0,0
11912.0,1,1,0,1
11923.0,1,2,1.0,2
11923.0,1,4,0,4
11923.0,1,1,0,1
11923.0,1,1,1.0,1
11923.0,1,3,0,2
11923.0,1,1,0,0
11923.0,1,1,0,1
11923.0,1,1,0,1
