page_id,sub_index,posts,max_depth,authors
22560.0,1,1,0,0
22560.0,1,6,1.0,4
22560.0,1,4,0,3
22560.0,1,1,0,1
22560.0,1,6,0,4
22560.0,1,1,0,1
22560.0,1,4,1.0,2
22560.0,1,1,0,1
22560.0,1,1,0,1
22560.0,1,3,1.0,2
22560.0,1,11,1.0,4
22560.0,1,3,1.0,2
22560.0,1,3,3.0,3
22560.0,1,6,1.0,3
22560.0,1,4,1.0,3
22560.0,1,1,0,1
22560.0,1,1,0,1
22560.0,1,4,2.0,3
22560.0,1,7,5.0,4
22560.0,1,1,1.0,1
22560.0,1,1,0,1
22560.0,1,1,0,1
22560.0,1,1,0,1
22560.0,1,1,0,1
22560.0,1,1,0,0
22560.0,1,1,0,1
22560.0,1,1,0,0
22601.0,1,8,1.0,4
22601.0,1,3,0,2
22611.0,1,3,0,3
22611.0,1,2,0,2
22611.0,1,1,0,1
22611.0,1,1,0,1
22646.0,1,5,0,5
22662.0,1,1,0,1
22662.0,1,1,0,1
22662.0,1,1,0,1
22662.0,1,6,2.0,3
22662.0,1,5,1.0,2
22662.0,1,1,0,1
22662.0,1,2,0,2
22662.0,1,1,0,0
22662.0,1,9,1.0,5
22662.0,1,1,0,0
22662.0,1,1,0,0
22662.0,1,1,0,0
22662.0,1,1,0,1
22662.0,1,1,0,0
22662.0,1,1,0,0
22662.0,1,1,0,0
22662.0,1,1,1.0,1
22662.0,1,3,2.0,3
22662.0,1,2,1.0,2
22662.0,1,2,0,2
22662.0,1,3,2.0,3
22662.0,1,4,1.0,2
22662.0,1,1,0,0
22662.0,1,2,0,2
22662.0,1,1,0,1
22662.0,1,1,0,1
22662.0,1,1,0,0
22662.0,1,1,0,0
22662.0,1,3,1.0,3
22662.0,1,1,0,0
22662.0,1,1,0,1
22669.0,1,14,0,7
22722.0,1,2,0,2
22722.0,1,1,0,0
22722.0,1,2,1.0,2
22722.0,1,1,1.0,1
22722.0,1,1,0,1
22722.0,1,1,0,1
22722.0,1,2,1.0,2
22722.0,1,1,1.0,1
22722.0,1,1,0,1
22722.0,1,6,5.0,3
22722.0,1,3,0,2
22722.0,1,1,0,0
22722.0,1,1,1.0,1
22722.0,1,4,2.0,2
22722.0,1,1,0,0
22722.0,1,1,0,0
22722.0,1,1,0,1
22722.0,1,1,0,1
22730.0,1,4,0,3
22895.0,1,17,2.0,11
22895.0,1,2,1.0,2
22895.0,1,7,2.0,5
22895.0,1,7,3.0,5
22895.0,1,1,0,0
22895.0,1,7,5.0,4
22895.0,1,6,3.0,3
22895.0,1,5,4.0,3
22895.0,1,1,0,1
22895.0,1,1,0,1
22895.0,1,2,1.0,1
22895.0,1,5,3.0,3
22895.0,1,4,0,1
22895.0,1,11,3.0,8
22895.0,1,1,0,1
22895.0,1,3,2.0,2
22895.0,1,7,3.0,2
22895.0,1,1,0,1
22895.0,1,22,9.0,4
22895.0,1,7,6.0,4
22895.0,1,4,3.0,3
22895.0,1,1,0,1
22895.0,1,3,2.0,3
22895.0,1,1,0,1
22895.0,1,1,0,0
22895.0,1,2,0,2
22895.0,1,1,0,1
22895.0,1,1,0,1
22895.0,1,1,0,1
22895.0,1,1,2.0,1
22895.0,1,3,1.0,2
22895.0,1,11,2.0,6
22895.0,1,1,0,0
22895.0,1,1,0,0
22895.0,1,1,1.0,1
22895.0,1,1,0,1
22895.0,1,1,0,1
22895.0,1,1,0,1
22895.0,1,1,0,1
22895.0,1,1,0,0
22895.0,1,2,1.0,1
22895.0,1,1,0,0
22895.0,1,1,0,1
22895.0,1,1,0,1
22895.0,1,6,2.0,3
22895.0,1,1,0,1
22895.0,1,3,3.0,3
22895.0,1,7,5.0,4
22895.0,1,2,1.0,1
22895.0,1,1,0,1
22895.0,1,2,1.0,2
22895.0,1,18,3.0,6
22895.0,1,32,11.0,5
22895.0,1,25,7.0,4
22895.0,1,21,13.0,7
22895.0,1,4,4.0,2
22895.0,1,3,3.0,2
22895.0,1,1,0,1
22895.0,1,8,7.0,2
22895.0,1,22,14.0,5
22895.0,1,1,0,0
22895.0,1,3,2.0,3
22895.0,1,5,4.0,2
22895.0,1,2,1.0,2
22895.0,1,1,0,0
22895.0,1,5,3.0,2
22895.0,1,1,0,1
22895.0,1,20,6.0,3
22895.0,1,2,0,1
22895.0,1,1,0,1
22895.0,1,2,1.0,2
22895.0,1,4,3.0,2
22895.0,1,3,0,2
22895.0,1,1,0,1
22895.0,1,1,0,0
22895.0,1,1,0,1
22895.0,1,1,0,0
22897.0,1,1,0,0
22897.0,1,2,1.0,2
22897.0,1,1,0,0
22897.0,1,1,0,0
22897.0,1,1,0,0
22897.0,1,1,1.0,1
22897.0,1,1,0,1
22897.0,1,1,0,0
22897.0,1,1,0,1
22897.0,1,2,1.0,2
22897.0,1,1,0,1
22897.0,1,1,0,1
22921.0,1,2,1.0,2
22921.0,1,1,0,1
22921.0,1,1,0,0
22921.0,1,1,0,0
22954.0,1,2,0,1
22971.0,1,1,0,1
22971.0,1,1,0,0
22982.0,1,2,1.0,2
22982.0,1,1,0,0
22982.0,1,1,0,0
22982.0,1,1,0,1
23043.0,1,8,2.0,4
23043.0,1,2,1.0,2
23043.0,1,2,0,2
23043.0,1,1,0,0
23043.0,1,1,1.0,1
23043.0,1,1,0,0
23043.0,1,1,0,0
23068.0,1,1,0,0
23068.0,1,1,0,0
23068.0,1,1,0,0
23068.0,1,1,0,0
23108.0,1,1,0,0
23108.0,1,1,0,0
23108.0,1,6,0,4
23108.0,1,4,0,4
23108.0,1,1,0,0
23108.0,1,6,4.0,3
23108.0,1,1,0,0
23108.0,1,8,0,2
23108.0,1,2,0,2
23108.0,1,1,0,0
23108.0,1,1,0,0
23108.0,1,1,0,1
23108.0,1,4,3.0,2
23108.0,1,1,0,1
23108.0,1,2,0,2
23108.0,1,1,0,1
23108.0,1,1,0,1
23108.0,1,1,0,0
23108.0,1,3,0,3
23108.0,1,1,0,1
23108.0,1,1,0,0
23108.0,1,1,0,0
23108.0,1,1,0,0
23108.0,1,1,1.0,1
23108.0,1,1,0,0
23108.0,1,1,0,1
23108.0,1,8,7.0,2
23108.0,1,2,0,2
23108.0,1,1,0,1
23108.0,1,1,0,1
23108.0,1,3,0,3
23108.0,1,1,0,1
23108.0,1,1,0,0
23109.0,1,3,0,3
23109.0,1,1,0,0
23109.0,1,1,0,0
23109.0,1,2,0,2
23109.0,1,3,3.0,3
23109.0,1,1,0,1
23109.0,1,2,0,2
23109.0,1,1,0,0
23109.0,1,1,0,0
23109.0,1,1,0,0
23164.0,1,7,1.0,1
23164.0,1,2,0,1
23213.0,1,2,0,1
23324.0,1,6,0,5
23324.0,1,1,0,0
23324.0,1,1,0,1
23324.0,1,2,0,2
23324.0,1,2,0,2
23324.0,1,1,0,0
23385.0,1,3,1.0,2
23420.0,1,6,0,2
23420.0,1,1,0,0
23420.0,1,1,0,0
23420.0,1,2,0,2
23420.0,1,15,2.0,3
23420.0,1,1,0,0
23420.0,1,3,1.0,3
23420.0,1,2,1.0,2
23420.0,1,1,0,0
23420.0,1,2,2.0,2
23420.0,1,1,1.0,1
23420.0,1,2,1.0,2
23420.0,1,1,0,0
23420.0,1,1,0,0
23420.0,1,1,0,0
23441.0,1,1,0,0
23441.0,1,1,0,0
23446.0,1,1,0,0
23446.0,1,1,0,0
23446.0,1,1,0,1
23446.0,1,1,0,1
23446.0,1,1,0,1
23456.0,1,7,1.0,6
23511.0,1,2,1.0,2
23511.0,1,5,2.0,3
23511.0,1,1,0,1
23511.0,1,1,0,1
23511.0,1,1,1.0,1
23511.0,1,3,1.0,2
23511.0,1,1,0,0
23511.0,1,1,0,0
23511.0,1,1,0,0
23511.0,1,1,0,1
23511.0,1,9,4.0,4
23511.0,1,4,1.0,2
23511.0,1,14,3.0,5
23511.0,1,2,2.0,2
23511.0,1,1,1.0,1
23511.0,1,1,0,0
23511.0,1,1,0,1
23511.0,1,1,0,1
23511.0,1,1,0,1
23511.0,1,1,0,0
23511.0,1,1,0,0
23511.0,1,8,4.0,5
23512.0,1,16,1.0,9
23546.0,1,1,0,1
23546.0,1,2,0,2
23546.0,1,1,0,0
23575.0,1,1,0,1
23575.0,1,1,0,1
23575.0,1,1,0,1
23601.0,1,8,0,4
23601.0,1,1,0,1
23616.0,1,4,1.0,4
23616.0,1,1,0,0
23616.0,1,1,0,0
23625.0,1,1,0,0
23625.0,1,1,0,0
23625.0,1,5,1.0,3
23625.0,1,1,0,1
23625.0,1,7,4.0,3
23625.0,1,1,0,1
23625.0,1,5,2.0,4
23625.0,1,2,1.0,2
23625.0,1,1,0,1
23639.0,1,1,0,0
23639.0,1,1,0,1
23639.0,1,1,0,1
23639.0,1,2,1.0,2
23639.0,1,1,0,0
23639.0,1,1,0,0
23639.0,1,3,1.0,2
23639.0,1,1,0,0
23639.0,1,1,0,0
23639.0,1,5,2.0,3
23639.0,1,8,3.0,3
23639.0,1,3,0,2
23658.0,1,13,3.0,6
23670.0,1,3,1.0,3
23670.0,1,2,0,2
23670.0,1,2,0,2
23670.0,1,1,0,1
23670.0,1,2,0,2
23676.0,1,1,0,0
23676.0,1,13,0,4
23676.0,1,1,0,0
23676.0,1,1,0,0
23676.0,1,1,0,1
23676.0,1,1,0,0
23676.0,1,1,0,0
23676.0,1,1,0,0
23676.0,1,1,0,0
23676.0,1,1,0,0
23676.0,1,3,1.0,3
23678.0,1,9,1.0,7
23761.0,1,2,0,2
23761.0,1,6,1.0,5
23778.0,1,11,2.0,6
23808.0,1,2,1.0,2
23808.0,1,2,0,2
23808.0,1,1,0,0
23808.0,1,1,0,0
23808.0,1,1,0,0
23808.0,1,1,0,1
23811.0,1,17,2.0,7
23811.0,1,1,0,1
23811.0,1,1,0,1
23823.0,1,1,0,1
23823.0,1,1,0,1
23823.0,1,1,0,1
23823.0,1,1,0,1
23823.0,1,1,0,1
23838.0,1,3,2.0,2
23838.0,1,1,0,1
23838.0,1,1,0,1
23838.0,1,1,0,0
23838.0,1,2,1.0,2
23838.0,1,1,0,1
23838.0,1,1,0,0
23838.0,1,1,0,1
23855.0,1,5,1.0,5
23855.0,1,1,0,1
23855.0,1,1,0,1
23855.0,1,1,0,0
23855.0,1,2,1.0,1
23855.0,1,1,0,0
23855.0,1,1,0,1
23855.0,1,1,0,1
23855.0,1,1,0,1
23855.0,1,1,0,1
23855.0,1,1,0,1
23855.0,1,1,0,1
23855.0,1,1,0,0
23855.0,1,1,0,0
23855.0,1,1,0,0
23855.0,1,1,1.0,1
23855.0,1,2,1.0,1
23855.0,1,2,0,2
23855.0,1,3,1.0,3
23855.0,1,1,0,1
23857.0,1,2,1.0,2
23857.0,1,2,1.0,2
23857.0,1,2,2.0,2
23857.0,1,5,3.0,2
23857.0,1,2,1.0,2
23864.0,1,5,0,5
23864.0,1,1,0,0
23864.0,1,3,2.0,3
23864.0,1,1,0,0
23864.0,1,1,0,1
23864.0,1,1,0,0
23864.0,1,2,0,2
23879.0,1,1,0,1
23879.0,1,1,0,0
23879.0,1,1,0,1
23879.0,1,1,0,0
23879.0,1,1,0,0
23879.0,1,1,0,1
23911.0,1,9,0,3
23911.0,1,1,0,1
23911.0,1,1,0,1
23911.0,1,2,0,2
23911.0,1,1,0,1
23911.0,1,1,0,1
23911.0,1,4,1.0,3
23911.0,1,1,0,1
23911.0,1,1,0,0
23911.0,1,1,0,1
23911.0,1,1,0,1
23911.0,1,2,0,2
23911.0,1,1,0,0
23911.0,1,1,2.0,1
23911.0,1,1,0,1
23911.0,1,2,1.0,2
23911.0,1,1,0,0
24002.0,1,3,1.0,3
24068.0,1,2,0,2
24080.0,1,1,0,0
24080.0,1,9,1.0,5
24080.0,1,1,0,1
24080.0,1,2,0,2
24080.0,1,1,0,0
24080.0,1,1,0,0
24080.0,1,2,1.0,2
24080.0,1,1,1.0,1
24080.0,1,1,0,1
24080.0,1,1,0,0
24080.0,1,1,0,1
24130.0,1,9,0,7
24298.0,1,1,0,0
24298.0,1,1,1.0,1
24305.0,1,2,0,2
24305.0,1,2,0,2
24305.0,1,2,0,2
24305.0,1,1,0,1
24305.0,1,1,0,0
24305.0,1,1,1.0,1
24305.0,1,2,1.0,1
24305.0,1,1,0,1
24305.0,1,1,0,0
24305.0,1,1,0,1
24316.0,1,3,0,3
24316.0,1,1,0,0
24316.0,1,1,0,0
24316.0,1,1,0,1
24328.0,1,3,0,2
24328.0,1,1,0,0
24328.0,1,1,0,1
24328.0,1,1,1.0,1
24328.0,1,1,0,0
24328.0,1,1,0,1
24338.0,1,4,0,3
24372.0,1,1,0,0
24372.0,1,5,0,4
24372.0,1,5,1.0,5
24372.0,1,1,0,1
24372.0,1,1,0,0
24372.0,1,6,1.0,6
24372.0,1,1,0,0
24372.0,1,2,2.0,2
24372.0,1,1,0,1
24372.0,1,2,1.0,2
24372.0,1,1,0,0
24372.0,1,2,0,2
24372.0,1,4,0,3
24372.0,1,2,1.0,2
24372.0,1,2,0,2
24372.0,1,1,0,0
24372.0,1,1,1.0,1
24372.0,1,1,0,0
24390.0,1,19,1.0,7
24476.0,1,1,0,1
24476.0,1,1,0,0
24489.0,1,10,2.0,4
24517.0,1,2,0,2
24599.0,1,7,0,4
24599.0,1,1,0,1
24599.0,1,1,0,1
24599.0,1,1,1.0,1
24599.0,1,1,0,0
24599.0,1,2,0,2
24599.0,1,1,0,0
24599.0,1,1,0,0
24599.0,1,2,1.0,2
24599.0,1,1,0,1
24599.0,1,1,0,1
24599.0,1,1,0,0
24599.0,1,1,0,1
24599.0,1,3,1.0,2
24599.0,1,1,0,1
24599.0,1,1,0,1
24599.0,1,1,0,0
24599.0,1,1,0,0
24599.0,1,1,0,1
24612.0,1,2,0,2
24612.0,1,1,0,0
24648.0,1,1,0,0
24648.0,1,3,0,2
24648.0,1,1,0,1
24648.0,1,1,0,1
24648.0,1,1,0,1
24648.0,1,2,0,2
24697.0,1,8,2.0,7
24697.0,1,1,0,1
24752.0,1,20,1.0,6
24794.0,1,1,0,0
24794.0,1,3,0,3
24794.0,1,2,2.0,2
24794.0,1,4,2.0,4
24794.0,1,1,0,1
24867.0,1,1,0,0
24867.0,1,39,5.0,8
24867.0,1,1,0,1
24867.0,1,1,0,0
24881.0,1,2,0,2
24881.0,1,1,0,1
24931.0,1,3,0,2
24939.0,1,1,0,0
24939.0,1,1,0,1
24942.0,1,1,0,0
24942.0,1,2,0,2
24942.0,1,1,0,0
24942.0,1,1,0,1
24942.0,1,2,0,2
24942.0,1,3,1.0,3
24942.0,1,2,1.0,1
24942.0,1,1,0,1
24942.0,1,5,1.0,3
24942.0,1,1,0,1
24942.0,1,3,0,2
24955.0,1,5,1.0,4
25019.0,1,1,0,1
25064.0,1,5,2.0,4
25064.0,1,3,1.0,2
25064.0,1,4,0,3
25064.0,1,1,0,1
25064.0,1,4,1.0,2
25064.0,1,1,0,1
25091.0,1,3,1.0,2
25091.0,1,1,0,1
25091.0,1,1,0,0
25091.0,1,1,0,1
25091.0,1,2,0,2
25091.0,1,2,0,1
25091.0,1,1,0,0
25091.0,1,3,0,1
25091.0,1,1,0,1
25091.0,1,2,1.0,2
25091.0,1,16,12.0,6
25091.0,1,4,3.0,3
25091.0,1,4,2.0,3
25091.0,1,1,0,0
25091.0,1,1,0,0
25091.0,1,2,0,2
25091.0,1,14,2.0,5
25091.0,1,6,2.0,3
25091.0,1,7,3.0,4
25091.0,1,1,0,0
25091.0,1,1,0,1
25091.0,1,9,1.0,3
25091.0,1,13,6.0,4
25091.0,1,2,0,1
25091.0,1,2,1.0,2
25091.0,1,3,1.0,2
25091.0,1,2,0,2
25091.0,1,1,0,1
25091.0,1,1,0,0
25091.0,1,1,0,1
25091.0,1,1,0,0
25091.0,1,2,0,1
25091.0,1,4,3.0,2
25091.0,1,8,1.0,4
25091.0,1,9,2.0,3
25091.0,1,2,1.0,1
25091.0,1,2,0,2
25091.0,1,1,1.0,1
25091.0,1,1,0,0
25091.0,1,2,0,2
25091.0,1,1,0,0
25091.0,1,1,0,1
25091.0,1,2,1.0,2
25091.0,1,1,0,0
25091.0,1,2,0,2
25091.0,1,1,0,0
25091.0,1,2,0,2
25091.0,1,1,0,1
25091.0,1,1,0,0
25091.0,1,1,0,0
25091.0,1,1,0,0
25123.0,1,6,1.0,3
25123.0,1,11,1.0,4
25123.0,1,1,1.0,1
25123.0,1,1,0,1
25123.0,1,4,2.0,4
25123.0,1,1,0,0
25150.0,1,2,0,2
25150.0,1,1,0,0
25166.0,1,4,0,3
25173.0,1,1,0,1
25179.0,1,5,1.0,3
25179.0,1,1,0,1
25182.0,1,2,0,2
25186.0,1,1,0,1
25190.0,1,25,2.0,11
25276.0,1,1,0,0
25276.0,1,1,0,0
25276.0,1,1,0,0
25276.0,1,1,0,0
25276.0,1,1,0,0
25276.0,1,1,0,0
25276.0,1,1,0,1
25276.0,1,2,1.0,1
25276.0,1,1,1.0,1
25286.0,1,1,0,0
25286.0,1,3,2.0,3
25286.0,1,1,0,0
25286.0,1,3,0,3
25286.0,1,1,0,1
25286.0,1,2,1.0,2
25286.0,1,1,1.0,1
25286.0,1,1,0,1
25302.0,1,3,0,3
25302.0,1,5,3.0,5
25302.0,1,1,0,0
25302.0,1,1,0,0
25302.0,1,12,0,3
25302.0,1,2,1.0,2
25302.0,1,7,2.0,2
25302.0,1,1,0,1
25302.0,1,3,2.0,3
25302.0,1,1,1.0,1
25302.0,1,1,0,1
25302.0,1,1,0,1
25302.0,1,1,0,1
25302.0,1,1,0,1
25302.0,1,1,0,1
25302.0,1,1,0,0
25302.0,1,2,1.0,2
25302.0,1,1,0,1
25302.0,1,1,0,0
25302.0,1,1,0,1
25302.0,1,1,0,1
25302.0,1,1,0,1
25302.0,1,1,0,1
25302.0,1,1,0,1
25302.0,1,1,1.0,1
25302.0,1,1,0,1
25302.0,1,2,1.0,2
25302.0,1,1,0,1
25302.0,1,1,0,1
25302.0,1,1,0,0
25311.0,1,13,0,4
25363.0,1,1,1.0,1
25363.0,1,1,0,0
25363.0,1,1,0,1
25363.0,1,2,0,2
25363.0,1,2,0,2
25363.0,1,2,0,2
25363.0,1,2,1.0,2
25363.0,1,1,0,1
25363.0,1,1,0,1
25363.0,1,1,0,1
25387.0,1,11,1.0,7
25428.0,1,1,0,0
25428.0,1,1,0,1
25428.0,1,1,0,0
25428.0,1,1,0,0
25428.0,1,1,0,0
25428.0,1,1,0,1
25428.0,1,1,0,0
25428.0,1,1,0,0
25428.0,1,1,0,1
25428.0,1,1,1.0,1
25428.0,1,1,0,0
25428.0,1,1,0,0
25522.0,1,5,0,2
25522.0,1,1,1.0,1
25522.0,1,1,1.0,1
25522.0,1,2,2.0,2
25522.0,1,1,0,1
25555.0,1,1,0,0
25555.0,1,21,0,16
25555.0,1,1,0,0
25585.0,1,5,0,3
25611.0,1,1,0,1
25611.0,1,1,0,1
25611.0,1,5,3.0,4
25611.0,1,1,0,0
25611.0,1,1,0,1
25611.0,1,1,1.0,1
25611.0,1,1,1.0,1
25611.0,1,1,0,1
25611.0,1,5,2.0,2
25611.0,1,1,0,0
25611.0,1,3,2.0,2
25611.0,1,1,0,1
25611.0,1,1,0,1
25611.0,1,2,1.0,2
25611.0,1,1,0,0
25611.0,1,1,0,0
25611.0,1,1,1.0,1
25611.0,1,1,0,1
25611.0,1,3,2.0,2
25611.0,1,2,0,2
25611.0,1,2,1.0,2
25611.0,1,1,0,1
25611.0,1,1,0,0
25611.0,1,2,0,2
25611.0,1,2,0,2
25611.0,1,4,0,3
25611.0,1,1,0,1
25611.0,1,1,0,0
25611.0,1,1,0,0
25611.0,1,1,0,1
25611.0,1,2,1.0,2
25611.0,1,2,2.0,2
25611.0,1,1,0,0
25611.0,1,1,0,0
25611.0,1,1,0,1
25611.0,1,1,0,0
25611.0,1,1,0,0
25611.0,1,1,0,1
25611.0,1,1,0,1
25645.0,1,4,2.0,3
25645.0,1,1,0,0
25645.0,1,1,0,1
25645.0,1,2,0,2
25645.0,1,6,0,2
25662.0,1,2,0,1
25715.0,1,1,0,1
25715.0,1,4,1.0,4
25715.0,1,1,1.0,1
25715.0,1,3,4.0,2
25715.0,1,2,1.0,2
25715.0,1,9,6.0,4
25715.0,1,2,2.0,1
25715.0,1,1,0,0
25715.0,1,2,1.0,2
25715.0,1,1,0,1
25715.0,1,2,4.0,2
25715.0,1,2,0,2
25715.0,1,1,0,0
25715.0,1,1,2.0,1
25715.0,1,1,0,1
25715.0,1,1,0,1
25715.0,1,1,1.0,1
25715.0,1,2,1.0,1
25715.0,1,1,0,1
25715.0,1,12,7.0,3
25715.0,1,1,0,1
25738.0,1,3,1.0,3
25755.0,1,1,0,0
25755.0,1,2,2.0,1
25755.0,1,1,0,1
25755.0,1,1,0,1
25755.0,1,2,0,1
25755.0,1,1,0,1
25783.0,1,1,0,0
25783.0,1,1,0,1
25783.0,1,1,0,0
25783.0,1,1,0,1
25783.0,1,1,0,0
25783.0,1,1,0,1
25783.0,1,1,0,1
25783.0,1,1,0,1
25783.0,1,1,0,1
25783.0,1,1,0,0
25783.0,1,1,1.0,1
25783.0,1,1,1.0,1
25783.0,1,1,0,1
25783.0,1,1,0,1
25783.0,1,2,1.0,2
25783.0,1,1,0,1
25793.0,1,5,0,4
25793.0,1,1,0,0
25793.0,1,1,0,0
25793.0,1,1,0,0
25793.0,1,1,0,1
25801.0,1,10,0,6
25928.0,1,1,0,1
25951.0,1,1,0,1
25951.0,1,2,0,2
25951.0,1,2,1.0,2
25951.0,1,1,0,1
25951.0,1,1,0,1
25951.0,1,1,0,1
25951.0,1,1,0,1
25951.0,1,5,3.0,2
25951.0,1,3,1.0,3
25951.0,1,4,3.0,2
25951.0,1,2,1.0,1
25951.0,1,1,0,1
25951.0,1,2,1.0,2
25951.0,1,1,0,1
25951.0,1,4,3.0,3
25951.0,1,20,10.0,3
25951.0,1,4,1.0,2
25951.0,1,3,2.0,2
25951.0,1,1,0,1
25951.0,1,3,2.0,2
25951.0,1,1,0,1
25951.0,1,2,0,2
25951.0,1,5,3.0,2
25951.0,1,1,1.0,1
25951.0,1,2,0,2
25951.0,1,1,0,0
25951.0,1,4,0,2
25951.0,1,1,0,1
25951.0,1,12,6.0,3
25951.0,1,1,0,0
25952.0,1,29,1.0,11
25952.0,1,7,1.0,6
25952.0,1,3,1.0,3
25952.0,1,1,0,0
25952.0,1,1,0,1
25952.0,1,6,2.0,4
25952.0,1,1,0,0
25952.0,1,1,0,1
25959.0,1,1,0,1
25959.0,1,1,0,0
25959.0,1,1,1.0,1
25959.0,1,1,0,0
25959.0,1,1,0,0
25967.0,1,8,1.0,5
25967.0,1,1,0,1
25967.0,1,1,0,1
25967.0,1,1,0,0
25967.0,1,2,1.0,2
25967.0,1,1,1.0,1
25990.0,1,12,1.0,5
25990.0,1,1,0,0
25990.0,1,1,0,1
26024.0,1,1,1.0,1
26024.0,1,1,0,1
26058.0,1,1,0,0
26058.0,1,1,0,1
26058.0,1,4,0,3
26058.0,1,1,0,0
26058.0,1,1,0,0
26072.0,1,2,1.0,2
26072.0,1,1,0,1
26090.0,1,5,0,2
26090.0,1,1,0,1
26090.0,1,1,0,0
26090.0,1,1,0,1
26094.0,1,3,1.0,3
26094.0,1,2,1.0,2
26094.0,1,3,0,3
26094.0,1,1,0,1
26106.0,1,7,1.0,2
26106.0,1,1,0,1
26106.0,1,1,0,1
26140.0,1,1,0,0
26140.0,1,1,0,0
26140.0,1,1,0,1
26140.0,1,1,0,1
26140.0,1,1,1.0,1
26140.0,1,1,0,1
26140.0,1,1,0,1
26140.0,1,1,0,1
26150.0,1,11,1.0,4
26178.0,1,1,0,1
26178.0,1,3,1.0,2
26178.0,1,1,0,0
26178.0,1,1,0,1
26178.0,1,1,0,1
26178.0,1,1,0,0
26178.0,1,13,6.0,6
26178.0,1,1,0,1
26178.0,1,1,0,1
26183.0,1,21,1.0,8
26201.0,1,1,1.0,1
26201.0,1,2,0,1
26210.0,1,7,1.0,4
26212.0,1,1,0,0
26212.0,1,1,0,1
26212.0,1,1,0,1
26212.0,1,1,0,1
26212.0,1,9,0,2
26212.0,1,1,0,0
26212.0,1,1,0,1
26212.0,1,8,3.0,7
26212.0,1,2,0,2
26218.0,1,1,0,0
26218.0,1,4,2.0,3
26219.0,1,10,1.0,7
26219.0,1,7,2.0,3
26237.0,1,5,1.0,5
26255.0,1,1,0,0
26255.0,1,1,0,0
26255.0,1,1,0,1
26255.0,1,1,0,1
26255.0,1,3,0,2
26321.0,1,11,1.0,2
26326.0,1,7,0,2
26326.0,1,3,1.0,2
26326.0,1,1,0,1
26326.0,1,1,0,1
26326.0,1,1,0,1
26326.0,1,1,0,1
26326.0,1,1,0,0
26326.0,1,1,0,0
26326.0,1,1,0,1
26326.0,1,1,0,0
26326.0,1,1,0,1
26326.0,1,1,0,1
26378.0,1,1,0,0
26378.0,1,1,1.0,1
26395.0,1,1,0,0
26395.0,1,1,0,1
26395.0,1,1,0,1
26395.0,1,5,0,3
26395.0,1,3,2.0,2
26395.0,1,1,0,1
26414.0,1,12,1.0,4
26414.0,1,1,0,0
26428.0,1,12,1.0,5
26483.0,1,1,0,1
26483.0,1,1,0,1
26483.0,1,1,0,1
26494.0,1,2,0,2
26494.0,1,1,0,1
26494.0,1,3,2.0,3
26530.0,1,22,1.0,4
26568.0,1,1,0,0
26578.0,1,1,0,0
26578.0,1,4,0,4
26583.0,1,17,3.0,7
26583.0,1,1,0,1
26583.0,1,5,1.0,3
26583.0,1,1,0,1
26583.0,1,2,0,2
26583.0,1,1,0,1
26583.0,1,1,0,0
26583.0,1,2,1.0,2
26583.0,1,1,1.0,1
26583.0,1,1,0,1
26583.0,1,1,0,1
26583.0,1,1,0,0
26583.0,1,1,0,0
26583.0,1,1,1.0,1
26583.0,1,1,0,0
26583.0,1,1,0,1
26583.0,1,1,1.0,1
26583.0,1,1,0,0
26583.0,1,1,0,1
26583.0,1,1,1.0,1
26583.0,1,1,1.0,1
26583.0,1,2,0,2
26583.0,1,10,0,5
26583.0,1,1,0,0
26583.0,1,35,6.0,15
26583.0,1,1,0,1
26583.0,1,1,0,1
26589.0,1,2,0,2
26589.0,1,1,0,0
26589.0,1,1,0,1
26589.0,1,1,0,0
26589.0,1,2,1.0,1
26690.0,1,8,1.0,5
26693.0,1,1,0,1
26693.0,1,1,0,1
26695.0,1,54,2.0,10
26772.0,1,1,0,1
26772.0,1,1,0,0
26819.0,1,5,1.0,5
26822.0,1,1,0,1
26822.0,1,2,1.0,2
26822.0,1,3,2.0,2
26822.0,1,2,1.0,2
26822.0,1,3,1.0,3
26822.0,1,1,0,1
26822.0,1,1,0,1
26822.0,1,1,1.0,1
26822.0,1,8,1.0,5
26822.0,1,2,1.0,2
26822.0,1,3,0,3
26822.0,1,2,1.0,2
26822.0,1,1,0,1
26822.0,1,1,0,1
26822.0,1,2,0,2
26822.0,1,1,0,0
26822.0,1,1,0,0
26822.0,1,1,0,0
26822.0,1,1,0,0
26822.0,1,3,2.0,2
26822.0,1,1,0,1
26822.0,1,1,0,1
26822.0,1,5,5.0,3
26822.0,1,2,0,2
26822.0,1,4,3.0,2
26831.0,1,1,0,0
26831.0,1,6,1.0,5
26831.0,1,1,0,1
26831.0,1,1,1.0,1
26831.0,1,4,0,3
26831.0,1,1,0,1
26831.0,1,6,2.0,5
26831.0,1,1,0,1
26831.0,1,1,1.0,1
26831.0,1,4,0,4
26831.0,1,1,0,1
26831.0,1,2,1.0,2
26831.0,1,1,0,0
26831.0,1,2,0,2
26831.0,1,4,3.0,4
26831.0,1,2,3.0,2
26831.0,1,1,1.0,1
26831.0,1,11,6.0,6
26831.0,1,1,0,1
26831.0,1,17,6.0,5
26831.0,1,1,0,0
26831.0,1,3,1.0,2
26831.0,1,2,1.0,2
26831.0,1,1,1.0,1
