page_id,sub_index,posts,max_depth,authors
7326.0,1,1,0,0
7327.0,1,1,0,0
7327.0,1,4,1.0,4
7327.0,1,1,0,1
7327.0,1,3,2.0,2
7327.0,1,1,1.0,1
7327.0,1,3,2.0,2
7327.0,1,7,3.0,5
7327.0,1,1,0,0
7327.0,1,3,1.0,3
7327.0,1,1,0,0
7327.0,1,4,2.0,3
7327.0,1,1,0,0
7327.0,1,1,1.0,1
7327.0,1,6,7.0,4
7327.0,1,7,0,7
7327.0,1,11,5.0,5
7327.0,1,1,0,0
7327.0,1,2,1.0,2
7327.0,1,1,0,1
7327.0,1,2,1.0,2
7327.0,1,1,0,0
7327.0,1,1,0,0
7327.0,1,1,0,0
7327.0,1,1,0,0
7327.0,1,1,1.0,1
7327.0,1,1,0,0
7327.0,1,3,2.0,3
7327.0,1,1,1.0,1
7327.0,1,1,0,1
7327.0,1,2,1.0,2
7327.0,1,1,0,0
7327.0,1,1,0,1
7347.0,1,1,0,0
7347.0,1,2,0,2
7347.0,1,2,1.0,2
7347.0,1,2,1.0,2
7347.0,1,1,0,1
7347.0,1,1,0,0
7347.0,1,1,1.0,1
7347.0,1,13,7.0,4
7347.0,1,3,2.0,3
7347.0,1,28,22.0,9
7347.0,1,2,1.0,2
7347.0,1,2,1.0,2
7347.0,1,1,0,0
7347.0,1,1,0,0
7347.0,1,1,0,0
7347.0,1,1,1.0,1
7347.0,1,1,0,1
7347.0,1,1,0,1
7347.0,1,1,0,1
7347.0,1,1,0,1
7347.0,1,17,17.0,5
7347.0,1,2,1.0,2
7347.0,1,3,3.0,3
7347.0,1,4,3.0,2
7347.0,1,1,1.0,1
7347.0,1,1,1.0,1
7347.0,1,1,0,0
7347.0,1,2,1.0,2
7347.0,1,1,1.0,1
7347.0,1,2,1.0,2
7347.0,1,1,0,1
7347.0,1,1,0,0
7347.0,1,2,1.0,1
7347.0,1,8,7.0,3
7347.0,1,2,2.0,1
7347.0,1,3,1.0,2
7347.0,1,12,3.0,5
7358.0,1,1,0,0
7358.0,1,3,1.0,3
7358.0,1,2,0,2
7364.0,1,1,0,0
7364.0,1,1,0,1
7364.0,1,9,6.0,2
7364.0,1,25,9.0,5
7364.0,1,11,7.0,2
7364.0,1,43,15.0,9
7364.0,1,1,0,0
7364.0,1,12,10.0,6
7364.0,1,5,4.0,3
7364.0,1,2,1.0,2
7364.0,1,1,0,1
7364.0,1,1,0,1
7364.0,1,1,0,1
7364.0,1,1,1.0,1
7364.0,1,1,0,1
7364.0,1,6,3.0,4
7364.0,1,5,4.0,4
7364.0,1,9,8.0,6
7364.0,1,1,1.0,1
7364.0,1,9,8.0,2
7364.0,1,6,6.0,2
7364.0,1,4,2.0,2
7364.0,1,8,6.0,3
7406.0,1,1,0,0
7406.0,1,1,0,1
7406.0,1,2,2.0,2
7406.0,1,1,0,0
7406.0,1,1,1.0,1
7406.0,1,1,1.0,1
7406.0,1,1,1.0,1
7417.0,1,1,1.0,1
7417.0,1,1,0,0
7417.0,1,1,0,1
7417.0,1,1,0,1
7417.0,1,1,0,1
7417.0,1,1,0,1
7423.0,1,13,1.0,6
7423.0,1,1,0,1
7423.0,1,1,1.0,1
7423.0,1,1,0,0
7423.0,1,1,0,1
7423.0,1,2,0,2
7423.0,1,1,0,1
7423.0,1,1,1.0,1
7423.0,1,8,7.0,4
7423.0,1,3,2.0,2
7423.0,1,4,3.0,3
7423.0,1,2,1.0,2
7423.0,1,2,1.0,2
7423.0,1,4,3.0,4
7423.0,1,2,1.0,2
7423.0,1,4,1.0,2
7423.0,1,15,5.0,10
7423.0,1,2,1.0,2
7423.0,1,1,1.0,1
7423.0,1,3,2.0,2
7423.0,1,1,0,0
7423.0,1,1,0,0
7423.0,1,1,0,1
7423.0,1,1,0,1
7423.0,1,1,0,1
7423.0,1,1,0,1
7423.0,1,1,0,1
7423.0,1,1,0,1
7423.0,1,1,0,1
7423.0,1,1,0,1
7423.0,1,1,0,1
7423.0,1,1,0,1
7423.0,1,1,0,1
7423.0,1,1,0,1
7423.0,1,1,0,1
7423.0,1,1,0,1
7423.0,1,1,1.0,1
7423.0,1,1,0,0
7449.0,1,5,2.0,3
7449.0,1,13,6.0,5
7449.0,1,1,0,1
7449.0,1,5,3.0,3
7469.0,1,12,1.0,4
7488.0,1,1,0,0
7488.0,1,1,0,0
7488.0,1,1,0,0
7498.0,1,3,1.0,3
7498.0,1,2,1.0,2
7498.0,1,3,2.0,3
7498.0,1,2,1.0,2
7498.0,1,1,0,1
7498.0,1,1,0,1
7498.0,1,1,1.0,1
7498.0,1,1,0,1
7498.0,1,1,0,1
7507.0,1,1,0,0
7507.0,1,2,1.0,1
7507.0,1,1,0,0
7556.0,1,2,1.0,1
7556.0,1,1,0,1
7556.0,1,2,1.0,2
7556.0,1,2,0,2
7570.0,1,2,0,1
7588.0,1,2,1.0,2
7588.0,1,2,1.0,1
7588.0,1,1,0,1
7588.0,1,1,0,0
7590.0,1,1,1.0,1
7590.0,1,1,0,1
7590.0,1,1,0,1
7592.0,1,4,1.0,4
7592.0,1,1,0,0
7594.0,1,3,2.0,3
7594.0,1,1,1.0,1
7594.0,1,2,1.0,2
7594.0,1,3,2.0,2
7594.0,1,1,0,1
7599.0,1,3,0,2
7599.0,1,1,0,0
7600.0,1,3,0,3
7600.0,1,5,2.0,3
7600.0,1,4,0,4
7622.0,1,1,0,0
7622.0,1,2,0,2
7663.0,1,1,0,0
7663.0,1,1,1.0,1
7663.0,1,1,0,0
7663.0,1,1,0,0
7663.0,1,1,0,0
7666.0,1,1,1.0,1
7666.0,1,1,0,0
7666.0,1,1,1.0,1
7666.0,1,1,0,0
7666.0,1,1,0,0
7666.0,1,1,0,0
7666.0,1,3,1.0,3
7666.0,1,10,8.0,3
7666.0,1,3,2.0,2
7666.0,1,2,1.0,2
7666.0,1,2,1.0,2
7666.0,1,1,0,1
7666.0,1,1,1.0,1
7666.0,1,1,0,0
7666.0,1,1,0,0
7666.0,1,1,1.0,1
7690.0,1,1,0,1
7690.0,1,2,1.0,2
7690.0,1,1,0,1
7690.0,1,1,0,1
7690.0,1,1,0,1
7691.0,1,8,4.0,6
7691.0,1,2,1.0,2
7691.0,1,2,1.0,2
7691.0,1,8,6.0,6
7696.0,1,7,1.0,3
7696.0,1,1,1.0,1
7696.0,1,1,0,1
7696.0,1,1,0,0
7702.0,1,1,0,0
7702.0,1,1,0,1
7702.0,1,2,1.0,2
7702.0,1,2,1.0,2
7702.0,1,4,3.0,2
7702.0,1,2,1.0,2
7702.0,1,2,1.0,2
7702.0,1,1,0,1
7702.0,1,7,5.0,2
7702.0,1,1,0,1
7702.0,1,1,1.0,1
7702.0,1,7,4.0,3
7702.0,1,2,1.0,2
7702.0,1,3,1.0,3
7702.0,1,1,0,1
7702.0,1,12,7.0,3
7702.0,1,2,1.0,2
7702.0,1,4,1.0,3
7702.0,1,3,2.0,2
7702.0,1,11,8.0,4
7702.0,1,3,2.0,3
7702.0,1,3,2.0,2
7702.0,1,1,0,0
7702.0,1,1,0,0
7702.0,1,3,2.0,3
7702.0,1,1,1.0,1
7702.0,1,3,1.0,2
7709.0,1,1,0,0
7709.0,1,1,0,1
7711.0,1,3,1.0,2
7711.0,1,7,3.0,2
7712.0,1,4,2.0,4
7712.0,1,8,3.0,3
7712.0,1,2,1.0,2
7712.0,1,2,1.0,2
7712.0,1,1,1.0,1
7712.0,1,1,1.0,1
7712.0,1,1,0,0
7712.0,1,1,0,0
7712.0,1,1,0,1
7715.0,1,3,1.0,2
7715.0,1,1,0,0
7715.0,1,2,1.0,2
7715.0,1,1,1.0,1
7715.0,1,5,2.0,3
7715.0,1,1,1.0,1
7715.0,1,3,2.0,2
7715.0,1,1,0,1
7715.0,1,4,2.0,3
7715.0,1,2,0,1
7715.0,1,1,0,0
7715.0,1,1,0,0
7715.0,1,1,0,1
7715.0,1,2,1.0,2
7715.0,1,1,0,0
7715.0,1,1,0,0
7715.0,1,2,0,1
7715.0,1,3,2.0,2
7715.0,1,2,1.0,2
7715.0,1,1,0,1
7715.0,1,1,1.0,1
7715.0,1,1,0,0
7716.0,1,3,1.0,3
7716.0,1,1,0,1
7716.0,1,3,2.0,2
7716.0,1,1,0,1
7716.0,1,1,0,1
7718.0,1,1,0,0
7718.0,1,1,1.0,1
7718.0,1,12,13.0,3
7718.0,1,1,0,1
7718.0,1,1,1.0,1
7718.0,1,5,5.0,3
7718.0,1,2,1.0,2
7718.0,1,41,9.0,7
7718.0,1,10,8.0,5
7718.0,1,11,10.0,2
7718.0,1,12,6.0,3
7718.0,1,12,6.0,4
7718.0,1,3,2.0,2
7718.0,1,18,10.0,5
7718.0,1,21,7.0,6
7718.0,1,1,0,1
7718.0,1,2,1.0,2
7718.0,1,15,14.0,5
7718.0,1,19,7.0,6
7718.0,1,37,12.0,7
7718.0,1,3,2.0,2
7718.0,1,1,0,1
7718.0,1,1,0,0
7789.0,1,1,0,0
7789.0,1,2,0,2
7789.0,1,1,0,0
7789.0,1,11,1.0,9
7789.0,1,1,0,1
7789.0,1,4,1.0,4
7789.0,1,9,3.0,6
7789.0,1,14,0,13
7789.0,1,1,0,1
7789.0,1,1,1.0,1
7789.0,1,1,0,0
7789.0,1,1,0,0
7789.0,1,2,1.0,2
7789.0,1,1,1.0,1
7789.0,1,1,1.0,1
7789.0,1,6,2.0,3
7789.0,1,1,0,1
7789.0,1,1,0,0
7789.0,1,6,4.0,3
7789.0,1,1,0,0
7789.0,1,1,0,0
7789.0,1,1,0,1
7789.0,1,1,0,0
7789.0,1,1,0,0
7801.0,1,4,1.0,3
7801.0,1,1,0,0
7801.0,1,1,0,0
7803.0,1,1,0,0
7803.0,1,7,5.0,4
7803.0,1,18,9.0,9
7803.0,1,2,1.0,2
7803.0,1,1,1.0,1
7803.0,1,1,0,0
7803.0,1,5,5.0,2
7803.0,1,1,0,1
7803.0,1,1,0,1
7803.0,1,1,0,1
7803.0,1,2,0,1
7803.0,1,2,2.0,2
7803.0,1,1,0,1
7803.0,1,1,0,1
7803.0,1,22,11.0,6
7803.0,1,1,0,0
7803.0,1,2,1.0,1
7803.0,1,8,8.0,3
7803.0,1,9,5.0,9
7803.0,1,1,0,0
7803.0,1,1,1.0,1
7803.0,1,1,1.0,1
7803.0,1,1,0,0
7803.0,1,1,0,0
7803.0,1,1,0,0
7803.0,1,1,0,1
7803.0,1,1,0,1
7803.0,1,4,3.0,2
7803.0,1,1,0,1
7805.0,1,2,0,1
7830.0,1,1,0,0
7830.0,1,3,3.0,1
7830.0,1,1,1.0,1
7830.0,1,1,0,1
7830.0,1,1,1.0,1
7830.0,1,2,2.0,2
7830.0,1,10,7.0,5
7830.0,1,1,1.0,1
7830.0,1,2,1.0,2
7830.0,1,1,1.0,1
7830.0,1,1,0,1
7831.0,1,1,0,0
7831.0,1,1,1.0,1
7831.0,1,1,0,1
7831.0,1,2,1.0,2
7831.0,1,3,2.0,2
7831.0,1,11,9.0,2
7831.0,1,1,0,0
7831.0,1,1,0,1
7831.0,1,1,0,1
7831.0,1,2,1.0,2
7831.0,1,6,6.0,3
7831.0,1,1,0,0
7831.0,1,2,1.0,2
7831.0,1,2,1.0,2
7831.0,1,1,0,1
7831.0,1,5,5.0,2
7831.0,1,6,5.0,3
7831.0,1,1,0,1
7831.0,1,1,0,1
7831.0,1,1,0,1
7831.0,1,1,0,1
7831.0,1,1,0,1
7831.0,1,7,5.0,4
7831.0,1,1,1.0,1
7831.0,1,9,8.0,5
7831.0,1,3,1.0,2
7852.0,1,1,0,0
7852.0,1,1,0,0
7852.0,1,6,3.0,4
7852.0,1,2,0,2
7852.0,1,4,2.0,3
7852.0,1,2,0,2
7852.0,1,1,0,0
7852.0,1,1,1.0,1
7852.0,1,1,0,0
7852.0,1,6,5.0,3
7852.0,1,1,0,1
7852.0,1,1,1.0,1
7852.0,1,2,1.0,2
7852.0,1,1,1.0,1
7852.0,1,2,1.0,2
7852.0,1,1,1.0,1
7852.0,1,2,1.0,2
7852.0,1,1,1.0,1
7852.0,1,1,1.0,1
7852.0,1,1,0,0
7852.0,1,1,1.0,1
7852.0,1,1,0,0
7852.0,1,7,6.0,5
7852.0,1,2,1.0,2
7852.0,1,5,4.0,3
7852.0,1,1,0,1
7852.0,1,1,0,0
7852.0,1,1,0,0
7852.0,1,1,0,0
7852.0,1,1,1.0,1
7852.0,1,2,0,2
7883.0,1,1,0,0
7883.0,1,1,1.0,1
7883.0,1,1,0,0
7883.0,1,1,0,1
7885.0,1,1,0,0
7885.0,1,3,3.0,2
7885.0,1,6,5.0,4
7885.0,1,15,5.0,3
7885.0,1,2,2.0,2
7885.0,1,2,3.0,2
7885.0,1,1,0,0
7885.0,1,1,0,0
7885.0,1,1,0,1
7885.0,1,1,0,0
7885.0,1,1,1.0,1
7885.0,1,1,0,0
7885.0,1,1,0,0
7885.0,1,1,0,0
7983.0,1,4,1.0,3
7983.0,1,7,4.0,4
7983.0,1,1,0,1
7983.0,1,1,0,1
7983.0,1,1,0,1
7983.0,1,2,1.0,2
7983.0,1,1,2.0,1
7983.0,1,11,4.0,2
7983.0,1,1,0,1
7983.0,1,8,7.0,2
7983.0,1,1,0,1
7983.0,1,1,0,1
7983.0,1,1,0,1
7983.0,1,1,1.0,1
7983.0,1,1,0,1
7983.0,1,1,0,1
8038.0,1,1,0,0
8038.0,1,1,0,0
8038.0,1,6,2.0,3
8038.0,1,8,2.0,4
8038.0,1,12,3.0,6
8038.0,1,6,5.0,5
8038.0,1,1,0,0
8038.0,1,1,1.0,1
8038.0,1,10,6.0,8
8038.0,1,1,0,1
8038.0,1,1,1.0,1
8038.0,1,9,2.0,3
8038.0,1,2,1.0,2
8038.0,1,1,1.0,1
8038.0,1,1,0,1
8038.0,1,1,0,0
8038.0,1,1,1.0,1
8038.0,1,1,0,0
8038.0,1,1,0,0
8038.0,1,1,0,1
8038.0,1,1,0,1
8038.0,1,1,0,1
8038.0,1,1,0,1
8038.0,1,1,0,0
8038.0,1,1,0,0
8042.0,1,1,0,0
8042.0,1,5,0,4
8042.0,1,4,3.0,2
8042.0,1,1,0,0
8042.0,1,1,1.0,1
8042.0,1,1,0,0
8042.0,1,2,1.0,2
8042.0,1,7,3.0,3
8042.0,1,1,0,0
8042.0,1,1,1.0,1
8042.0,1,1,0,0
8042.0,1,1,0,0
8042.0,1,1,0,1
8042.0,1,1,0,0
8042.0,1,1,0,0
8052.0,1,1,0,0
8052.0,1,1,0,1
8052.0,1,1,0,1
8052.0,1,1,0,1
8052.0,1,12,7.0,5
8052.0,1,16,10.0,8
8052.0,1,3,2.0,3
8052.0,1,3,1.0,3
8059.0,1,4,2.0,4
8059.0,1,1,0,1
8059.0,1,21,6.0,8
8059.0,1,22,7.0,7
8059.0,1,2,1.0,1
8059.0,1,2,2.0,1
8059.0,1,1,1.0,1
8059.0,1,1,0,0
8059.0,1,1,0,1
8059.0,1,5,5.0,2
8059.0,1,1,1.0,1
8059.0,1,1,0,0
8059.0,1,1,1.0,1
8059.0,1,1,0,0
8067.0,1,4,1.0,4
8067.0,1,1,0,1
8067.0,1,6,3.0,4
8067.0,1,9,7.0,6
8067.0,1,1,0,0
8067.0,1,1,0,1
8067.0,1,3,2.0,3
8067.0,1,2,1.0,2
8067.0,1,6,3.0,3
8067.0,1,19,11.0,7
8067.0,1,3,2.0,2
8067.0,1,2,1.0,2
8067.0,1,7,6.0,4
8067.0,1,1,0,0
8087.0,1,1,0,0
8087.0,1,1,0,0
8087.0,1,1,1.0,1
8087.0,1,1,1.0,1
8095.0,1,1,0,0
8095.0,1,1,1.0,1
8095.0,1,1,0,1
8095.0,1,2,2.0,2
8095.0,1,3,2.0,3
8095.0,1,1,0,1
8095.0,1,5,3.0,4
8095.0,1,1,0,1
8095.0,1,22,16.0,6
8095.0,1,20,16.0,3
8095.0,1,1,1.0,1
8095.0,1,1,0,1
8095.0,1,1,0,1
8095.0,1,1,0,1
8095.0,1,1,0,1
8095.0,1,1,0,1
8095.0,1,1,0,1
8095.0,1,1,2.0,1
8095.0,1,14,10.0,4
8099.0,1,1,0,0
8099.0,1,1,1.0,1
8099.0,1,2,1.0,2
8099.0,1,1,1.0,1
8099.0,1,2,1.0,2
8099.0,1,1,0,1
8099.0,1,1,0,1
8099.0,1,2,1.0,2
8099.0,1,2,1.0,1
8099.0,1,1,0,0
8099.0,1,1,0,1
8099.0,1,1,0,1
8099.0,1,1,0,0
8099.0,1,1,1.0,1
8099.0,1,1,0,0
8099.0,1,1,0,0
8099.0,1,1,1.0,1
8099.0,1,1,0,1
8099.0,1,1,0,0
8099.0,1,1,0,1
8099.0,1,1,0,1
8099.0,1,20,12.0,4
8106.0,1,1,0,1
8106.0,1,1,0,1
8121.0,1,1,0,1
8121.0,1,2,0,2
8124.0,1,1,0,1
8124.0,1,6,4.0,3
8124.0,1,2,0,2
8124.0,1,4,7.0,3
8124.0,1,4,3.0,3
8124.0,1,1,1.0,1
8124.0,1,1,0,1
8124.0,1,4,2.0,3
8125.0,1,5,0,4
8125.0,1,2,1.0,2
8125.0,1,2,2.0,1
8125.0,1,1,0,1
8125.0,1,1,0,1
8125.0,1,1,0,0
8127.0,1,3,1.0,3
8127.0,1,5,1.0,2
8127.0,1,1,0,0
8129.0,1,1,0,1
8129.0,1,3,3.0,2
8129.0,1,2,3.0,1
8129.0,1,1,0,0
8129.0,1,1,0,0
8129.0,1,1,0,1
8129.0,1,1,0,0
8139.0,1,1,0,0
8139.0,1,1,0,0
8139.0,1,1,0,0
8139.0,1,1,0,0
8139.0,1,1,0,0
8154.0,1,1,0,0
8154.0,1,2,1.0,2
8154.0,1,1,0,1
8154.0,1,1,0,1
8154.0,1,1,0,1
8154.0,1,1,0,1
8154.0,1,2,0,1
8154.0,1,1,0,1
8154.0,1,4,1.0,3
8154.0,1,1,0,0
8154.0,1,1,1.0,1
8154.0,1,1,1.0,1
8154.0,1,9,8.0,2
8154.0,1,2,0,1
8154.0,1,1,0,0
8154.0,1,1,0,1
8155.0,1,1,0,0
8155.0,1,3,2.0,3
8155.0,1,1,1.0,1
8155.0,1,1,1.0,1
8155.0,1,13,6.0,7
8155.0,1,1,0,0
8155.0,1,3,2.0,2
8159.0,1,4,1.0,3
8159.0,1,6,4.0,3
8159.0,1,9,3.0,4
8159.0,1,1,0,0
8159.0,1,2,1.0,2
8159.0,1,11,7.0,5
8159.0,1,2,1.0,2
8159.0,1,4,3.0,2
8159.0,1,1,0,0
8159.0,1,2,2.0,2
8159.0,1,3,1.0,3
8159.0,1,3,2.0,3
8159.0,1,21,7.0,9
8159.0,1,5,4.0,3
8159.0,1,1,1.0,1
8159.0,1,1,0,1
8159.0,1,4,3.0,2
8159.0,1,3,2.0,3
8159.0,1,2,1.0,2
8159.0,1,1,0,0
8159.0,1,6,6.0,3
8159.0,1,1,0,1
8159.0,1,1,0,1
8159.0,1,1,0,0
8159.0,1,7,7.0,3
8159.0,1,2,1.0,2
8159.0,1,3,1.0,2
8159.0,1,1,0,1
8161.0,1,1,2.0,1
8161.0,1,1,0,0
8161.0,1,1,0,0
8161.0,1,1,1.0,1
8161.0,1,1,0,0
8161.0,1,27,9.0,8
8161.0,1,1,0,1
8161.0,1,1,0,0
8167.0,1,8,3.0,4
8169.0,1,1,0,0
8169.0,1,1,0,1
8170.0,1,5,1.0,4
8174.0,1,3,2.0,2
8174.0,1,1,0,1
8174.0,1,18,10.0,4
8174.0,1,1,0,1
8178.0,1,1,0,1
8178.0,1,9,6.0,4
8178.0,1,5,5.0,4
8178.0,1,6,5.0,3
8178.0,1,5,3.0,2
8178.0,1,8,7.0,3
8178.0,1,6,5.0,3
8178.0,1,4,3.0,2
8178.0,1,1,0,1
8178.0,1,9,8.0,4
8178.0,1,4,2.0,2
8178.0,1,11,3.0,2
8178.0,1,3,1.0,3
8178.0,1,3,1.0,3
8178.0,1,1,0,1
8178.0,1,1,0,1
8178.0,1,1,0,1
8178.0,1,1,0,0
8180.0,1,3,0,3
8180.0,1,1,0,1
8180.0,1,1,0,0
8180.0,1,1,0,1
8180.0,1,1,0,0
8181.0,1,1,0,0
8181.0,1,1,0,1
8181.0,1,1,0,0
8181.0,1,1,0,0
8181.0,1,2,1.0,2
8181.0,1,1,0,0
8182.0,1,3,1.0,2
8182.0,1,1,0,0
8182.0,1,1,0,0
8182.0,1,1,0,1
8183.0,1,2,0,2
8183.0,1,2,1.0,1
8183.0,1,1,1.0,1
8183.0,1,1,0,0
8183.0,1,1,0,1
8183.0,1,2,1.0,2
8183.0,1,5,4.0,4
8183.0,1,1,0,1
8203.0,1,1,0,1
8203.0,1,1,0,1
8203.0,1,1,0,1
8203.0,1,1,0,1
8203.0,1,1,0,0
8216.0,1,1,0,0
8216.0,1,36,10.0,11
8216.0,1,38,11.0,9
8216.0,1,2,1.0,2
8216.0,1,3,1.0,2
8216.0,1,10,11.0,9
8216.0,1,1,1.0,1
8216.0,1,7,5.0,3
8216.0,1,1,1.0,1
8216.0,1,5,5.0,4
8216.0,1,14,14.0,5
8216.0,1,1,0,1
8217.0,1,1,0,0
8217.0,1,1,0,0
8217.0,1,3,1.0,3
8217.0,1,3,1.0,2
8217.0,1,1,0,1
8217.0,1,1,0,0
8217.0,1,1,1.0,1
8217.0,1,5,4.0,2
8217.0,1,1,0,1
8217.0,1,2,0,0
8217.0,1,1,0,0
8217.0,1,1,0,1
8217.0,1,2,1.0,2
8217.0,1,1,1.0,1
8217.0,1,1,0,0
8217.0,1,1,0,1
8217.0,1,1,0,0
8220.0,1,1,0,0
8220.0,1,2,1.0,2
8220.0,1,1,1.0,1
8220.0,1,11,10.0,4
8220.0,1,5,3.0,3
8220.0,1,1,0,1
8220.0,1,1,1.0,1
8220.0,1,1,0,0
8220.0,1,1,0,0
8220.0,1,1,0,0
8226.0,1,1,0,0
8226.0,1,3,2.0,3
8226.0,1,1,0,1
8226.0,1,3,1.0,2
8226.0,1,3,2.0,2
8226.0,1,2,1.0,2
8226.0,1,12,8.0,3
8226.0,1,1,0,1
8226.0,1,4,2.0,2
8226.0,1,5,3.0,3
8226.0,1,3,2.0,3
8226.0,1,1,1.0,1
8226.0,1,2,1.0,2
8226.0,1,1,0,1
8226.0,1,11,10.0,4
8226.0,1,10,7.0,4
8226.0,1,5,2.0,3
8226.0,1,2,1.0,2
8226.0,1,3,1.0,2
8226.0,1,1,0,0
8226.0,1,2,1.0,2
8226.0,1,1,0,1
8226.0,1,1,0,1
8226.0,1,28,27.0,10
8226.0,1,7,7.0,3
8226.0,1,5,4.0,3
8226.0,1,6,6.0,3
8226.0,1,1,0,1
8226.0,1,1,0,1
8226.0,1,1,1.0,1
8226.0,1,5,4.0,3
8226.0,1,1,0,0
8226.0,1,2,1.0,2
8226.0,1,2,1.0,2
8226.0,1,1,0,0
8226.0,1,5,3.0,3
8226.0,1,1,1.0,1
8226.0,1,2,1.0,2
8226.0,1,23,19.0,8
8226.0,1,3,2.0,3
8226.0,1,1,1.0,1
8226.0,1,3,3.0,3
8226.0,1,1,0,1
8226.0,1,21,5.0,7
8226.0,1,5,2.0,4
8226.0,1,2,1.0,2
8226.0,1,2,1.0,2
8226.0,1,1,0,1
8226.0,1,2,1.0,2
8226.0,1,1,0,1
8226.0,1,1,0,0
8226.0,1,1,1.0,1
8226.0,1,2,1.0,2
8226.0,1,1,1.0,1
8226.0,1,3,3.0,2
8226.0,1,1,1.0,1
8226.0,1,1,0,1
8226.0,1,1,1.0,1
8226.0,1,9,5.0,5
8226.0,1,1,1.0,1
8226.0,1,1,1.0,1
8226.0,1,4,3.0,2
8226.0,1,1,1.0,1
8226.0,1,2,0,2
8263.0,1,1,0,0
8263.0,1,7,4.0,3
8263.0,1,3,1.0,2
8263.0,1,2,1.0,2
8263.0,1,10,6.0,5
8263.0,1,2,2.0,2
8263.0,1,3,2.0,3
8263.0,1,4,2.0,3
8263.0,1,4,3.0,3
8263.0,1,3,2.0,2
8263.0,1,1,0,0
8263.0,1,1,0,1
8263.0,1,1,0,1
8263.0,1,1,0,1
8263.0,1,1,0,0
8263.0,1,2,1.0,2
8263.0,1,1,0,0
8263.0,1,2,2.0,2
8263.0,1,1,2.0,1
8263.0,1,1,0,0
8263.0,1,1,0,1
8263.0,1,1,0,1
8263.0,1,1,0,1
8263.0,1,1,0,0
8263.0,1,1,0,0
8263.0,1,1,0,0
8263.0,1,1,0,0
8263.0,1,1,0,0
8263.0,1,1,0,1
8263.0,1,1,0,1
8263.0,1,1,0,0
8263.0,1,1,1.0,1
8263.0,1,1,0,1
8263.0,1,1,0,0
8265.0,1,3,2.0,3
8265.0,1,2,1.0,2
8265.0,1,2,1.0,2
8265.0,1,2,1.0,2
8265.0,1,1,0,0
8265.0,1,2,1.0,2
8265.0,1,1,1.0,1
8265.0,1,3,2.0,2
8265.0,1,1,0,0
8265.0,1,1,0,0
8265.0,1,1,0,0
8272.0,1,5,2.0,4
8275.0,1,2,1.0,2
8275.0,1,2,1.0,2
8275.0,1,1,0,0
8279.0,1,8,1.0,3
8279.0,1,2,1.0,1
8280.0,1,1,0,1
8280.0,1,3,2.0,3
8280.0,1,1,0,1
8280.0,1,1,0,1
8280.0,1,1,0,1
8280.0,1,3,2.0,3
8280.0,1,1,0,1
8280.0,1,1,0,0
8297.0,1,2,2.0,2
8297.0,1,4,3.0,3
8297.0,1,2,1.0,2
8297.0,1,8,3.0,4
8297.0,1,1,0,1
8297.0,1,1,0,0
8297.0,1,1,0,0
8297.0,1,1,0,0
8297.0,1,1,0,0
8297.0,1,1,0,1
8297.0,1,1,0,0
8297.0,1,1,0,1
8297.0,1,1,0,1
8297.0,1,1,0,1
8297.0,1,1,0,0
8312.0,1,1,0,0
8312.0,1,1,0,0
8312.0,1,1,0,0
8312.0,1,1,0,0
8312.0,1,1,0,1
8312.0,1,1,0,1
8327.0,1,3,0,3
8341.0,1,2,0,2
8342.0,1,1,0,0
8342.0,1,4,2.0,3
8344.0,1,3,0,2
8344.0,1,2,1.0,2
8344.0,1,2,1.0,2
8344.0,1,1,0,1
8360.0,1,1,0,0
8360.0,1,5,3.0,2
8360.0,1,2,1.0,2
8360.0,1,4,3.0,4
8360.0,1,1,0,0
8360.0,1,1,0,1
8360.0,1,1,0,1
8360.0,1,2,0,1
8360.0,1,1,0,1
8360.0,1,1,0,1
8360.0,1,1,0,0
8360.0,1,4,3.0,3
8360.0,1,1,0,1
8360.0,1,1,0,0
8360.0,1,1,0,1
8360.0,1,2,2.0,2
8360.0,1,1,0,1
8360.0,1,3,2.0,3
8360.0,1,1,0,0
8360.0,1,1,0,1
8360.0,1,1,0,0
8360.0,1,5,2.0,4
8360.0,1,2,1.0,2
8360.0,1,1,0,0
8360.0,1,2,2.0,2
8360.0,1,1,0,1
8360.0,1,1,2.0,1
8360.0,1,1,0,1
8360.0,1,1,0,0
8360.0,1,2,3.0,1
8360.0,1,1,1.0,1
8360.0,1,1,1.0,1
8360.0,1,1,0,0
8360.0,1,3,3.0,2
8360.0,1,1,0,1
8362.0,1,1,0,1
8362.0,1,1,0,1
8362.0,1,3,2.0,2
8362.0,1,2,1.0,2
8362.0,1,1,0,1
8362.0,1,1,0,1
8362.0,1,8,5.0,8
8373.0,1,1,0,0
8373.0,1,1,0,0
8373.0,1,1,0,1
8373.0,1,1,0,1
8373.0,1,1,0,1
8373.0,1,1,0,0
8373.0,1,2,1.0,2
8373.0,1,14,5.0,8
8373.0,1,4,0,1
8373.0,1,1,0,1
8373.0,1,1,0,1
8373.0,1,1,0,1
8373.0,1,2,1.0,2
8373.0,1,1,0,0
8375.0,1,1,0,0
8375.0,1,7,4.0,2
8375.0,1,2,1.0,2
8375.0,1,1,0,0
8375.0,1,1,0,1
8378.0,1,5,1.0,4
8378.0,1,1,0,1
8378.0,1,1,0,0
