page_id,sub_index,posts,max_depth,authors
23359.0,1,1,0,1
23359.0,1,1,0,0
23359.0,1,1,0,1
23436.0,1,3,0,2
23436.0,1,6,0,5
23459.0,1,3,1.0,1
23516.0,1,1,0,0
23516.0,1,1,0,1
23520.0,1,1,0,0
23520.0,1,1,0,0
23520.0,1,10,4.0,3
23520.0,1,2,0,2
23523.0,1,1,0,0
23523.0,1,2,0,2
23525.0,1,4,1.0,4
23571.0,1,1,1.0,1
23571.0,1,11,5.0,5
23571.0,1,5,2.0,3
23571.0,1,4,3.0,3
23571.0,1,26,4.0,5
23571.0,1,6,5.0,3
23571.0,1,9,5.0,4
23571.0,1,1,0,0
23577.0,1,5,3.0,3
23577.0,1,1,1.0,1
23577.0,1,2,0,2
23577.0,1,1,0,1
23577.0,1,6,1.0,2
23577.0,1,12,3.0,5
23682.0,1,11,1.0,8
23719.0,1,5,1.0,3
23776.0,1,1,0,0
23776.0,1,2,1.0,2
23776.0,1,1,0,1
23776.0,1,1,0,1
23818.0,1,6,1.0,5
23818.0,1,2,0,1
23818.0,1,1,0,0
23825.0,1,3,1.0,3
23825.0,1,1,0,1
23827.0,1,5,1.0,5
23845.0,1,24,7.0,7
23845.0,1,10,2.0,4
23845.0,1,16,7.0,5
23845.0,1,6,5.0,4
23852.0,1,2,0,1
23914.0,1,4,1.0,2
23948.0,1,6,1.0,5
24085.0,1,1,0,1
24088.0,1,2,0,1
24115.0,1,1,0,1
24115.0,1,1,1.0,1
24115.0,1,1,0,1
24122.0,1,1,0,0
24122.0,1,2,0,2
24123.0,1,10,1.0,7
24189.0,1,3,0,2
24189.0,1,2,0,2
24189.0,1,29,3.0,6
24189.0,1,2,3.0,2
24189.0,1,3,1.0,2
24189.0,1,1,0,0
24189.0,1,1,0,0
24189.0,1,1,0,1
24189.0,1,6,4.0,3
24189.0,1,1,0,1
24189.0,1,1,0,1
24238.0,1,4,3.0,2
24238.0,1,2,0,2
24267.0,1,3,1.0,3
24316.0,1,2,1.0,2
24316.0,1,2,1.0,2
24381.0,1,6,2.0,3
24381.0,1,2,1.0,2
24381.0,1,3,2.0,3
24381.0,1,6,3.0,2
24381.0,1,1,1.0,1
24381.0,1,1,0,1
24381.0,1,1,0,1
24418.0,1,9,1.0,6
24437.0,1,6,3.0,3
24437.0,1,4,0,4
24437.0,1,6,2.0,5
24437.0,1,6,1.0,5
24437.0,1,3,1.0,2
24437.0,1,4,2.0,4
24437.0,1,10,3.0,7
24437.0,1,4,3.0,3
24437.0,1,4,2.0,3
24437.0,1,3,1.0,3
24437.0,1,1,0,0
24437.0,1,1,1.0,1
24437.0,1,1,2.0,1
24437.0,1,1,0,0
24437.0,1,12,6.0,3
24455.0,1,7,0,4
24455.0,1,2,1.0,2
24455.0,1,6,2.0,4
24455.0,1,1,0,1
24494.0,1,1,0,0
24494.0,1,5,2.0,3
24509.0,1,8,1.0,7
24509.0,1,1,0,1
24509.0,1,1,0,1
24512.0,1,2,0,2
24512.0,1,2,0,2
24531.0,1,1,0,0
24531.0,1,2,1.0,2
24531.0,1,3,1.0,2
24588.0,1,1,1.0,1
24588.0,1,1,0,1
24609.0,1,7,1.0,5
24677.0,1,2,1.0,2
24677.0,1,1,0,0
24677.0,1,8,3.0,7
24677.0,1,2,1.0,2
24677.0,1,2,1.0,2
24677.0,1,1,0,1
24677.0,1,2,1.0,2
24677.0,1,1,0,0
24677.0,1,1,0,1
24677.0,1,6,1.0,4
24677.0,1,10,2.0,4
24677.0,1,1,0,1
24677.0,1,1,0,1
24677.0,1,1,1.0,1
24677.0,1,1,0,0
24677.0,1,3,1.0,3
24677.0,1,2,0,2
24680.0,1,1,0,1
24680.0,1,9,2.0,4
24680.0,1,5,3.0,3
24743.0,1,1,0,1
24743.0,1,3,1.0,3
24770.0,1,2,0,1
24815.0,1,1,0,1
24815.0,1,1,0,0
24815.0,1,1,0,1
25241.0,1,3,1.0,3
25241.0,1,1,0,0
25241.0,1,1,0,0
25241.0,1,1,0,1
25241.0,1,1,0,1
25241.0,1,2,1.0,2
25241.0,1,2,1.0,2
25241.0,1,7,5.0,3
25241.0,1,1,0,0
25241.0,1,1,0,1
25241.0,1,1,0,1
25241.0,1,6,5.0,2
25241.0,1,1,0,1
25241.0,1,23,8.0,7
25293.0,1,1,0,1
25293.0,1,1,0,1
25335.0,1,1,0,1
25335.0,1,2,1.0,2
25335.0,1,2,1.0,2
25335.0,1,1,0,0
25335.0,1,1,0,1
25335.0,1,1,0,1
25340.0,1,4,4.0,4
25340.0,1,1,0,0
25340.0,1,1,0,0
25340.0,1,2,0,2
25363.0,1,1,0,0
25363.0,1,1,0,0
25363.0,1,1,0,1
25555.0,1,4,1.0,4
25555.0,1,1,0,0
25555.0,1,1,0,0
25559.0,1,1,0,0
25559.0,1,1,0,1
25614.0,1,1,0,1
25614.0,1,2,0,1
25614.0,1,2,0,2
25733.0,1,8,2.0,7
25765.0,1,9,3.0,6
25765.0,1,1,0,1
25765.0,1,1,0,1
25765.0,1,2,1.0,2
25765.0,1,1,0,1
25765.0,1,2,1.0,2
25765.0,1,1,0,1
25765.0,1,3,0,2
25765.0,1,1,0,1
25765.0,1,1,0,1
25803.0,1,8,3.0,4
25803.0,1,3,1.0,3
25803.0,1,1,0,0
25847.0,1,2,1.0,2
25847.0,1,1,1.0,1
25847.0,1,1,0,1
25847.0,1,3,0,1
25847.0,1,1,0,1
25907.0,1,4,1.0,2
25907.0,1,8,3.0,6
25907.0,1,8,1.0,4
25907.0,1,1,0,1
25931.0,1,5,0,4
26009.0,1,1,0,0
26009.0,1,1,0,1
26009.0,1,1,0,0
26183.0,1,11,2.0,5
26183.0,1,3,1.0,2
26236.0,1,11,3.0,5
26321.0,1,1,0,1
26321.0,1,2,1.0,1
26349.0,1,2,0,2
26349.0,1,1,0,1
26369.0,1,8,2.0,5
26419.0,1,1,0,0
26419.0,1,3,1.0,1
26425.0,1,1,0,0
26425.0,1,8,2.0,6
26425.0,1,1,0,1
26470.0,1,15,4.0,10
26569.0,1,4,0,2
26583.0,1,1,0,0
26583.0,1,1,0,1
26583.0,1,1,0,1
26666.0,1,6,1.0,5
26715.0,1,3,2.0,2
26715.0,1,1,1.0,1
26715.0,1,1,0,1
26719.0,1,15,3.0,11
26853.0,1,15,2.0,5
26853.0,1,1,0,1
26853.0,1,2,1.0,2
26853.0,1,4,1.0,2
26853.0,1,1,0,1
26871.0,1,4,3.0,4
26871.0,1,6,3.0,2
26882.0,1,2,0,2
26882.0,1,1,0,1
26910.0,1,5,1.0,4
26921.0,1,3,0,3
26925.0,1,13,1.0,6
27014.0,1,1,0,0
27044.0,1,16,3.0,7
27102.0,1,1,0,1
27112.0,1,5,1.0,5
27112.0,1,9,3.0,4
27151.0,1,1,0,0
27151.0,1,3,1.0,2
27152.0,1,1,0,0
27152.0,1,6,2.0,2
27190.0,1,1,0,0
27190.0,1,8,1.0,5
27201.0,1,19,3.0,6
27219.0,1,1,0,1
27222.0,1,1,0,0
27222.0,1,1,0,0
27222.0,1,1,0,0
27222.0,1,2,1.0,2
27222.0,1,2,0,2
27222.0,1,4,0,4
27222.0,1,1,0,1
27222.0,1,6,3.0,3
27222.0,1,4,1.0,3
27225.0,1,11,2.0,8
27418.0,1,1,0,1
27418.0,1,2,3.0,2
27418.0,1,2,1.0,1
27418.0,1,1,0,1
27436.0,1,7,0,6
27469.0,1,1,0,1
27469.0,1,2,0,2
27469.0,1,1,0,1
27469.0,1,4,2.0,2
27469.0,1,4,1.0,3
27469.0,1,8,3.0,4
27469.0,1,1,0,1
27469.0,1,13,5.0,4
27469.0,1,1,0,1
27469.0,1,2,0,2
27539.0,1,1,0,0
27539.0,1,3,2.0,3
27539.0,1,1,0,1
27581.0,1,1,0,1
27581.0,1,1,1.0,1
27581.0,1,1,0,1
27581.0,1,1,0,0
27689.0,1,2,1.0,1
27702.0,1,6,3.0,4
27702.0,1,1,0,1
27702.0,1,1,0,1
27702.0,1,3,0,3
27717.0,1,1,0,0
27717.0,1,10,2.0,4
27717.0,1,1,0,1
27717.0,1,1,0,1
27717.0,1,1,0,0
27723.0,1,18,1.0,9
27804.0,1,10,1.0,2
27817.0,1,10,2.0,7
27880.0,1,1,0,1
27890.0,1,1,0,1
27890.0,1,4,1.0,2
27940.0,1,1,0,0
27940.0,1,1,0,1
28184.0,1,12,1.0,10
28338.0,1,6,3.0,5
28373.0,1,8,1.0,6
28373.0,1,2,0,2
28373.0,1,1,0,1
28373.0,1,14,4.0,3
28373.0,1,1,0,0
28373.0,1,2,0,2
28373.0,1,1,0,0
28373.0,1,1,0,0
28373.0,1,1,0,0
28373.0,1,3,3.0,1
28468.0,1,2,0,1
28477.0,1,1,0,0
28477.0,1,2,0,2
28487.0,1,13,3.0,5
28515.0,1,1,0,0
28515.0,1,3,2.0,3
28526.0,1,3,2.0,3
28526.0,1,1,0,0
28526.0,1,6,1.0,3
28526.0,1,2,1.0,2
28526.0,1,1,0,1
28526.0,1,2,0,2
28528.0,1,13,1.0,6
28650.0,1,2,3.0,2
28650.0,1,1,0,1
28660.0,1,2,0,1
28796.0,1,1,0,1
28796.0,1,7,4.0,5
28796.0,1,1,0,1
28796.0,1,1,0,0
28808.0,1,8,2.0,4
28808.0,1,3,1.0,3
28808.0,1,1,0,1
28862.0,1,2,0,1
28903.0,1,5,1.0,2
28905.0,1,2,1.0,2
28905.0,1,15,2.0,10
28905.0,1,1,0,1
28907.0,1,2,1.0,2
28907.0,1,1,1.0,1
28907.0,1,2,0,2
28928.0,1,41,4.0,15
29012.0,1,1,0,1
29031.0,1,22,3.0,14
29107.0,1,1,0,1
29132.0,1,1,0,1
29132.0,1,1,0,0
29132.0,1,1,0,1
29132.0,1,9,2.0,3
29132.0,1,7,3.0,2
29132.0,1,4,3.0,3
29154.0,1,1,0,0
29154.0,1,11,3.0,4
29296.0,1,3,1.0,3
29296.0,1,12,4.0,4
29297.0,1,4,1.0,3
29297.0,1,3,1.0,2
29364.0,1,2,1.0,2
29364.0,1,1,0,0
29406.0,1,4,2.0,4
29406.0,1,1,0,1
29406.0,1,4,2.0,3
29452.0,1,13,1.0,6
29660.0,1,2,1.0,2
29661.0,1,4,1.0,2
29756.0,1,1,0,1
29756.0,1,3,2.0,2
29756.0,1,1,0,0
29756.0,1,1,0,0
29756.0,1,1,0,0
29756.0,1,1,0,0
29756.0,1,1,1.0,1
29756.0,1,1,0,0
29756.0,1,1,0,1
29831.0,1,1,0,1
29831.0,1,1,1.0,1
29831.0,1,1,0,1
29831.0,1,2,0,2
29845.0,1,1,0,0
29845.0,1,1,0,1
29854.0,1,9,2.0,4
29918.0,1,3,2.0,3
29918.0,1,1,0,1
29920.0,1,1,0,1
29920.0,1,1,0,0
29951.0,1,1,0,1
29951.0,1,1,1.0,1
29951.0,1,8,2.0,2
29951.0,1,1,1.0,1
29951.0,1,1,1.0,1
29951.0,1,4,2.0,4
29951.0,1,1,0,1
29951.0,1,1,0,1
29968.0,1,3,0,2
29970.0,1,3,1.0,3
29970.0,1,1,0,1
29971.0,1,5,1.0,3
29971.0,1,3,2.0,3
29971.0,1,9,7.0,3
30009.0,1,3,1.0,3
30009.0,1,5,1.0,5
30009.0,1,5,3.0,4
30009.0,1,3,1.0,3
30009.0,1,1,0,1
30009.0,1,1,0,0
30012.0,1,11,4.0,8
30048.0,1,12,3.0,5
30048.0,1,18,2.0,6
30053.0,1,2,0,1
30054.0,1,1,0,1
30054.0,1,1,0,1
30054.0,1,1,0,1
30054.0,1,2,1.0,2
30054.0,1,1,0,1
30054.0,1,4,2.0,3
30068.0,1,5,1.0,5
30156.0,1,1,0,1
30201.0,1,1,0,0
30201.0,1,5,1.0,4
30201.0,1,14,3.0,5
30201.0,1,5,3.0,3
30201.0,1,3,2.0,3
30201.0,1,1,0,0
30201.0,1,1,0,1
30217.0,1,8,2.0,7
30245.0,1,2,1.0,2
30245.0,1,8,3.0,2
30245.0,1,5,1.0,4
30252.0,1,1,0,0
30252.0,1,5,3.0,3
30252.0,1,1,0,1
30279.0,1,3,1.0,3
30279.0,1,3,2.0,2
30279.0,1,24,3.0,10
30279.0,1,1,0,1
30297.0,1,13,2.0,6
30297.0,1,4,1.0,3
30303.0,1,1,0,0
30303.0,1,5,1.0,3
30303.0,1,3,2.0,2
30303.0,1,1,0,1
30303.0,1,4,3.0,2
30330.0,1,1,0,0
30330.0,1,4,2.0,4
30342.0,1,15,1.0,12
30544.0,1,1,0,1
30544.0,1,1,0,1
30562.0,1,5,2.0,3
30562.0,1,3,1.0,2
30568.0,1,1,0,1
30568.0,1,1,0,1
30623.0,1,1,0,0
30623.0,1,4,1.0,3
30623.0,1,3,1.0,2
30623.0,1,5,1.0,2
30623.0,1,9,3.0,5
30623.0,1,1,0,1
30623.0,1,18,3.0,6
30623.0,1,2,0,1
30641.0,1,3,0,2
30704.0,1,1,1.0,1
30704.0,1,1,0,0
30799.0,1,1,0,0
30799.0,1,1,0,0
30799.0,1,6,2.0,4
30799.0,1,2,0,2
30799.0,1,1,1.0,1
30799.0,1,4,2.0,4
30799.0,1,1,0,1
30799.0,1,1,0,0
30799.0,1,5,2.0,4
30799.0,1,1,1.0,1
30799.0,1,5,3.0,2
30820.0,1,1,0,0
30820.0,1,1,0,1
30831.0,1,3,1.0,3
30831.0,1,3,1.0,3
30863.0,1,2,0,1
30863.0,1,3,2.0,3
30863.0,1,9,2.0,3
30863.0,1,9,7.0,4
30863.0,1,4,1.0,3
30863.0,1,2,1.0,2
30863.0,1,1,0,1
30863.0,1,1,0,1
30863.0,1,4,3.0,2
30863.0,1,11,3.0,5
30863.0,1,2,1.0,1
30863.0,1,2,1.0,2
30863.0,1,2,1.0,2
30863.0,1,2,1.0,2
30863.0,1,1,0,0
30865.0,1,9,2.0,8
30943.0,1,2,0,2
30962.0,1,1,0,0
30962.0,1,10,3.0,3
30962.0,1,1,1.0,1
30962.0,1,1,0,1
30962.0,1,1,0,1
30962.0,1,2,1.0,2
30962.0,1,1,0,1
30962.0,1,1,1.0,1
30962.0,1,1,0,1
30962.0,1,2,1.0,2
30962.0,1,1,0,0
30962.0,1,1,0,0
30962.0,1,1,0,0
30962.0,1,1,0,1
31019.0,1,7,2.0,6
31019.0,1,1,0,1
31019.0,1,4,1.0,3
31019.0,1,2,1.0,2
31019.0,1,2,1.0,2
31019.0,1,12,1.0,4
31019.0,1,1,0,1
31019.0,1,5,2.0,4
31019.0,1,1,0,1
31019.0,1,15,4.0,8
31019.0,1,7,4.0,5
31036.0,1,2,0,1
31092.0,1,2,0,1
31092.0,1,1,0,1
31092.0,1,47,5.0,9
31092.0,1,8,3.0,4
31092.0,1,1,0,1
31092.0,1,1,0,1
31119.0,1,1,0,0
31119.0,1,2,1.0,1
31119.0,1,1,0,1
31119.0,1,16,3.0,4
31119.0,1,7,2.0,2
31119.0,1,8,3.0,4
31119.0,1,8,1.0,4
31119.0,1,2,1.0,2
31119.0,1,5,2.0,4
31119.0,1,2,0,2
31119.0,1,4,2.0,3
31119.0,1,2,1.0,2
31119.0,1,5,4.0,4
31119.0,1,3,1.0,3
31231.0,1,1,0,1
31231.0,1,11,3.0,5
31306.0,1,1,0,0
31306.0,1,8,1.0,8
31306.0,1,4,3.0,4
31306.0,1,1,0,0
31306.0,1,2,1.0,2
31306.0,1,1,0,0
31306.0,1,2,1.0,2
31306.0,1,2,1.0,2
31306.0,1,1,0,0
31396.0,1,1,0,0
31396.0,1,2,1.0,1
31396.0,1,1,0,0
31402.0,1,14,3.0,7
31464.0,1,1,0,1
31481.0,1,1,0,1
31481.0,1,3,1.0,3
31481.0,1,1,0,1
31481.0,1,4,3.0,2
31481.0,1,3,0,3
31525.0,1,1,0,0
31525.0,1,2,1.0,2
31525.0,1,14,2.0,7
31525.0,1,8,1.0,5
31525.0,1,1,0,1
31525.0,1,2,1.0,2
31525.0,1,7,1.0,4
31525.0,1,1,0,1
31552.0,1,1,0,0
31552.0,1,7,2.0,3
31552.0,1,1,0,1
31568.0,1,1,0,0
31568.0,1,2,1.0,2
31568.0,1,2,1.0,1
31568.0,1,1,0,1
31568.0,1,2,1.0,2
31568.0,1,2,0,2
31589.0,1,19,4.0,9
31643.0,1,1,0,0
31643.0,1,1,0,1
31643.0,1,1,0,1
31650.0,1,5,1.0,3
31653.0,1,10,2.0,5
31653.0,1,7,4.0,4
31653.0,1,2,0,2
31731.0,1,6,3.0,2
31732.0,1,1,0,0
31732.0,1,1,0,0
31733.0,1,1,0,0
31733.0,1,3,2.0,2
31733.0,1,1,0,0
31733.0,1,3,1.0,3
31743.0,1,2,0,2
31743.0,1,1,0,1
31746.0,1,4,3.0,3
31746.0,1,1,0,0
31746.0,1,2,1.0,2
31746.0,1,2,1.0,2
31747.0,1,2,0,1
31750.0,1,11,2.0,5
31779.0,1,4,1.0,3
31816.0,1,1,0,1
31816.0,1,1,0,0
31816.0,1,2,0,2
31816.0,1,7,4.0,6
31816.0,1,4,1.0,4
31816.0,1,2,1.0,2
31816.0,1,1,0,1
31816.0,1,7,3.0,4
31852.0,1,1,0,1
31852.0,1,1,0,1
31852.0,1,1,0,0
31854.0,1,3,0,2
31860.0,1,1,0,1
31860.0,1,1,0,1
31862.0,1,4,2.0,2
31885.0,1,5,2.0,3
31892.0,1,1,0,1
31892.0,1,1,0,1
31894.0,1,32,5.0,10
31995.0,1,1,0,0
31995.0,1,2,0,2
32000.0,1,5,2.0,3
32000.0,1,2,0,2
32015.0,1,4,2.0,2
32021.0,1,1,0,1
32040.0,1,2,0,1
32040.0,1,1,0,0
32040.0,1,1,0,1
32043.0,1,2,0,1
32064.0,1,2,0,2
32064.0,1,7,2.0,3
32064.0,1,11,4.0,6
32064.0,1,2,1.0,2
32064.0,1,3,2.0,3
32064.0,1,1,0,1
32088.0,1,1,0,1
32088.0,1,1,0,0
32094.0,1,7,1.0,5
32136.0,1,2,1.0,2
32136.0,1,2,1.0,2
32136.0,1,1,0,0
32161.0,1,13,3.0,6
32255.0,1,1,0,0
32255.0,1,1,0,1
32255.0,1,1,1.0,1
32255.0,1,1,0,0
32272.0,1,2,0,2
32272.0,1,2,0,0
32282.0,1,5,1.0,2
32282.0,1,1,0,1
32282.0,1,2,1.0,2
32282.0,1,3,2.0,3
32282.0,1,2,1.0,2
32282.0,1,1,1.0,1
32282.0,1,31,5.0,6
32282.0,1,3,2.0,2
32282.0,1,1,0,0
32365.0,1,1,0,0
32365.0,1,4,3.0,4
32365.0,1,1,0,0
32365.0,1,1,0,0
32365.0,1,1,0,0
32365.0,1,1,0,1
32369.0,1,2,0,2
32375.0,1,1,2.0,1
32375.0,1,1,0,0
32375.0,1,1,0,1
32386.0,1,4,1.0,3
32386.0,1,2,2.0,1
32386.0,1,4,1.0,2
32435.0,1,1,0,1
32435.0,1,1,0,1
32442.0,1,5,1.0,5
32482.0,1,1,0,1
32549.0,1,1,0,0
32549.0,1,2,2.0,1
32549.0,1,1,0,0
32549.0,1,1,0,0
32549.0,1,1,0,0
32549.0,1,1,0,0
32549.0,1,1,0,0
32549.0,1,2,1.0,1
32549.0,1,2,1.0,2
32549.0,1,1,0,1
32549.0,1,2,0,2
32549.0,1,1,0,0
32549.0,1,3,2.0,1
32549.0,1,2,2.0,1
32549.0,1,3,2.0,1
32549.0,1,1,0,0
32549.0,1,1,0,0
32549.0,1,2,2.0,1
32549.0,1,2,1.0,2
32549.0,1,1,0,1
32549.0,1,2,0,2
32572.0,1,11,2.0,6
32572.0,1,4,2.0,3
32572.0,1,4,1.0,3
32572.0,1,3,0,2
32572.0,1,14,4.0,4
32572.0,1,1,0,1
32572.0,1,3,2.0,1
32572.0,1,1,0,1
32583.0,1,1,1.0,1
32583.0,1,11,4.0,8
32583.0,1,1,1.0,1
32583.0,1,1,1.0,1
32583.0,1,1,0,1
32583.0,1,1,0,1
32583.0,1,1,0,0
32583.0,1,1,0,1
32583.0,1,7,2.0,5
32586.0,1,1,0,0
32586.0,1,9,1.0,2
32586.0,1,9,3.0,4
32586.0,1,24,3.0,13
32586.0,1,5,1.0,2
32586.0,1,1,0,1
32617.0,1,1,0,1
32617.0,1,1,0,1
32617.0,1,1,0,1
32617.0,1,11,2.0,8
32617.0,1,3,1.0,3
32617.0,1,1,0,0
32687.0,1,6,1.0,3
32722.0,1,1,0,1
32722.0,1,6,1.0,3
32726.0,1,13,3.0,9
32838.0,1,2,0,2
32859.0,1,3,0,3
32861.0,1,1,0,1
32861.0,1,2,1.0,2
32861.0,1,5,3.0,3
32896.0,1,2,1.0,2
32896.0,1,3,1.0,2
32980.0,1,4,1.0,3
33062.0,1,1,0,1
33126.0,1,1,0,0
33126.0,1,1,1.0,1
33126.0,1,1,1.0,1
33126.0,1,4,2.0,3
33126.0,1,1,0,0
33126.0,1,1,0,0
33211.0,1,5,0,3
33246.0,1,5,2.0,3
33256.0,1,6,1.0,6
33256.0,1,1,1.0,1
33256.0,1,1,0,0
33256.0,1,1,0,0
33256.0,1,1,0,1
33283.0,1,9,2.0,6
33321.0,1,7,2.0,6
33321.0,1,1,0,0
33324.0,1,7,3.0,4
33348.0,1,10,1.0,2
33352.0,1,3,1.0,2
33352.0,1,1,0,0
33352.0,1,2,1.0,2
33367.0,1,3,3.0,3
33367.0,1,1,0,0
33373.0,1,7,2.0,5
33373.0,1,1,0,1
33410.0,1,7,3.0,4
33512.0,1,1,0,1
33512.0,1,1,0,0
33512.0,1,1,0,0
33512.0,1,1,0,1
33523.0,1,9,0,4
33588.0,1,1,0,1
33588.0,1,2,0,1
33588.0,1,4,2.0,4
33588.0,1,1,0,0
33588.0,1,2,0,2
33628.0,1,1,0,0
33628.0,1,1,1.0,1
33628.0,1,1,0,0
33628.0,1,1,0,1
33628.0,1,1,0,0
33628.0,1,2,1.0,1
33628.0,1,4,1.0,4
33628.0,1,1,0,0
33628.0,1,2,0,1
33628.0,1,1,0,0
33634.0,1,10,3.0,6
33642.0,1,3,1.0,2
33689.0,1,6,2.0,3
33689.0,1,1,1.0,1
33689.0,1,2,1.0,2
33689.0,1,4,1.0,3
33698.0,1,5,1.0,3
33698.0,1,1,0,1
33698.0,1,3,1.0,3
33722.0,1,5,2.0,5
33722.0,1,1,0,1
33767.0,1,2,0,1
33767.0,1,14,1.0,5
33767.0,1,4,1.0,2
33767.0,1,8,3.0,3
33767.0,1,3,2.0,2
33767.0,1,1,0,1
33784.0,1,14,2.0,9
33796.0,1,5,1.0,4
33796.0,1,12,5.0,6
33796.0,1,8,4.0,5
33796.0,1,3,1.0,3
33796.0,1,2,0,2
33796.0,1,1,0,1
33796.0,1,2,0,2
33803.0,1,4,3.0,3
33803.0,1,9,7.0,3
33830.0,1,1,0,1
33830.0,1,1,0,1
33887.0,1,1,0,0
33887.0,1,1,0,0
33887.0,1,1,0,0
33887.0,1,1,0,0
33887.0,1,1,0,0
33887.0,1,1,0,0
33887.0,1,3,0,1
33887.0,1,3,1.0,3
33894.0,1,2,0,0
33921.0,1,1,0,0
33921.0,1,1,0,1
33921.0,1,1,0,0
33921.0,1,1,0,1
33922.0,1,1,0,0
33922.0,1,1,0,1
33922.0,1,3,2.0,2
33922.0,1,1,0,0
33953.0,1,4,0,2
33955.0,1,3,0,2
33955.0,1,2,0,2
33955.0,1,2,2.0,2
33955.0,1,1,0,1
33955.0,1,2,0,2
33955.0,1,1,3.0,1
33955.0,1,1,0,0
33955.0,1,2,0,2
33965.0,1,1,0,0
33965.0,1,2,1.0,2
33965.0,1,5,3.0,4
33965.0,1,10,4.0,9
33965.0,1,2,0,2
33965.0,1,4,5.0,4
33965.0,1,5,8.0,3
33965.0,1,2,2.0,2
33965.0,1,10,1.0,3
33965.0,1,1,0,1
33965.0,1,23,7.0,6
33965.0,1,8,2.0,4
33965.0,1,13,2.0,5
33965.0,1,3,1.0,3
33965.0,1,5,1.0,3
33965.0,1,2,1.0,2
33965.0,1,1,0,0
33965.0,1,1,0,1
33965.0,1,6,3.0,3
33965.0,1,1,1.0,1
33965.0,1,5,3.0,3
33965.0,1,1,0,1
33965.0,1,1,0,1
33965.0,1,2,1.0,2
33965.0,1,7,3.0,3
33965.0,1,4,3.0,2
33965.0,1,1,0,1
33987.0,1,1,0,0
33987.0,1,2,0,2
34026.0,1,15,4.0,7
34026.0,1,2,0,1
34035.0,1,1,0,0
34035.0,1,8,3.0,4
34035.0,1,1,1.0,1
34035.0,1,1,0,0
34061.0,1,2,0,2
34061.0,1,1,0,1
34061.0,1,3,1.0,2
34061.0,1,2,0,2
34074.0,1,10,2.0,9
34074.0,1,3,2.0,2
34078.0,1,7,0,5
34119.0,1,2,0,2
34136.0,1,17,3.0,9
34149.0,1,1,1.0,1
34149.0,1,1,0,1
34190.0,1,7,2.0,5
34216.0,1,2,0,2
34260.0,1,11,2.0,6
34329.0,1,8,4.0,5
34329.0,1,10,3.0,3
34329.0,1,3,2.0,2
34329.0,1,2,0,2
34329.0,1,1,0,0
34329.0,1,5,3.0,2
34341.0,1,2,0,1
34342.0,1,3,2.0,3
34342.0,1,1,0,1
34353.0,1,13,2.0,7
34426.0,1,2,0,1
34426.0,1,1,0,1
34426.0,1,1,0,0
34431.0,1,1,0,0
34431.0,1,25,6.0,7
34431.0,1,1,0,1
34431.0,1,3,1.0,2
34445.0,1,4,0,3
34578.0,1,6,2.0,3
34579.0,1,1,0,0
34579.0,1,2,1.0,2
34579.0,1,1,0,1
34579.0,1,1,1.0,1
34579.0,1,1,0,0
34579.0,1,1,0,1
34589.0,1,2,0,1
34645.0,1,4,2.0,3
34645.0,1,3,1.0,3
34645.0,1,1,0,1
34645.0,1,1,0,1
34645.0,1,1,0,0
34645.0,1,1,0,1
34645.0,1,1,0,1
34645.0,1,8,3.0,6
34674.0,1,27,8.0,9
34713.0,1,2,1.0,2
34713.0,1,1,0,1
34713.0,1,2,0,2
34718.0,1,6,1.0,4
34718.0,1,1,1.0,1
34718.0,1,1,0,0
34718.0,1,1,1.0,1
34718.0,1,1,0,1
34725.0,1,3,1.0,3
34725.0,1,5,2.0,3
34742.0,1,1,0,0
34742.0,1,3,0,2
34742.0,1,1,0,1
34754.0,1,5,0,2
34768.0,1,1,0,1
34791.0,1,2,0,1
34802.0,1,1,0,1
34810.0,1,3,1.0,2
34810.0,1,1,0,1
34810.0,1,1,0,1
34810.0,1,1,0,0
34810.0,1,1,0,0
34810.0,1,1,0,1
34810.0,1,3,3.0,3
34810.0,1,1,0,0
34810.0,1,1,0,0
34810.0,1,1,0,1
34817.0,1,4,2.0,2
34851.0,1,12,3.0,5
34851.0,1,5,2.0,3
34853.0,1,1,0,0
34853.0,1,5,2.0,3
34867.0,1,4,1.0,3
34867.0,1,1,0,1
34867.0,1,2,0,2
34911.0,1,9,3.0,5
34972.0,1,1,0,1
34972.0,1,6,2.0,4
34972.0,1,1,0,1
34984.0,1,7,1.0,4
35046.0,1,2,0,1
35047.0,1,9,2.0,6
35053.0,1,4,1.0,3
35067.0,1,32,6.0,8
35081.0,1,4,1.0,4
35101.0,1,5,4.0,2
35101.0,1,1,0,1
35101.0,1,1,0,0
35129.0,1,4,1.0,2
35132.0,1,3,0,3
35132.0,1,7,1.0,5
35132.0,1,1,0,1
35132.0,1,1,0,1
35135.0,1,1,0,0
35135.0,1,1,0,1
35135.0,1,1,0,0
35135.0,1,2,0,2
35135.0,1,1,0,0
35135.0,1,1,0,0
35135.0,1,2,0,2
35143.0,1,8,1.0,5
35193.0,1,1,0,1
35193.0,1,3,0,2
35221.0,1,4,0,3
35230.0,1,2,1.0,2
35230.0,1,1,0,1
35230.0,1,10,3.0,3
35230.0,1,13,0,3
35230.0,1,3,1.0,2
35230.0,1,5,2.0,3
35230.0,1,2,1.0,2
35230.0,1,6,5.0,2
35230.0,1,1,0,1
35249.0,1,3,1.0,2
