page_id,sub_index,posts,max_depth,authors
34885.0,1,2,0,1
34922.0,1,1,0,1
34922.0,1,1,0,1
34922.0,1,1,0,0
34922.0,1,1,0,0
34922.0,1,1,0,1
34922.0,1,1,0,1
34922.0,1,1,0,0
34922.0,1,1,0,0
34922.0,1,1,0,0
34961.0,1,1,0,0
34961.0,1,3,2.0,3
35086.0,1,1,0,1
35086.0,1,1,0,1
35086.0,1,1,0,1
35092.0,1,2,0,0
35151.0,1,2,0,1
35158.0,1,1,0,0
35158.0,1,2,0,1
35180.0,1,1,0,0
35180.0,1,1,0,0
35180.0,1,2,0,2
35180.0,1,6,0,3
35180.0,1,1,0,1
35180.0,1,2,0,1
35182.0,1,5,3.0,4
35182.0,1,1,0,1
35182.0,1,2,1.0,2
35182.0,1,1,0,1
35182.0,1,1,0,1
35182.0,1,1,0,1
35182.0,1,1,0,0
35182.0,1,2,2.0,2
35182.0,1,2,1.0,2
35182.0,1,1,0,1
35182.0,1,1,0,1
35182.0,1,1,0,1
35182.0,1,2,1.0,1
35182.0,1,8,3.0,4
35182.0,1,6,5.0,3
35182.0,1,3,3.0,3
35182.0,1,4,2.0,3
35182.0,1,17,2.0,2
35182.0,1,2,0,2
35206.0,1,2,0,1
35216.0,1,1,0,1
35226.0,1,4,1.0,4
35226.0,1,3,0,3
35241.0,1,1,0,0
35241.0,1,2,0,2
35243.0,1,2,0,0
35368.0,1,1,0,1
35368.0,1,10,3.0,5
35368.0,1,2,1.0,2
35368.0,1,2,0,1
35368.0,1,1,0,1
35368.0,1,1,0,1
35368.0,1,2,1.0,2
35368.0,1,7,3.0,2
35368.0,1,2,0,2
35368.0,1,1,0,1
35368.0,1,1,0,1
35368.0,1,3,2.0,3
35368.0,1,1,0,1
35368.0,1,1,0,1
35368.0,1,4,2.0,2
35373.0,1,1,0,0
35373.0,1,2,0,2
35373.0,1,1,0,0
35373.0,1,1,0,1
35389.0,1,1,0,0
35389.0,1,1,0,0
35389.0,1,7,4.0,3
35389.0,1,1,0,1
35389.0,1,1,0,0
35408.0,1,2,0,0
35413.0,1,1,0,1
35416.0,1,2,0,1
35433.0,1,3,2.0,3
35590.0,1,3,0,2
35603.0,1,1,0,1
35603.0,1,12,3.0,4
35684.0,1,2,1.0,2
35684.0,1,2,0,2
35684.0,1,2,0,2
35699.0,1,3,0,1
35734.0,1,1,0,1
35747.0,1,1,0,0
35747.0,1,1,0,1
35747.0,1,3,0,2
35761.0,1,2,0,0
35791.0,1,2,0,2
35793.0,1,2,0,1
35794.0,1,1,0,0
35794.0,1,1,0,1
35795.0,1,7,2.0,4
35805.0,1,5,0,2
35822.0,1,6,0,6
35839.0,1,2,1.0,2
35839.0,1,1,0,1
35853.0,1,1,0,1
35853.0,1,1,0,1
35853.0,1,1,0,0
35915.0,1,1,0,0
35915.0,1,5,2.0,3
35915.0,1,1,0,1
35915.0,1,1,0,1
35969.0,1,1,0,0
35969.0,1,1,0,0
35969.0,1,1,0,0
35969.0,1,1,0,0
35969.0,1,1,0,1
35972.0,1,1,0,0
35972.0,1,2,0,1
35972.0,1,2,0,2
35972.0,1,1,0,1
35972.0,1,1,0,1
35977.0,1,1,0,0
35977.0,1,1,0,1
35977.0,1,1,0,1
35981.0,1,1,0,0
35981.0,1,1,0,1
35981.0,1,2,0,1
35997.0,1,3,0,1
36030.0,1,1,2.0,1
36030.0,1,1,0,1
36034.0,1,5,0,2
36034.0,1,1,0,1
36036.0,1,5,0,2
36049.0,1,2,0,2
36055.0,1,3,0,2
36066.0,1,2,0,2
36066.0,1,1,0,1
36066.0,1,8,1.0,4
36066.0,1,2,0,2
36088.0,1,5,1.0,3
36088.0,1,3,1.0,3
36088.0,1,12,2.0,6
36088.0,1,1,0,1
36088.0,1,1,0,1
36088.0,1,1,0,0
36088.0,1,1,0,0
36144.0,1,5,1.0,3
36177.0,1,2,0,2
36219.0,1,2,0,2
36219.0,1,1,0,1
36289.0,1,8,1.0,4
36377.0,1,1,0,1
36419.0,1,4,0,2
36443.0,1,4,3.0,3
36459.0,1,2,0,0
36524.0,1,5,2.0,4
36525.0,1,1,0,0
36525.0,1,1,0,1
36525.0,1,1,0,1
36525.0,1,1,0,1
36525.0,1,1,0,1
36525.0,1,5,2.0,4
36525.0,1,1,0,1
36525.0,1,1,0,1
36525.0,1,1,0,1
36525.0,1,1,1.0,1
36525.0,1,1,0,1
36525.0,1,2,0,1
36525.0,1,1,0,1
36525.0,1,1,0,1
36727.0,1,1,0,0
36727.0,1,3,1.0,3
36727.0,1,1,1.0,1
36727.0,1,1,0,1
36727.0,1,1,0,0
36727.0,1,1,1.0,1
36727.0,1,1,0,0
36727.0,1,1,0,1
36727.0,1,1,0,1
36727.0,1,1,0,1
36849.0,1,1,0,1
36849.0,1,1,0,1
36849.0,1,1,0,0
36877.0,1,1,0,1
36877.0,1,2,0,1
36877.0,1,1,0,1
36877.0,1,1,0,1
36877.0,1,1,0,0
37075.0,1,2,1.0,1
37075.0,1,1,0,1
37075.0,1,2,0,2
37094.0,1,4,0,1
37191.0,1,1,0,1
37207.0,1,8,2.0,6
37297.0,1,1,0,1
37297.0,1,3,2.0,2
37297.0,1,1,0,1
37297.0,1,2,0,2
37377.0,1,1,0,1
37377.0,1,26,3.0,7
37377.0,1,26,3.0,5
37377.0,1,9,4.0,3
37377.0,1,4,2.0,2
37377.0,1,8,8.0,3
37377.0,1,7,4.0,3
37377.0,1,1,0,1
37377.0,1,2,1.0,2
37377.0,1,1,0,0
37377.0,1,1,0,0
37377.0,1,7,2.0,5
37377.0,1,1,0,1
37377.0,1,1,0,1
37377.0,1,1,0,1
37377.0,1,1,0,1
37377.0,1,1,0,1
37377.0,1,1,0,1
37377.0,1,1,0,1
37377.0,1,2,0,2
37377.0,1,1,0,1
37377.0,1,1,0,1
37377.0,1,12,3.0,4
37377.0,1,1,0,1
37377.0,1,1,0,1
37377.0,1,6,3.0,2
37392.0,1,1,0,0
37392.0,1,1,0,1
37392.0,1,1,0,1
37392.0,1,1,0,1
37392.0,1,1,0,1
37392.0,1,1,0,1
37403.0,1,5,0,2
37437.0,1,1,0,1
37442.0,1,2,1.0,2
37442.0,1,1,0,1
37442.0,1,2,0,1
37442.0,1,2,3.0,2
37442.0,1,3,2.0,3
37442.0,1,6,4.0,4
37442.0,1,2,1.0,2
37442.0,1,1,0,1
37449.0,1,1,0,0
37449.0,1,2,0,2
37449.0,1,3,1.0,2
37449.0,1,6,3.0,4
37449.0,1,6,0,6
37449.0,1,2,2.0,2
37449.0,1,23,3.0,13
37449.0,1,5,5.0,2
37449.0,1,4,2.0,4
37449.0,1,1,0,0
37449.0,1,1,1.0,1
37449.0,1,2,2.0,2
37449.0,1,2,2.0,1
37449.0,1,1,0,0
37449.0,1,4,0,3
37449.0,1,1,0,1
37496.0,1,3,0,2
37500.0,1,6,2.0,6
37500.0,1,2,1.0,2
37500.0,1,1,0,1
37500.0,1,1,0,1
37500.0,1,1,0,1
37500.0,1,1,0,1
37500.0,1,1,0,1
37500.0,1,1,0,1
37500.0,1,1,0,1
37500.0,1,1,0,1
37500.0,1,1,0,1
37500.0,1,1,0,1
37500.0,1,1,0,1
37500.0,1,1,0,1
37503.0,1,4,0,3
37541.0,1,1,0,1
37541.0,1,1,0,0
37543.0,1,1,0,0
37543.0,1,1,0,1
37543.0,1,3,2.0,2
37584.0,1,1,0,0
37584.0,1,6,3.0,2
37584.0,1,1,0,1
37584.0,1,1,0,1
37595.0,1,7,2.0,3
37804.0,1,1,0,1
37823.0,1,2,0,1
37829.0,1,1,0,1
37853.0,1,1,0,0
37853.0,1,1,0,0
37859.0,1,1,0,1
37859.0,1,1,0,1
37859.0,1,2,0,2
37859.0,1,6,3.0,5
37859.0,1,1,0,0
37859.0,1,1,0,0
37859.0,1,1,0,0
37859.0,1,9,3.0,3
37859.0,1,12,3.0,4
37859.0,1,9,2.0,4
37859.0,1,1,0,1
37859.0,1,1,0,1
37859.0,1,1,0,0
37859.0,1,2,1.0,2
37859.0,1,9,1.0,3
37859.0,1,1,0,0
37859.0,1,5,3.0,3
37869.0,1,2,0,2
37869.0,1,1,0,1
37877.0,1,1,0,0
37877.0,1,1,0,1
37877.0,1,1,0,1
37877.0,1,1,0,1
37877.0,1,1,0,1
37877.0,1,1,0,1
37877.0,1,3,2.0,2
37877.0,1,1,0,0
37877.0,1,1,0,1
37958.0,1,10,2.0,6
38053.0,1,1,0,1
38053.0,1,18,4.0,10
38053.0,1,6,1.0,5
38053.0,1,1,0,1
38053.0,1,1,0,0
38053.0,1,1,0,1
38053.0,1,1,0,1
38053.0,1,2,0,2
38055.0,1,1,0,1
38055.0,1,1,0,0
38057.0,1,2,1.0,1
38068.0,1,3,1.0,2
38263.0,1,2,0,2
38317.0,1,3,0,3
38317.0,1,1,0,1
38317.0,1,1,0,1
38322.0,1,3,0,2
38322.0,1,1,0,1
38324.0,1,1,0,0
38324.0,1,1,0,0
38324.0,1,1,0,1
38324.0,1,1,0,1
38324.0,1,1,1.0,1
38324.0,1,2,0,1
38351.0,1,3,2.0,3
38351.0,1,2,0,2
38369.0,1,2,0,0
38430.0,1,4,1.0,2
38430.0,1,1,0,0
38430.0,1,2,1.0,2
38430.0,1,1,0,1
38430.0,1,1,0,1
38470.0,1,3,0,2
38506.0,1,1,0,1
38506.0,1,2,2.0,2
38506.0,1,1,1.0,1
38506.0,1,1,0,1
38506.0,1,3,1.0,3
38506.0,1,1,0,1
38563.0,1,1,0,0
38563.0,1,2,0,2
38574.0,1,1,0,0
38574.0,1,1,0,1
38574.0,1,1,0,1
38574.0,1,1,0,1
38575.0,1,1,0,0
38575.0,1,1,0,1
38575.0,1,1,0,0
38587.0,1,2,0,1
38609.0,1,1,0,0
38633.0,1,1,0,1
38633.0,1,2,0,2
38670.0,1,1,0,0
38670.0,1,1,0,1
38670.0,1,1,0,0
38670.0,1,2,0,1
38670.0,1,1,0,1
38676.0,1,2,0,1
38709.0,1,1,0,0
38850.0,1,1,0,1
38850.0,1,2,0,2
38900.0,1,14,2.0,12
39049.0,1,3,2.0,3
39049.0,1,1,0,1
39062.0,1,2,2.0,2
39062.0,1,3,2.0,3
39062.0,1,4,3.0,4
39062.0,1,1,0,1
39064.0,1,2,0,0
39068.0,1,8,2.0,3
39068.0,1,1,0,1
39068.0,1,7,2.0,2
39068.0,1,4,1.0,2
39068.0,1,2,1.0,2
39068.0,1,1,0,0
39068.0,1,4,3.0,2
39068.0,1,1,0,1
39068.0,1,1,0,1
39068.0,1,6,3.0,6
39068.0,1,1,0,1
39068.0,1,1,0,1
39068.0,1,2,1.0,2
39068.0,1,1,0,0
39068.0,1,1,0,1
39068.0,1,1,0,1
39141.0,1,13,5.0,5
39453.0,1,6,0,1
39453.0,1,2,1.0,2
39453.0,1,1,0,0
39453.0,1,1,0,1
39453.0,1,1,0,0
39453.0,1,1,0,0
39453.0,1,1,0,1
39453.0,1,5,2.0,3
39453.0,1,1,0,1
39453.0,1,1,0,1
39453.0,1,3,1.0,3
39453.0,1,2,0,2
39661.0,1,4,1.0,3
39661.0,1,1,0,1
39700.0,1,1,0,0
39700.0,1,1,0,1
39743.0,1,4,0,2
39799.0,1,3,1.0,3
39799.0,1,1,0,0
39864.0,1,8,0,4
40026.0,1,1,0,1
40074.0,1,4,4.0,3
40074.0,1,1,0,1
40074.0,1,1,0,1
40214.0,1,5,1.0,4
40232.0,1,1,0,1
40233.0,1,1,0,1
40233.0,1,1,0,0
40233.0,1,1,0,0
40233.0,1,1,0,0
40233.0,1,1,0,1
40233.0,1,2,0,2
40234.0,1,3,0,2
40235.0,1,1,0,1
40245.0,1,2,0,0
40261.0,1,1,0,0
40267.0,1,1,0,0
40267.0,1,2,0,2
40271.0,1,1,0,0
40271.0,1,3,1.0,3
40271.0,1,7,2.0,2
40271.0,1,1,0,0
40271.0,1,2,0,1
40271.0,1,1,0,0
40271.0,1,1,0,0
40275.0,1,2,0,0
40479.0,1,1,0,1
40479.0,1,1,0,0
40479.0,1,1,0,0
40479.0,1,1,0,1
40479.0,1,1,0,0
40479.0,1,4,2.0,2
40479.0,1,1,0,1
40517.0,1,1,0,0
40517.0,1,1,0,1
40517.0,1,1,0,0
40517.0,1,1,0,1
40535.0,1,4,0,3
40711.0,1,1,0,0
40711.0,1,2,0,1
40711.0,1,3,0,3
40711.0,1,1,0,1
40711.0,1,1,0,0
40711.0,1,1,0,1
40711.0,1,1,0,1
40711.0,1,1,0,1
40711.0,1,2,0,2
40712.0,1,1,0,0
40712.0,1,5,3.0,2
40713.0,1,2,0,0
40760.0,1,1,0,0
40764.0,1,2,0,1
40767.0,1,2,2.0,2
40767.0,1,7,0,4
40767.0,1,2,1.0,2
40767.0,1,3,2.0,2
40767.0,1,4,3.0,3
40767.0,1,2,0,2
40767.0,1,1,0,1
40767.0,1,1,0,1
40771.0,1,1,0,0
40771.0,1,1,0,1
40771.0,1,1,0,0
40771.0,1,1,0,1
40771.0,1,2,0,1
40771.0,1,1,0,0
40786.0,1,1,0,0
40786.0,1,1,0,1
40786.0,1,1,0,1
40836.0,1,1,0,0
40836.0,1,2,0,2
40863.0,1,2,0,0
41042.0,1,2,0,2
41042.0,1,1,0,0
41042.0,1,1,0,0
41049.0,1,4,1.0,3
41049.0,1,1,0,0
41053.0,1,2,0,0
41061.0,1,1,0,1
41061.0,1,1,0,1
41061.0,1,1,0,1
41061.0,1,1,0,1
41061.0,1,1,0,1
41061.0,1,1,0,1
41064.0,1,2,1.0,2
41064.0,1,1,0,1
41069.0,1,1,0,0
41069.0,1,4,2.0,3
41069.0,1,1,0,0
41069.0,1,1,0,0
41106.0,1,2,0,1
41145.0,1,6,1.0,3
41145.0,1,1,0,1
41146.0,1,1,0,0
41146.0,1,2,0,2
41152.0,1,1,0,0
41152.0,1,1,0,1
41152.0,1,2,2.0,2
41152.0,1,1,0,0
41181.0,1,9,2.0,6
41335.0,1,1,0,1
41358.0,1,9,3.0,6
41358.0,1,1,0,1
41360.0,1,6,3.0,2
41455.0,1,3,2.0,2
41455.0,1,22,2.0,5
41455.0,1,1,0,1
41470.0,1,1,0,0
41470.0,1,3,1.0,2
41470.0,1,1,0,0
41470.0,1,1,0,1
41508.0,1,3,0,1
41556.0,1,2,1.0,2
41556.0,1,4,2.0,3
41556.0,1,3,1.0,2
41616.0,1,7,0,6
41987.0,1,4,0,2
41987.0,1,1,0,1
41987.0,1,1,0,0
42039.0,1,1,0,0
42039.0,1,1,0,0
42039.0,1,1,0,0
42039.0,1,3,2.0,3
42039.0,1,1,0,1
42039.0,1,1,0,1
42039.0,1,3,1.0,3
42039.0,1,23,9.0,4
42039.0,1,1,0,1
42078.0,1,5,1.0,3
42117.0,1,1,0,1
42117.0,1,17,3.0,5
42118.0,1,1,0,0
42118.0,1,1,0,1
42118.0,1,2,0,2
42118.0,1,2,0,1
42162.0,1,1,0,0
42162.0,1,2,1.0,2
42212.0,1,2,0,0
42231.0,1,9,2.0,2
42231.0,1,22,6.0,5
42231.0,1,27,13.0,5
42231.0,1,11,4.0,4
42231.0,1,5,2.0,4
42231.0,1,37,13.0,3
42231.0,1,13,7.0,4
42231.0,1,1,0,1
42231.0,1,1,0,1
42231.0,1,1,0,0
42231.0,1,3,2.0,2
42231.0,1,1,0,0
42231.0,1,2,0,2
42244.0,1,13,5.0,4
42253.0,1,6,5.0,2
42253.0,1,1,0,1
42255.0,1,5,0,2
42338.0,1,1,0,1
42338.0,1,1,0,1
42338.0,1,1,0,0
42338.0,1,1,2.0,1
42338.0,1,5,1.0,2
42338.0,1,1,0,1
42338.0,1,1,0,1
42338.0,1,1,0,1
42338.0,1,8,2.0,3
42338.0,1,36,5.0,6
42338.0,1,3,2.0,3
42338.0,1,5,2.0,3
42338.0,1,14,2.0,3
42338.0,1,2,0,2
42341.0,1,1,0,0
42341.0,1,2,0,2
42341.0,1,1,0,1
42341.0,1,1,0,0
42341.0,1,1,0,1
42341.0,1,1,0,1
42341.0,1,1,0,1
42341.0,1,20,8.0,3
42341.0,1,5,2.0,2
42341.0,1,2,1.0,1
42341.0,1,2,0,1
42341.0,1,3,1.0,2
42341.0,1,1,0,1
42341.0,1,2,0,1
42341.0,1,3,1.0,1
42341.0,1,1,1.0,1
42341.0,1,1,0,1
42341.0,1,1,0,1
42341.0,1,1,0,1
42341.0,1,2,0,2
42341.0,1,4,3.0,3
42341.0,1,1,0,0
42341.0,1,3,0,1
42341.0,1,1,0,1
42341.0,1,2,0,1
42341.0,1,2,1.0,2
42341.0,1,1,0,1
42341.0,1,2,0,2
42341.0,1,1,0,0
42341.0,1,1,0,1
42341.0,1,1,0,1
42363.0,1,2,1.0,2
42363.0,1,4,2.0,3
42363.0,1,1,0,1
42363.0,1,18,4.0,5
42363.0,1,1,0,1
42371.0,1,3,0,1
42378.0,1,1,0,1
42378.0,1,1,0,1
42401.0,1,1,0,0
42401.0,1,4,2.0,3
42401.0,1,1,0,1
42401.0,1,2,0,2
42401.0,1,1,0,0
42427.0,1,5,0,2
42582.0,1,2,0,2
42582.0,1,1,0,1
42582.0,1,1,0,1
42582.0,1,1,0,1
42615.0,1,6,3.0,3
42625.0,1,4,2.0,2
42625.0,1,1,0,1
42625.0,1,1,0,1
42671.0,1,1,0,0
42671.0,1,1,0,0
42673.0,1,9,2.0,3
42727.0,1,1,0,1
42727.0,1,3,1.0,3
42729.0,1,9,1.0,2
42729.0,1,8,2.0,5
42729.0,1,2,1.0,2
42729.0,1,1,0,1
42732.0,1,2,0,1
42739.0,1,1,0,1
42749.0,1,1,0,0
42749.0,1,5,2.0,3
42760.0,1,2,0,1
42817.0,1,1,0,1
42819.0,1,3,0,1
42866.0,1,1,0,1
42901.0,1,1,0,1
42901.0,1,1,0,1
42901.0,1,1,0,1
42901.0,1,1,0,1
42902.0,1,2,0,1
42946.0,1,1,0,1
42988.0,1,3,1.0,3
43008.0,1,1,0,1
43011.0,1,1,0,0
43011.0,1,8,2.0,3
43011.0,1,15,8.0,3
43011.0,1,17,5.0,4
43011.0,1,4,1.0,3
43020.0,1,8,2.0,3
43020.0,1,2,1.0,2
43026.0,1,9,5.0,3
43030.0,1,1,0,1
43030.0,1,2,2.0,2
43030.0,1,1,0,1
43030.0,1,1,0,1
43030.0,1,4,1.0,2
43062.0,1,1,0,0
43062.0,1,3,2.0,3
43062.0,1,1,0,1
43100.0,1,2,0,1
43161.0,1,1,0,0
43161.0,1,1,0,0
43171.0,1,6,1.0,4
43175.0,1,1,0,1
43178.0,1,22,0,0
43204.0,1,1,0,0
43204.0,1,2,0,2
43205.0,1,6,3.0,4
43210.0,1,1,0,0
43210.0,1,1,0,1
43230.0,1,2,0,1
43248.0,1,1,0,1
43258.0,1,12,4.0,4
43373.0,1,7,3.0,2
43373.0,1,1,0,1
43395.0,1,11,3.0,7
43423.0,1,5,2.0,3
43423.0,1,2,1.0,2
43423.0,1,3,1.0,3
43423.0,1,1,0,1
43423.0,1,1,0,1
43423.0,1,1,0,1
43425.0,1,2,0,2
43525.0,1,1,0,1
43530.0,1,2,1.0,1
43530.0,1,1,0,1
43584.0,1,2,0,1
43592.0,1,1,0,0
43598.0,1,3,0,0
43618.0,1,6,2.0,4
43632.0,1,1,0,0
43632.0,1,1,0,0
43635.0,1,8,1.0,3
43661.0,1,1,0,1
43661.0,1,1,0,1
43661.0,1,1,0,1
43661.0,1,2,1.0,2
43661.0,1,1,0,0
43661.0,1,1,0,0
43724.0,1,1,0,1
43724.0,1,2,1.0,2
43724.0,1,1,0,1
43724.0,1,1,0,1
43725.0,1,6,0,5
43759.0,1,3,1.0,2
43815.0,1,1,0,1
43815.0,1,1,0,0
43815.0,1,1,0,1
43823.0,1,1,0,1
43823.0,1,1,0,0
43823.0,1,1,0,1
43858.0,1,1,0,0
43858.0,1,1,0,1
43915.0,1,10,4.0,3
43931.0,1,1,0,1
43950.0,1,2,1.0,2
43950.0,1,1,0,1
43950.0,1,1,0,1
43950.0,1,1,0,1
43950.0,1,1,0,1
43950.0,1,1,0,1
43950.0,1,2,0,1
43950.0,1,1,0,1
43963.0,1,16,2.0,8
44027.0,1,2,0,2
44100.0,1,7,0,4
44354.0,1,1,0,0
44373.0,1,1,0,0
44373.0,1,7,4.0,2
44373.0,1,1,0,1
44373.0,1,10,6.0,3
44373.0,1,1,0,1
44373.0,1,10,6.0,5
44373.0,1,4,3.0,2
44373.0,1,3,2.0,2
44373.0,1,1,0,1
44373.0,1,2,2.0,2
44373.0,1,1,0,1
44373.0,1,1,0,1
44373.0,1,1,0,1
44373.0,1,1,0,1
44373.0,1,1,0,1
44373.0,1,1,0,0
44373.0,1,11,10.0,4
44373.0,1,13,6.0,5
44373.0,1,1,0,1
44419.0,1,4,0,2
44501.0,1,1,0,1
44501.0,1,1,0,1
44660.0,1,6,1.0,3
44728.0,1,2,1.0,2
44728.0,1,2,0,2
44730.0,1,1,0,0
44730.0,1,3,2.0,3
44730.0,1,1,0,1
44736.0,1,1,0,0
44736.0,1,4,2.0,3
44736.0,1,1,0,1
44736.0,1,39,12.0,4
44736.0,1,1,0,1
44736.0,1,1,0,1
44736.0,1,1,0,1
44755.0,1,1,0,0
44755.0,1,1,0,1
44755.0,1,5,1.0,5
44755.0,1,3,2.0,2
44755.0,1,1,0,0
44755.0,1,1,0,0
44755.0,1,1,0,0
44755.0,1,1,1.0,1
44755.0,1,1,1.0,1
44755.0,1,1,0,1
44755.0,1,1,0,1
44755.0,1,3,2.0,2
44755.0,1,1,0,0
44755.0,1,1,0,1
44755.0,1,11,2.0,3
44755.0,1,29,4.0,4
44755.0,1,15,3.0,2
44793.0,1,4,0,2
44818.0,1,3,0,3
44849.0,1,4,2.0,2
44878.0,1,10,4.0,5
44878.0,1,1,0,1
44878.0,1,1,0,1
44878.0,1,1,0,1
44878.0,1,1,0,1
44915.0,1,1,1.0,1
44915.0,1,1,0,1
44915.0,1,1,0,1
44941.0,1,3,1.0,2
44978.0,1,1,0,1
45007.0,1,23,3.0,7
45551.0,1,1,1.0,1
45551.0,1,5,2.0,3
45551.0,1,1,0,1
45551.0,1,1,1.0,1
45551.0,1,3,2.0,2
45551.0,1,4,2.0,2
45551.0,1,1,0,1
45553.0,1,3,0,2
45572.0,1,2,1.0,2
45572.0,1,3,2.0,2
45572.0,1,4,3.0,2
45572.0,1,1,0,1
45572.0,1,1,0,1
45572.0,1,1,0,1
45626.0,1,2,0,1
45628.0,1,2,2.0,2
45628.0,1,1,0,0
45628.0,1,1,0,0
45628.0,1,1,1.0,1
45628.0,1,1,0,0
45628.0,1,1,1.0,1
45628.0,1,1,0,0
45628.0,1,6,4.0,2
45628.0,1,3,0,3
45628.0,1,2,2.0,2
45628.0,1,2,2.0,2
45628.0,1,2,2.0,2
45628.0,1,1,0,1
45628.0,1,1,0,1
45628.0,1,1,0,1
45628.0,1,1,0,1
45628.0,1,1,0,1
45628.0,1,3,0,1
45628.0,1,1,0,1
45649.0,1,3,0,1
45750.0,1,6,5.0,5
45750.0,1,1,0,1
45755.0,1,1,0,0
45755.0,1,2,2.0,1
45755.0,1,1,0,1
45761.0,1,2,0,0
45777.0,1,1,0,1
45777.0,1,1,0,1
45808.0,1,7,2.0,4
45846.0,1,1,0,1
45846.0,1,2,0,1
45851.0,1,5,1.0,4
45949.0,1,1,0,0
45949.0,1,1,0,0
45949.0,1,1,0,1
45949.0,1,1,0,0
45949.0,1,1,0,1
45949.0,1,1,0,0
45949.0,1,1,0,1
45949.0,1,3,0,2
45949.0,1,3,0,2
45949.0,1,1,0,0
45949.0,1,1,0,0
45949.0,1,1,0,0
45982.0,1,4,1.0,3
45982.0,1,2,0,2
45982.0,1,1,0,1
45982.0,1,1,0,1
45990.0,1,2,0,0
46060.0,1,9,2.0,4
46062.0,1,4,0,2
46118.0,1,2,0,1
46118.0,1,1,0,0
46125.0,1,1,0,0
46125.0,1,1,1.0,1
46125.0,1,1,0,1
46125.0,1,3,0,3
46125.0,1,1,0,1
46125.0,1,4,0,2
46125.0,1,2,0,2
46125.0,1,4,1.0,2
46125.0,1,1,1.0,1
46125.0,1,1,0,1
46125.0,1,8,5.0,3
46125.0,1,2,1.0,2
46125.0,1,13,3.0,4
46125.0,1,6,2.0,2
46125.0,1,1,0,1
46125.0,1,1,0,1
46126.0,1,3,0,1
46139.0,1,2,0,2
46186.0,1,2,0,2
46186.0,1,1,0,1
46186.0,1,6,3.0,3
46186.0,1,1,0,0
46186.0,1,1,0,1
46191.0,1,1,0,0
46191.0,1,2,1.0,2
46191.0,1,1,0,0
46191.0,1,1,0,1
46191.0,1,2,0,2
46191.0,1,1,0,1
46191.0,1,1,0,0
46191.0,1,1,0,1
46191.0,1,1,0,1
46191.0,1,2,0,1
46191.0,1,2,0,1
46191.0,1,3,1.0,2
46191.0,1,1,0,1
46191.0,1,1,0,1
46196.0,1,6,1.0,3
46210.0,1,1,0,1
46211.0,1,1,0,0
46211.0,1,1,0,0
46211.0,1,4,3.0,2
46228.0,1,2,0,0
46278.0,1,2,0,2
46285.0,1,1,0,1
46285.0,1,2,1.0,2
46285.0,1,1,0,1
46285.0,1,1,0,1
46285.0,1,1,0,1
46285.0,1,2,0,2
46303.0,1,1,0,0
46303.0,1,1,0,1
46317.0,1,2,2.0,2
46317.0,1,1,0,1
46328.0,1,6,2.0,2
46387.0,1,1,0,0
46389.0,1,13,3.0,8
46436.0,1,2,1.0,2
46436.0,1,1,0,0
46436.0,1,1,0,0
46441.0,1,5,2.0,2
46447.0,1,2,3.0,2
46447.0,1,7,3.0,2
46447.0,1,1,0,0
46447.0,1,1,0,1
46447.0,1,6,3.0,3
46447.0,1,1,0,1
47075.0,1,2,0,2
47075.0,1,1,0,1
47075.0,1,1,0,0
47075.0,1,1,0,1
47090.0,1,5,0,3
48317.0,1,1,0,1
48318.0,1,7,0,2
48482.0,1,1,0,0
48482.0,1,1,0,1
48482.0,1,1,0,1
48518.0,1,1,0,0
48518.0,1,3,1.0,3
48521.0,1,1,0,0
48521.0,1,1,0,1
48527.0,1,4,0,2
48587.0,1,1,0,1
48590.0,1,1,0,0
48590.0,1,17,3.0,8
48590.0,1,1,0,1
48590.0,1,3,2.0,2
48590.0,1,1,0,0
48590.0,1,3,1.0,3
48590.0,1,4,1.0,4
48590.0,1,2,1.0,2
48590.0,1,1,0,1
48590.0,1,2,1.0,2
48590.0,1,4,1.0,3
48590.0,1,1,0,1
48608.0,1,3,0,2
48624.0,1,1,0,1
48627.0,1,3,0,3
48627.0,1,1,0,0
48627.0,1,2,0,1
48636.0,1,6,0,5
48683.0,1,1,0,0
48683.0,1,1,0,0
48683.0,1,1,0,0
48725.0,1,1,0,1
48725.0,1,4,2.0,2
48735.0,1,1,0,0
48735.0,1,2,0,1
48736.0,1,1,0,0
48736.0,1,1,0,1
48753.0,1,9,1.0,6
48763.0,1,1,0,1
48814.0,1,1,0,1
48814.0,1,2,0,1
48814.0,1,1,0,1
48814.0,1,1,0,1
48819.0,1,10,1.0,4
48840.0,1,1,0,1
48840.0,1,3,0,3
48848.0,1,3,1.0,3
48848.0,1,1,0,1
48848.0,1,1,0,1
48872.0,1,9,2.0,4
48918.0,1,1,0,0
48946.0,1,2,0,1
48948.0,1,1,0,1
48951.0,1,13,3.0,8
48968.0,1,1,0,1
48990.0,1,2,0,0
49008.0,1,1,0,1
49010.0,1,4,0,2
49034.0,1,2,1.0,1
49034.0,1,1,0,1
49034.0,1,1,0,1
49034.0,1,1,0,1
49065.0,1,3,2.0,2
49065.0,1,1,0,1
49088.0,1,3,0,0
49128.0,1,1,0,1
49128.0,1,3,2.0,2
49128.0,1,1,0,1
49130.0,1,2,0,1
49142.0,1,1,0,1
49142.0,1,1,0,0
49142.0,1,2,2.0,2
49142.0,1,1,0,0
49143.0,1,1,0,0
