page_id,sub_index,posts,max_depth,authors
26649.0,1,1,0,1
26677.0,1,5,1.0,4
26688.0,1,1,0,0
26691.0,1,1,0,0
26691.0,1,1,0,1
26691.0,1,1,0,1
26691.0,1,3,0,3
26749.0,1,4,1.0,3
26772.0,1,1,0,0
26772.0,1,1,0,0
26772.0,1,2,0,1
26772.0,1,1,0,1
26775.0,1,3,0,2
26793.0,1,1,0,0
26793.0,1,1,0,0
26793.0,1,3,1.0,3
26793.0,1,22,5.0,4
26812.0,1,1,0,0
26812.0,1,2,0,2
26823.0,1,1,0,1
26823.0,1,1,0,0
27338.0,1,1,0,0
27338.0,1,4,0,4
27338.0,1,1,0,0
27378.0,1,1,0,0
27378.0,1,7,0,2
27378.0,1,1,0,0
27378.0,1,1,0,1
27378.0,1,4,0,2
27378.0,1,4,0,3
27378.0,1,3,0,1
27378.0,1,1,0,1
27378.0,1,1,0,1
27378.0,1,3,0,1
27378.0,1,1,0,1
27378.0,1,1,0,1
27378.0,1,1,0,0
27443.0,1,1,0,0
27443.0,1,1,0,1
27443.0,1,1,0,1
27443.0,1,5,2.0,3
27443.0,1,3,1.0,2
27517.0,1,3,0,1
27584.0,1,1,1.0,1
27584.0,1,1,0,0
27584.0,1,1,0,1
27593.0,1,2,0,0
27812.0,1,1,0,1
27812.0,1,2,0,2
27915.0,1,5,1.0,2
27915.0,1,1,0,0
27915.0,1,5,0,3
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,2,3.0,2
28004.0,1,3,2.0,3
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,2,1.0,2
28004.0,1,4,0,4
28004.0,1,1,0,1
28004.0,1,3,2.0,2
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28004.0,1,1,0,0
28031.0,1,2,0,2
28031.0,1,1,0,1
28031.0,1,5,4.0,4
28031.0,1,1,0,1
28031.0,1,1,0,0
28045.0,1,5,1.0,3
28045.0,1,1,0,1
28045.0,1,1,0,1
28045.0,1,1,0,1
28086.0,1,4,0,2
28622.0,1,3,1.0,3
28622.0,1,1,0,0
28629.0,1,1,0,0
28629.0,1,1,0,0
28634.0,1,2,0,0
28713.0,1,2,0,2
28719.0,1,3,1.0,2
28725.0,1,2,1.0,2
28725.0,1,1,0,1
28726.0,1,1,0,1
28726.0,1,1,0,0
28731.0,1,3,0,3
28936.0,1,1,0,0
28936.0,1,1,0,0
28936.0,1,1,0,0
28936.0,1,1,0,1
28945.0,1,2,0,1
28951.0,1,3,0,3
28951.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,1
28957.0,1,3,2.0,2
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,1.0,1
28957.0,1,1,0,1
28957.0,1,1,2.0,1
28957.0,1,1,2.0,1
28957.0,1,1,2.0,1
28957.0,1,1,0,1
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,2.0,1
28957.0,1,1,1.0,1
28957.0,1,1,0,1
28957.0,1,1,1.0,1
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,0
28957.0,1,1,0,1
28973.0,1,3,0,2
29019.0,1,1,0,0
29019.0,1,1,0,0
29019.0,1,1,0,1
29019.0,1,1,0,0
29019.0,1,1,0,1
29155.0,1,1,0,0
29155.0,1,1,0,1
29155.0,1,2,0,1
29155.0,1,1,0,0
29164.0,1,2,0,0
29166.0,1,4,0,3
29168.0,1,1,0,0
29168.0,1,10,1.0,6
29168.0,1,1,0,1
29168.0,1,1,0,1
29170.0,1,1,0,0
29170.0,1,4,0,4
29179.0,1,1,0,0
29179.0,1,1,6.0,1
29230.0,1,3,0,2
29286.0,1,1,0,0
29331.0,1,1,0,0
29331.0,1,4,1.0,3
29331.0,1,1,0,0
29331.0,1,2,0,2
29331.0,1,1,0,0
29331.0,1,2,0,2
29331.0,1,3,0,1
29331.0,1,7,5.0,3
29331.0,1,2,0,2
29331.0,1,2,0,2
29335.0,1,1,0,0
29335.0,1,1,0,1
29338.0,1,1,0,0
29338.0,1,2,0,2
29338.0,1,2,1.0,2
29338.0,1,2,1.0,2
29338.0,1,2,1.0,2
29338.0,1,1,0,0
29341.0,1,2,0,1
29348.0,1,1,0,1
29348.0,1,1,0,0
29365.0,1,1,0,0
29365.0,1,1,0,1
29365.0,1,1,0,1
29365.0,1,1,0,1
29365.0,1,11,4.0,4
29365.0,1,1,0,1
29365.0,1,1,0,1
29365.0,1,1,0,0
29365.0,1,1,0,0
29365.0,1,1,0,1
29365.0,1,1,0,0
29365.0,1,1,0,0
29367.0,1,1,1.0,1
29367.0,1,1,0,0
29367.0,1,5,0,5
29367.0,1,1,0,1
29462.0,1,1,0,0
29462.0,1,2,0,1
29462.0,1,1,0,1
29466.0,1,1,0,0
29466.0,1,1,0,0
29466.0,1,2,1.0,2
29466.0,1,2,2.0,2
29466.0,1,1,0,0
29466.0,1,1,0,1
29475.0,1,1,0,0
29475.0,1,2,0,2
29539.0,1,3,1.0,1
29552.0,1,4,4.0,3
29612.0,1,1,0,0
29612.0,1,1,0,0
29612.0,1,1,0,0
29612.0,1,1,0,0
29612.0,1,3,0,2
29612.0,1,1,0,1
29612.0,1,1,0,1
29612.0,1,1,0,1
29612.0,1,1,0,1
29612.0,1,7,1.0,6
29612.0,1,1,0,0
29647.0,1,1,0,0
29647.0,1,1,0,1
29647.0,1,1,0,1
29647.0,1,1,0,0
29647.0,1,5,2.0,5
29647.0,1,1,0,1
29647.0,1,3,1.0,3
29647.0,1,1,0,1
29647.0,1,1,0,1
29647.0,1,1,0,0
29647.0,1,4,2.0,3
29649.0,1,1,0,1
29649.0,1,3,0,3
29659.0,1,1,0,0
29659.0,1,1,0,1
29659.0,1,7,2.0,3
29659.0,1,1,0,1
29685.0,1,2,0,1
29689.0,1,1,0,0
29689.0,1,2,0,1
29689.0,1,1,0,1
29702.0,1,1,0,0
29702.0,1,3,2.0,3
29702.0,1,1,0,1
29702.0,1,3,3.0,3
29702.0,1,1,0,0
29702.0,1,4,0,3
29702.0,1,2,1.0,2
29702.0,1,1,0,0
29702.0,1,1,0,1
29718.0,1,3,1.0,2
29741.0,1,5,2.0,4
29741.0,1,1,0,1
29741.0,1,2,0,2
29741.0,1,1,0,1
29741.0,1,1,0,0
29741.0,1,1,0,0
29741.0,1,4,1.0,3
29741.0,1,2,0,2
29741.0,1,1,0,0
29741.0,1,1,1.0,1
29741.0,1,1,0,0
29741.0,1,1,0,1
29741.0,1,1,0,1
29741.0,1,3,2.0,2
29741.0,1,5,2.0,4
29741.0,1,10,3.0,6
29741.0,1,5,0,2
29741.0,1,4,2.0,3
29741.0,1,1,0,0
29741.0,1,1,0,0
29741.0,1,1,0,0
29741.0,1,1,0,0
29741.0,1,1,0,1
29741.0,1,1,0,0
29745.0,1,2,1.0,2
29745.0,1,1,0,0
29745.0,1,1,0,0
29745.0,1,1,0,0
29849.0,1,5,2.0,4
29863.0,1,2,0,2
29863.0,1,1,0,1
29897.0,1,2,1.0,1
29897.0,1,1,0,0
29908.0,1,3,1.0,2
29908.0,1,2,1.0,2
29908.0,1,1,0,0
29929.0,1,13,2.0,3
29929.0,1,1,0,1
29947.0,1,1,0,0
29947.0,1,2,2.0,2
29947.0,1,1,0,1
29947.0,1,1,0,0
29947.0,1,1,0,0
29947.0,1,1,0,0
29947.0,1,2,0,2
30043.0,1,1,0,0
30043.0,1,6,3.0,4
30043.0,1,1,0,1
30043.0,1,3,1.0,2
30043.0,1,2,1.0,2
30043.0,1,7,3.0,2
30043.0,1,1,1.0,1
30043.0,1,1,0,0
30043.0,1,1,0,1
30045.0,1,2,0,1
30503.0,1,1,0,0
30550.0,1,1,0,0
30550.0,1,1,0,1
30550.0,1,17,6.0,8
30550.0,1,2,2.0,2
30572.0,1,1,0,0
30572.0,1,1,0,0
30572.0,1,1,0,0
30577.0,1,1,0,0
30577.0,1,1,0,1
30594.0,1,1,0,0
30594.0,1,1,0,1
30645.0,1,1,0,0
30645.0,1,1,0,0
30645.0,1,1,0,0
30645.0,1,6,2.0,5
30645.0,1,1,0,1
30645.0,1,2,0,2
30645.0,1,1,0,1
30645.0,1,1,0,1
30645.0,1,1,0,0
30945.0,1,6,2.0,4
31740.0,1,1,0,0
31740.0,1,3,0,2
31740.0,1,1,0,0
31740.0,1,1,0,0
31774.0,1,1,0,0
31774.0,1,1,0,1
31774.0,1,1,0,1
31774.0,1,1,0,0
31848.0,1,4,2.0,2
31849.0,1,2,1.0,2
31923.0,1,1,0,0
31923.0,1,10,2.0,3
31923.0,1,1,0,0
31923.0,1,6,3.0,3
31923.0,1,1,1.0,1
31923.0,1,4,1.0,2
31923.0,1,1,0,1
31935.0,1,2,0,1
31953.0,1,1,0,0
32011.0,1,4,0,1
34314.0,1,3,1.0,2
34314.0,1,2,0,2
34314.0,1,1,0,1
34314.0,1,2,0,2
34396.0,1,5,0,3
35535.0,1,1,0,0
35535.0,1,2,0,2
35535.0,1,1,1.0,1
35535.0,1,1,0,0
35535.0,1,1,0,0
35547.0,1,1,0,0
35547.0,1,1,1.0,1
35547.0,1,1,0,1
35547.0,1,1,0,1
35547.0,1,3,2.0,3
35547.0,1,1,0,0
35548.0,1,1,0,0
35548.0,1,3,0,2
35548.0,1,4,2.0,2
35548.0,1,1,0,1
35548.0,1,1,0,1
35548.0,1,1,1.0,1
35548.0,1,1,0,0
35568.0,1,6,2.0,5
35568.0,1,1,0,0
35575.0,1,10,1.0,8
35620.0,1,4,1.0,3
35620.0,1,1,0,1
35620.0,1,1,0,0
35624.0,1,1,0,0
35624.0,1,2,0,2
35630.0,1,1,0,0
35630.0,1,1,0,1
35638.0,1,1,0,0
35638.0,1,8,2.0,5
35638.0,1,1,0,0
35638.0,1,1,0,0
35638.0,1,1,0,1
35675.0,1,3,1.0,2
35675.0,1,1,0,0
35675.0,1,1,0,0
35729.0,1,2,0,1
35730.0,1,1,1.0,1
35730.0,1,3,0,3
35734.0,1,1,0,0
35734.0,1,3,0,3
35737.0,1,2,0,1
35780.0,1,1,0,0
35780.0,1,1,0,1
35877.0,1,2,0,1
35883.0,1,2,0,2
35883.0,1,1,0,1
35883.0,1,1,0,1
35913.0,1,1,0,0
35913.0,1,2,0,1
35913.0,1,1,0,0
35913.0,1,1,0,0
35913.0,1,1,0,1
35913.0,1,2,1.0,1
35913.0,1,2,1.0,2
35913.0,1,2,1.0,2
35913.0,1,1,0,1
35913.0,1,10,2.0,4
35913.0,1,8,2.0,3
35913.0,1,4,1.0,3
35913.0,1,1,0,1
35913.0,1,8,3.0,6
35913.0,1,8,1.0,6
35913.0,1,1,0,0
35913.0,1,1,0,0
35913.0,1,3,1.0,2
35913.0,1,7,2.0,3
35913.0,1,1,1.0,1
35913.0,1,3,1.0,3
35913.0,1,1,0,0
35913.0,1,1,0,0
35913.0,1,1,0,0
35913.0,1,1,0,0
35913.0,1,2,0,1
35913.0,1,1,0,0
35913.0,1,1,0,0
35913.0,1,1,0,0
35913.0,1,2,0,1
35913.0,1,1,0,0
35913.0,1,1,0,0
35913.0,1,1,0,0
35913.0,1,1,0,0
36049.0,1,1,0,0
36049.0,1,2,2.0,2
36049.0,1,1,0,1
36049.0,1,1,0,1
36049.0,1,2,0,2
36055.0,1,1,0,0
36055.0,1,1,0,1
36098.0,1,4,1.0,3
36101.0,1,5,0,5
36101.0,1,1,0,1
36101.0,1,2,1.0,2
36101.0,1,1,2.0,1
36101.0,1,1,0,0
36101.0,1,3,0,2
36101.0,1,1,0,1
36101.0,1,1,0,0
36101.0,1,1,0,1
36101.0,1,2,0,1
36119.0,1,6,0,5
36119.0,1,1,0,0
36119.0,1,1,0,0
36119.0,1,2,1.0,2
36151.0,1,11,2.0,7
36286.0,1,1,0,0
36305.0,1,1,0,0
36305.0,1,4,0,4
36305.0,1,1,0,0
36305.0,1,1,1.0,1
36305.0,1,2,1.0,2
36305.0,1,5,3.0,2
36305.0,1,2,1.0,2
36305.0,1,7,4.0,4
36305.0,1,1,1.0,1
36314.0,1,1,0,0
36314.0,1,1,0,1
36314.0,1,1,0,1
36314.0,1,2,0,2
36399.0,1,2,0,1
36430.0,1,1,0,1
36430.0,1,1,0,0
36502.0,1,1,0,0
36502.0,1,1,0,1
36502.0,1,1,0,1
36502.0,1,1,0,1
36502.0,1,1,0,1
36502.0,1,2,0,2
36502.0,1,1,0,0
36515.0,1,3,0,3
36515.0,1,2,0,2
36515.0,1,2,1.0,2
36515.0,1,1,1.0,1
36515.0,1,3,1.0,3
36515.0,1,1,0,0
36536.0,1,6,0,5
36633.0,1,1,0,1
36672.0,1,1,0,0
36672.0,1,1,0,1
36672.0,1,2,3.0,1
36672.0,1,1,0,1
36711.0,1,1,0,1
36711.0,1,1,0,0
36730.0,1,1,0,1
36730.0,1,1,0,0
36730.0,1,1,0,0
36730.0,1,2,0,0
36730.0,1,19,5.0,2
36730.0,1,1,0,1
36730.0,1,1,0,1
36781.0,1,4,1.0,3
36829.0,1,1,0,0
36833.0,1,1,0,0
36833.0,1,1,0,0
36841.0,1,3,0,2
36881.0,1,1,0,1
36881.0,1,2,1.0,2
36881.0,1,1,0,1
36881.0,1,2,0,1
36881.0,1,1,0,1
36881.0,1,1,0,0
36881.0,1,4,1.0,3
36881.0,1,1,0,1
36881.0,1,1,0,0
36881.0,1,1,0,0
36881.0,1,1,0,1
36881.0,1,1,0,0
36881.0,1,1,0,0
36881.0,1,1,0,1
36881.0,1,1,0,1
36883.0,1,5,0,3
36895.0,1,1,0,1
36895.0,1,1,0,1
36944.0,1,1,0,0
36944.0,1,1,0,1
36944.0,1,1,0,1
37069.0,1,2,0,1
37086.0,1,1,0,0
37086.0,1,1,0,0
37086.0,1,1,0,1
37086.0,1,1,0,1
37086.0,1,5,0,3
37086.0,1,4,2.0,2
37086.0,1,1,0,1
37086.0,1,2,0,2
37086.0,1,1,0,1
37086.0,1,1,0,1
37086.0,1,3,0,3
37086.0,1,1,0,1
37086.0,1,8,0,5
37086.0,1,1,0,1
37086.0,1,1,0,0
37086.0,1,4,1.0,2
37086.0,1,1,0,1
37086.0,1,1,0,0
37086.0,1,2,1.0,2
37086.0,1,2,1.0,2
37086.0,1,4,1.0,2
37086.0,1,5,1.0,4
37086.0,1,4,3.0,2
37086.0,1,2,0,1
37086.0,1,1,0,0
37086.0,1,2,1.0,2
37086.0,1,6,2.0,3
37086.0,1,3,3.0,2
37086.0,1,12,3.0,4
37086.0,1,1,0,0
37086.0,1,2,1.0,2
37086.0,1,10,4.0,3
37086.0,1,2,2.0,2
37086.0,1,6,5.0,3
37086.0,1,4,2.0,3
37086.0,1,11,3.0,4
37086.0,1,3,2.0,3
37086.0,1,1,0,0
37086.0,1,1,0,0
37086.0,1,2,4.0,1
37086.0,1,1,2.0,1
37086.0,1,1,0,1
37086.0,1,1,0,0
37086.0,1,1,0,1
37086.0,1,1,0,1
37086.0,1,2,1.0,2
37086.0,1,1,0,0
37100.0,1,1,0,0
37100.0,1,1,0,1
37100.0,1,1,0,1
37100.0,1,1,0,1
37100.0,1,1,0,1
37100.0,1,2,1.0,1
37100.0,1,3,0,2
37100.0,1,4,3.0,2
37100.0,1,4,3.0,2
37100.0,1,3,0,2
37100.0,1,2,2.0,2
37100.0,1,7,3.0,3
37100.0,1,1,0,1
37100.0,1,1,0,1
37100.0,1,3,0,2
37100.0,1,3,0,2
37100.0,1,1,0,1
37100.0,1,1,0,1
37100.0,1,1,0,1
37100.0,1,11,2.0,3
37100.0,1,7,2.0,4
37100.0,1,6,1.0,3
37100.0,1,1,0,1
37100.0,1,1,1.0,1
37100.0,1,2,0,2
37100.0,1,14,1.0,3
37100.0,1,1,0,1
37100.0,1,2,0,1
37100.0,1,3,0,1
37100.0,1,1,0,1
37100.0,1,3,0,3
37100.0,1,3,1.0,2
37100.0,1,1,0,1
37100.0,1,1,0,1
37100.0,1,4,1.0,3
37100.0,1,3,2.0,2
37100.0,1,1,0,1
37100.0,1,1,0,1
37100.0,1,27,3.0,9
37100.0,1,1,0,1
37100.0,1,1,0,1
37100.0,1,5,4.0,4
37100.0,1,8,2.0,6
37112.0,1,1,0,0
37112.0,1,1,0,0
37112.0,1,1,0,0
37112.0,1,3,2.0,2
37112.0,1,1,0,1
37112.0,1,2,0,2
37112.0,1,2,0,2
37112.0,1,1,0,1
37112.0,1,2,1.0,2
37112.0,1,2,1.0,2
37112.0,1,4,1.0,4
37112.0,1,1,0,1
37112.0,1,3,1.0,2
37140.0,1,3,0,2
37153.0,1,1,0,1
37153.0,1,1,0,0
37162.0,1,1,0,0
37162.0,1,2,0,2
37162.0,1,1,0,1
37162.0,1,1,0,1
37162.0,1,1,0,1
37162.0,1,1,0,1
37162.0,1,2,1.0,2
37162.0,1,1,0,1
37163.0,1,1,0,0
37163.0,1,1,0,1
37163.0,1,1,0,1
37188.0,1,3,0,1
37335.0,1,1,0,1
37335.0,1,1,0,0
37335.0,1,1,0,0
37335.0,1,1,0,0
37335.0,1,2,1.0,2
37335.0,1,1,0,0
37351.0,1,1,0,1
37351.0,1,2,0,2
37351.0,1,2,0,2
37351.0,1,3,1.0,3
37351.0,1,13,3.0,6
37351.0,1,1,0,1
37351.0,1,15,2.0,4
37351.0,1,4,1.0,4
37351.0,1,3,2.0,2
37351.0,1,6,2.0,3
37351.0,1,7,2.0,5
37351.0,1,3,2.0,3
37351.0,1,2,2.0,2
37351.0,1,1,0,1
37351.0,1,1,0,1
37351.0,1,1,0,1
37558.0,1,1,0,0
37558.0,1,2,0,2
37581.0,1,1,0,0
37581.0,1,1,0,0
37581.0,1,1,0,0
37585.0,1,3,0,3
37588.0,1,1,1.0,1
37588.0,1,2,0,2
37588.0,1,1,0,1
37605.0,1,2,0,0
37653.0,1,1,0,0
37653.0,1,5,2.0,2
37653.0,1,1,0,0
37653.0,1,1,0,0
37653.0,1,9,2.0,3
37653.0,1,1,0,1
37653.0,1,1,0,0
37672.0,1,8,1.0,6
37775.0,1,1,0,0
37775.0,1,2,2.0,2
37775.0,1,1,0,1
37775.0,1,4,3.0,3
37805.0,1,2,1.0,2
37885.0,1,2,0,2
37991.0,1,1,0,0
37991.0,1,1,0,1
37991.0,1,1,0,1
37991.0,1,1,0,1
37991.0,1,1,0,0
38091.0,1,2,0,0
38104.0,1,3,0,3
38104.0,1,1,0,1
38104.0,1,1,0,1
38104.0,1,2,0,2
38104.0,1,2,0,2
38104.0,1,1,0,0
38112.0,1,1,0,0
38112.0,1,1,0,1
38112.0,1,1,0,1
38112.0,1,1,0,1
38112.0,1,1,0,0
38177.0,1,1,0,0
38177.0,1,4,1.0,4
38177.0,1,2,1.0,2
38177.0,1,4,3.0,3
38177.0,1,3,1.0,3
38177.0,1,4,2.0,3
38182.0,1,13,2.0,7
38198.0,1,1,0,1
38198.0,1,1,0,0
38206.0,1,1,0,0
38206.0,1,1,0,0
38206.0,1,2,1.0,2
38206.0,1,1,0,1
38206.0,1,1,0,1
38254.0,1,2,0,1
38263.0,1,1,1.0,1
38263.0,1,1,0,0
38265.0,1,1,0,0
38265.0,1,1,0,1
38265.0,1,4,2.0,4
38329.0,1,4,0,3
38362.0,1,1,0,0
38362.0,1,2,3.0,2
38362.0,1,1,1.0,1
38362.0,1,25,7.0,3
38482.0,1,1,0,0
38482.0,1,2,0,2
38605.0,1,1,0,0
38605.0,1,1,0,0
38605.0,1,1,0,1
38605.0,1,4,0,1
38605.0,1,3,0,1
38623.0,1,10,2.0,4
38663.0,1,1,0,1
38663.0,1,1,0,1
38663.0,1,1,2.0,1
38663.0,1,1,0,0
38663.0,1,1,0,0
38667.0,1,1,0,1
38667.0,1,2,1.0,1
38667.0,1,1,0,1
38667.0,1,1,0,1
38667.0,1,1,0,0
38667.0,1,2,0,2
38667.0,1,3,1.0,2
38667.0,1,1,0,1
38708.0,1,5,0,3
38722.0,1,1,0,1
38724.0,1,1,0,0
38724.0,1,2,0,2
38724.0,1,2,0,2
38727.0,1,1,0,0
38727.0,1,1,0,1
38750.0,1,2,0,0
38751.0,1,1,0,1
38751.0,1,1,0,0
38751.0,1,1,0,1
38751.0,1,1,0,1
38751.0,1,1,0,1
38754.0,1,1,0,0
38754.0,1,1,0,1
38755.0,1,6,2.0,4
38772.0,1,1,0,1
38772.0,1,1,0,1
38772.0,1,1,0,1
38772.0,1,1,0,1
38772.0,1,1,0,0
38779.0,1,4,1.0,3
38801.0,1,1,0,1
38801.0,1,1,0,0
38863.0,1,1,0,0
38863.0,1,3,3.0,2
38863.0,1,2,1.0,2
38863.0,1,3,1.0,3
38867.0,1,2,0,0
38869.0,1,1,0,1
38869.0,1,1,0,1
38869.0,1,1,0,0
38869.0,1,1,0,1
38869.0,1,1,0,1
38869.0,1,2,0,2
38875.0,1,4,1.0,2
38953.0,1,1,0,1
38953.0,1,1,0,0
38959.0,1,3,0,2
38966.0,1,5,3.0,2
38966.0,1,1,0,1
38966.0,1,1,0,1
38966.0,1,2,0,2
38966.0,1,2,0,2
38966.0,1,1,0,1
38966.0,1,1,0,1
38966.0,1,1,0,0
38966.0,1,1,0,0
38966.0,1,5,2.0,2
38966.0,1,1,0,1
38966.0,1,1,0,1
38966.0,1,3,0,2
38966.0,1,1,0,1
38966.0,1,15,4.0,3
38966.0,1,1,0,0
38966.0,1,1,0,1
38966.0,1,1,0,0
38966.0,1,1,0,1
38966.0,1,1,0,1
38966.0,1,3,0,2
38966.0,1,5,2.0,2
38966.0,1,33,4.0,18
38966.0,1,1,0,1
38966.0,1,1,0,0
38966.0,1,1,0,1
38966.0,1,1,0,1
38967.0,1,1,0,0
38967.0,1,4,3.0,3
38967.0,1,1,0,1
38967.0,1,1,0,0
39019.0,1,1,0,1
39019.0,1,1,0,1
39069.0,1,1,0,0
39069.0,1,1,0,1
39069.0,1,2,1.0,2
39069.0,1,2,0,2
39069.0,1,1,0,1
39069.0,1,2,1.0,2
39069.0,1,2,1.0,2
39069.0,1,2,0,2
39069.0,1,1,0,0
39087.0,1,2,1.0,2
39087.0,1,2,0,2
39087.0,1,1,0,1
39087.0,1,1,0,0
39087.0,1,1,0,0
39087.0,1,1,0,0
39087.0,1,1,0,1
39087.0,1,2,1.0,2
39087.0,1,8,1.0,3
39087.0,1,5,3.0,3
39132.0,1,1,0,0
39132.0,1,3,1.0,3
39132.0,1,1,0,1
39132.0,1,2,1.0,1
39132.0,1,3,0,1
39132.0,1,1,0,0
39132.0,1,1,0,1
39132.0,1,1,0,1
39133.0,1,1,0,0
39133.0,1,1,0,0
39135.0,1,3,0,2
39230.0,1,1,0,0
39230.0,1,6,0,6
39230.0,1,1,0,1
39230.0,1,5,1.0,5
39230.0,1,2,0,2
39230.0,1,1,0,0
39230.0,1,1,0,1
39230.0,1,1,0,0
39230.0,1,3,0,2
39230.0,1,1,0,0
39230.0,1,1,0,0
39230.0,1,1,0,1
39230.0,1,3,1.0,2
39243.0,1,1,0,0
39243.0,1,1,0,0
39243.0,1,1,1.0,1
39243.0,1,1,0,0
39243.0,1,2,0,2
39243.0,1,1,0,1
39243.0,1,1,0,0
39243.0,1,1,0,0
39245.0,1,4,1.0,3
39245.0,1,1,0,0
39245.0,1,1,0,0
39289.0,1,1,0,0
39289.0,1,1,0,0
39289.0,1,1,0,1
39289.0,1,1,0,0
39289.0,1,3,0,2
39289.0,1,1,0,0
39307.0,1,1,0,0
39307.0,1,1,0,0
39307.0,1,1,0,0
39343.0,1,1,0,0
39343.0,1,1,0,0
39343.0,1,1,0,1
39385.0,1,3,2.0,3
39385.0,1,1,0,1
39389.0,1,1,0,0
39389.0,1,3,0,3
39389.0,1,4,1.0,3
39389.0,1,1,0,1
39389.0,1,1,0,1
39389.0,1,1,0,1
39409.0,1,4,1.0,2
39453.0,1,1,0,1
39454.0,1,9,1.0,5
39526.0,1,1,0,0
39596.0,1,1,0,1
39596.0,1,1,0,1
39690.0,1,10,0,4
39804.0,1,1,0,0
39804.0,1,1,0,1
39804.0,1,1,0,1
39804.0,1,1,0,1
39804.0,1,7,2.0,4
39804.0,1,2,0,2
39804.0,1,1,0,1
39804.0,1,3,3.0,3
39804.0,1,1,0,0
39804.0,1,2,1.0,2
39804.0,1,1,2.0,1
39804.0,1,1,0,1
39804.0,1,1,0,1
39804.0,1,3,1.0,3
39804.0,1,5,1.0,2
39804.0,1,5,4.0,2
39804.0,1,2,1.0,2
39804.0,1,1,0,0
39818.0,1,1,0,1
39818.0,1,1,0,1
39818.0,1,6,2.0,2
39818.0,1,1,0,1
39818.0,1,1,0,1
39818.0,1,1,0,1
39818.0,1,2,1.0,2
39818.0,1,1,0,1
39818.0,1,1,0,0
39833.0,1,22,3.0,7
39913.0,1,1,0,1
39914.0,1,1,0,0
39914.0,1,2,0,1
39914.0,1,1,0,0
39916.0,1,3,0,3
39920.0,1,2,0,2
39920.0,1,2,1.0,2
39920.0,1,1,0,1
39987.0,1,1,0,0
39987.0,1,1,0,1
39987.0,1,1,0,1
40080.0,1,4,1.0,3
40147.0,1,1,0,0
40156.0,1,1,0,0
40156.0,1,2,0,2
40156.0,1,1,0,0
40205.0,1,1,0,0
40205.0,1,2,1.0,1
40205.0,1,1,0,1
40205.0,1,3,3.0,2
40205.0,1,3,1.0,2
40205.0,1,1,0,1
40239.0,1,3,0,1
40291.0,1,1,0,0
40291.0,1,1,0,0
40291.0,1,2,1.0,2
40291.0,1,2,1.0,2
40315.0,1,1,0,0
40315.0,1,2,2.0,2
40315.0,1,18,1.0,2
40322.0,1,1,0,0
40322.0,1,2,0,1
40358.0,1,4,0,3
40358.0,1,1,0,0
40358.0,1,3,1.0,2
40363.0,1,16,4.0,7
40386.0,1,2,0,2
40391.0,1,1,0,0
40391.0,1,3,0,2
40418.0,1,2,0,0
40420.0,1,1,0,1
40420.0,1,1,0,1
40420.0,1,1,0,1
40420.0,1,1,0,0
40420.0,1,1,0,0
40420.0,1,2,1.0,2
40420.0,1,1,1.0,1
40420.0,1,2,0,1
40420.0,1,1,0,0
40420.0,1,1,0,1
40420.0,1,1,0,0
40420.0,1,1,0,1
40420.0,1,1,0,1
40420.0,1,1,0,0
40420.0,1,1,0,0
40420.0,1,1,0,0
40420.0,1,1,0,1
40420.0,1,2,0,2
40442.0,1,1,0,1
40442.0,1,1,0,0
40442.0,1,1,0,0
40442.0,1,1,0,1
40442.0,1,1,0,0
40442.0,1,1,0,1
40442.0,1,1,0,1
40442.0,1,2,1.0,2
40465.0,1,4,0,2
40479.0,1,3,0,2
40479.0,1,1,0,1
40506.0,1,2,1.0,1
40506.0,1,2,0,2
40603.0,1,3,0,2
40680.0,1,1,0,0
40680.0,1,3,0,1
40722.0,1,2,0,2
40722.0,1,2,0,2
40722.0,1,1,0,0
40722.0,1,3,1.0,3
40742.0,1,3,0,2
40759.0,1,3,1.0,2
40759.0,1,2,0,2
40759.0,1,2,0,2
40773.0,1,4,1.0,3
40784.0,1,1,0,0
40784.0,1,1,0,1
40784.0,1,2,0,2
